date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-29,xxx44_convert,34.86,36.44,33.04,36.26,0.0459,sell,160,970860.5142416296,976662.1142416296,5801.6,0.0059,
2022-08-05,xxx44_convert,36.06,38.19,35.59,36.06,-0.0054,keep,128,972014.0862080297,976629.7662080297,4615.68,0.0047,0.028
2022-08-12,xxx44_convert,36.62,39.51,36.22,39.48,0.0948,sell,128,972014.0862080297,977067.5262080296,5053.44,0.0052,
2022-08-19,xxx44_convert,38.88,40.28,37.65,39.7,0.0056,keep,103,972985.8128262797,977074.9128262796,4089.1,0.0042,0.0234
2022-08-26,xxx44_convert,38.24,41.09,37.92,39.23,-0.0118,sell,103,972985.8128262797,977026.5028262796,4040.69,0.0041,
2022-09-02,xxx44_convert,38.77,39.98,37.51,38.47,-0.0193,keep,83,973760.9941670796,976954.0041670796,3193.01,0.0033,0.0187
2022-09-09,xxx44_convert,38.81,41.54,38.4,41.29,0.0733,keep,83,973760.9941670796,977188.0641670795,3427.07,0.0035,
2022-09-16,xxx44_convert,41.66,42.36,39.71,39.97,-0.032,keep,83,973760.9941670796,977078.5041670796,3317.51,0.0034,
2022-09-23,xxx44_convert,39.5,41.44,34.84,35.48,-0.1123,sell,83,973760.9941670796,976705.8341670795,2944.84,0.003,
2022-09-30,xxx44_convert,35.1,36.05,32.05,32.09,-0.0956,keep,67,974322.4204728395,976472.4504728395,2150.03,0.0022,0.0137
2022-10-07,xxx44_convert,32.46,35.8,31.61,33.62,0.0476,keep,67,974322.4204728395,976574.9604728395,2252.54,0.0023,
2022-10-14,xxx44_convert,32.38,33.22,31.11,32.89,-0.0217,keep,67,974322.4204728395,976526.0504728395,2203.63,0.0023,
2022-10-21,xxx44_convert,33.7,35.01,33.06,35.0,0.0643,keep,67,974322.4204728395,976667.4204728395,2345.0,0.0024,
2022-10-28,xxx44_convert,34.91,38.88,34.46,38.85,0.11,keep,67,974322.4204728395,976925.3704728395,2602.95,0.0027,
2022-11-04,xxx44_convert,38.55,40.1,37.65,39.0,0.0037,keep,67,974322.4204728395,976935.4204728395,2613.0,0.0027,
2022-11-11,xxx44_convert,39.36,41.58,38.03,41.12,0.0543,keep,67,974322.4204728395,977077.4604728395,2755.04,0.0028,
2022-11-18,xxx44_convert,41.01,41.37,37.47,39.77,-0.0328,keep,67,974322.4204728395,976987.0104728395,2664.59,0.0027,
2022-11-25,xxx44_convert,39.44,40.47,39.0,40.46,0.0173,keep,67,974322.4204728395,977033.2404728394,2710.82,0.0028,
2022-12-02,xxx44_convert,39.92,41.38,39.23,39.9,-0.0138,keep,67,974322.4204728395,976995.7204728395,2673.3,0.0027,
2022-12-09,xxx44_convert,39.47,39.62,37.35,38.28,-0.0407,keep,67,974322.4204728395,976887.1804728395,2564.76,0.0026,
2022-12-16,xxx44_convert,38.32,40.01,35.87,36.15,-0.0557,keep,67,974322.4204728395,976744.4704728395,2422.05,0.0025,
2022-12-23,xxx44_convert,36.28,36.4,33.18,33.83,-0.0642,keep,67,974322.4204728395,976589.0304728395,2266.61,0.0023,
2022-12-30,xxx44_convert,33.52,33.76,32.52,33.64,-0.0057,keep,67,974322.4204728395,976576.3004728395,2253.88,0.0023,
2023-01-06,xxx44_convert,34.02,36.01,33.4,35.91,0.0675,keep,67,974322.4204728395,976728.3904728395,2405.97,0.0025,
2023-01-13,xxx44_convert,36.53,38.61,35.81,36.51,0.0167,keep,67,974322.4204728395,976768.5904728395,2446.17,0.0025,
2023-01-20,xxx44_convert,36.5,37.53,35.13,35.35,-0.0317,keep,67,974322.4204728395,976690.8704728395,2368.45,0.0024,
2023-01-27,xxx44_convert,35.69,38.24,35.38,37.95,0.0735,keep,67,974322.4204728395,976865.0704728395,2542.65,0.0026,
2023-02-03,xxx44_convert,36.75,42.05,36.22,41.13,0.0839,keep,67,974322.4204728395,977078.1304728395,2755.71,0.0028,
2023-02-10,xxx44_convert,40.9,42.99,40.74,41.35,0.0054,keep,67,974322.4204728395,977092.8704728395,2770.45,0.0028,
2023-02-17,xxx44_convert,40.73,43.63,40.72,43.17,0.0441,keep,67,974322.4204728395,977214.8104728395,2892.39,0.003,
2023-02-24,xxx44_convert,42.43,43.08,38.46,39.18,-0.0924,keep,67,974322.4204728395,976947.4804728396,2625.06,0.0027,
2023-03-03,xxx44_convert,39.53,41.35,38.12,41.01,0.0466,keep,67,974322.4204728395,977070.0904728395,2747.67,0.0028,
2023-03-10,xxx44_convert,41.02,41.19,36.26,36.52,-0.1096,sell,67,974322.4204728395,976769.2604728395,2446.84,0.0025,
2023-03-17,xxx44_convert,35.62,36.67,33.12,33.38,-0.0859,sell,54,974785.3392043095,976587.8592043095,1802.52,0.0018,0.0113
2023-03-24,xxx44_convert,33.45,35.32,32.99,33.71,0.0099,sell,44,975119.7309919095,976602.9709919095,1483.24,0.0015,0.0082
2023-03-31,xxx44_convert,34.32,36.72,33.75,36.68,0.0881,keep,36,975394.2042758295,976714.6842758295,1320.48,0.0014,0.0067
2023-04-06,xxx44_convert,36.38,36.82,34.4,34.59,-0.057,keep,36,975394.2042758295,976639.4442758295,1245.24,0.0013,
2023-04-14,xxx44_convert,34.35,36.06,33.72,34.49,-0.0029,keep,36,975394.2042758295,976635.8442758295,1241.64,0.0013,
2023-04-21,xxx44_convert,34.38,35.57,32.84,33.55,-0.0273,sell,36,975394.2042758295,976602.0042758295,1207.8,0.0012,
2023-04-28,xxx44_convert,33.77,34.4,31.84,33.04,-0.0151,sell,29,975630.5184801094,976588.6784801094,958.16,0.001,0.0058
2023-05-05,xxx44_convert,34.0,34.28,31.56,33.26,0.0067,keep,24,975800.4643161594,976598.7043161594,798.24,0.0008,0.0042
2023-05-12,xxx44_convert,33.39,33.97,32.13,32.4,-0.0259,keep,24,975800.4643161594,976578.0643161593,777.6,0.0008,
2023-05-19,xxx44_convert,32.39,33.17,31.5,32.66,0.0081,keep,24,975800.4643161594,976584.3043161593,783.84,0.0008,
2023-05-26,xxx44_convert,32.71,33.84,32.01,33.29,0.0193,keep,24,975800.4643161594,976599.4243161593,798.96,0.0008,
2023-06-02,xxx44_convert,33.7,34.48,31.86,34.28,0.0297,keep,24,975800.4643161594,976623.1843161593,822.72,0.0008,
2023-06-09,xxx44_convert,34.45,38.17,33.66,36.23,0.0568,keep,24,975800.4643161594,976669.9843161594,869.52,0.0009,
2023-06-16,xxx44_convert,36.27,38.26,36.26,37.96,0.0477,keep,24,975800.4643161594,976711.5043161594,911.04,0.0009,
2023-06-23,xxx44_convert,37.7,37.84,35.8,36.18,-0.047,keep,24,975800.4643161594,976668.7843161593,868.32,0.0009,
2023-06-30,xxx44_convert,36.03,38.86,36.03,38.56,0.0658,keep,24,975800.4643161594,976725.9043161593,925.44,0.0009,
2023-07-07,xxx44_convert,38.74,39.98,38.6,39.61,0.0272,keep,24,975800.4643161594,976751.1043161594,950.64,0.001,
2023-07-14,xxx44_convert,39.58,41.04,39.16,40.0,0.0099,keep,24,975800.4643161594,976760.4643161594,960.0,0.001,
2023-07-21,xxx44_convert,39.48,39.67,38.34,38.55,-0.0361,keep,24,975800.4643161594,976725.6643161593,925.2,0.0009,
2023-07-28,xxx44_convert,38.87,39.48,37.11,38.05,-0.0128,keep,24,975800.4643161594,976713.6643161593,913.2,0.0009,
2023-08-04,xxx44_convert,38.15,38.37,36.37,36.57,-0.039,keep,24,975800.4643161594,976678.1443161594,877.68,0.0009,
2023-08-11,xxx44_convert,36.83,37.1,33.42,33.89,-0.0732,keep,24,975800.4643161594,976613.8243161594,813.36,0.0008,
2023-08-18,xxx44_convert,33.45,34.21,32.57,33.12,-0.0227,keep,24,975800.4643161594,976595.3443161594,794.88,0.0008,
2023-08-25,xxx44_convert,33.25,33.58,32.05,32.95,-0.0052,keep,24,975800.4643161594,976591.2643161594,790.8,0.0008,
2023-09-01,xxx44_convert,33.26,34.04,32.93,33.54,0.018,keep,24,975800.4643161594,976605.4243161593,804.96,0.0008,
2023-09-08,xxx44_convert,33.36,33.48,32.02,32.95,-0.0176,keep,24,975800.4643161594,976591.2643161594,790.8,0.0008,
2023-09-15,xxx44_convert,33.08,34.6,32.5,33.95,0.0304,keep,24,975800.4643161594,976615.2643161594,814.8,0.0008,
2023-09-22,xxx44_convert,33.75,34.31,32.5,32.58,-0.0405,keep,24,975800.4643161594,976582.3843161594,781.92,0.0008,
2023-09-29,xxx44_convert,32.38,33.42,31.97,32.97,0.0119,keep,24,975800.4643161594,976591.7443161594,791.28,0.0008,
2023-10-06,xxx44_convert,32.84,33.06,29.72,30.9,-0.0628,keep,24,975800.4643161594,976542.0643161593,741.6,0.0008,
2023-10-13,xxx44_convert,30.49,31.98,29.54,29.66,-0.0402,keep,24,975800.4643161594,976512.3043161593,711.84,0.0007,
2023-10-20,xxx44_convert,29.91,30.61,29.06,29.66,0.0001,keep,24,975800.4643161594,976512.3043161593,711.84,0.0007,
2023-10-27,xxx44_convert,29.33,30.22,27.12,27.22,-0.0823,keep,24,975800.4643161594,976453.7443161594,653.28,0.0007,
2023-11-03,xxx44_convert,27.55,30.06,26.79,29.77,0.0937,keep,24,975800.4643161594,976514.9443161594,714.48,0.0007,
2023-11-10,xxx44_convert,29.77,29.82,26.3,26.85,-0.098,keep,24,975800.4643161594,976444.8643161594,644.4,0.0007,
2023-11-17,xxx44_convert,26.73,28.42,26.635,28.03,0.0439,keep,24,975800.4643161594,976473.1843161593,672.72,0.0007,
2023-11-24,xxx44_convert,28.18,28.77,27.7,28.18,0.0054,keep,24,975800.4643161594,976476.7843161593,676.32,0.0007,
2023-12-01,xxx44_convert,28.02,32.59,27.935,32.36,0.1485,keep,24,975800.4643161594,976577.1043161594,776.64,0.0008,
2023-12-08,xxx44_convert,32.67,34.32,32.6,33.75,0.0429,keep,24,975800.4643161594,976610.4643161594,810.0,0.0008,
2023-12-15,xxx44_convert,33.5,36.49,32.825,35.73,0.0588,keep,24,975800.4643161594,976657.9843161594,857.52,0.0009,
2023-12-20,xxx44_convert,35.78,36.4,35.37,35.47,-0.0073,,24,975800.4643161594,976651.7443161594,851.28,0.0009,
