date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-11-04,xxx75_convert,76.5,79.23,74.05,76.0,-0.0176,keep,1826,854985.82862414,993761.82862414,138776.0,0.1396,
2022-11-11,xxx75_convert,76.11,78.47,75.0,77.74,0.023,keep,1826,854985.82862414,996939.06862414,141953.24,0.1424,
2022-11-18,xxx75_convert,77.48,80.68,77.34,79.73,0.0257,keep,1826,854985.82862414,1000572.80862414,145586.98,0.1455,
2022-11-25,xxx75_convert,79.57,83.49,78.9,82.72,0.0375,keep,1826,854985.82862414,1006032.54862414,151046.72,0.1501,
2022-12-02,xxx75_convert,82.11,84.53,80.0,83.35,0.0077,keep,1826,854985.82862414,1007182.92862414,152197.1,0.1511,
2022-12-09,xxx75_convert,82.41,82.42,78.06,79.86,-0.0417,keep,1826,854985.82862414,1000810.18862414,145824.36,0.1457,
2022-12-16,xxx75_convert,80.31,85.58,79.46,79.58,-0.0036,keep,1826,854985.82862414,1000298.90862414,145313.08,0.1453,
2022-12-23,xxx75_convert,79.92,82.14,79.43,80.85,0.016,keep,1826,854985.82862414,1002617.92862414,147632.1,0.1472,
2022-12-30,xxx75_convert,80.88,81.93,80.2,81.74,0.011,keep,1826,854985.82862414,1004243.06862414,149257.24,0.1486,
2023-01-06,xxx75_convert,82.47,86.34,82.26,85.66,0.048,keep,1826,854985.82862414,1011400.98862414,156415.16,0.1547,
2023-01-13,xxx75_convert,86.84,89.47,85.57,89.2,0.0413,keep,1826,854985.82862414,1017865.02862414,162879.2,0.16,
2023-01-20,xxx75_convert,89.19,89.44,85.26,87.25,-0.0219,keep,1826,854985.82862414,1014304.32862414,159318.5,0.1571,
2023-01-27,xxx75_convert,87.19,90.49,86.97,88.99,0.0198,keep,1826,854985.82862414,1017481.56862414,162495.74,0.1597,
2023-02-03,xxx75_convert,88.47,91.22,86.99,89.62,0.0072,keep,1826,854985.82862414,1018631.94862414,163646.12,0.1607,
2023-02-10,xxx75_convert,89.51,89.61,86.3,87.14,-0.0277,keep,1826,854985.82862414,1014103.46862414,159117.64,0.1569,
2023-02-17,xxx75_convert,87.28,89.45,86.51,87.28,0.0017,keep,1826,854985.82862414,1014359.10862414,159373.28,0.1571,
2023-02-24,xxx75_convert,86.76,89.48,85.98,88.66,0.0158,keep,1826,854985.82862414,1016878.98862414,161893.16,0.1592,
2023-03-03,xxx75_convert,88.86,89.29,85.87,89.25,0.0066,keep,1826,854985.82862414,1017956.32862414,162970.5,0.1601,
2023-03-10,xxx75_convert,89.41,90.67,82.88,84.07,-0.058,keep,1826,854985.82862414,1008497.64862414,153511.82,0.1522,
2023-03-17,xxx75_convert,83.32,85.98,82.04,85.26,0.0141,keep,1826,854985.82862414,1010670.58862414,155684.76,0.154,
2023-03-24,xxx75_convert,85.28,89.64,85.25,88.01,0.0322,keep,1826,854985.82862414,1015692.08862414,160706.26,0.1582,
2023-03-31,xxx75_convert,88.62,93.0,88.55,92.92,0.0558,keep,1826,854985.82862414,1024657.74862414,169671.92,0.1656,
2023-04-06,xxx75_convert,92.38,96.08,92.09,95.92,0.0325,keep,1826,854985.82862414,1030135.74862414,175149.92,0.17,
2023-04-14,xxx75_convert,94.68,95.99,93.2,95.71,-0.0021,keep,1826,854985.82862414,1029752.28862414,174766.46,0.1697,
2023-04-21,xxx75_convert,95.64,96.74,94.26,95.15,-0.0058,keep,1826,854985.82862414,1028729.72862414,173743.9,0.1689,
2023-04-28,xxx75_convert,95.34,96.08,93.29,94.72,-0.0046,keep,1826,854985.82862414,1027944.54862414,172958.72,0.1683,
2023-05-05,xxx75_convert,94.8,97.31,93.85,96.97,0.0239,keep,1826,854985.82862414,1032053.04862414,177067.22,0.1716,
2023-05-12,xxx75_convert,97.08,97.92,96.1,97.85,0.0091,keep,1826,854985.82862414,1033659.92862414,178674.1,0.1729,
2023-05-19,xxx75_convert,97.87,103.07,96.92,102.84,0.0511,keep,1826,854985.82862414,1042771.66862414,187785.84,0.1801,
2023-05-26,xxx75_convert,102.48,106.23,97.29,104.08,0.0121,keep,1826,854985.82862414,1045035.90862414,190050.08,0.1819,
2023-06-02,xxx75_convert,104.9,106.77,104.15,105.89,0.0175,keep,1826,854985.82862414,1048340.96862414,193355.14,0.1844,
2023-06-09,xxx75_convert,105.89,110.15,104.84,109.85,0.0374,keep,1826,854985.82862414,1055571.92862414,200586.1,0.19,
2023-06-16,xxx75_convert,114.34,127.54,114.34,125.46,0.142,keep,1826,854985.82862414,1084075.78862414,229089.96,0.2113,
2023-06-23,xxx75_convert,124.45,125.25,118.14,118.64,-0.0544,keep,1826,854985.82862414,1071622.4686241401,216636.64,0.2022,
2023-06-30,xxx75_convert,117.99,121.73,114.63,119.09,0.0038,keep,1826,854985.82862414,1072444.16862414,217458.34,0.2028,
2023-07-07,xxx75_convert,118.01,118.25,114.49,114.61,-0.0377,keep,1826,854985.82862414,1064263.6886241399,209277.86,0.1966,
2023-07-14,xxx75_convert,114.28,119.97,113.43,119.27,0.0407,keep,1826,854985.82862414,1072772.84862414,217787.02,0.203,
2023-07-21,xxx75_convert,118.85,121.36,115.23,117.65,-0.0136,keep,1826,854985.82862414,1069814.72862414,214828.9,0.2008,
2023-07-28,xxx75_convert,117.94,118.54,115.0,115.99,-0.0141,keep,1826,854985.82862414,1066783.56862414,211797.74,0.1985,
2023-08-04,xxx75_convert,116.43,118.04,114.26,114.44,-0.0134,keep,1826,854985.82862414,1063953.26862414,208967.44,0.1964,
2023-08-11,xxx75_convert,115.47,116.38,111.13,113.06,-0.0121,keep,1826,854985.82862414,1061433.38862414,206447.56,0.1945,
2023-08-18,xxx75_convert,113.18,118.06,113.15,116.46,0.0302,keep,1826,854985.82862414,1067641.78862414,212655.96,0.1992,
2023-08-25,xxx75_convert,116.9,120.45,112.11,116.06,-0.0033,keep,1826,854985.82862414,1066911.38862414,211925.56,0.1986,
2023-09-01,xxx75_convert,116.37,121.98,115.7,120.93,0.042,keep,1826,854985.82862414,1075804.00862414,220818.18,0.2053,
2023-09-08,xxx75_convert,122.44,126.69,121.18,126.32,0.0445,keep,1826,854985.82862414,1085646.14862414,230660.32,0.2125,
2023-09-15,xxx75_convert,127.02,127.42,107.3,113.91,-0.0983,sell,1826,854985.82862414,1062985.48862414,207999.66,0.1957,
2023-09-22,xxx75_convert,113.42,114.7,108.51,109.03,-0.0429,keep,1461,896379.56590149,1055672.39590149,159292.83,0.1509,0.9127
2023-09-29,xxx75_convert,108.45,108.65,103.27,105.92,-0.0286,keep,1461,896379.56590149,1051128.68590149,154749.12,0.1472,
2023-10-06,xxx75_convert,105.81,110.53,103.54,109.96,0.0383,keep,1461,896379.56590149,1057031.12590149,160651.56,0.152,
2023-10-13,xxx75_convert,110.75,111.06,107.79,108.25,-0.0154,keep,1461,896379.56590149,1054532.81590149,158153.25,0.15,
2023-10-20,xxx75_convert,108.95,110.22,100.66,101.85,-0.0592,keep,1461,896379.56590149,1045182.41590149,148802.85,0.1424,
2023-10-27,xxx75_convert,102.04,104.69,99.87,100.99,-0.0084,keep,1461,896379.56590149,1043925.9559014901,147546.39,0.1413,
2023-11-03,xxx75_convert,101.14,109.07,100.82,108.05,0.0698,keep,1461,896379.56590149,1054240.61590149,157861.05,0.1497,
2023-11-10,xxx75_convert,108.06,113.3091,107.44,113.07,0.0464,keep,1461,896379.56590149,1061574.83590149,165195.27,0.1556,
2023-11-17,xxx75_convert,113.07,116.46,112.78,115.36,0.0202,keep,1461,896379.56590149,1064920.5259014901,168540.96,0.1583,
2023-11-24,xxx75_convert,115.65,117.67,115.34,116.25,0.0077,keep,1461,896379.56590149,1066220.81590149,169841.25,0.1593,
2023-12-01,xxx75_convert,116.005,117.58,115.18,117.16,0.0078,keep,1461,896379.56590149,1067550.3259014902,171170.76,0.1603,
2023-12-08,xxx75_convert,116.27,116.68,111.59,113.61,-0.0303,keep,1461,896379.56590149,1062363.7759014901,165984.21,0.1562,
2023-12-15,xxx75_convert,113.77,115.35,99.26,103.32,-0.0906,sell,1461,896379.56590149,1047330.0859014901,150950.52,0.1441,
2023-12-20,xxx75_convert,103.41,106.34,102.91,104.15,0.008,,1169,926571.6971046901,1048323.0471046901,121751.35,0.1161,0.6688
