date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-16,xxx98_convert,37.69,38.62,36.67,37.12,-0.0075,keep,3772,815472.28875524,955488.92875524,140016.64,0.1465,
2022-12-23,xxx98_convert,37.33,38.5399,36.575,38.41,0.0348,keep,3772,815472.28875524,960354.80875524,144882.52,0.1509,
2022-12-30,xxx98_convert,38.49,39.69,38.32,39.4,0.0259,keep,3772,815472.28875524,964089.08875524,148616.8,0.1542,
2023-01-06,xxx98_convert,39.77,42.578,39.38,42.19,0.071,keep,3772,815472.28875524,974612.9687552401,159140.68,0.1633,
2023-01-13,xxx98_convert,41.38,42.18,41.02,41.86,-0.0078,keep,3772,815472.28875524,973368.2087552401,157895.92,0.1622,
2023-01-20,xxx98_convert,41.85,41.92,39.46,40.0,-0.0443,keep,3772,815472.28875524,966352.28875524,150880.0,0.1561,
2023-01-27,xxx98_convert,39.99,44.73,32.79,40.64,0.016,keep,3772,815472.28875524,968766.36875524,153294.08,0.1582,
2023-02-03,xxx98_convert,40.84,42.0,40.7,41.51,0.0215,keep,3772,815472.28875524,972048.00875524,156575.72,0.1611,
2023-02-10,xxx98_convert,41.51,41.59,39.715,40.01,-0.0361,keep,3772,815472.28875524,966390.00875524,150917.72,0.1562,
2023-02-17,xxx98_convert,40.01,40.58,39.66,40.22,0.005,keep,3772,815472.28875524,967182.12875524,151709.84,0.1569,
2023-02-24,xxx98_convert,39.9,39.98,38.09,38.74,-0.0368,keep,3772,815472.28875524,961599.5687552401,146127.28,0.152,
2023-03-03,xxx98_convert,38.99,39.145,37.94,38.26,-0.0123,keep,3772,815472.28875524,959789.00875524,144316.72,0.1504,
2023-03-10,xxx98_convert,38.37,38.63,36.414,36.68,-0.0413,keep,3772,815472.28875524,953829.24875524,138356.96,0.1451,
2023-03-17,xxx98_convert,36.54,37.33,36.16,36.79,0.0029,keep,3772,815472.28875524,954244.16875524,138771.88,0.1454,
2023-03-24,xxx98_convert,36.96,37.95,36.93,37.66,0.0237,keep,3772,815472.28875524,957525.80875524,142053.52,0.1484,
2023-03-31,xxx98_convert,37.99,39.0499,37.7,38.89,0.0327,keep,3772,815472.28875524,962165.36875524,146693.08,0.1525,
2023-04-06,xxx98_convert,39.05,40.245,39.015,39.48,0.0152,keep,3772,815472.28875524,964390.84875524,148918.56,0.1544,
2023-04-14,xxx98_convert,39.21,39.7,38.89,39.22,-0.0065,keep,3772,815472.28875524,963410.12875524,147937.84,0.1536,
2023-04-21,xxx98_convert,39.22,39.51,36.975,37.32,-0.0484,keep,3772,815472.28875524,956243.3287552401,140771.04,0.1472,
2023-04-28,xxx98_convert,37.19,39.0,36.57,38.83,0.0405,keep,3772,815472.28875524,961939.04875524,146466.76,0.1523,
2023-05-05,xxx98_convert,39.17,39.18,37.155,37.83,-0.0258,keep,3772,815472.28875524,958167.04875524,142694.76,0.1489,
2023-05-12,xxx98_convert,37.68,37.905,37.29,37.59,-0.0064,keep,3772,815472.28875524,957261.76875524,141789.48,0.1481,
2023-05-19,xxx98_convert,37.63,37.63,35.72,36.05,-0.041,keep,3772,815472.28875524,951452.88875524,135980.6,0.1429,
2023-05-26,xxx98_convert,36.25,36.91,34.67,35.0,-0.0291,keep,3772,815472.28875524,947492.28875524,132020.0,0.1393,
2023-06-02,xxx98_convert,34.97,35.975,33.72,34.58,-0.0121,keep,3772,815472.28875524,945908.04875524,130435.76,0.1379,
2023-06-09,xxx98_convert,34.78,35.62,34.33,35.47,0.0257,keep,3772,815472.28875524,949265.12875524,133792.84,0.1409,
2023-06-16,xxx98_convert,35.66,36.685,35.36,36.46,0.0277,keep,3772,815472.28875524,952999.40875524,137527.12,0.1443,
2023-06-23,xxx98_convert,36.08,36.17,35.48,35.51,-0.026,keep,3772,815472.28875524,949416.00875524,133943.72,0.1411,
2023-06-30,xxx98_convert,35.66,37.25,35.5,37.19,0.0473,keep,3772,815472.28875524,955752.9687552401,140280.68,0.1468,
2023-07-07,xxx98_convert,37.17,37.68,35.87,35.9,-0.0346,keep,3772,815472.28875524,950887.08875524,135414.8,0.1424,
2023-07-14,xxx98_convert,35.92,35.96,33.945,34.01,-0.0527,keep,3772,815472.28875524,943758.00875524,128285.72,0.1359,
2023-07-21,xxx98_convert,33.65,34.16,31.25,33.88,-0.0039,keep,3772,815472.28875524,943267.64875524,127795.36,0.1355,
2023-07-28,xxx98_convert,33.88,34.95,33.54,34.03,0.0045,keep,3772,815472.28875524,943833.4487552401,128361.16,0.136,
2023-08-04,xxx98_convert,34.0,34.3,32.53,32.62,-0.0414,keep,3772,815472.28875524,938514.92875524,123042.64,0.1311,
2023-08-11,xxx98_convert,32.65,33.42,32.18,33.36,0.0226,keep,3772,815472.28875524,941306.2087552401,125833.92,0.1337,
2023-08-18,xxx98_convert,33.19,33.64,32.85,33.18,-0.0054,keep,3772,815472.28875524,940627.24875524,125154.96,0.1331,
2023-08-25,xxx98_convert,33.15,33.58,32.77,33.35,0.0052,keep,3772,815472.28875524,941268.4887552401,125796.2,0.1336,
2023-09-01,xxx98_convert,33.48,35.145,33.255,34.86,0.0454,keep,3772,815472.28875524,946964.2087552401,131491.92,0.1389,
2023-09-08,xxx98_convert,34.85,35.07,33.23,33.45,-0.0404,keep,3772,815472.28875524,941645.6887552401,126173.4,0.134,
2023-09-15,xxx98_convert,33.7,34.38,33.51,33.79,0.0101,keep,3772,815472.28875524,942928.16875524,127455.88,0.1352,
2023-09-22,xxx98_convert,33.9,33.97,32.93,33.28,-0.0151,keep,3772,815472.28875524,941004.4487552401,125532.16,0.1334,
2023-09-29,xxx98_convert,33.17,33.25,32.31,32.41,-0.0262,keep,3772,815472.28875524,937722.80875524,122250.52,0.1304,
2023-10-06,xxx98_convert,32.44,32.47,30.135,30.85,-0.0482,keep,3772,815472.28875524,931838.4887552401,116366.2,0.1249,
2023-10-13,xxx98_convert,30.74,31.97,30.64,30.67,-0.0058,keep,3772,815472.28875524,931159.52875524,115687.24,0.1242,
2023-10-20,xxx98_convert,30.84,32.14,30.62,31.57,0.0294,keep,3772,815472.28875524,934554.3287552401,119082.04,0.1274,
2023-10-27,xxx98_convert,31.48,34.7,31.26,33.44,0.0592,keep,3772,815472.28875524,941607.9687552401,126135.68,0.134,
2023-11-03,xxx98_convert,33.84,36.37,33.84,36.02,0.0771,keep,3772,815472.28875524,951339.7287552401,135867.44,0.1428,
2023-11-10,xxx98_convert,35.98,36.1,35.395,35.71,-0.0086,keep,3772,815472.28875524,950170.40875524,134698.12,0.1418,
2023-11-17,xxx98_convert,35.64,36.38,35.41,36.23,0.0146,keep,3772,815472.28875524,952131.84875524,136659.56,0.1435,
2023-11-24,xxx98_convert,36.28,37.57,36.2,37.41,0.0326,keep,3772,815472.28875524,956582.80875524,141110.52,0.1475,
2023-12-01,xxx98_convert,37.45,38.61,37.2,38.58,0.0312,keep,3772,815472.28875524,960996.04875524,145523.76,0.1514,
2023-12-08,xxx98_convert,38.4,38.88,38.01,38.25,-0.0085,keep,3772,815472.28875524,959751.28875524,144279.0,0.1503,
2023-12-15,xxx98_convert,38.29,38.39,36.46,37.37,-0.023,keep,3772,815472.28875524,956431.92875524,140959.64,0.1474,
2023-12-20,xxx98_convert,37.72,37.8,37.27,37.3,-0.002,,3772,815472.28875524,956167.88875524,140695.6,0.1471,
