date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-07,xxx77_convert,44.07,44.84,41.92,42.32,-0.0329,keep,68,986513.7633021902,989391.5233021902,2877.76,0.0029,
2022-10-14,xxx77_convert,42.35,43.38,41.45,42.86,0.0127,keep,68,986513.7633021902,989428.2433021902,2914.48,0.0029,
2022-10-21,xxx77_convert,43.19,45.16,42.74,44.95,0.0488,keep,68,986513.7633021902,989570.3633021902,3056.6,0.0031,
2022-10-28,xxx77_convert,45.08,47.52,44.89,47.43,0.0551,keep,68,986513.7633021902,989739.0033021902,3225.24,0.0033,
2022-11-04,xxx77_convert,47.08,48.42,46.16,47.22,-0.0044,keep,68,986513.7633021902,989724.7233021902,3210.96,0.0032,
2022-11-11,xxx77_convert,47.16,47.75,46.31,47.6,0.0079,keep,68,986513.7633021902,989750.5633021903,3236.8,0.0033,
2022-11-18,xxx77_convert,47.99,49.82,47.53,48.23,0.0132,keep,68,986513.7633021902,989793.4033021902,3279.64,0.0033,
2022-11-25,xxx77_convert,48.1,49.25,47.72,49.21,0.0204,keep,68,986513.7633021902,989860.0433021903,3346.28,0.0034,
2022-12-02,xxx77_convert,49.18,51.33,49.04,50.91,0.0346,keep,68,986513.7633021902,989975.6433021902,3461.88,0.0035,
2022-12-09,xxx77_convert,50.91,52.84,49.18,51.72,0.016,keep,68,986513.7633021902,990030.7233021902,3516.96,0.0036,
2022-12-16,xxx77_convert,52.12,54.93,51.4,51.4,-0.0062,keep,68,986513.7633021902,990008.9633021902,3495.2,0.0035,
2022-12-23,xxx77_convert,51.52,52.16,50.7,51.83,0.0083,keep,68,986513.7633021902,990038.2033021902,3524.44,0.0036,
2022-12-30,xxx77_convert,51.86,51.93,50.75,51.24,-0.0115,keep,68,986513.7633021902,989998.0833021902,3484.32,0.0035,
2023-01-06,xxx77_convert,51.01,51.6,48.92,50.92,-0.0062,keep,68,986513.7633021902,989976.3233021903,3462.56,0.0035,
2023-01-13,xxx77_convert,50.05,50.26,46.58,47.85,-0.0603,keep,68,986513.7633021902,989767.5633021903,3253.8,0.0033,
2023-01-20,xxx77_convert,46.54,46.74,44.64,45.11,-0.0573,keep,68,986513.7633021902,989581.2433021902,3067.48,0.0031,
2023-01-27,xxx77_convert,45.04,45.32,43.61,43.79,-0.0292,keep,68,986513.7633021902,989491.4833021902,2977.72,0.003,
2023-02-03,xxx77_convert,43.79,44.46,42.7,44.06,0.0061,keep,68,986513.7633021902,989509.8433021902,2996.08,0.003,
2023-02-10,xxx77_convert,44.19,44.33,43.24,43.88,-0.0041,keep,68,986513.7633021902,989497.6033021902,2983.84,0.003,
2023-02-17,xxx77_convert,43.68,44.2,42.58,43.21,-0.0151,keep,68,986513.7633021902,989452.0433021903,2938.28,0.003,
2023-02-24,xxx77_convert,42.81,42.93,41.51,41.75,-0.0338,keep,68,986513.7633021902,989352.7633021902,2839.0,0.0029,
2023-03-03,xxx77_convert,41.44,41.73,39.81,41.15,-0.0143,keep,68,986513.7633021902,989311.9633021902,2798.2,0.0028,
2023-03-10,xxx77_convert,41.09,41.26,39.23,39.39,-0.0429,keep,68,986513.7633021902,989192.2833021902,2678.52,0.0027,
2023-03-17,xxx77_convert,39.26,40.79,39.26,40.1,0.0179,keep,68,986513.7633021902,989240.5633021903,2726.8,0.0028,
2023-03-24,xxx77_convert,40.14,40.91,39.87,40.39,0.0071,keep,68,986513.7633021902,989260.2833021902,2746.52,0.0028,
2023-03-31,xxx77_convert,40.54,40.83,39.86,40.8,0.0101,keep,68,986513.7633021902,989288.1633021903,2774.4,0.0028,
2023-04-06,xxx77_convert,40.69,42.22,40.65,41.5,0.0172,keep,68,986513.7633021902,989335.7633021902,2822.0,0.0029,
2023-04-14,xxx77_convert,41.15,41.99,40.93,41.19,-0.0077,keep,68,986513.7633021902,989314.6833021903,2800.92,0.0028,
2023-04-21,xxx77_convert,41.12,41.33,39.79,40.21,-0.0237,keep,68,986513.7633021902,989248.0433021903,2734.28,0.0028,
2023-04-28,xxx77_convert,40.19,40.2,38.31,38.89,-0.0329,keep,68,986513.7633021902,989158.2833021902,2644.52,0.0027,
2023-05-05,xxx77_convert,39.0,40.12,38.02,38.49,-0.0103,keep,68,986513.7633021902,989131.0833021902,2617.32,0.0026,
2023-05-12,xxx77_convert,38.53,38.73,37.21,37.35,-0.0296,keep,68,986513.7633021902,989053.5633021903,2539.8,0.0026,
2023-05-19,xxx77_convert,37.3,37.65,36.17,36.77,-0.0155,keep,68,986513.7633021902,989014.1233021902,2500.36,0.0025,
2023-05-26,xxx77_convert,36.86,40.14,36.75,37.6,0.0225,keep,68,986513.7633021902,989070.5633021903,2556.8,0.0026,
2023-06-02,xxx77_convert,37.36,38.66,36.87,38.36,0.0202,keep,68,986513.7633021902,989122.2433021902,2608.48,0.0026,
2023-06-09,xxx77_convert,38.48,39.59,38.13,38.97,0.016,keep,68,986513.7633021902,989163.7233021902,2649.96,0.0027,
2023-06-16,xxx77_convert,39.01,40.37,38.99,40.06,0.028,keep,68,986513.7633021902,989237.8433021902,2724.08,0.0028,
2023-06-23,xxx77_convert,39.71,39.87,38.28,38.3,-0.044,keep,68,986513.7633021902,989118.1633021903,2604.4,0.0026,
2023-06-30,xxx77_convert,37.02,37.05,35.76,36.68,-0.0423,keep,68,986513.7633021902,989008.0033021902,2494.24,0.0025,
2023-07-07,xxx77_convert,36.5,37.02,35.35,35.53,-0.0314,keep,68,986513.7633021902,988929.8033021903,2416.04,0.0024,
2023-07-14,xxx77_convert,35.57,36.49,35.54,36.32,0.0222,keep,68,986513.7633021902,988983.5233021902,2469.76,0.0025,
2023-07-21,xxx77_convert,36.12,37.43,35.78,37.4,0.0297,keep,68,986513.7633021902,989056.9633021902,2543.2,0.0026,
2023-07-28,xxx77_convert,37.41,37.8,36.02,36.07,-0.0356,keep,68,986513.7633021902,988966.5233021902,2452.76,0.0025,
2023-08-04,xxx77_convert,36.18,36.92,34.66,35.02,-0.0291,keep,68,986513.7633021902,988895.1233021902,2381.36,0.0024,
2023-08-11,xxx77_convert,35.01,36.37,34.9,36.04,0.0292,keep,68,986513.7633021902,988964.4833021902,2450.72,0.0025,
2023-08-18,xxx77_convert,35.82,36.85,35.0,36.66,0.017,keep,68,986513.7633021902,989006.6433021902,2492.88,0.0025,
2023-08-25,xxx77_convert,36.71,37.19,35.72,36.38,-0.0076,keep,68,986513.7633021902,988987.6033021902,2473.84,0.0025,
2023-09-01,xxx77_convert,36.44,36.94,35.38,35.78,-0.0166,keep,68,986513.7633021902,988946.8033021903,2433.04,0.0025,
2023-09-08,xxx77_convert,35.96,36.29,34.04,34.25,-0.0427,keep,68,986513.7633021902,988842.7633021902,2329.0,0.0024,
2023-09-15,xxx77_convert,34.24,34.62,33.54,34.07,-0.0052,keep,68,986513.7633021902,988830.5233021902,2316.76,0.0023,
2023-09-22,xxx77_convert,34.12,34.12,32.5,32.69,-0.0405,keep,68,986513.7633021902,988736.6833021903,2222.92,0.0022,
2023-09-29,xxx77_convert,32.69,33.23,31.77,33.17,0.0147,keep,68,986513.7633021902,988769.3233021903,2255.56,0.0023,
2023-10-06,xxx77_convert,32.95,34.11,32.76,33.13,-0.0013,keep,68,986513.7633021902,988766.6033021902,2252.84,0.0023,
2023-10-13,xxx77_convert,33.06,33.47,32.02,32.11,-0.0307,keep,68,986513.7633021902,988697.2433021902,2183.48,0.0022,
2023-10-20,xxx77_convert,32.83,33.92,30.475,30.65,-0.0454,keep,68,986513.7633021902,988597.9633021902,2084.2,0.0021,
2023-10-27,xxx77_convert,30.77,31.39,30.02,30.11,-0.0176,keep,68,986513.7633021902,988561.2433021902,2047.48,0.0021,
2023-11-03,xxx77_convert,30.24,31.39,29.7,31.26,0.0382,keep,68,986513.7633021902,988639.4433021903,2125.68,0.0022,
2023-11-10,xxx77_convert,31.32,31.41,29.025,29.48,-0.057,keep,68,986513.7633021902,988518.4033021902,2004.64,0.002,
2023-11-17,xxx77_convert,29.34,30.45,28.93,29.92,0.0149,keep,68,986513.7633021902,988548.3233021903,2034.56,0.0021,
2023-11-24,xxx77_convert,29.9,30.7,29.76,30.5,0.0194,keep,68,986513.7633021902,988587.7633021902,2074.0,0.0021,
2023-12-01,xxx77_convert,30.75,30.75,28.3,28.91,-0.0521,keep,68,986513.7633021902,988479.6433021902,1965.88,0.002,
2023-12-08,xxx77_convert,29.02,29.64,28.5,28.78,-0.0046,keep,68,986513.7633021902,988470.8033021903,1957.04,0.002,
2023-12-15,xxx77_convert,28.78,28.86,25.76,26.63,-0.0748,keep,68,986513.7633021902,988324.6033021902,1810.84,0.0018,
2023-12-20,xxx77_convert,26.92,28.26,26.72,27.63,0.0376,,68,986513.7633021902,988392.6033021902,1878.84,0.0019,
