date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx30_convert,95.31,96.31,91.35,93.17,-0.0183,keep,488,941707.4924443202,987174.4524443202,45466.96,0.0461,0.2566
2022-06-17,xxx30_convert,91.68,92.89,88.42,88.66,-0.0485,keep,488,941707.4924443202,984973.5724443202,43266.08,0.0439,
2022-06-24,xxx30_convert,90.44,94.78,89.39,94.52,0.0661,keep,488,941707.4924443202,987833.2524443202,46125.76,0.0467,
2022-07-01,xxx30_convert,94.5,95.95,91.55,93.94,-0.0062,keep,488,941707.4924443202,987550.2124443202,45842.72,0.0464,
2022-07-08,xxx30_convert,92.81,95.405,90.5848,94.18,0.0025,keep,488,941707.4924443202,987667.3324443202,45959.84,0.0465,
2022-07-15,xxx30_convert,93.71,96.34,90.99,95.37,0.0127,keep,488,941707.4924443202,988248.0524443203,46540.56,0.0471,
2022-07-22,xxx30_convert,95.68,97.13,92.0,94.06,-0.0137,keep,488,941707.4924443202,987608.7724443203,45901.28,0.0465,
2022-07-29,xxx30_convert,94.28,96.22,94.14,95.68,0.0174,keep,488,941707.4924443202,988399.3324443202,46691.84,0.0472,
2022-08-05,xxx30_convert,95.0,104.41,94.8347,102.26,0.0687,keep,488,941707.4924443202,991610.3724443202,49902.88,0.0503,
2022-08-12,xxx30_convert,102.3,106.87,101.54,106.39,0.0404,keep,488,941707.4924443202,993625.8124443202,51918.32,0.0523,
2022-08-19,xxx30_convert,105.99,107.26,102.73,104.05,-0.0219,keep,488,941707.4924443202,992483.8924443203,50776.4,0.0512,
2022-08-26,xxx30_convert,103.07,103.5,99.98,100.06,-0.0383,keep,488,941707.4924443202,990536.7724443203,48829.28,0.0493,
2022-09-02,xxx30_convert,99.48,101.32,97.75,99.44,-0.0062,keep,488,941707.4924443202,990234.2124443202,48526.72,0.049,
2022-09-09,xxx30_convert,99.73,102.85,97.78,102.15,0.0273,keep,488,941707.4924443202,991556.6924443202,49849.2,0.0503,
2022-09-16,xxx30_convert,102.63,103.59,100.19,102.06,-0.0008,keep,488,941707.4924443202,991512.7724443203,49805.28,0.0502,
2022-09-23,xxx30_convert,101.06,102.96,96.955,98.35,-0.0363,keep,488,941707.4924443202,989702.2924443203,47994.8,0.0485,
2022-09-30,xxx30_convert,97.59,99.31,95.27,95.37,-0.0302,keep,488,941707.4924443202,988248.0524443203,46540.56,0.0471,
2022-10-07,xxx30_convert,95.98,101.08,87.13,88.25,-0.0747,keep,488,941707.4924443202,984773.4924443202,43066.0,0.0437,
2022-10-14,xxx30_convert,87.71,90.95,86.28,89.3,0.0118,keep,488,941707.4924443202,985285.8924443203,43578.4,0.0442,
2022-10-21,xxx30_convert,89.99,93.16,89.66,92.72,0.0384,keep,488,941707.4924443202,986954.8524443202,45247.36,0.0458,
2022-10-28,xxx30_convert,93.91,95.395,90.76,94.19,0.0159,keep,488,941707.4924443202,987672.2124443202,45964.72,0.0465,
2022-11-04,xxx30_convert,93.74,99.85,92.87,99.56,0.057,keep,488,941707.4924443202,990292.7724443203,48585.28,0.0491,
2022-11-11,xxx30_convert,99.4,102.77,95.05,97.55,-0.0202,keep,488,941707.4924443202,989311.8924443203,47604.4,0.0481,
2022-11-18,xxx30_convert,97.88,98.96,94.74,97.35,-0.0021,keep,488,941707.4924443202,989214.2924443203,47506.8,0.048,
2022-11-25,xxx30_convert,97.25,101.55,97.25,101.26,0.04,keep,488,941707.4924443202,991122.3724443202,49414.88,0.0499,
2022-12-02,xxx30_convert,100.71,102.75,99.8,102.58,0.0129,keep,488,941707.4924443202,991766.5324443203,50059.04,0.0505,
2022-12-09,xxx30_convert,101.88,103.8,100.54,101.65,-0.0091,keep,488,941707.4924443202,991312.6924443202,49605.2,0.05,
2022-12-16,xxx30_convert,101.66,104.83,94.545,95.45,-0.0609,keep,488,941707.4924443202,988287.0924443202,46579.6,0.0471,
2022-12-23,xxx30_convert,95.38,96.31,92.44,93.56,-0.0198,keep,488,941707.4924443202,987364.7724443203,45657.28,0.0462,
2022-12-30,xxx30_convert,93.11,93.75,92.13,93.19,-0.004,keep,488,941707.4924443202,987184.2124443202,45476.72,0.0461,
2023-01-06,xxx30_convert,91.72,93.41,90.43,91.6,-0.017,keep,488,941707.4924443202,986408.2924443203,44700.8,0.0453,
2023-01-13,xxx30_convert,92.14,93.25,88.5,89.92,-0.0184,keep,488,941707.4924443202,985588.4524443202,43880.96,0.0445,
2023-01-20,xxx30_convert,90.1,90.56,86.75,87.0,-0.0325,keep,488,941707.4924443202,984163.4924443202,42456.0,0.0431,
2023-01-27,xxx30_convert,87.0,88.12,84.82,87.78,0.0091,keep,488,941707.4924443202,984544.1324443202,42836.64,0.0435,
2023-02-03,xxx30_convert,87.89,88.5,85.46,85.77,-0.023,keep,488,941707.4924443202,983563.2524443202,41855.76,0.0426,
2023-02-10,xxx30_convert,85.89,90.62,84.6,89.66,0.0454,keep,488,941707.4924443202,985461.5724443202,43754.08,0.0444,
2023-02-17,xxx30_convert,89.58,90.575,87.35,88.58,-0.0121,keep,488,941707.4924443202,984934.5324443203,43227.04,0.0439,
2023-02-24,xxx30_convert,88.11,88.59,85.4729,85.77,-0.0317,keep,488,941707.4924443202,983563.2524443202,41855.76,0.0426,
2023-03-03,xxx30_convert,86.04,86.28,81.22,81.81,-0.0461,keep,488,941707.4924443202,981630.7724443203,39923.28,0.0407,
2023-03-10,xxx30_convert,82.0,83.0,76.66,77.1,-0.0576,keep,488,941707.4924443202,979332.2924443203,37624.8,0.0384,
2023-03-17,xxx30_convert,76.48,77.62,73.91,74.37,-0.0354,keep,488,941707.4924443202,978000.0524443203,36292.56,0.0371,
2023-03-24,xxx30_convert,74.63,76.3,72.105,73.26,-0.0149,keep,488,941707.4924443202,977458.3724443202,35750.88,0.0366,
2023-03-31,xxx30_convert,74.13,75.2323,72.9,74.31,0.0143,keep,488,941707.4924443202,977970.7724443203,36263.28,0.0371,
2023-04-06,xxx30_convert,75.03,78.48,74.75,77.54,0.0435,keep,488,941707.4924443202,979547.0124443203,37839.52,0.0386,
2023-04-14,xxx30_convert,76.95,77.3,74.34,74.7,-0.0365,sell,488,941707.4924443202,978161.0924443202,36453.6,0.0373,
2023-04-21,xxx30_convert,74.25,77.19,72.55,72.84,-0.0248,keep,391,948908.6096744402,977389.0496744402,28480.44,0.0291,0.1628
2023-04-28,xxx30_convert,73.2,73.95,71.94,73.31,0.0064,keep,391,948908.6096744402,977572.8196744402,28664.21,0.0293,
2023-05-05,xxx30_convert,73.59,74.07,68.1038,70.68,-0.0358,keep,391,948908.6096744402,976544.4896744402,27635.88,0.0283,
2023-05-12,xxx30_convert,70.43,70.51,68.275,68.58,-0.0296,keep,391,948908.6096744402,975723.3896744403,26814.78,0.0275,
2023-05-19,xxx30_convert,68.58,69.89,67.05,69.38,0.0116,keep,391,948908.6096744402,976036.1896744402,27127.58,0.0278,
2023-05-26,xxx30_convert,69.79,69.98,66.61,67.64,-0.025,keep,391,948908.6096744402,975355.8496744402,26447.24,0.0271,
2023-06-02,xxx30_convert,67.0,70.34,66.34,69.99,0.0348,keep,391,948908.6096744402,976274.6996744402,27366.09,0.028,
2023-06-09,xxx30_convert,70.51,72.095,69.75,71.76,0.0252,keep,391,948908.6096744402,976966.7696744403,28058.16,0.0287,
2023-06-16,xxx30_convert,71.58,72.83,66.64,67.72,-0.0562,keep,391,948908.6096744402,975387.1296744402,26478.52,0.0271,
2023-06-23,xxx30_convert,67.75,69.86,67.65,69.6,0.0277,keep,391,948908.6096744402,976122.2096744402,27213.6,0.0279,
2023-06-30,xxx30_convert,69.83,70.62,67.53,69.13,-0.0068,keep,391,948908.6096744402,975938.4396744402,27029.83,0.0277,
2023-07-07,xxx30_convert,69.12,70.38,68.7611,69.17,0.0006,keep,391,948908.6096744402,975954.0796744402,27045.47,0.0277,
2023-07-14,xxx30_convert,69.0,72.3,68.7,71.38,0.0318,keep,391,948908.6096744402,976818.1896744402,27909.58,0.0286,
2023-07-21,xxx30_convert,71.22,75.56,70.5,75.05,0.0514,keep,391,948908.6096744402,978253.1596744403,29344.55,0.03,
2023-07-28,xxx30_convert,75.23,76.221,74.3,74.61,-0.0059,keep,391,948908.6096744402,978081.1196744402,29172.51,0.0298,
2023-08-04,xxx30_convert,74.86,77.38,72.23,72.89,-0.023,keep,391,948908.6096744402,977408.5996744402,28499.99,0.0292,
2023-08-11,xxx30_convert,72.98,75.35,72.65,74.87,0.0271,keep,391,948908.6096744402,978182.7796744403,29274.17,0.0299,
2023-08-18,xxx30_convert,74.7,74.77,64.62,66.81,-0.1077,keep,391,948908.6096744402,975031.3196744402,26122.71,0.0268,
2023-08-25,xxx30_convert,66.6,67.71,66.03,67.32,0.0077,keep,391,948908.6096744402,975230.7296744402,26322.12,0.027,
2023-09-01,xxx30_convert,67.93,68.025,65.13,65.67,-0.0245,keep,391,948908.6096744402,974585.5796744402,25676.97,0.0263,
2023-09-08,xxx30_convert,65.58,66.53,65.05,65.84,0.0027,keep,391,948908.6096744402,974652.0496744402,25743.44,0.0264,
2023-09-15,xxx30_convert,65.96,71.48,65.77,70.87,0.0764,keep,391,948908.6096744402,976618.7796744403,27710.17,0.0284,
2023-09-22,xxx30_convert,70.93,72.41,70.31,71.15,0.0038,keep,391,948908.6096744402,976728.2596744403,27819.65,0.0285,
2023-09-29,xxx30_convert,71.17,72.6,68.86,69.82,-0.0186,keep,391,948908.6096744402,976208.2296744402,27299.62,0.028,
2023-10-06,xxx30_convert,69.54,70.5172,68.09,69.9,0.0012,keep,391,948908.6096744402,976239.5096744403,27330.9,0.028,
2023-10-13,xxx30_convert,69.8,72.85,69.78,71.54,0.0234,keep,391,948908.6096744402,976880.7496744402,27972.14,0.0286,
2023-10-20,xxx30_convert,72.75,73.34,69.02,69.05,-0.0349,keep,391,948908.6096744402,975907.1596744403,26998.55,0.0277,
2023-10-27,xxx30_convert,68.75,69.85,66.01,66.29,-0.04,keep,391,948908.6096744402,974827.9996744402,25919.39,0.0266,
2023-11-03,xxx30_convert,66.58,70.91,64.41,70.25,0.0596,keep,391,948908.6096744402,976376.3596744402,27467.75,0.0281,
2023-11-10,xxx30_convert,70.3,71.34,66.12,67.68,-0.0366,keep,391,948908.6096744402,975371.4896744402,26462.88,0.0271,
2023-11-17,xxx30_convert,67.56,69.685,67.04,68.81,0.0167,keep,391,948908.6096744402,975813.3196744402,26904.71,0.0276,
2023-11-24,xxx30_convert,68.4,69.485,67.69,69.42,0.0089,keep,391,948908.6096744402,976051.8296744402,27143.22,0.0278,
2023-12-01,xxx30_convert,69.37,69.615,66.71,68.48,-0.0136,keep,391,948908.6096744402,975684.2896744403,26775.68,0.0274,
2023-12-08,xxx30_convert,68.41,75.52,67.77,75.1,0.0966,keep,391,948908.6096744402,978272.7096744402,29364.1,0.03,
2023-12-15,xxx30_convert,75.3,75.78,73.04,74.43,-0.0088,keep,391,948908.6096744402,978010.7396744402,29102.13,0.0298,
2023-12-20,xxx30_convert,75.0,78.47,74.41,77.24,0.0377,,391,948908.6096744402,979109.4496744402,30200.84,0.0308,
