date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-02-17,xx300124_convert,72.99,75.02,71.25,71.32,-0.016,keep,8700,422751.73,1043235.7299999999,620484.0,0.5948,
2023-02-24,xx300124_convert,71.32,74.5,71.3,73.36,0.0286,buy,8700,422751.73,1060983.73,638232.0,0.6015,
2023-03-03,xx300124_convert,73.36,77.4,71.92,76.0,0.036,buy,9800,342024.55,1086824.55,744800.0,0.6853,20.18
2023-03-10,xx300124_convert,75.84,76.5,71.71,72.35,-0.048,keep,10700,273742.48,1047887.4799999999,774145.0,0.7388,17.07
2023-03-17,xx300124_convert,72.34,73.24,68.0,68.0,-0.0601,keep,10700,273742.48,1001342.48,727600.0,0.7266,
2023-03-24,xx300124_convert,68.0,69.5,66.83,69.1,0.0162,buy,10700,273742.48,1013112.4799999999,739370.0,0.7298,
2023-03-31,xx300124_convert,68.75,71.4,68.5,70.3,0.0174,buy,11400,225598.44999999998,1027018.45,801420.0,0.7803,12.03
2023-04-07,xx300124_convert,70.62,71.13,68.16,68.52,-0.0253,buy,12000,183209.86,1005449.86,822240.0,0.8178,10.59
2023-04-14,xx300124_convert,68.6,71.16,68.01,68.51,-0.0001,buy,12500,148896.28,1005271.2800000001,856375.0,0.8519,8.58
2023-04-21,xx300124_convert,68.51,69.5,61.25,61.4,-0.1038,keep,12900,121481.43,913541.4299999999,792060.0,0.867,6.85
2023-04-28,xx300124_convert,61.3,62.78,60.3,61.8,0.0065,keep,12900,121481.43,918701.4299999999,797220.0,0.8678,
2023-05-05,xx300124_convert,62.48,62.5,57.76,58.76,-0.0492,keep,12900,121481.43,879485.4299999999,758004.0,0.8619,
2023-05-12,xx300124_convert,58.45,59.36,56.17,56.28,-0.0422,keep,12900,121481.43,847493.4299999999,726012.0,0.8567,
2023-05-19,xx300124_convert,56.02,59.8,56.01,58.41,0.0378,keep,12900,121481.43,874970.4299999999,753489.0,0.8612,
2023-05-26,xx300124_convert,58.84,61.94,58.76,59.91,0.0257,keep,12900,121481.43,894320.4299999999,772839.0,0.8642,
2023-06-02,xx300124_convert,60.79,61.05,57.4,58.81,-0.0184,keep,12900,121481.43,880130.4299999999,758649.0,0.862,
2023-06-09,xx300124_convert,58.84,59.8,54.86,57.04,-0.0301,,12900,121481.43,857297.4299999999,735816.0,0.8583,
