date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-09,xxx50_convert,147.94,149.153,146.29,147.05,-0.0109,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-16,xxx50_convert,147.82,153.21,138.97,140.16,-0.0468,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-23,xxx50_convert,140.16,143.09,137.195,141.65,0.0107,keep,0,1000000,1000000.0,0.0,0.0,
2022-12-30,xxx50_convert,141.73,142.81,139.45,140.89,-0.0055,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-06,xxx50_convert,141.1,144.25,140.01,143.7,0.02,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-13,xxx50_convert,144.08,146.66,142.9,145.89,0.0153,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-20,xxx50_convert,146.42,147.18,139.75,141.2,-0.0321,keep,0,1000000,1000000.0,0.0,0.0,
2023-01-27,xxx50_convert,141.4,142.985,132.98,134.39,-0.0482,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-03,xxx50_convert,134.32,136.95,132.8,136.94,0.019,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-10,xxx50_convert,135.83,136.74,133.34,135.6,-0.0098,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-17,xxx50_convert,136.0,137.39,133.89,135.02,-0.0044,keep,0,1000000,1000000.0,0.0,0.0,
2023-02-24,xxx50_convert,134.0,134.385,128.86,130.57,-0.033,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-03,xxx50_convert,131.42,131.87,127.71,129.64,-0.0071,keep,0,1000000,1000000.0,0.0,0.0,
2023-03-10,xxx50_convert,129.64,130.86,125.13,125.45,-0.0324,buy,0,1000000,1000000.0,0.0,0.0,
2023-03-17,xxx50_convert,125.15,128.19,121.71,123.69,-0.0141,buy,1597,800119.48,997652.4099999999,197532.93,0.198,0.0
2023-03-24,xxx50_convert,124.31,127.215,122.6,125.29,0.013,buy,2884,640119.64,1001456.0,361336.36,0.3608,0.0
2023-03-31,xxx50_convert,126.47,131.48,126.47,131.09,0.0463,keep,3896,512121.88,1022848.52,510726.64,0.4993,0.0
2023-04-06,xxx50_convert,130.97,132.61,130.315,130.5,-0.0045,keep,3896,512121.88,1020549.88,508428.0,0.4982,
2023-04-14,xxx50_convert,129.83,131.105,126.0,128.14,-0.0181,buy,3896,512121.88,1011355.32,499233.44,0.4936,
2023-04-21,xxx50_convert,128.3,130.98,125.27,125.73,-0.0188,buy,4694,409730.5,999907.12,590176.62,0.5902,0.0
2023-04-28,xxx50_convert,125.55,127.25,124.56,126.41,0.0055,buy,5346,327865.38,1003653.24,675787.86,0.6733,0.0
2023-05-05,xxx50_convert,126.35,126.75,121.7563,123.65,-0.0218,buy,5864,262410.9,987494.5,725083.6,0.7343,0.0
2023-05-12,xxx50_convert,123.76,123.92,120.55,122.84,-0.0066,buy,6288,209932.42,982350.3400000001,772417.92,0.7863,0.0
2023-05-19,xxx50_convert,123.0,128.29,122.34,127.26,0.0359,buy,6629,167986.01,1011592.55,843606.54,0.8339,0.0
2023-05-26,xxx50_convert,127.5,129.66,125.01,128.89,0.0128,buy,6892,134450.88,1022760.7599999999,888309.88,0.8685,0.0
2023-06-02,xxx50_convert,129.56,133.12,127.46,132.42,0.0274,buy,7099,107629.89000000001,1047679.47,940049.58,0.8973,0.0
2023-06-09,xxx50_convert,133.12,136.1,131.88,135.3,0.0217,buy,7260,86195.96000000002,1068473.9600000002,982278.0,0.9193,0.0
2023-06-16,xxx50_convert,136.0,139.469,135.8216,137.48,0.0161,buy,7386,69058.70000000003,1084485.98,1015427.28,0.9363,0.0
2023-06-23,xxx50_convert,136.36,137.23,129.18,129.43,-0.0586,buy,7487,55285.33000000002,1024327.7400000001,969042.41,0.946,0.0
2023-06-30,xxx50_convert,129.39,135.03,129.31,133.81,0.0339,buy,7572,44286.33000000002,1057495.6500000001,1013209.32,0.9581,0.0
2023-07-07,xxx50_convert,133.42,134.35,131.55,132.08,-0.0128,buy,7638,35479.950000000026,1044306.9900000002,1008827.04,0.966,0.0
2023-07-14,xxx50_convert,131.76,135.33,131.695,133.4,0.01,buy,7691,28496.14000000003,1054475.54,1025979.4,0.973,0.0
2023-07-21,xxx50_convert,133.26,140.32,133.1,138.94,0.0414,buy,7733,22898.80000000003,1097321.82,1074423.02,0.9791,0.0
2023-07-28,xxx50_convert,139.35,143.95,138.7788,143.45,0.0326,buy,7765,18439.280000000028,1132328.53,1113889.25,0.9837,0.0
2023-08-04,xxx50_convert,143.81,146.09,142.17,144.24,0.0055,buy,7790,14843.780000000028,1138473.3800000001,1123629.6,0.987,0.0
2023-08-11,xxx50_convert,145.0,146.5,142.205,143.12,-0.0078,buy,7810,11943.580000000027,1129710.78,1117767.2,0.9894,0.0
2023-08-18,xxx50_convert,143.05,143.365,139.76,141.41,-0.0121,keep,7826,9654.620000000028,1116329.28,1106674.66,0.9914,0.0
2023-08-25,xxx50_convert,141.42,145.47,141.11,145.35,0.0279,keep,7826,9654.620000000028,1147163.72,1137509.1,0.9916,
2023-09-01,xxx50_convert,145.41,148.1,145.21,147.94,0.0178,keep,7826,9654.620000000028,1167433.06,1157778.44,0.9917,
2023-09-08,xxx50_convert,147.91,149.0,147.12,147.68,-0.0017,keep,7826,9654.620000000028,1165398.3000000003,1155743.68,0.9917,
2023-09-15,xxx50_convert,148.57,148.78,145.53,145.99,-0.0114,keep,7826,9654.620000000028,1152172.36,1142517.74,0.9916,
2023-09-22,xxx50_convert,145.77,151.9299,144.66,146.91,0.0063,buy,7826,9654.620000000028,1159372.28,1149717.66,0.9917,
2023-09-29,xxx50_convert,146.57,147.43,139.61,140.3,-0.0449,buy,7839,7749.080000000028,1107560.7800000003,1099811.7,0.993,0.0
2023-10-06,xxx50_convert,140.04,142.94,139.86,142.03,0.0123,buy,7850,6208.530000000028,1121144.03,1114935.5,0.9945,0.0
2023-10-13,xxx50_convert,142.3,143.415,138.27,138.46,-0.0251,buy,7858,5070.050000000028,1093088.7300000002,1088018.68,0.9954,0.0
2023-10-20,xxx50_convert,139.28,140.62,136.31,137.16,-0.0094,buy,7865,4095.0200000000286,1082858.42,1078763.4,0.9962,0.0
2023-10-27,xxx50_convert,136.63,144.7,135.87,142.52,0.039,buy,7870,3411.820000000029,1125044.2200000002,1121632.4,0.997,0.0
2023-11-03,xxx50_convert,143.19,148.445,142.58,147.9,0.0379,keep,7874,2839.0200000000286,1167403.62,1164564.6,0.9976,0.0
2023-11-10,xxx50_convert,147.89,149.68,145.28,149.02,0.0076,buy,7874,2839.0200000000286,1176222.5,1173383.48,0.9976,
2023-11-17,xxx50_convert,148.46,153.5,147.35,152.89,0.0259,buy,7877,2393.610000000029,1206708.14,1204314.53,0.998,0.0
2023-11-24,xxx50_convert,152.51,155.705,152.35,155.18,0.0148,buy,7880,1936.0500000000288,1224754.4500000002,1222818.4,0.9984,0.0
2023-12-01,xxx50_convert,154.99,160.59,154.75,160.55,0.0346,buy,7882,1626.0500000000288,1267081.1500000001,1265455.1,0.9987,0.0
2023-12-08,xxx50_convert,160.29,162.79,159.97,161.96,0.0087,keep,7884,1305.450000000029,1278198.09,1276892.64,0.999,0.0
2023-12-15,xxx50_convert,162.68,166.34,160.149,162.23,0.0017,keep,7884,1305.450000000029,1280326.7699999998,1279021.32,0.999,
2023-12-20,xxx50_convert,162.23,163.33,160.01,160.05,-0.0135,,7884,1305.450000000029,1263139.6500000001,1261834.2,0.999,
