date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-23,xxx98_convert,37.33,38.5399,36.575,38.41,0.0348,keep,2874,816719.497837,927109.8378369999,110390.34,0.1191,
2022-12-30,xxx98_convert,38.49,39.69,38.32,39.4,0.0259,keep,2874,816719.497837,929955.0978369999,113235.6,0.1218,
2023-01-06,xxx98_convert,39.77,42.578,39.38,42.19,0.071,buy,2874,816719.497837,937973.5578369999,121254.06,0.1293,
2023-01-13,xxx98_convert,41.38,42.18,41.02,41.86,-0.0078,buy,6820,653394.5578369999,938879.7578369998,285485.2,0.3041,0.0
2023-01-20,xxx98_convert,41.85,41.92,39.46,40.0,-0.0443,keep,9941,522749.4978369999,920389.4978369998,397640.0,0.432,0.0
2023-01-27,xxx98_convert,39.99,44.73,32.79,40.64,0.016,keep,9941,522749.4978369999,926751.7378369998,404002.24,0.4359,
2023-02-03,xxx98_convert,40.84,42.0,40.7,41.51,0.0215,keep,9941,522749.4978369999,935400.4078369999,412650.91,0.4411,
2023-02-10,xxx98_convert,41.51,41.59,39.715,40.01,-0.0361,keep,9941,522749.4978369999,920488.9078369999,397739.41,0.4321,
2023-02-17,xxx98_convert,40.01,40.58,39.66,40.22,0.005,keep,9941,522749.4978369999,922576.5178369998,399827.02,0.4334,
2023-02-24,xxx98_convert,39.9,39.98,38.09,38.74,-0.0368,keep,9941,522749.4978369999,907863.8378369999,385114.34,0.4242,
2023-03-03,xxx98_convert,38.99,39.145,37.94,38.26,-0.0123,keep,9941,522749.4978369999,903092.1578369999,380342.66,0.4212,
2023-03-10,xxx98_convert,38.37,38.63,36.414,36.68,-0.0413,keep,9941,522749.4978369999,887385.377837,364635.88,0.4109,
2023-03-17,xxx98_convert,36.54,37.33,36.16,36.79,0.0029,keep,9941,522749.4978369999,888478.887837,365729.39,0.4116,
2023-03-24,xxx98_convert,36.96,37.95,36.93,37.66,0.0237,keep,9941,522749.4978369999,897127.5578369999,374378.06,0.4173,
2023-03-31,xxx98_convert,37.99,39.0499,37.7,38.89,0.0327,buy,9941,522749.4978369999,909354.9878369998,386605.49,0.4251,
2023-04-06,xxx98_convert,39.05,40.245,39.015,39.48,0.0152,buy,12617,418224.9378369999,916344.0978369999,498119.16,0.5436,0.0
2023-04-14,xxx98_convert,39.21,39.7,38.89,39.22,-0.0065,buy,14749,334607.8978369999,913063.677837,578455.78,0.6335,0.0
2023-04-21,xxx98_convert,39.22,39.51,36.975,37.32,-0.0484,buy,16454,267720.74783699994,881784.027837,614063.28,0.6964,0.0
2023-04-28,xxx98_convert,37.19,39.0,36.57,38.83,0.0405,buy,17893,214189.94783699996,908975.137837,694785.19,0.7644,0.0
2023-05-05,xxx98_convert,39.17,39.18,37.155,37.83,-0.0258,keep,18986,171366.20783699997,889606.5878369999,718240.38,0.8074,0.0
2023-05-12,xxx98_convert,37.68,37.905,37.29,37.59,-0.0064,keep,18986,171366.20783699997,885049.947837,713683.74,0.8064,
2023-05-19,xxx98_convert,37.63,37.63,35.72,36.05,-0.041,buy,18986,171366.20783699997,855811.5078369998,684445.3,0.7998,
2023-05-26,xxx98_convert,36.25,36.91,34.67,35.0,-0.0291,buy,19931,137100.50783699995,834685.507837,697585.0,0.8357,0.0
2023-06-02,xxx98_convert,34.97,35.975,33.72,34.58,-0.0121,buy,20714,109711.16783699996,826001.287837,716290.12,0.8672,0.0
2023-06-09,xxx98_convert,34.78,35.62,34.33,35.47,0.0257,buy,21344,87793.46783699996,844865.1478369999,757071.68,0.8961,0.0
2023-06-16,xxx98_convert,35.66,36.685,35.36,36.46,0.0277,buy,21836,70243.82783699996,866384.387837,796140.56,0.9189,0.0
2023-06-23,xxx98_convert,36.08,36.17,35.48,35.51,-0.026,buy,22225,56204.817836999966,845414.567837,789209.75,0.9335,0.0
2023-06-30,xxx98_convert,35.66,37.25,35.5,37.19,0.0473,buy,22540,44968.76783699997,883231.3678369999,838262.6,0.9491,0.0
2023-07-07,xxx98_convert,37.17,37.68,35.87,35.9,-0.0346,keep,22781,36008.38783699997,853846.287837,817837.9,0.9578,0.0
2023-07-14,xxx98_convert,35.92,35.96,33.945,34.01,-0.0527,buy,22781,36008.38783699997,810790.1978369999,774781.81,0.9556,
2023-07-21,xxx98_convert,33.65,34.16,31.25,33.88,-0.0039,buy,22994,28838.807836999975,807875.5278370001,779036.72,0.9643,0.0
2023-07-28,xxx98_convert,33.88,34.95,33.54,34.03,0.0045,buy,23164,23077.507836999976,811348.427837,788270.92,0.9716,0.0
2023-08-04,xxx98_convert,34.0,34.3,32.53,32.62,-0.0414,buy,23299,18486.157836999977,778499.5378369999,760013.38,0.9763,0.0
2023-08-11,xxx98_convert,32.65,33.42,32.18,33.36,0.0226,buy,23412,14795.577836999977,795819.897837,781024.32,0.9814,0.0
2023-08-18,xxx98_convert,33.19,33.64,32.85,33.18,-0.0054,keep,23501,11840.777836999978,791603.957837,779763.18,0.985,0.0
2023-08-25,xxx98_convert,33.15,33.58,32.77,33.35,0.0052,buy,23501,11840.777836999978,795599.127837,783758.35,0.9851,
2023-09-01,xxx98_convert,33.48,35.145,33.255,34.86,0.0454,buy,23571,9496.477836999979,831181.5378369999,821685.06,0.9886,0.0
2023-09-08,xxx98_convert,34.85,35.07,33.23,33.45,-0.0404,buy,23625,7614.037836999978,797870.2878370001,790256.25,0.9905,0.0
2023-09-15,xxx98_convert,33.7,34.38,33.51,33.79,0.0101,buy,23670,6097.087836999978,805906.387837,799809.3,0.9924,0.0
2023-09-22,xxx98_convert,33.9,33.97,32.93,33.28,-0.0151,buy,23705,4910.237836999979,793812.637837,788902.4,0.9938,0.0
2023-09-29,xxx98_convert,33.17,33.25,32.31,32.41,-0.0262,buy,23734,3948.0178369999785,773166.9578369999,769218.94,0.9949,0.0
2023-10-06,xxx98_convert,32.44,32.47,30.135,30.85,-0.0482,keep,23758,3169.2178369999783,736103.5178370001,732934.3,0.9957,0.0
2023-10-13,xxx98_convert,30.74,31.97,30.64,30.67,-0.0058,keep,23758,3169.2178369999783,731827.077837,728657.86,0.9957,
2023-10-20,xxx98_convert,30.84,32.14,30.62,31.57,0.0294,buy,23758,3169.2178369999783,753209.2778370001,750040.06,0.9958,
2023-10-27,xxx98_convert,31.48,34.7,31.26,33.44,0.0592,buy,23778,2539.417836999978,797675.7378369999,795136.32,0.9968,0.0
2023-11-03,xxx98_convert,33.84,36.37,33.84,36.02,0.0771,buy,23793,2031.6678369999781,859055.5278370001,857023.86,0.9976,0.0
2023-11-10,xxx98_convert,35.98,36.1,35.395,35.71,-0.0086,buy,23804,1635.7778369999783,851676.6178369999,850040.84,0.9981,0.0
2023-11-17,xxx98_convert,35.64,36.38,35.41,36.23,0.0146,buy,23813,1314.9278369999784,864059.9178369999,862744.99,0.9985,0.0
2023-11-24,xxx98_convert,36.28,37.57,36.2,37.41,0.0326,buy,23820,1060.8978369999784,892167.0978369999,891106.2,0.9988,0.0
2023-12-01,xxx98_convert,37.45,38.61,37.2,38.58,0.0312,buy,23825,873.5978369999784,920042.0978369999,919168.5,0.9991,0.0
2023-12-08,xxx98_convert,38.4,38.88,38.01,38.25,-0.0085,keep,23829,719.9578369999784,912179.207837,911459.25,0.9992,0.0
2023-12-15,xxx98_convert,38.29,38.39,36.46,37.37,-0.023,buy,23829,719.9578369999784,891209.687837,890489.73,0.9992,
2023-12-20,xxx98_convert,37.72,37.8,37.27,37.3,-0.002,,23832,606.7678369999785,889540.3678369999,888933.6,0.9993,0.0
