date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-13,xxx10_convert,2226.25,2280.0,2048.1101,2261.1001,-0.0149,keep,0,1000000,1000000.0,0.0,0.0,
2022-05-20,xxx10_convert,2262.0,2316.0,2100.1899,2151.8201,-0.0485,buy,0,1000000,1000000.0,0.0,0.0,
2022-05-27,xxx10_convert,2169.22,2303.74,2025.2,2302.9299,0.0703,buy,92,800430.84,1012300.3907999999,211869.5508,0.2093,0.0
2022-06-03,xxx10_convert,2325.6001,2512.2,2313.5,2447.0,0.0627,keep,160,642289.3532,1033809.3532,391520.0,0.3787,0.0
2022-06-10,xxx10_convert,125.25,128.99,109.05,109.65,-0.9552,keep,160,642289.3532,659833.3532,17544.0,0.0266,
2022-06-17,xxx10_convert,104.19,109.06,101.43,106.22,-0.0312,keep,160,642289.3532,659284.5532,16995.2,0.0258,
2022-06-24,xxx10_convert,108.2,116.71,103.56,116.46,0.0965,keep,160,642289.3532,660922.9532,18633.6,0.0282,
2022-07-01,xxx10_convert,117.09,117.98,102.52,109.56,-0.0592,keep,160,642289.3532,659818.9532,17529.6,0.0266,
2022-07-08,xxx10_convert,107.6,116.99,106.32,115.54,0.0546,buy,160,642289.3532,660775.7532,18486.4,0.028,
2022-07-15,xxx10_convert,114.08,115.59,106.01,113.55,-0.0172,buy,1285,513938.1032,659849.8532,145911.75,0.2211,0.0
2022-07-22,xxx10_convert,115.0,125.5,113.15,122.42,0.0782,keep,2178,411234.1732,677864.9332000001,266630.76,0.3933,0.0
2022-07-29,xxx10_convert,122.69,137.65,114.53,134.95,0.1023,keep,2178,411234.1732,705155.2731999999,293921.1,0.4168,
2022-08-05,xxx10_convert,134.96,143.56,133.51,140.8,0.0435,keep,2178,411234.1732,717896.5732,306662.4,0.4272,
2022-08-12,xxx10_convert,142.05,144.6,136.21,143.55,0.0196,keep,2178,411234.1732,723886.0732,312651.9,0.4319,
2022-08-19,xxx10_convert,142.8,146.57,137.91,138.23,-0.0371,keep,2178,411234.1732,712299.1132,301064.94,0.4227,
2022-08-26,xxx10_convert,135.72,137.83,130.5,130.75,-0.0542,keep,2178,411234.1732,696007.6732000001,284773.5,0.4092,
2022-09-02,xxx10_convert,129.9,132.07,123.66,127.51,-0.0247,keep,2178,411234.1732,688950.9532000001,277716.78,0.4031,
2022-09-09,xxx10_convert,127.92,133.69,124.74,133.27,0.0451,keep,2178,411234.1732,701496.2332,290262.06,0.4138,
2022-09-16,xxx10_convert,134.1,136.49,120.7,123.53,-0.0732,keep,2178,411234.1732,680282.5132,269048.34,0.3955,
2022-09-23,xxx10_convert,122.16,124.71,112.06,113.78,-0.079,keep,2178,411234.1732,659047.0132,247812.84,0.376,
2022-09-30,xxx10_convert,113.3,118.7,112.84,113.0,-0.0069,keep,2178,411234.1732,657348.1732000001,246114.0,0.3744,
2022-10-07,xxx10_convert,113.58,123.0,112.45,114.56,0.0138,keep,2178,411234.1732,660745.8532,249511.68,0.3776,
2022-10-14,xxx10_convert,115.1,116.25,105.35,106.9,-0.0669,keep,2178,411234.1732,644062.3732,232828.2,0.3615,
2022-10-21,xxx10_convert,110.11,119.59,110.09,119.32,0.1163,keep,2178,411234.1732,671113.1332,259878.96,0.3872,
2022-10-28,xxx10_convert,119.98,121.32,97.66,103.41,-0.1333,keep,2178,411234.1732,636461.1532000001,225226.98,0.3539,
2022-11-04,xxx10_convert,103.56,104.87,88.04,90.98,-0.1202,keep,2178,411234.1732,609388.6132,198154.44,0.3252,
2022-11-11,xxx10_convert,91.95,101.19,85.87,100.79,0.1079,buy,2178,411234.1732,630754.7932000001,219520.62,0.348,
2022-11-18,xxx10_convert,98.77,103.79,92.48,94.14,-0.066,buy,3010,329049.2132,612410.6132,283361.4,0.4627,0.0
2022-11-25,xxx10_convert,93.97,95.02,90.59,93.41,-0.0076,keep,3710,263263.2132,609814.3132,346551.1,0.5683,0.0
2022-12-02,xxx10_convert,93.93,97.23,91.44,94.13,0.0078,keep,3710,263263.2132,612485.5131999999,349222.3,0.5702,
2022-12-09,xxx10_convert,93.05,94.06,87.48,89.09,-0.0534,keep,3710,263263.2132,593787.1132,330523.9,0.5566,
2022-12-16,xxx10_convert,89.21,96.25,86.73,87.86,-0.0138,keep,3710,263263.2132,589223.8132,325960.6,0.5532,
2022-12-23,xxx10_convert,87.51,87.63,82.25,85.25,-0.0297,keep,3710,263263.2132,579540.7132,316277.5,0.5457,
2022-12-30,xxx10_convert,84.97,85.35,81.69,84.0,-0.0147,keep,3710,263263.2132,574903.2132,311640.0,0.5421,
2023-01-06,xxx10_convert,85.46,86.98,81.43,86.08,0.0248,keep,3710,263263.2132,582620.0131999999,319356.8,0.5481,
2023-01-13,xxx10_convert,87.46,98.37,87.08,98.12,0.1399,keep,3710,263263.2132,627288.4132000001,364025.2,0.5803,
2023-01-20,xxx10_convert,98.68,99.32,92.86,97.25,-0.0088,keep,3710,263263.2132,624060.7132,360797.5,0.5781,
2023-01-27,xxx10_convert,97.56,103.49,91.52,102.24,0.0513,keep,3710,263263.2132,642573.6132,379310.4,0.5903,
2023-02-03,xxx10_convert,101.09,114.0,99.01,103.39,0.0113,buy,3710,263263.2132,646840.1132,383576.9,0.593,
2023-02-10,xxx10_convert,102.93,103.95,96.23,97.61,-0.0559,keep,4221,210660.8732,622672.6832,412011.81,0.6617,0.0
2023-02-17,xxx10_convert,97.85,101.17,95.65,97.2,-0.0043,keep,4221,210660.8732,620942.0732,410281.2,0.6607,
2023-02-24,xxx10_convert,95.34,97.01,92.32,93.5,-0.0381,buy,4221,210660.8732,605324.3732,394663.5,0.652,
2023-03-03,xxx10_convert,94.28,94.94,90.39,94.9,0.015,buy,4667,168607.5332,611505.8332,442898.3,0.7243,0.0
2023-03-10,xxx10_convert,95.19,96.55,90.25,90.73,-0.0439,buy,5021,134906.73320000002,590462.0632,455555.33,0.7715,0.0
2023-03-17,xxx10_convert,89.97,100.99,88.12,98.95,0.0905,buy,5320,108002.71320000001,634416.7132,526414.0,0.8298,0.0
2023-03-24,xxx10_convert,98.41,102.1,95.7,98.13,-0.0083,buy,5539,86448.73320000002,629990.8032,543542.07,0.8628,0.0
2023-03-31,xxx10_convert,99.07,103.49,96.29,103.29,0.0526,buy,5713,69208.81320000002,659304.5832,590095.77,0.895,0.0
2023-04-06,xxx10_convert,102.3,104.2,99.8,102.06,-0.0119,buy,5848,55396.96320000002,652243.8432,596846.88,0.9151,0.0
2023-04-14,xxx10_convert,100.96,103.2,97.71,102.51,0.0045,buy,5957,44391.23320000002,655043.3032000001,610652.07,0.9322,0.0
2023-04-21,xxx10_convert,103.16,108.15,101.39,106.96,0.0434,buy,6043,35518.613200000014,681877.8931999999,646359.28,0.9479,0.0
2023-04-28,xxx10_convert,107.66,110.86,102.45,105.45,-0.0141,keep,6108,28520.063200000015,672608.6632,644088.6,0.9576,0.0
2023-05-05,xxx10_convert,104.95,105.96,101.15,105.66,0.0021,keep,6108,28520.063200000015,673891.3432,645371.28,0.9577,
2023-05-12,xxx10_convert,105.04,113.28,104.7,110.26,0.0436,buy,6108,28520.063200000015,701988.1432,673468.08,0.9594,
2023-05-19,xxx10_convert,111.15,118.6,109.25,116.25,0.0542,buy,6159,22850.903200000015,738834.6532000001,715983.75,0.9691,0.0
2023-05-26,xxx10_convert,116.77,121.5,113.78,120.11,0.0331,buy,6198,18296.483200000017,762738.2632,744441.78,0.976,0.0
2023-06-02,xxx10_convert,122.37,126.39,119.17,124.25,0.0345,buy,6227,14747.463200000017,788452.2132,773704.75,0.9813,0.0
2023-06-09,xxx10_convert,123.36,127.4,120.63,123.43,-0.0065,buy,6250,11909.953200000016,783347.4532,771437.5,0.9848,0.0
2023-06-16,xxx10_convert,124.02,128.41,123.53,125.49,0.0167,buy,6269,9553.383200000017,796250.1932,786696.81,0.988,0.0
2023-06-23,xxx10_convert,124.97,130.84,123.85,129.33,0.0305,buy,6284,7678.683200000017,820388.4032000001,812709.72,0.9906,0.0
2023-06-30,xxx10_convert,129.33,131.49,127.1,130.36,0.0079,buy,6295,6255.943200000017,826872.1432,820616.2,0.9924,0.0
2023-07-07,xxx10_convert,130.82,131.85,127.37,129.78,-0.0045,keep,6304,5078.473200000017,823211.5932,818133.12,0.9938,0.0
2023-07-14,xxx10_convert,129.07,136.65,125.92,134.68,0.0378,keep,6304,5078.473200000017,854101.1932000001,849022.72,0.9941,
2023-07-21,xxx10_convert,134.56,135.99,128.42,130.0,-0.0348,keep,6304,5078.473200000017,824598.4732,819520.0,0.9938,
2023-07-28,xxx10_convert,130.31,133.01,126.11,132.21,0.0171,keep,6304,5078.473200000017,838530.3132000001,833451.84,0.9939,
2023-08-04,xxx10_convert,133.2,143.63,126.41,139.57,0.0557,keep,6304,5078.473200000017,884927.7531999999,879849.28,0.9943,
2023-08-11,xxx10_convert,140.99,142.54,137.0,138.41,-0.0082,keep,6304,5078.473200000017,877615.1132,872536.64,0.9942,
2023-08-18,xxx10_convert,138.3,141.28,131.15,133.22,-0.0375,buy,6304,5078.473200000017,844897.3532,839818.88,0.994,
2023-08-25,xxx10_convert,133.74,136.78,130.58,133.26,0.0004,buy,6311,4142.223200000017,845146.0832,841003.86,0.9951,0.0
2023-09-01,xxx10_convert,133.78,139.96,131.85,138.12,0.0365,buy,6317,3339.483200000017,875843.5232,872504.04,0.9962,0.0
2023-09-08,xxx10_convert,137.73,138.85,133.16,138.23,0.0008,buy,6321,2788.523200000017,876540.3532,873751.83,0.9968,0.0
2023-09-15,xxx10_convert,138.75,145.86,138.64,140.39,0.0155,buy,6325,2233.483200000017,890200.2331999999,887966.75,0.9975,0.0
2023-09-22,xxx10_convert,140.48,141.75,128.52,129.12,-0.0803,buy,6328,1812.0132000000172,818883.3732,817071.36,0.9978,0.0
2023-09-29,xxx10_convert,129.36,131.78,123.04,127.12,-0.0155,buy,6330,1553.2732000000171,806222.8732,804669.6,0.9981,0.0
2023-10-06,xxx10_convert,127.28,130.47,124.13,127.96,0.0066,buy,6332,1298.6932000000172,811541.4132,810242.72,0.9984,0.0
2023-10-13,xxx10_convert,126.22,134.48,124.76,129.79,0.0142,buy,6334,1046.2332000000172,823136.0932,822089.86,0.9987,0.0
2023-10-20,xxx10_convert,130.69,133.07,124.97,125.17,-0.0356,buy,6335,915.5332000000171,793867.4832,792951.95,0.9988,0.0
2023-10-27,xxx10_convert,124.63,130.02,118.35,127.74,0.0205,buy,6336,790.8932000000171,810151.5332000001,809360.64,0.999,0.0
2023-11-03,xxx10_convert,129.72,139.49,128.56,138.6,0.085,buy,6337,661.1632000000171,878969.3632,878308.2,0.9992,0.0
2023-11-10,xxx10_convert,138.76,143.65,138.36,143.56,0.0359,buy,6337,661.1632000000171,910400.8832,909739.72,0.9993,0.0
2023-11-17,xxx10_convert,142.08,147.29,139.52,145.18,0.0113,buy,6337,661.1632000000171,920666.8232000001,920005.66,0.9993,0.0
2023-11-24,xxx10_convert,145.13,147.74,141.5,146.74,0.0106,buy,6337,661.1632000000171,930552.5432000001,929891.38,0.9993,0.0
2023-12-01,xxx10_convert,147.53,149.26,144.332,147.03,0.0019,buy,6337,661.1632000000171,932390.2732,931729.11,0.9993,0.0
2023-12-08,xxx10_convert,145.25,148.57,142.81,147.42,0.0026,buy,6337,661.1632000000171,934861.7032,934200.54,0.9993,0.0
2023-12-15,xxx10_convert,145.66,150.57,143.64,149.97,0.0173,buy,6337,661.1632000000171,951021.0532000001,950359.89,0.9993,0.0
2023-12-20,xxx10_convert,150.56,155.63,150.05,152.12,0.0143,,6337,661.1632000000171,964645.6032000001,963984.44,0.9993,0.0
