date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-16,xxx60_convert,338.09,339.48,309.11,315.13,-0.0617,keep,292,866834.6688177101,958852.6288177101,92017.96,0.096,
2022-09-23,xxx60_convert,311.95,315.45,290.24,293.58,-0.0684,sell,292,866834.6688177101,952560.0288177101,85725.36,0.09,
2022-09-30,xxx60_convert,290.05,297.9,281.69,284.34,-0.0315,keep,234,883656.62864699,950192.1886469901,66535.56,0.07,0.3602
2022-10-07,xxx60_convert,287.85,306.6,284.92,294.97,0.0374,keep,234,883656.62864699,952679.60864699,69022.98,0.0725,
2022-10-14,xxx60_convert,297.04,298.62,276.87,288.69,-0.0212,keep,234,883656.62864699,951210.08864699,67553.46,0.071,
2022-10-21,xxx60_convert,295.42,303.7,291.34,302.37,0.0474,keep,234,883656.62864699,954411.20864699,70754.58,0.0741,
2022-10-28,xxx60_convert,304.52,331.8,300.5,329.47,0.0896,keep,234,883656.62864699,960752.60864699,77095.98,0.0802,
2022-11-04,xxx60_convert,328.88,333.64,308.6,318.37,-0.0336,keep,234,883656.62864699,958155.20864699,74498.58,0.0778,
2022-11-11,xxx60_convert,322.45,342.63,315.15,339.29,0.0657,keep,234,883656.62864699,963050.48864699,79393.86,0.0824,
2022-11-18,xxx60_convert,336.74,351.22,336.02,343.69,0.013,keep,234,883656.62864699,964080.08864699,80423.46,0.0834,
2022-11-25,xxx60_convert,343.0,351.4,337.56,351.29,0.0221,keep,234,883656.62864699,965858.48864699,82201.86,0.0851,
2022-12-02,xxx60_convert,346.68,362.29,340.75,360.06,0.0249,keep,234,883656.62864699,967910.6686469901,84254.04,0.087,
2022-12-09,xxx60_convert,356.0,358.9,341.47,348.83,-0.0311,keep,234,883656.62864699,965282.84864699,81626.22,0.0846,
2022-12-16,xxx60_convert,350.31,369.26,342.56,345.84,-0.0085,keep,234,883656.62864699,964583.1886469901,80926.56,0.0839,
2022-12-23,xxx60_convert,345.36,347.6,336.43,343.6,-0.0064,keep,234,883656.62864699,964059.0286469901,80402.4,0.0834,
2022-12-30,xxx60_convert,344.1,349.72,341.78,347.73,0.012,keep,234,883656.62864699,965025.4486469901,81368.82,0.0843,
2023-01-06,xxx60_convert,349.96,368.72,343.94,367.67,0.0574,keep,234,883656.62864699,969691.4086469901,86034.78,0.0887,
2023-01-13,xxx60_convert,371.63,381.13,367.21,375.52,0.0214,keep,234,883656.62864699,971528.30864699,87871.68,0.0904,
2023-01-20,xxx60_convert,375.0,378.33,363.6,376.28,0.002,keep,234,883656.62864699,971706.1486469901,88049.52,0.0906,
2023-01-27,xxx60_convert,376.74,390.0,349.0,374.03,-0.006,keep,234,883656.62864699,971179.6486469901,87523.02,0.0901,
2023-02-03,xxx60_convert,369.46,380.47,367.0,373.91,-0.0003,keep,234,883656.62864699,971151.56864699,87494.94,0.0901,
2023-02-10,xxx60_convert,370.0,377.07,362.92,366.83,-0.019,keep,234,883656.62864699,969494.84864699,85838.22,0.0885,
2023-02-17,xxx60_convert,368.56,373.41,359.8,361.13,-0.0156,keep,234,883656.62864699,968161.0486469901,84504.42,0.0873,
2023-02-24,xxx60_convert,356.76,361.77,349.59,353.12,-0.0222,keep,234,883656.62864699,966286.70864699,82630.08,0.0855,
2023-03-03,xxx60_convert,355.64,361.69,349.39,361.5,0.0239,keep,234,883656.62864699,968247.62864699,84591.0,0.0874,
2023-03-10,xxx60_convert,361.82,369.15,345.23,347.11,-0.0398,keep,234,883656.62864699,964880.36864699,81223.74,0.0842,
2023-03-17,xxx60_convert,343.63,356.11,340.21,349.66,0.0074,buy,234,883656.62864699,965477.06864699,81820.44,0.0847,
2023-03-24,xxx60_convert,348.0,360.0,346.31,351.63,0.0056,buy,741,707215.55864699,967773.38864699,260557.83,0.2692,0.0
2023-03-31,xxx60_convert,355.57,363.65,352.8,363.41,0.0335,buy,1138,566050.29864699,979610.87864699,413560.58,0.4222,0.0
2023-04-06,xxx60_convert,362.61,369.12,355.97,361.47,-0.0054,buy,1450,452912.85864699,977044.35864699,524131.5,0.5364,0.0
2023-04-14,xxx60_convert,359.71,373.39,357.58,372.43,0.0303,buy,1701,362623.13864699,996126.56864699,633503.43,0.636,0.0
2023-04-21,xxx60_convert,373.36,377.43,368.39,375.24,0.0075,buy,1895,290189.35864699003,1001269.1586469901,711079.8,0.7102,0.0
2023-04-28,xxx60_convert,375.15,381.93,361.0,380.03,0.0127,buy,2049,232414.71864699005,1011096.18864699,778681.47,0.7701,0.0
2023-05-05,xxx60_convert,380.49,385.15,370.94,384.66,0.0123,buy,2171,185993.71864699005,1021090.5786469901,835096.86,0.8178,0.0
2023-05-12,xxx60_convert,384.01,387.46,377.65,381.92,-0.0071,buy,2267,149127.79864699004,1014940.4386469901,865812.64,0.8531,0.0
2023-05-19,xxx60_convert,381.87,392.2,377.32,385.57,0.0095,buy,2345,119341.15864699004,1023502.8086469901,904161.65,0.8834,0.0
2023-05-26,xxx60_convert,384.99,387.37,364.91,374.37,-0.029,buy,2406,95856.15864699004,996590.37864699,900734.22,0.9038,0.0
2023-06-02,xxx60_convert,376.28,376.63,357.85,373.73,-0.0017,buy,2456,77041.65864699004,994922.5386469901,917880.88,0.9226,0.0
2023-06-09,xxx60_convert,372.75,380.5,365.85,369.22,-0.0121,buy,2497,61758.49864699003,983700.8386469901,921942.34,0.9372,0.0
2023-06-16,xxx60_convert,370.67,382.9,369.81,376.53,0.0198,buy,2530,49526.05864699003,1002146.9586469899,952620.9,0.9506,0.0
2023-06-23,xxx60_convert,375.01,381.12,373.22,379.81,0.0087,buy,2556,39775.538646990026,1010569.8986469901,970794.36,0.9606,0.0
2023-06-30,xxx60_convert,378.06,395.17,375.35,393.3,0.0355,buy,2577,31836.068646990025,1045370.16864699,1013534.1,0.9695,0.0
2023-07-07,xxx60_convert,391.34,395.25,387.13,388.68,-0.0116,buy,2593,25574.468646990026,1033421.70864699,1007847.24,0.9753,0.0
2023-07-14,xxx60_convert,388.48,403.49,388.01,402.51,0.0357,buy,2606,20524.098646990027,1069465.15864699,1048941.06,0.9808,0.0
2023-07-21,xxx60_convert,401.95,404.0,395.21,397.49,-0.0124,buy,2616,16504.49864699003,1056338.33864699,1039833.84,0.9844,0.0
2023-07-28,xxx60_convert,397.48,405.19,388.88,392.96,-0.0114,buy,2624,13324.578646990029,1044451.6186469899,1031127.04,0.9872,0.0
2023-08-04,xxx60_convert,393.97,397.3,386.42,391.35,-0.004,buy,2630,10960.69864699003,1040211.1986469901,1029250.5,0.9895,0.0
2023-08-11,xxx60_convert,393.0,400.63,390.13,394.98,0.0092,buy,2635,8995.64864699003,1049767.9486469901,1040772.3,0.9914,0.0
2023-08-18,xxx60_convert,396.45,399.23,388.83,392.17,-0.0071,buy,2639,7409.80864699003,1042346.43864699,1034936.63,0.9929,0.0
2023-08-25,xxx60_convert,393.21,404.62,391.02,402.89,0.0272,buy,2642,6230.14864699003,1070665.52864699,1064435.38,0.9942,0.0
2023-09-01,xxx60_convert,404.0,417.78,403.15,415.57,0.0314,buy,2645,5018.11864699003,1104200.76864699,1099182.65,0.9955,0.0
2023-09-08,xxx60_convert,413.35,416.33,408.89,414.84,-0.0018,buy,2647,4191.39864699003,1102272.87864699,1098081.48,0.9962,0.0
2023-09-15,xxx60_convert,416.85,418.6,407.78,414.31,-0.0012,buy,2649,3357.67864699003,1100864.86864699,1097507.19,0.9969,0.0
2023-09-22,xxx60_convert,413.88,417.89,401.56,402.22,-0.0291,buy,2650,2943.78864699003,1068826.78864699,1065883.0,0.9972,0.0
2023-09-29,xxx60_convert,400.6,403.23,391.48,395.91,-0.0156,buy,2651,2543.17864699003,1052100.5886469902,1049557.41,0.9976,0.0
2023-10-06,xxx60_convert,393.6,401.0,388.58,397.97,0.0052,buy,2652,2149.5686469900297,1057566.0086469902,1055416.44,0.998,0.0
2023-10-13,xxx60_convert,394.46,405.34,389.58,398.03,0.0002,buy,2653,1755.0986469900297,1057728.6886469899,1055973.59,0.9983,0.0
2023-10-20,xxx60_convert,400.24,404.43,384.17,384.41,-0.0342,buy,2653,1755.0986469900297,1021594.8286469901,1019839.73,0.9983,0.0
2023-10-27,xxx60_convert,382.31,389.43,359.77,364.08,-0.0529,buy,2653,1755.0986469900297,967659.33864699,965904.24,0.9982,0.0
2023-11-03,xxx60_convert,366.52,388.44,364.72,386.05,0.0604,buy,2653,1755.0986469900297,1025945.74864699,1024190.65,0.9983,0.0
2023-11-10,xxx60_convert,387.1,395.0872,384.205,394.38,0.0215,buy,2653,1755.0986469900297,1048045.23864699,1046290.14,0.9983,0.0
2023-11-17,xxx60_convert,394.35,401.675,393.0225,400.3,0.015,keep,2653,1755.0986469900297,1063750.9986469902,1061995.9,0.9984,0.0
2023-11-24,xxx60_convert,400.72,412.97,398.26,412.5,0.0305,keep,2653,1755.0986469900297,1096117.59864699,1094362.5,0.9984,
2023-12-01,xxx60_convert,411.0,416.6,407.46,414.36,0.0045,keep,2653,1755.0986469900297,1101052.17864699,1099297.08,0.9984,
2023-12-08,xxx60_convert,413.83,414.85,404.315,412.16,-0.0054,buy,2653,1755.0986469900297,1095215.57864699,1093460.48,0.9984,
2023-12-15,xxx60_convert,412.46,426.37,411.6,418.57,0.0155,buy,2653,1755.0986469900297,1112221.30864699,1110466.21,0.9984,0.0
2023-12-20,xxx60_convert,419.53,427.61,419.24,419.45,0.0022,,2653,1755.0986469900297,1114555.94864699,1112800.85,0.9984,0.0
