date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-03,xxx52_convert,178.0,180.17,174.59,176.42,-0.0258,sell,1123,800094.77,998214.4299999999,198119.66,0.1985,0.0
2022-06-10,xxx52_convert,177.21,179.45,170.62,172.55,-0.0219,sell,899,839786.7097952,994909.1597952,155122.45,0.1559,0.8602
2022-06-17,xxx52_convert,170.08,172.25,167.26,169.46,-0.0179,sell,720,870228.57920107,992239.7792010701,122011.2,0.123,0.6606
2022-06-24,xxx52_convert,170.75,182.53,169.56,182.29,0.0756,keep,576,894814.6057473101,999813.6457473101,104999.04,0.105,0.5335
2022-07-01,xxx52_convert,181.64,183.35,175.03,179.52,-0.0152,sell,576,894814.6057473101,998218.1257473101,103403.52,0.1036,
2022-07-08,xxx52_convert,178.83,179.99,174.61,178.28,-0.0069,buy,461,915378.4602120102,997565.5402120101,82187.08,0.0824,0.4455
2022-07-15,xxx52_convert,177.7,179.02,172.3,178.23,-0.0002,keep,1491,732337.1602120101,998078.0902120101,265740.93,0.2663,0.0
2022-07-22,xxx52_convert,177.74,178.19,169.76,172.12,-0.0343,keep,1491,732337.1602120101,988968.0802120102,256630.92,0.2595,
2022-07-29,xxx52_convert,172.12,176.09,171.13,174.52,0.0139,keep,1491,732337.1602120101,992546.4802120102,260209.32,0.2622,
2022-08-05,xxx52_convert,174.17,175.49,169.79,171.11,-0.0195,keep,1491,732337.1602120101,987462.1702120102,255125.01,0.2584,
2022-08-12,xxx52_convert,171.3,171.48,165.15,165.3,-0.0339,keep,1491,732337.1602120101,978799.4602120102,246462.3,0.2518,
2022-08-19,xxx52_convert,166.0,170.12,165.13,169.31,0.0243,keep,1491,732337.1602120101,984778.3702120101,252441.21,0.2563,
2022-08-26,xxx52_convert,168.9,168.92,164.2,164.27,-0.0297,keep,1491,732337.1602120101,977263.7302120102,244926.57,0.2506,
2022-09-02,xxx52_convert,163.47,166.2,161.27,162.74,-0.0092,keep,1491,732337.1602120101,974982.5002120102,242645.34,0.2489,
2022-09-09,xxx52_convert,163.94,166.22,162.16,165.71,0.0182,keep,1491,732337.1602120101,979410.7702120101,247073.61,0.2523,
2022-09-16,xxx52_convert,166.11,167.63,160.81,167.6,0.0115,buy,1491,732337.1602120101,982228.7602120101,249891.6,0.2544,
2022-09-23,xxx52_convert,166.3,167.48,162.83,166.72,-0.0053,buy,2371,585984.3602120101,981277.4802120101,395293.12,0.4028,0.0
2022-09-30,xxx52_convert,165.8,167.67,163.32,163.36,-0.0201,buy,3077,468922.5002120101,971581.2202120102,502658.72,0.5174,0.0
2022-10-07,xxx52_convert,164.29,166.04,159.17,160.2,-0.0195,keep,3647,375271.5002120101,959520.90021201,584249.4,0.6089,0.0
2022-10-14,xxx52_convert,160.63,165.99,159.18,164.46,0.0266,keep,3647,375271.5002120101,975057.1202120101,599785.62,0.6151,
2022-10-21,xxx52_convert,165.4,169.37,163.05,168.71,0.0259,keep,3647,375271.5002120101,990556.8702120101,615285.37,0.6212,
2022-10-28,xxx52_convert,169.81,175.39,168.52,174.87,0.0366,buy,3647,375271.5002120101,1013022.3902120101,637750.89,0.6296,
2022-11-04,xxx52_convert,174.52,175.16,168.94,171.48,-0.0194,buy,4077,300223.6002120101,999347.56021201,699123.96,0.6996,0.0
2022-11-11,xxx52_convert,171.67,175.0,166.82,169.25,-0.013,buy,4426,240307.28021201008,989407.78021201,749100.5,0.7571,0.0
2022-11-18,xxx52_convert,170.25,176.64,170.25,176.2,0.0411,buy,4708,192293.96021201008,1021843.56021201,829549.6,0.8118,0.0
2022-11-25,xxx52_convert,175.89,178.12,174.83,177.24,0.0059,keep,4926,153947.76021201006,1027032.00021201,873084.24,0.8501,0.0
2022-12-02,xxx52_convert,176.75,179.96,174.66,178.88,0.0093,keep,4926,153947.76021201006,1035110.6402120101,881162.88,0.8513,
2022-12-09,xxx52_convert,178.36,180.0,175.66,175.74,-0.0175,keep,4926,153947.76021201006,1019643.00021201,865695.24,0.849,
2022-12-16,xxx52_convert,175.95,181.04,174.86,175.67,-0.0004,keep,4926,153947.76021201006,1019298.1802120099,865350.42,0.849,
2022-12-23,xxx52_convert,175.35,178.18,174.07,177.48,0.0102,buy,4926,153947.76021201006,1028214.24021201,874266.48,0.8503,
2022-12-30,xxx52_convert,178.11,178.45,175.4,176.65,-0.0046,keep,5098,123311.12021201006,1023872.8202120102,900561.7,0.8796,0.0
2023-01-06,xxx52_convert,176.16,180.93,176.01,180.25,0.0203,keep,5098,123311.12021201006,1042225.6202120101,918914.5,0.8817,
2023-01-13,xxx52_convert,179.3,179.76,172.11,173.43,-0.0378,keep,5098,123311.12021201006,1007457.2602120101,884146.14,0.8776,
2023-01-20,xxx52_convert,174.0,174.58,167.48,168.74,-0.0272,keep,5098,123311.12021201006,983547.6402120101,860236.52,0.8746,
2023-01-27,xxx52_convert,169.1,175.0,166.01,168.23,-0.003,keep,5098,123311.12021201006,980947.66021201,857636.54,0.8743,
2023-02-03,xxx52_convert,167.93,168.54,161.05,164.61,-0.0214,buy,5098,123311.12021201006,962492.9002120101,839181.78,0.8719,
2023-02-10,xxx52_convert,164.55,164.85,161.07,162.15,-0.015,buy,5247,98791.68021201006,949592.7302120101,850801.05,0.896,0.0
2023-02-17,xxx52_convert,161.33,162.97,156.62,160.39,-0.0109,keep,5369,79108.20021201007,940242.11021201,861133.91,0.9159,0.0
2023-02-24,xxx52_convert,159.65,160.35,155.21,155.97,-0.0276,keep,5369,79108.20021201007,916511.1302120101,837402.93,0.9137,
2023-03-03,xxx52_convert,156.45,156.9,151.23,154.02,-0.0125,buy,5369,79108.20021201007,906041.5802120101,826933.38,0.9127,
2023-03-10,xxx52_convert,154.66,156.25,150.71,151.61,-0.0156,buy,5471,63331.86021201007,892790.1702120102,829458.31,0.9291,0.0
2023-03-17,xxx52_convert,152.09,155.91,151.57,152.38,0.0051,buy,5554,50707.56021201007,897026.0802120101,846318.52,0.9435,0.0
2023-03-24,xxx52_convert,152.47,154.13,150.11,152.65,0.0017,buy,5620,40643.880212010066,898536.8802120101,857893.0,0.9548,0.0
2023-03-31,xxx52_convert,154.2,155.19,151.73,155.0,0.0154,buy,5672,32624.960212010068,911784.9602120101,879160.0,0.9642,0.0
2023-04-06,xxx52_convert,154.95,167.23,153.94,165.15,0.0654,buy,5714,26116.64021201007,969783.74021201,943667.1,0.9731,0.0
2023-04-14,xxx52_convert,164.63,166.33,163.1,165.84,0.0043,buy,5745,21012.80021201007,973763.6002120101,952750.8,0.9784,0.0
2023-04-21,xxx52_convert,165.74,166.24,159.65,162.69,-0.0189,buy,5770,16869.05021201007,955590.35021201,938721.3,0.9823,0.0
2023-04-28,xxx52_convert,162.69,165.35,161.87,163.7,0.0062,buy,5790,13615.050212010068,961438.0502120099,947823.0,0.9858,0.0
2023-05-05,xxx52_convert,163.6,166.18,161.25,162.68,-0.0062,keep,5806,10997.290212010068,955517.3702120101,944520.08,0.9885,0.0
2023-05-12,xxx52_convert,161.99,162.57,159.39,160.78,-0.0118,keep,5806,10997.290212010068,944485.9702120101,933488.68,0.9884,
2023-05-19,xxx52_convert,160.8,161.03,157.56,158.91,-0.0117,keep,5806,10997.290212010068,933628.75021201,922631.46,0.9882,
2023-05-26,xxx52_convert,158.0,159.14,153.72,154.35,-0.0288,buy,5806,10997.290212010068,907153.39021201,896156.1,0.9879,
2023-06-02,xxx52_convert,153.97,157.31,153.15,156.97,0.0169,buy,5820,8841.570212010069,922406.9702120101,913565.4,0.9904,0.0
2023-06-09,xxx52_convert,156.75,160.73,156.75,160.01,0.0193,buy,5831,7117.210212010069,940135.52021201,933018.31,0.9924,0.0
2023-06-16,xxx52_convert,160.0,164.99,158.73,164.23,0.0264,buy,5839,5837.130212010069,964776.1002120101,958938.97,0.9939,0.0
2023-06-23,xxx52_convert,164.26,166.27,162.69,165.48,0.0077,buy,5846,4687.240212010069,972083.3202120101,967396.08,0.9952,0.0
2023-06-30,xxx52_convert,164.98,165.94,161.33,165.52,0.0003,buy,5851,3862.290212010069,972319.81021201,968457.52,0.996,0.0
2023-07-07,xxx52_convert,164.34,164.39,159.2,159.25,-0.0378,buy,5855,3204.890212010069,935613.6402120101,932408.75,0.9966,0.0
2023-07-14,xxx52_convert,159.43,160.3,157.41,159.87,0.0039,buy,5859,2567.130212010069,939245.4602120102,936678.33,0.9973,0.0
2023-07-21,xxx52_convert,159.75,170.82,157.33,170.19,0.0644,buy,5862,2087.8502120100693,999741.6302120101,997653.78,0.9979,0.0
2023-07-28,xxx52_convert,171.5,175.36,169.75,174.48,0.0251,buy,5864,1744.8302120100693,1024895.55021201,1023150.72,0.9983,0.0
2023-08-04,xxx52_convert,169.69,172.68,166.06,169.04,-0.0312,buy,5866,1405.4302120100692,992994.07021201,991588.64,0.9986,0.0
2023-08-11,xxx52_convert,169.49,175.97,169.36,173.85,0.0286,buy,5867,1235.9302120100692,1021213.88021201,1019977.95,0.9988,0.0
2023-08-18,xxx52_convert,173.52,175.6,171.31,172.49,-0.0079,buy,5868,1062.4002120100693,1013233.7202120101,1012171.32,0.999,0.0
2023-08-25,xxx52_convert,169.69,169.85,163.47,166.25,-0.0362,buy,5869,892.7002120100692,976613.9502120101,975721.25,0.9991,0.0
2023-09-01,xxx52_convert,165.0,166.21,160.02,160.48,-0.0347,buy,5870,727.6902120100692,942745.29021201,942017.6,0.9992,0.0
2023-09-08,xxx52_convert,160.56,161.97,157.35,160.56,0.0005,buy,5870,727.6902120100692,943214.8902120101,942487.2,0.9992,0.0
2023-09-15,xxx52_convert,161.06,165.27,160.45,161.45,0.0056,buy,5870,727.6902120100692,948439.1902120099,947711.5,0.9992,0.0
2023-09-22,xxx52_convert,162.12,163.54,160.25,160.5,-0.006,buy,5870,727.6902120100692,942862.69021201,942135.0,0.9992,0.0
2023-09-29,xxx52_convert,160.07,160.36,155.26,155.75,-0.0296,buy,5870,727.6902120100692,914980.19021201,914252.5,0.9992,0.0
2023-10-06,xxx52_convert,155.42,158.3,153.32,157.64,0.0121,buy,5870,727.6902120100692,926074.49021201,925346.8,0.9992,0.0
2023-10-13,xxx52_convert,157.18,159.27,155.07,156.85,-0.005,buy,5870,727.6902120100692,921437.19021201,920709.5,0.9992,0.0
2023-10-20,xxx52_convert,157.82,158.95,150.15,153.0,-0.0245,buy,5870,727.6902120100692,898837.69021201,898110.0,0.9992,0.0
2023-10-27,xxx52_convert,152.86,153.5,144.95,145.6,-0.0485,buy,5870,727.6902120100692,855399.69021201,854672.0,0.9991,0.0
2023-11-03,xxx52_convert,146.09,152.27,146.0,151.34,0.0394,buy,5870,727.6902120100692,889093.4902120101,888365.8,0.9992,0.0
2023-11-10,xxx52_convert,151.78,152.425,145.64,147.25,-0.027,buy,5870,727.6902120100692,865085.19021201,864357.5,0.9992,0.0
2023-11-17,xxx52_convert,147.25,150.785,146.65,149.79,0.0172,buy,5870,727.6902120100692,879994.99021201,879267.3,0.9992,0.0
2023-11-24,xxx52_convert,147.91,152.6794,147.54,152.5,0.0181,buy,5870,727.6902120100692,895902.69021201,895175.0,0.9992,0.0
2023-12-01,xxx52_convert,152.29,158.46,150.84,158.38,0.0387,buy,5870,727.6902120100692,930418.29021201,929690.6,0.9992,0.0
2023-12-08,xxx52_convert,158.0,160.02,153.84,154.42,-0.025,buy,5870,727.6902120100692,907173.09021201,906445.4,0.9992,0.0
2023-12-15,xxx52_convert,154.5,157.16,151.77,155.16,0.0047,buy,5870,727.6902120100692,911516.89021201,910789.2,0.9992,0.0
2023-12-20,xxx52_convert,155.21,156.66,153.11,153.27,-0.0122,,5870,727.6902120100692,900422.5902120101,899694.9,0.9992,0.0
