date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-04-21,xxx59_convert,202.5,212.5,202.41,211.04,0.0438,keep,0,1000000,1000000.0,0.0,0.0,
2023-04-28,xxx59_convert,210.3,212.03,200.1,207.83,-0.0153,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-05,xxx59_convert,207.83,210.32,201.27,205.81,-0.0097,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-12,xxx59_convert,205.6,208.76,201.26,203.26,-0.0125,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-19,xxx59_convert,202.45,209.26,193.59,206.27,0.0149,keep,0,1000000,1000000.0,0.0,0.0,
2023-05-26,xxx59_convert,206.7,209.75,200.9,206.52,0.0013,keep,0,1000000,1000000.0,0.0,0.0,
2023-06-02,xxx59_convert,207.0,210.3,197.48,209.81,0.016,buy,0,1000000,1000000.0,0.0,0.0,
2023-06-09,xxx59_convert,208.3,213.79,205.63,209.12,-0.0033,buy,960,800022.4,1000777.6000000001,200755.2,0.2006,0.0
2023-06-16,xxx59_convert,210.2,219.6,209.2,217.08,0.0379,buy,1721,640052.5900000001,1013647.27,373594.68,0.3686,0.0
2023-06-23,xxx59_convert,215.83,216.75,211.62,215.22,-0.0085,keep,2314,512059.4700000001,1010078.55,498019.08,0.493,0.0
2023-06-30,xxx59_convert,215.96,226.49,215.56,225.7,0.0485,keep,2314,512059.4700000001,1034329.27,522269.8,0.5049,
2023-07-07,xxx59_convert,224.62,226.95,220.73,221.94,-0.0166,buy,2314,512059.4700000001,1025628.6300000001,513569.16,0.5007,
2023-07-14,xxx59_convert,223.12,235.07,222.88,228.74,0.0307,buy,2772,409865.9300000001,1043933.2100000002,634067.28,0.6074,0.0
2023-07-21,xxx59_convert,228.71,235.02,226.55,233.78,0.022,buy,3130,327984.1700000001,1059715.57,731731.4,0.6905,0.0
2023-07-28,xxx59_convert,234.2,237.21,231.19,235.09,0.0055,buy,3410,262405.3700000001,1064062.27,801656.9,0.7534,0.0
2023-08-04,xxx59_convert,235.08,235.94,222.42,223.12,-0.051,buy,3633,209980.3000000001,1020575.26,810594.96,0.7943,0.0
2023-08-11,xxx59_convert,224.2,225.2,217.42,223.69,0.0026,buy,3820,168053.03000000012,1022548.8300000002,854495.8,0.8357,0.0
2023-08-18,xxx59_convert,224.37,226.86,216.59,219.35,-0.0195,buy,3969,134620.41000000012,1005220.5600000002,870600.15,0.8661,0.0
2023-08-25,xxx59_convert,218.62,228.94,216.25,223.07,0.0169,buy,4092,107728.92000000013,1020531.3600000001,912802.44,0.8944,0.0
2023-09-01,xxx59_convert,223.99,233.97,221.4,232.51,0.0422,buy,4188,86224.92000000013,1059976.8,973751.88,0.9187,0.0
2023-09-08,xxx59_convert,233.54,234.37,228.78,231.29,-0.0052,buy,4261,69175.77000000014,1054702.46,985526.69,0.9344,0.0
2023-09-15,xxx59_convert,232.69,233.85,219.61,220.02,-0.0486,buy,4320,55446.47000000013,1005932.8700000001,950486.4,0.9449,0.0
2023-09-22,xxx59_convert,220.09,221.8,209.23,210.49,-0.0434,buy,4370,44441.47000000013,964282.7700000001,919841.3,0.9539,0.0
2023-09-29,xxx59_convert,210.37,212.86,206.27,207.84,-0.0126,buy,4412,35605.51000000013,952595.5900000001,916990.08,0.9626,0.0
2023-10-06,xxx59_convert,207.38,208.48,197.53,199.54,-0.0398,buy,4446,28554.250000000135,915709.0900000001,887154.84,0.9688,0.0
2023-10-13,xxx59_convert,197.62,204.13,194.77,195.75,-0.0189,buy,4474,23020.610000000135,898806.1100000001,875785.5,0.9744,0.0
2023-10-20,xxx59_convert,197.4,199.25,188.69,190.5,-0.0268,buy,4497,18480.180000000135,875158.6800000002,856678.5,0.9789,0.0
2023-10-27,xxx59_convert,190.41,191.59,181.85,183.62,-0.0361,buy,4516,14862.200000000135,844090.1200000002,829227.92,0.9824,0.0
2023-11-03,xxx59_convert,184.8,197.22,183.79,194.94,0.0616,buy,4532,11905.240000000136,895373.3200000001,883468.08,0.9867,0.0
2023-11-10,xxx59_convert,194.55,196.87,189.05,194.6,-0.0017,buy,4544,9570.520000000135,893832.9200000002,884262.4,0.9893,0.0
2023-11-17,xxx59_convert,193.0,206.26,192.095,203.7,0.0468,buy,4553,7833.430000000135,935279.5300000001,927446.1,0.9916,0.0
2023-11-24,xxx59_convert,203.5,205.0,196.2301,199.07,-0.0227,buy,4560,6408.860000000135,914168.06,907759.2,0.993,0.0
2023-12-01,xxx59_convert,198.38,204.36,196.32,203.92,0.0244,keep,4566,5218.520000000135,936317.2400000001,931098.72,0.9944,0.0
2023-12-08,xxx59_convert,203.75,209.76,203.7218,207.83,0.0191,buy,4566,5218.520000000135,954170.3000000002,948951.78,0.9945,
2023-12-15,xxx59_convert,208.22,227.0,205.84,225.59,0.0853,buy,4571,4177.370000000135,1035349.2600000001,1031171.89,0.996,0.0
2023-12-20,xxx59_convert,226.19,227.0,221.24,222.01,-0.0158,,4574,3498.7700000001355,1018972.5100000001,1015473.74,0.9966,0.0
