date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx81_convert,133.98,140.0,125.86,131.6,-0.0246,keep,2320,640154.78,945466.78,305312.0,0.3229,
2022-05-27,xxx81_convert,129.95,140.13,126.05,139.76,0.062,keep,2320,640154.78,964397.98,324243.2,0.3362,
2022-06-03,xxx81_convert,139.5,146.25,137.44,141.22,0.0105,keep,2320,640154.78,967785.18,327630.4,0.3385,
2022-06-10,xxx81_convert,144.95,144.97,132.42,133.2,-0.0568,keep,2320,640154.78,949178.78,309024.0,0.3256,
2022-06-17,xxx81_convert,130.59,133.28,118.36,120.99,-0.0917,keep,2320,640154.78,920851.5800000001,280696.8,0.3048,
2022-06-24,xxx81_convert,123.77,126.12,118.22,125.1,0.034,keep,2320,640154.78,930386.78,290232.0,0.3119,
2022-07-01,xxx81_convert,126.2,136.45,122.1,123.53,-0.0125,keep,2320,640154.78,926744.38,286589.6,0.3092,
2022-07-08,xxx81_convert,121.1,136.39,120.36,136.01,0.1011,keep,2320,640154.78,955697.98,315543.2,0.3302,
2022-07-15,xxx81_convert,133.59,145.48,130.52,144.37,0.0615,keep,2320,640154.78,975093.18,334938.4,0.3435,
2022-07-22,xxx81_convert,145.97,156.66,140.82,153.7,0.0645,keep,2320,640154.78,996738.78,356584.0,0.3578,
2022-07-29,xxx81_convert,152.8,154.8,140.67,145.06,-0.0562,keep,2320,640154.78,976693.98,336539.2,0.3446,
2022-08-05,xxx81_convert,144.31,151.28,144.07,150.21,0.0355,keep,2320,640154.78,988641.98,348487.2,0.3525,
2022-08-12,xxx81_convert,149.81,151.64,141.31,151.29,0.0071,keep,2320,640154.78,991147.5800000001,350992.8,0.3541,
2022-08-19,xxx81_convert,150.32,152.91,146.36,147.6,-0.0244,keep,2320,640154.78,982586.78,342432.0,0.3485,
2022-08-26,xxx81_convert,145.3,147.36,138.05,138.38,-0.0624,keep,2320,640154.78,961196.38,321041.6,0.334,
2022-09-02,xxx81_convert,137.81,139.13,126.08,128.48,-0.0716,keep,2320,640154.78,938228.38,298073.6,0.3177,
2022-09-09,xxx81_convert,128.84,132.61,125.9,132.05,0.0277,keep,2320,640154.78,946510.78,306356.0,0.3237,
2022-09-16,xxx81_convert,133.0,134.22,123.05,124.95,-0.0538,keep,2320,640154.78,930038.78,289884.0,0.3117,
2022-09-23,xxx81_convert,123.62,129.79,119.05,121.19,-0.03,keep,2320,640154.78,921315.5800000001,281160.8,0.3052,
2022-09-30,xxx81_convert,121.54,123.18,112.92,112.98,-0.0678,keep,2320,640154.78,902268.38,262113.6,0.2905,
2022-10-07,xxx81_convert,114.99,127.21,113.67,120.91,0.0701,keep,2320,640154.78,920665.98,280511.2,0.3047,
2022-10-14,xxx81_convert,120.59,121.04,104.66,109.95,-0.0907,keep,2320,640154.78,895238.78,255084.0,0.2849,
2022-10-21,xxx81_convert,113.92,116.09,109.54,115.74,0.0526,keep,2320,640154.78,908671.5800000001,268516.8,0.2955,
2022-10-28,xxx81_convert,116.34,120.74,112.33,119.21,0.0299,keep,2320,640154.78,916721.98,276567.2,0.3017,
2022-11-04,xxx81_convert,118.13,120.63,101.93,106.69,-0.105,keep,2320,640154.78,887675.5800000001,247520.8,0.2788,
2022-11-11,xxx81_convert,107.48,122.16,106.26,121.43,0.1383,buy,2320,640154.78,921872.3800000001,281717.6,0.3056,
2022-11-18,xxx81_convert,120.74,128.13,118.71,123.85,0.0199,buy,3380,512159.78,930772.78,418613.0,0.4497,0.0
2022-11-25,xxx81_convert,121.09,127.04,120.03,123.45,-0.0033,keep,4225,409830.28,931406.53,521576.25,0.56,0.0
2022-12-02,xxx81_convert,122.16,128.2,118.07,125.66,0.0178,keep,4225,409830.28,940743.78,530913.5,0.5644,
2022-12-09,xxx81_convert,124.58,125.47,117.76,119.05,-0.0526,keep,4225,409830.28,912816.53,502986.25,0.551,
2022-12-16,xxx81_convert,116.06,127.95,113.35,114.53,-0.0381,keep,4225,409830.28,893719.53,483889.25,0.5414,
2022-12-23,xxx81_convert,114.01,115.16,107.38,110.84,-0.0323,keep,4225,409830.28,878129.28,468299.0,0.5333,
2022-12-30,xxx81_convert,109.75,110.69,106.82,109.94,-0.0082,keep,4225,409830.28,874326.78,464496.5,0.5313,
2023-01-06,xxx81_convert,111.35,115.98,107.13,115.34,0.0492,keep,4225,409830.28,897141.78,487311.5,0.5432,
2023-01-13,xxx81_convert,116.73,122.38,113.54,120.24,0.0426,keep,4225,409830.28,917844.28,508014.0,0.5535,
2023-01-20,xxx81_convert,119.74,123.99,117.34,122.9,0.0221,keep,4225,409830.28,929082.78,519252.5,0.5589,
2023-01-27,xxx81_convert,126.54,134.89,125.82,133.4,0.0855,keep,4225,409830.28,973445.28,563615.0,0.579,
2023-02-03,xxx81_convert,131.05,139.94,128.57,135.02,0.0121,keep,4225,409830.28,980289.78,570459.5,0.5819,
2023-02-10,xxx81_convert,132.27,137.38,127.62,128.99,-0.0447,keep,4225,409830.28,954813.03,544982.75,0.5708,
2023-02-17,xxx81_convert,129.46,133.33,126.96,127.72,-0.0099,keep,4225,409830.28,949447.28,539617.0,0.5683,
2023-02-24,xxx81_convert,125.46,127.62,122.92,124.34,-0.0264,keep,4225,409830.28,935166.78,525336.5,0.5618,
2023-03-03,xxx81_convert,126.5,126.6,120.86,123.6,-0.006,keep,4225,409830.28,932040.28,522210.0,0.5603,
2023-03-10,xxx81_convert,124.28,125.17,114.53,115.19,-0.0679,buy,4225,409830.28,896508.03,486677.75,0.5429,
2023-03-17,xxx81_convert,113.76,122.87,113.14,120.73,0.0481,buy,4945,327915.88,924925.73,597009.85,0.6455,0.0
2023-03-24,xxx81_convert,120.77,127.0,119.81,124.76,0.0334,buy,5487,262453.12,947011.24,684558.12,0.7229,0.0
2023-03-31,xxx81_convert,125.74,128.19,120.21,127.58,0.0226,buy,5904,210015.37,963247.69,753232.32,0.782,0.0
2023-04-06,xxx81_convert,126.99,127.57,121.05,123.0,-0.0359,buy,6234,168105.37,934887.37,766782.0,0.8202,0.0
2023-04-14,xxx81_convert,122.09,125.25,118.76,120.16,-0.023,buy,6509,134527.87,916649.3099999999,782121.44,0.8532,0.0
2023-04-21,xxx81_convert,119.13,120.8,116.45,117.76,-0.02,buy,6734,107721.37,900717.2100000001,792995.84,0.8804,0.0
2023-04-28,xxx81_convert,117.82,117.83,112.15,116.8,-0.0081,buy,6916,86276.31,894065.1099999999,807788.8,0.9035,0.0
2023-05-05,xxx81_convert,117.21,117.58,103.5,108.78,-0.0687,keep,7063,69044.97,837358.11,768313.14,0.9175,0.0
2023-05-12,xxx81_convert,108.38,108.83,102.61,103.62,-0.0474,buy,7063,69044.97,800913.03,731868.06,0.9138,
2023-05-19,xxx81_convert,103.76,107.12,102.89,105.86,0.0216,buy,7196,55243.56,817012.1199999999,761768.56,0.9324,0.0
2023-05-26,xxx81_convert,103.67,111.28,101.47,110.35,0.0425,buy,7302,44253.479999999996,850029.1799999999,805775.7,0.9479,0.0
2023-06-02,xxx81_convert,114.5,117.4,111.6,115.62,0.0478,buy,7379,35436.20999999999,888596.19,853159.98,0.9601,0.0
2023-06-09,xxx81_convert,115.43,120.85,112.24,119.11,0.0302,buy,7440,28394.36999999999,914572.77,886178.4,0.969,0.0
2023-06-16,xxx81_convert,121.04,125.4,119.77,122.68,0.0299,buy,7486,22826.069999999992,941208.55,918382.48,0.9757,0.0
2023-06-23,xxx81_convert,121.94,122.37,113.03,113.43,-0.0754,buy,7523,18313.91999999999,871647.81,853333.89,0.979,0.0
2023-06-30,xxx81_convert,114.56,119.94,114.3,119.04,0.0494,buy,7554,14762.24999999999,913990.41,899228.16,0.9838,0.0
2023-07-07,xxx81_convert,119.27,120.48,113.62,115.94,-0.0261,buy,7578,11899.529999999992,890492.85,878593.32,0.9866,0.0
2023-07-14,xxx81_convert,116.47,123.42,114.89,122.56,0.0572,buy,7598,9569.929999999991,940780.8099999999,931210.88,0.9898,0.0
2023-07-21,xxx81_convert,122.33,127.1,120.23,124.72,0.0177,buy,7613,7734.829999999991,957228.19,949493.36,0.9919,0.0
2023-07-28,xxx81_convert,124.72,129.92,122.34,129.48,0.0381,buy,7625,6238.069999999991,993523.0699999998,987285.0,0.9937,0.0
2023-08-04,xxx81_convert,129.99,132.97,114.89,121.5,-0.0617,buy,7634,5068.069999999991,932599.07,927531.0,0.9946,0.0
2023-08-11,xxx81_convert,122.21,122.74,113.72,114.61,-0.0567,buy,7642,4090.3099999999904,879939.9299999999,875849.62,0.9954,0.0
2023-08-18,xxx81_convert,113.88,114.52,108.5,110.1,-0.0392,buy,7649,3293.0799999999904,845447.9799999999,842154.9,0.9961,0.0
2023-08-25,xxx81_convert,109.84,112.57,107.76,110.32,0.0021,buy,7654,2743.8299999999904,847133.1099999999,844389.28,0.9968,0.0
2023-09-01,xxx81_convert,111.3,115.7,110.52,115.39,0.0459,buy,7658,2298.58999999999,885955.21,883656.62,0.9974,0.0
2023-09-08,xxx81_convert,114.91,117.06,105.51,106.14,-0.08,buy,7662,1838.90999999999,815083.5900000001,813244.68,0.9977,0.0
2023-09-15,xxx81_convert,111.27,115.19,108.82,113.14,0.0659,buy,7665,1505.0699999999902,868723.1699999999,867218.1,0.9983,0.0
2023-09-22,xxx81_convert,112.89,113.83,107.36,107.68,-0.0481,buy,7667,1279.2699999999902,826861.8300000001,825582.56,0.9985,0.0
2023-09-29,xxx81_convert,106.84,112.23,106.71,111.06,0.0314,buy,7669,1065.5699999999902,852784.71,851719.14,0.9988,0.0
2023-10-06,xxx81_convert,110.4,112.26,108.05,110.88,-0.0017,keep,7670,955.1599999999902,851404.76,850449.6,0.9989,0.0
2023-10-13,xxx81_convert,110.32,112.99,108.54,108.66,-0.0199,buy,7670,955.1599999999902,834377.36,833422.2,0.9989,
2023-10-20,xxx81_convert,109.09,114.4,108.02,108.63,-0.0003,buy,7671,846.0599999999902,834146.7899999999,833300.73,0.999,0.0
2023-10-27,xxx81_convert,107.94,110.57,104.333,106.46,-0.0199,buy,7672,738.1099999999901,817499.23,816761.12,0.9991,0.0
2023-11-03,xxx81_convert,106.71,120.1,106.18,119.52,0.1227,buy,7673,631.3899999999901,917708.35,917076.96,0.9993,0.0
2023-11-10,xxx81_convert,120.0,124.81,118.38,124.21,0.0391,buy,7674,511.3799999999901,953698.9199999999,953187.54,0.9995,0.0
2023-11-17,xxx81_convert,124.0,130.37,122.63,129.47,0.0423,buy,7674,511.3799999999901,994064.16,993552.78,0.9995,0.0
2023-11-24,xxx81_convert,129.44,130.1199,125.75,127.75,-0.0132,buy,7674,511.3799999999901,980864.88,980353.5,0.9995,0.0
2023-12-01,xxx81_convert,127.27,130.6,125.67,129.67,0.0149,buy,7674,511.3799999999901,995598.96,995087.58,0.9995,0.0
2023-12-08,xxx81_convert,129.33,133.97,128.03,132.97,0.0255,buy,7674,511.3799999999901,1020923.16,1020411.78,0.9995,0.0
2023-12-15,xxx81_convert,134.51,143.49,134.07,143.13,0.0764,buy,7674,511.3799999999901,1098890.9999999998,1098379.62,0.9995,0.0
2023-12-20,xxx81_convert,142.51,143.4299,140.36,140.44,-0.0187,,7674,511.3799999999901,1078247.94,1077736.56,0.9995,0.0
