date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-29,xxx40_convert,229.48,233.98,221.11,233.09,0.0255,keep,1623,640194.61,1018499.6799999999,378305.07,0.3714,
2022-08-05,xxx40_convert,232.06,239.74,231.53,234.89,0.0079,keep,1623,640194.61,1021421.08,381226.47,0.3732,
2022-08-12,xxx40_convert,236.0,236.16,222.86,230.68,-0.018,keep,1623,640194.61,1014588.25,374393.64,0.369,
2022-08-19,xxx40_convert,229.04,240.9,228.95,231.73,0.0046,keep,1623,640194.61,1016292.3999999999,376097.79,0.3701,
2022-08-26,xxx40_convert,227.38,229.4,218.02,218.16,-0.0585,keep,1623,640194.61,994268.29,354073.68,0.3561,
2022-09-02,xxx40_convert,216.2,218.99,206.97,208.72,-0.0433,keep,1623,640194.61,978947.1699999999,338752.56,0.346,
2022-09-09,xxx40_convert,204.99,209.57,196.89,209.07,0.0017,keep,1623,640194.61,979515.22,339320.61,0.3464,
2022-09-16,xxx40_convert,210.26,215.83,155.0,161.02,-0.2298,keep,1623,640194.61,901530.0700000001,261335.46,0.2899,
2022-09-23,xxx40_convert,160.0,165.35,146.65,149.33,-0.0726,keep,1623,640194.61,882557.2,242362.59,0.2746,
2022-09-30,xxx40_convert,148.47,153.37,141.92,148.47,-0.0058,keep,1623,640194.61,881161.4199999999,240966.81,0.2735,
2022-10-07,xxx40_convert,150.12,159.61,147.98,154.41,0.0401,keep,1623,640194.61,890802.04,250607.43,0.2813,
2022-10-14,xxx40_convert,155.89,158.41,148.93,156.96,0.0164,keep,1623,640194.61,894940.69,254746.08,0.2847,
2022-10-21,xxx40_convert,158.28,161.42,149.64,153.23,-0.0237,keep,1623,640194.61,888886.8999999999,248692.29,0.2798,
2022-10-28,xxx40_convert,152.19,160.53,151.43,160.37,0.0467,keep,1623,640194.61,900475.12,260280.51,0.289,
2022-11-04,xxx40_convert,159.02,162.55,151.34,156.66,-0.0231,keep,1623,640194.61,894453.79,254259.18,0.2843,
2022-11-11,xxx40_convert,157.9,176.9,157.04,175.61,0.1211,buy,1623,640194.61,925209.64,285015.03,0.3081,
2022-11-18,xxx40_convert,174.52,179.51,167.2,174.72,-0.005,keep,2356,512264.12,923904.44,411640.32,0.4455,0.0
2022-11-25,xxx40_convert,173.93,177.77,172.87,176.7,0.0113,keep,2356,512264.12,928569.32,416305.2,0.4483,
2022-12-02,xxx40_convert,175.75,183.55,171.89,181.41,0.0265,keep,2356,512264.12,939666.0800000001,427401.96,0.4548,
2022-12-09,xxx40_convert,179.55,179.92,170.15,172.33,-0.05,keep,2356,512264.12,918273.6000000001,406009.48,0.4421,
2022-12-16,xxx40_convert,172.08,184.39,169.59,171.72,-0.0037,keep,2356,512264.12,916836.44,404572.32,0.4413,
2022-12-23,xxx40_convert,170.29,179.06,162.61,175.93,0.0246,keep,2356,512264.12,926755.2,414491.08,0.4472,
2022-12-30,xxx40_convert,175.72,177.99,171.55,173.2,-0.0156,keep,2356,512264.12,920323.32,408059.2,0.4434,
2023-01-06,xxx40_convert,174.97,186.46,174.53,185.77,0.0727,keep,2356,512264.12,949938.24,437674.12,0.4607,
2023-01-13,xxx40_convert,185.78,193.91,185.69,188.63,0.0154,keep,2356,512264.12,956676.3999999999,444412.28,0.4645,
2023-01-20,xxx40_convert,187.96,191.71,183.64,186.88,-0.0092,keep,2356,512264.12,952553.3999999999,440289.28,0.4622,
2023-01-27,xxx40_convert,187.2,193.17,185.85,190.56,0.0197,keep,2356,512264.12,961223.48,448959.36,0.4671,
2023-02-03,xxx40_convert,188.05,217.39,183.59,214.67,0.1265,keep,2356,512264.12,1018026.6399999999,505762.52,0.4968,
2023-02-10,xxx40_convert,213.0,214.47,205.94,209.37,-0.0246,keep,2356,512264.12,1005539.8400000001,493275.72,0.4906,
2023-02-17,xxx40_convert,207.61,213.13,207.25,210.3,0.0044,keep,2356,512264.12,1007730.92,495466.8,0.4917,
2023-02-24,xxx40_convert,206.68,207.99,199.59,203.28,-0.0334,keep,2356,512264.12,991191.8,478927.68,0.4832,
2023-03-03,xxx40_convert,206.04,210.1,202.58,209.08,0.0285,buy,2356,512264.12,1004856.6000000001,492592.48,0.4902,
2023-03-10,xxx40_convert,209.6,213.31,198.5,201.19,-0.0377,buy,2844,409974.44,982158.8,572184.36,0.5826,0.0
2023-03-17,xxx40_convert,196.97,226.05,190.83,220.31,0.095,buy,3260,328030.76,1046241.36,718210.6,0.6865,0.0
2023-03-24,xxx40_convert,219.99,223.6,214.67,217.6,-0.0123,buy,3558,262470.76,1036691.5599999999,774220.8,0.7468,0.0
2023-03-31,xxx40_convert,217.32,228.86,217.15,228.49,0.0501,buy,3799,210094.23,1078127.74,868033.51,0.8051,0.0
2023-04-06,xxx40_convert,227.32,235.81,223.43,232.1,0.0157,buy,3983,168265.51,1092719.81,924454.3,0.846,0.0
2023-04-14,xxx40_convert,229.36,233.38,227.73,230.69,-0.006,keep,4129,134777.49,1087296.5,952519.01,0.876,0.0
2023-04-21,xxx40_convert,230.75,232.5,227.18,230.44,-0.0011,buy,4129,134777.49,1086264.25,951486.76,0.8759,
2023-04-28,xxx40_convert,231.0,232.64,221.7,227.78,-0.0116,buy,4245,107980.32999999999,1074906.43,966926.1,0.8995,0.0
2023-05-05,xxx40_convert,228.45,231.69,225.01,229.3,0.0066,buy,4339,86505.09,1081437.79,994932.7,0.92,0.0
2023-05-12,xxx40_convert,229.05,231.65,220.26,222.93,-0.0279,buy,4414,69325.59,1053338.61,984013.02,0.9342,0.0
2023-05-19,xxx40_convert,221.78,234.15,219.33,229.08,0.0275,buy,4476,55574.61,1080936.6900000002,1025362.08,0.9486,0.0
2023-05-26,xxx40_convert,229.02,230.44,222.53,224.15,-0.0214,buy,4524,44581.17,1058635.77,1014054.6,0.9579,0.0
2023-06-02,xxx40_convert,225.57,227.38,213.81,221.74,-0.0108,keep,4563,35783.55,1047583.17,1011799.62,0.9658,0.0
2023-06-09,xxx40_convert,221.96,226.4,218.55,223.76,0.009,keep,4563,35783.55,1056800.43,1021016.88,0.9661,
2023-06-16,xxx40_convert,224.43,238.0,222.01,233.46,0.0433,buy,4563,35783.55,1101061.53,1065277.98,0.9675,
2023-06-23,xxx40_convert,234.59,234.79,223.24,232.34,-0.0048,buy,4593,28745.550000000003,1095883.1700000002,1067137.62,0.9738,0.0
2023-06-30,xxx40_convert,232.87,250.08,232.59,247.9,0.067,buy,4617,23156.430000000004,1167710.73,1144554.3,0.9802,0.0
2023-07-07,xxx40_convert,247.11,253.13,246.18,251.25,0.0136,buy,4635,18708.270000000004,1183252.02,1164543.75,0.9842,0.0
2023-07-14,xxx40_convert,250.46,262.87,249.32,257.45,0.0248,buy,4649,15201.690000000004,1212086.74,1196885.05,0.9875,0.0
2023-07-21,xxx40_convert,256.39,265.6,253.89,259.67,0.0086,buy,4660,12381.290000000005,1222443.4900000002,1210062.2,0.9899,0.0
2023-07-28,xxx40_convert,255.0,270.27,254.44,268.85,0.0352,buy,4669,10086.200000000004,1265346.85,1255260.65,0.992,0.0
2023-08-04,xxx40_convert,268.85,270.95,262.37,263.0,-0.0218,buy,4676,8204.180000000004,1237992.18,1229788.0,0.9934,0.0
2023-08-11,xxx40_convert,263.75,269.91,262.24,265.77,0.0106,buy,4682,6621.620000000004,1250956.76,1244335.14,0.9947,0.0
2023-08-18,xxx40_convert,266.04,268.42,261.37,262.65,-0.0117,keep,4686,5557.420000000005,1236335.3199999998,1230777.9,0.9955,0.0
2023-08-25,xxx40_convert,261.82,263.39,254.5,258.73,-0.0149,buy,4686,5557.420000000005,1217966.2,1212408.78,0.9954,
2023-09-01,xxx40_convert,259.78,264.82,257.17,260.97,0.0086,buy,4690,4518.260000000005,1228467.56,1223949.3,0.9963,0.0
2023-09-08,xxx40_convert,260.18,260.33,251.79,253.31,-0.0294,keep,4693,3737.690000000005,1192521.52,1188783.83,0.9969,0.0
2023-09-15,xxx40_convert,255.11,258.62,249.91,254.08,0.003,keep,4693,3737.690000000005,1196135.13,1192397.44,0.9969,
2023-09-22,xxx40_convert,253.79,268.38,246.05,261.09,0.0276,buy,4693,3737.690000000005,1229033.0599999998,1225295.37,0.997,
2023-09-29,xxx40_convert,260.29,270.46,260.03,264.92,0.0147,buy,4695,3217.090000000005,1247016.4900000002,1243799.4,0.9974,0.0
2023-10-06,xxx40_convert,266.0,266.72,255.67,257.9,-0.0265,buy,4697,2685.070000000005,1214041.3699999999,1211356.3,0.9978,0.0
2023-10-13,xxx40_convert,255.0,259.21,241.04,242.84,-0.0585,buy,4699,2175.050000000005,1143280.21,1141105.16,0.9981,0.0
2023-10-20,xxx40_convert,244.26,251.06,238.62,240.62,-0.0092,buy,4700,1930.7800000000052,1132844.78,1130914.0,0.9983,0.0
2023-10-27,xxx40_convert,239.7,243.07,224.69,228.84,-0.049,buy,4701,1691.0700000000052,1077467.9100000001,1075776.84,0.9984,0.0
2023-11-03,xxx40_convert,229.53,250.0,229.07,247.14,0.08,buy,4702,1461.5300000000052,1163513.81,1162052.28,0.9987,0.0
2023-11-10,xxx40_convert,247.36,247.7,240.745,246.03,-0.0044,keep,4703,1214.1600000000053,1158293.25,1157079.09,0.999,0.0
2023-11-17,xxx40_convert,244.89,261.92,242.3001,255.95,0.0403,buy,4703,1214.1600000000053,1204947.0099999998,1203732.85,0.999,
2023-11-24,xxx40_convert,255.36,259.21,252.38,257.61,0.0065,buy,4703,1214.1600000000053,1212753.99,1211539.83,0.999,0.0
2023-12-01,xxx40_convert,255.83,265.3,251.66,264.42,0.0265,buy,4703,1214.1600000000053,1244781.42,1243567.26,0.999,0.0
2023-12-08,xxx40_convert,262.63,273.76,261.89,272.21,0.0295,buy,4703,1214.1600000000053,1281417.7899999998,1280203.63,0.9991,0.0
2023-12-15,xxx40_convert,271.96,284.52,268.56,281.29,0.0334,buy,4703,1214.1600000000053,1324121.03,1322906.87,0.9991,0.0
2023-12-20,xxx40_convert,283.25,285.53,245.93,246.25,-0.1246,,4703,1214.1600000000053,1159327.91,1158113.75,0.999,0.0
