date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx30_convert,95.31,96.31,91.35,93.17,-0.0183,keep,1368,832053.08442519,959509.64442519,127456.56,0.1328,
2022-06-17,xxx30_convert,91.68,92.89,88.42,88.66,-0.0485,keep,1368,832053.08442519,953339.96442519,121286.88,0.1272,
2022-06-24,xxx30_convert,90.44,94.78,89.39,94.52,0.0661,keep,1368,832053.08442519,961356.44442519,129303.36,0.1345,
2022-07-01,xxx30_convert,94.5,95.95,91.55,93.94,-0.0062,keep,1368,832053.08442519,960563.00442519,128509.92,0.1338,
2022-07-08,xxx30_convert,92.81,95.405,90.5848,94.18,0.0025,keep,1368,832053.08442519,960891.32442519,128838.24,0.1341,
2022-07-15,xxx30_convert,93.71,96.34,90.99,95.37,0.0127,keep,1368,832053.08442519,962519.24442519,130466.16,0.1355,
2022-07-22,xxx30_convert,95.68,97.13,92.0,94.06,-0.0137,keep,1368,832053.08442519,960727.16442519,128674.08,0.1339,
2022-07-29,xxx30_convert,94.28,96.22,94.14,95.68,0.0174,keep,1368,832053.08442519,962943.32442519,130890.24,0.1359,
2022-08-05,xxx30_convert,95.0,104.41,94.8347,102.26,0.0687,keep,1368,832053.08442519,971944.7644251899,139891.68,0.1439,
2022-08-12,xxx30_convert,102.3,106.87,101.54,106.39,0.0404,keep,1368,832053.08442519,977594.60442519,145541.52,0.1489,
2022-08-19,xxx30_convert,105.99,107.26,102.73,104.05,-0.0219,keep,1368,832053.08442519,974393.48442519,142340.4,0.1461,
2022-08-26,xxx30_convert,103.07,103.5,99.98,100.06,-0.0383,sell,1368,832053.08442519,968935.1644251901,136882.08,0.1413,
2022-09-02,xxx30_convert,99.48,101.32,97.75,99.44,-0.0062,keep,1095,859207.7916766801,968094.5916766801,108886.8,0.1125,0.6027
2022-09-09,xxx30_convert,99.73,102.85,97.78,102.15,0.0273,keep,1095,859207.7916766801,971062.0416766801,111854.25,0.1152,
2022-09-16,xxx30_convert,102.63,103.59,100.19,102.06,-0.0008,keep,1095,859207.7916766801,970963.49167668,111755.7,0.1151,
2022-09-23,xxx30_convert,101.06,102.96,96.955,98.35,-0.0363,sell,1095,859207.7916766801,966901.0416766801,107693.25,0.1114,
2022-09-30,xxx30_convert,97.59,99.31,95.27,95.37,-0.0302,keep,876,880577.3368452601,964121.4568452601,83544.12,0.0867,0.4748
2022-10-07,xxx30_convert,95.98,101.08,87.13,88.25,-0.0747,keep,876,880577.3368452601,957884.3368452601,77307.0,0.0807,
2022-10-14,xxx30_convert,87.71,90.95,86.28,89.3,0.0118,keep,876,880577.3368452601,958804.1368452602,78226.8,0.0816,
2022-10-21,xxx30_convert,89.99,93.16,89.66,92.72,0.0384,keep,876,880577.3368452601,961800.0568452601,81222.72,0.0844,
2022-10-28,xxx30_convert,93.91,95.395,90.76,94.19,0.0159,keep,876,880577.3368452601,963087.77684526,82510.44,0.0857,
2022-11-04,xxx30_convert,93.74,99.85,92.87,99.56,0.057,sell,876,880577.3368452601,967791.8968452602,87214.56,0.0901,
2022-11-11,xxx30_convert,99.4,102.77,95.05,97.55,-0.0202,sell,701,897970.2007620101,966352.7507620101,68382.55,0.0708,0.3861
2022-11-18,xxx30_convert,97.88,98.96,94.74,97.35,-0.0021,keep,561,911671.6963642101,966285.0463642101,54613.35,0.0565,0.3044
2022-11-25,xxx30_convert,97.25,101.55,97.25,101.26,0.04,keep,561,911671.6963642101,968478.5563642101,56806.86,0.0587,
2022-12-02,xxx30_convert,100.71,102.75,99.8,102.58,0.0129,keep,561,911671.6963642101,969219.0763642101,57547.38,0.0594,
2022-12-09,xxx30_convert,101.88,103.8,100.54,101.65,-0.0091,keep,561,911671.6963642101,968697.3463642101,57025.65,0.0589,
2022-12-16,xxx30_convert,101.66,104.83,94.545,95.45,-0.0609,sell,561,911671.6963642101,965219.14636421,53547.45,0.0555,
2022-12-23,xxx30_convert,95.38,96.31,92.44,93.56,-0.0198,sell,449,922352.8987259701,964361.3387259701,42008.44,0.0436,0.2376
2022-12-30,xxx30_convert,93.11,93.75,92.13,93.19,-0.004,sell,360,930638.6141310701,964187.0141310701,33548.4,0.0348,0.1846
2023-01-06,xxx30_convert,91.72,93.41,90.43,91.6,-0.017,keep,288,937241.58689755,963622.3868975501,26380.8,0.0274,0.1472
2023-01-13,xxx30_convert,92.14,93.25,88.5,89.92,-0.0184,keep,288,937241.58689755,963138.54689755,25896.96,0.0269,
2023-01-20,xxx30_convert,90.1,90.56,86.75,87.0,-0.0325,keep,288,937241.58689755,962297.58689755,25056.0,0.026,
2023-01-27,xxx30_convert,87.0,88.12,84.82,87.78,0.0091,keep,288,937241.58689755,962522.22689755,25280.64,0.0263,
2023-02-03,xxx30_convert,87.89,88.5,85.46,85.77,-0.023,keep,288,937241.58689755,961943.34689755,24701.76,0.0257,
2023-02-10,xxx30_convert,85.89,90.62,84.6,89.66,0.0454,keep,288,937241.58689755,963063.66689755,25822.08,0.0268,
2023-02-17,xxx30_convert,89.58,90.575,87.35,88.58,-0.0121,keep,288,937241.58689755,962752.6268975501,25511.04,0.0265,
2023-02-24,xxx30_convert,88.11,88.59,85.4729,85.77,-0.0317,sell,288,937241.58689755,961943.34689755,24701.76,0.0257,
2023-03-03,xxx30_convert,86.04,86.28,81.22,81.81,-0.0461,buy,231,942145.18713664,961043.29713664,18898.11,0.0197,0.1098
2023-03-10,xxx30_convert,82.0,83.0,76.66,77.1,-0.0576,buy,2528,753768.21713664,948677.0171366399,194908.8,0.2055,0.0
2023-03-17,xxx30_convert,76.48,77.62,73.91,74.37,-0.0354,buy,4498,603082.9171366399,937599.17713664,334516.26,0.3568,0.0
2023-03-24,xxx30_convert,74.63,76.3,72.105,73.26,-0.0149,keep,6113,482539.31713663996,930377.69713664,447838.38,0.4814,0.0
2023-03-31,xxx30_convert,74.13,75.2323,72.9,74.31,0.0143,keep,6113,482539.31713663996,936796.34713664,454257.03,0.4849,
2023-04-06,xxx30_convert,75.03,78.48,74.75,77.54,0.0435,buy,6113,482539.31713663996,956541.33713664,474002.02,0.4955,
2023-04-14,xxx30_convert,76.95,77.3,74.34,74.7,-0.0365,buy,7367,386031.47713663994,936346.37713664,550314.9,0.5877,0.0
2023-04-21,xxx30_convert,74.25,77.19,72.55,72.84,-0.0248,buy,8406,308875.3371366399,921168.37713664,612293.04,0.6647,0.0
2023-04-28,xxx30_convert,73.2,73.95,71.94,73.31,0.0064,buy,9249,247159.30713663992,925203.49713664,678044.19,0.7329,0.0
2023-05-05,xxx30_convert,73.59,74.07,68.1038,70.68,-0.0358,buy,9920,197773.70713663992,898919.30713664,701145.6,0.78,0.0
2023-05-12,xxx30_convert,70.43,70.51,68.275,68.58,-0.0296,buy,10481,158256.86713663992,877043.8471366399,718786.98,0.8196,0.0
2023-05-19,xxx30_convert,68.58,69.89,67.05,69.38,0.0116,buy,10942,126636.87713663992,885792.8371366399,759155.96,0.857,0.0
2023-05-26,xxx30_convert,69.79,69.98,66.61,67.64,-0.025,buy,11304,101369.27713663991,865971.83713664,764602.56,0.8829,0.0
2023-06-02,xxx30_convert,67.0,70.34,66.34,69.99,0.0348,buy,11606,81132.2571366399,893436.1971366399,812303.94,0.9092,0.0
2023-06-09,xxx30_convert,70.51,72.095,69.75,71.76,0.0252,buy,11836,64912.6571366399,914264.01713664,849351.36,0.929,0.0
2023-06-16,xxx30_convert,71.58,72.83,66.64,67.72,-0.0562,keep,12017,51954.8671366399,865746.1071366399,813791.24,0.94,0.0
2023-06-23,xxx30_convert,67.75,69.86,67.65,69.6,0.0277,buy,12017,51954.8671366399,888338.0671366398,836383.2,0.9415,
2023-06-30,xxx30_convert,69.83,70.62,67.53,69.13,-0.0068,buy,12165,41618.5471366399,882584.9971366399,840966.45,0.9528,0.0
2023-07-07,xxx30_convert,69.12,70.38,68.7611,69.17,0.0006,buy,12285,33322.9471366399,883076.3971366399,849753.45,0.9623,0.0
2023-07-14,xxx30_convert,69.0,72.3,68.7,71.38,0.0318,buy,12381,26697.987136639902,910453.7671366398,883755.78,0.9707,0.0
2023-07-21,xxx30_convert,71.22,75.56,70.5,75.05,0.0514,buy,12455,21426.9671366399,956174.7171366399,934747.75,0.9776,0.0
2023-07-28,xxx30_convert,75.23,76.221,74.3,74.61,-0.0059,buy,12511,17213.527136639903,950659.2371366399,933445.71,0.9819,0.0
2023-08-04,xxx30_convert,74.86,77.38,72.23,72.89,-0.023,buy,12556,13844.377136639903,929051.2171366399,915206.84,0.9851,0.0
2023-08-11,xxx30_convert,72.98,75.35,72.65,74.87,0.0271,buy,12593,11143.747136639904,953981.6571366399,942837.91,0.9883,0.0
2023-08-18,xxx30_convert,74.7,74.77,64.62,66.81,-0.1077,buy,12622,8977.157136639904,852252.97713664,843275.82,0.9895,0.0
2023-08-25,xxx30_convert,66.6,67.71,66.03,67.32,0.0077,buy,12648,7245.297136639904,858708.6571366398,851463.36,0.9916,0.0
2023-09-01,xxx30_convert,67.93,68.025,65.13,65.67,-0.0245,buy,12669,5818.557136639904,837791.7871366399,831973.23,0.9931,0.0
2023-09-08,xxx30_convert,65.58,66.53,65.05,65.84,0.0027,buy,12686,4703.527136639904,839949.7671366399,835246.24,0.9944,0.0
2023-09-15,xxx30_convert,65.96,71.48,65.77,70.87,0.0764,keep,12700,3779.947136639904,903828.9471366399,900049.0,0.9958,0.0
2023-09-22,xxx30_convert,70.93,72.41,70.31,71.15,0.0038,keep,12700,3779.947136639904,907384.94713664,903605.0,0.9958,
2023-09-29,xxx30_convert,71.17,72.6,68.86,69.82,-0.0186,buy,12700,3779.947136639904,890493.9471366397,886714.0,0.9958,
2023-10-06,xxx30_convert,69.54,70.5172,68.09,69.9,0.0012,buy,12710,3084.447136639904,891513.44713664,888429.0,0.9965,0.0
2023-10-13,xxx30_convert,69.8,72.85,69.78,71.54,0.0234,buy,12718,2525.967136639904,912371.68713664,909845.72,0.9972,0.0
2023-10-20,xxx30_convert,72.75,73.34,69.02,69.05,-0.0349,keep,12724,2089.407136639904,880681.6071366399,878592.2,0.9976,0.0
2023-10-27,xxx30_convert,68.75,69.85,66.01,66.29,-0.04,keep,12724,2089.407136639904,845563.36713664,843473.96,0.9975,
2023-11-03,xxx30_convert,66.58,70.91,64.41,70.25,0.0596,keep,12724,2089.407136639904,895950.4071366399,893861.0,0.9977,
2023-11-10,xxx30_convert,70.3,71.34,66.12,67.68,-0.0366,keep,12724,2089.407136639904,863249.72713664,861160.32,0.9976,
2023-11-17,xxx30_convert,67.56,69.685,67.04,68.81,0.0167,keep,12724,2089.407136639904,877627.84713664,875538.44,0.9976,
2023-11-24,xxx30_convert,68.4,69.485,67.69,69.42,0.0089,keep,12724,2089.407136639904,885389.48713664,883300.08,0.9976,
2023-12-01,xxx30_convert,69.37,69.615,66.71,68.48,-0.0136,keep,12724,2089.407136639904,873428.92713664,871339.52,0.9976,
2023-12-08,xxx30_convert,68.41,75.52,67.77,75.1,0.0966,buy,12724,2089.407136639904,957661.8071366398,955572.4,0.9978,
2023-12-15,xxx30_convert,75.3,75.78,73.04,74.43,-0.0088,buy,12729,1712.857136639904,949132.32713664,947419.47,0.9982,0.0
2023-12-20,xxx30_convert,75.0,78.47,74.41,77.24,0.0377,,12733,1412.817136639904,984909.7371366399,983496.92,0.9986,0.0
