date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-13,xxx62_convert,67.67,68.33,66.22,67.06,-0.0142,sell,3981,756387.7879304301,1023353.6479304301,266965.86,0.2609,
2023-01-20,xxx62_convert,67.18,67.5,63.26,64.04,-0.0451,sell,3185,809853.8903927101,1013821.2903927101,203967.4,0.2012,1.2175
2023-01-27,xxx62_convert,64.13,65.02,63.76,64.72,0.0107,keep,2548,850697.39685647,1015603.9568564701,164906.56,0.1624,0.9335
2023-02-03,xxx62_convert,64.79,67.13,64.41,65.91,0.0185,keep,2548,850697.39685647,1018636.07685647,167938.68,0.1649,
2023-02-10,xxx62_convert,65.91,66.29,64.11,65.5,-0.0063,keep,2548,850697.39685647,1017591.39685647,166894.0,0.164,
2023-02-17,xxx62_convert,65.77,67.03,64.43,66.85,0.0206,keep,2548,850697.39685647,1021031.1968564701,170333.8,0.1668,
2023-02-24,xxx62_convert,66.7,67.44,65.02,65.55,-0.0195,keep,2548,850697.39685647,1017718.79685647,167021.4,0.1641,
2023-03-03,xxx62_convert,66.01,66.29,63.82,65.71,0.0025,buy,2548,850697.39685647,1018126.47685647,167429.08,0.1644,
2023-03-10,xxx62_convert,65.66,66.08,64.39,64.9,-0.0123,buy,5138,680612.09685647,1014068.2968564699,333456.2,0.3288,0.0
2023-03-17,xxx62_convert,65.02,67.04,65.02,66.4,0.0231,buy,7231,544504.30685647,1024642.70685647,480138.4,0.4686,0.0
2023-03-24,xxx62_convert,66.65,69.1,66.6,69.04,0.0398,buy,8864,435648.5268564699,1047619.08685647,611970.56,0.5842,0.0
2023-03-31,xxx62_convert,69.2,70.39,69.13,69.72,0.0098,buy,10122,348582.3468564699,1054288.1868564698,705705.84,0.6694,0.0
2023-04-06,xxx62_convert,69.46,71.85,68.96,71.05,0.0192,buy,11125,278903.93685646995,1069335.18685647,790431.25,0.7392,0.0
2023-04-14,xxx62_convert,70.72,70.81,69.68,69.81,-0.0173,keep,11913,223168.69685646996,1054815.22685647,831646.53,0.7884,0.0
2023-04-21,xxx62_convert,70.04,71.53,69.71,71.32,0.0215,buy,11913,223168.69685646996,1072803.85685647,849635.16,0.792,
2023-04-28,xxx62_convert,71.35,78.59,71.3,76.72,0.0758,buy,12538,178568.69685646996,1140484.05685647,961915.36,0.8434,0.0
2023-05-05,xxx62_convert,76.52,78.01,76.19,77.56,0.0109,buy,13004,142905.71685646995,1151495.9568564699,1008590.24,0.8759,0.0
2023-05-12,xxx62_convert,77.25,78.54,76.96,77.88,0.0041,keep,13373,114396.77685646995,1155886.01685647,1041489.24,0.901,0.0
2023-05-19,xxx62_convert,78.12,78.26,76.56,77.06,-0.0105,buy,13373,114396.77685646995,1144920.15685647,1030523.38,0.9001,
2023-05-26,xxx62_convert,77.09,77.21,74.39,75.13,-0.025,buy,13669,91575.17685646995,1118527.14685647,1026951.97,0.9181,0.0
2023-06-02,xxx62_convert,74.41,74.53,72.25,74.27,-0.0114,buy,13915,73267.85685646994,1106734.9068564698,1033467.05,0.9338,0.0
2023-06-09,xxx62_convert,74.25,74.73,71.86,72.97,-0.0174,buy,14112,58638.63685646994,1088391.27685647,1029752.64,0.9461,0.0
2023-06-16,xxx62_convert,72.97,74.41,72.21,73.57,0.0082,buy,14272,46961.836856469934,1096952.8768564698,1049991.04,0.9572,0.0
2023-06-23,xxx62_convert,73.88,74.25,72.63,73.1,-0.0064,buy,14399,37577.806856469935,1090144.7068564699,1052566.9,0.9655,0.0
2023-06-30,xxx62_convert,73.09,73.97,71.9,72.94,-0.0021,keep,14501,30121.606856469934,1087824.54685647,1057702.94,0.9723,0.0
2023-07-07,xxx62_convert,72.77,73.6,71.95,72.0,-0.0128,buy,14501,30121.606856469934,1074193.60685647,1044072.0,0.972,
2023-07-14,xxx62_convert,72.39,73.01,70.48,72.28,0.0039,buy,14584,24112.406856469934,1078243.92685647,1054131.52,0.9776,0.0
2023-07-21,xxx62_convert,72.05,74.46,71.41,73.98,0.0236,buy,14650,19356.446856469935,1103163.4468564698,1083807.0,0.9825,0.0
2023-07-28,xxx62_convert,74.11,76.77,72.23,75.04,0.0143,buy,14702,15502.206856469935,1118740.28685647,1103238.08,0.9861,0.0
2023-08-04,xxx62_convert,74.91,75.69,73.71,73.92,-0.0149,buy,14743,12430.486856469935,1102233.04685647,1089802.56,0.9887,0.0
2023-08-11,xxx62_convert,74.14,74.7,73.22,73.97,0.0006,buy,14776,9983.536856469935,1102964.25685647,1092980.72,0.9909,0.0
2023-08-18,xxx62_convert,74.1,74.18,70.97,71.13,-0.0384,buy,14802,8056.676856469935,1060922.9368564698,1052866.26,0.9924,0.0
2023-08-25,xxx62_convert,71.09,72.17,70.11,71.5,0.0052,buy,14824,6492.476856469935,1066408.4768564699,1059916.0,0.9939,0.0
2023-09-01,xxx62_convert,71.92,72.0,69.44,69.69,-0.0252,keep,14842,5197.736856469935,1039536.7168564699,1034338.98,0.995,0.0
2023-09-08,xxx62_convert,69.59,70.42,69.02,69.82,0.0018,buy,14842,5197.736856469935,1041466.1768564698,1036268.44,0.995,
2023-09-15,xxx62_convert,70.13,72.7,69.88,71.94,0.0304,buy,14856,4215.776856469935,1072956.4168564698,1068740.64,0.9961,0.0
2023-09-22,xxx62_convert,72.38,72.38,70.35,70.43,-0.0211,keep,14867,3419.4868564699354,1050502.29685647,1047082.81,0.9967,0.0
2023-09-29,xxx62_convert,70.32,70.96,69.1,69.4,-0.0147,buy,14867,3419.4868564699354,1035189.2868564699,1031769.8,0.9967,
2023-10-06,xxx62_convert,69.2,69.29,61.19,63.36,-0.0871,buy,14876,2796.596856469935,945339.95685647,942543.36,0.997,0.0
2023-10-13,xxx62_convert,63.8,64.5,60.75,61.53,-0.0289,buy,14884,2286.116856469935,918098.6368564699,915812.52,0.9975,0.0
2023-10-20,xxx62_convert,61.87,65.03,61.83,64.1,0.0417,buy,14891,1852.9568564699352,956366.0568564698,954513.1,0.9981,0.0
2023-10-27,xxx62_convert,63.92,66.38,63.6554,65.01,0.0144,buy,14896,1533.3068564699352,969922.26685647,968388.96,0.9984,0.0
2023-11-03,xxx62_convert,65.42,69.09,65.27,68.82,0.0586,buy,14900,1271.5868564699351,1026689.5868564699,1025418.0,0.9988,0.0
2023-11-10,xxx62_convert,68.74,69.365,68.085,69.12,0.0043,keep,14903,1065.3368564699351,1031160.6968564701,1030095.36,0.999,0.0
2023-11-17,xxx62_convert,69.03,71.0,68.96,70.63,0.0217,buy,14903,1065.3368564699351,1053664.2268564699,1052598.89,0.999,
2023-11-24,xxx62_convert,70.2,71.875,70.07,71.62,0.014,buy,14906,854.7068564699351,1068422.4268564698,1067567.72,0.9992,0.0
2023-12-01,xxx62_convert,72.0,72.115,69.945,70.82,-0.0113,buy,14908,710.6868564699352,1056495.2468564697,1055784.56,0.9993,0.0
2023-12-08,xxx62_convert,70.38,71.975,70.35,71.09,0.0037,buy,14910,569.9068564699352,1060521.8068564702,1059951.9,0.9995,0.0
2023-12-15,xxx62_convert,71.85,73.245,70.04,70.7,-0.0056,buy,14911,498.04685646993516,1054705.74685647,1054207.7,0.9995,0.0
2023-12-20,xxx62_convert,71.255,71.5,69.24,69.33,-0.0193,,14912,426.7818564699352,1034275.7418564699,1033848.96,0.9996,0.0
