date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-23,xxx31_convert,170.11,177.58,168.25,177.4,0.0515,keep,1780,658873.2466607899,974645.2466607899,315772.0,0.324,
2022-12-30,xxx31_convert,178.36,180.23,175.93,179.49,0.0118,keep,1780,658873.2466607899,978365.4466607899,319492.2,0.3266,
2023-01-06,xxx31_convert,178.04,179.39,170.85,176.56,-0.0163,keep,1780,658873.2466607899,973150.04666079,314276.8,0.3229,
2023-01-13,xxx31_convert,178.26,178.37,173.72,177.56,0.0056,keep,1780,658873.2466607899,974930.04666079,316056.8,0.3242,
2023-01-20,xxx31_convert,178.44,182.38,176.16,180.9,0.0188,keep,1780,658873.2466607899,980875.2466607899,322002.0,0.3283,
2023-01-27,xxx31_convert,181.21,187.81,176.35,179.45,-0.0081,keep,1780,658873.2466607899,978294.2466607899,319421.0,0.3265,
2023-02-03,xxx31_convert,178.0,178.34,166.82,169.45,-0.0557,sell,1780,658873.2466607899,960494.2466607899,301621.0,0.314,
2023-02-10,xxx31_convert,169.56,174.39,167.37,171.97,0.0148,keep,1424,719231.73674099,964117.01674099,244885.28,0.254,1.3099
2023-02-17,xxx31_convert,171.32,173.51,161.85,162.85,-0.0529,keep,1424,719231.73674099,951130.13674099,231898.4,0.2438,
2023-02-24,xxx31_convert,162.18,163.75,158.91,162.41,-0.0026,keep,1424,719231.73674099,950503.5767409899,231271.84,0.2433,
2023-03-03,xxx31_convert,163.01,165.58,160.28,164.96,0.0157,keep,1424,719231.73674099,954134.77674099,234903.04,0.2462,
2023-03-10,xxx31_convert,164.34,166.8,158.67,159.67,-0.032,buy,1424,719231.73674099,946601.8167409899,227370.08,0.2402,
2023-03-17,xxx31_convert,156.44,164.02,149.91,152.34,-0.0459,buy,2343,575454.18674099,932386.80674099,356932.62,0.3828,0.0
2023-03-24,xxx31_convert,151.74,160.06,151.29,156.06,0.0245,buy,3101,460427.68674099003,944369.7467409901,483942.06,0.5124,0.0
2023-03-31,xxx31_convert,157.4,163.72,155.69,163.16,0.0455,buy,3686,368342.83674099005,969750.5967409901,601407.76,0.6202,0.0
2023-04-06,xxx31_convert,169.8,171.14,167.13,167.65,0.0275,buy,4119,294815.1067409901,985365.45674099,690550.35,0.7008,0.0
2023-04-14,xxx31_convert,168.49,172.88,167.31,172.44,0.0285,buy,4468,236008.60674099007,1006470.5267409901,770461.92,0.7655,0.0
2023-04-21,xxx31_convert,172.39,172.54,168.02,169.12,-0.0193,buy,4741,188943.40674099006,990741.3267409902,801797.92,0.8093,0.0
2023-04-28,xxx31_convert,169.1,172.38,164.05,168.58,-0.0031,buy,4964,151231.87674099006,988062.9967409902,836831.12,0.8469,0.0
2023-05-05,xxx31_convert,167.71,168.73,155.42,160.21,-0.0497,buy,5144,121042.27674099006,945162.5167409901,824120.24,0.8719,0.0
2023-05-12,xxx31_convert,161.57,162.3,153.89,156.62,-0.0224,buy,5293,96966.85674099006,925956.5167409901,828989.66,0.8953,0.0
2023-05-19,xxx31_convert,157.23,158.16,151.53,155.23,-0.0089,buy,5416,77626.33674099005,918352.01674099,840725.68,0.9155,0.0
2023-05-26,xxx31_convert,153.79,158.57,152.09,154.08,-0.0074,buy,5516,62246.33674099005,912151.6167409901,849905.28,0.9318,0.0
2023-06-02,xxx31_convert,151.67,156.75,149.74,156.26,0.0141,buy,5598,49808.57674099006,924552.05674099,874743.48,0.9461,0.0
2023-06-09,xxx31_convert,158.45,160.49,153.2,158.86,0.0166,buy,5660,39984.05674099006,939131.6567409901,899147.6,0.9574,0.0
2023-06-16,xxx31_convert,157.06,160.77,156.15,157.26,-0.01,buy,5710,32130.55674099006,930085.15674099,897954.6,0.9655,0.0
2023-06-23,xxx31_convert,156.15,156.57,150.13,151.35,-0.0377,buy,5751,25727.996740990064,896141.8467409901,870413.85,0.9713,0.0
2023-06-30,xxx31_convert,151.62,157.92,151.54,157.35,0.0397,buy,5784,20724.206740990063,930836.6067409901,910112.4,0.9777,0.0
2023-07-07,xxx31_convert,157.18,158.1,151.63,154.22,-0.0198,keep,5810,16637.266740990064,912655.46674099,896018.2,0.9818,0.0
2023-07-14,xxx31_convert,153.93,160.6,153.3,153.58,-0.0041,buy,5810,16637.266740990064,908937.0667409902,892299.8,0.9817,
2023-07-21,xxx31_convert,153.35,158.83,152.37,158.69,0.0333,buy,5831,13416.706740990065,938738.0967409901,925321.39,0.9857,0.0
2023-07-28,xxx31_convert,160.47,164.04,156.51,158.87,0.0012,buy,5847,10849.026740990064,939761.9167409901,928912.89,0.9885,0.0
2023-08-04,xxx31_convert,161.13,163.98,158.06,159.31,0.0028,buy,5860,8754.206740990065,942310.80674099,933556.6,0.9907,0.0
2023-08-11,xxx31_convert,161.01,164.17,156.22,164.15,0.0303,buy,5870,7144.006740990065,970704.5067409901,963560.5,0.9926,0.0
2023-08-18,xxx31_convert,163.77,164.25,158.16,160.9,-0.0197,buy,5878,5833.766740990065,951603.9667409902,945770.2,0.9939,0.0
2023-08-25,xxx31_convert,161.2,162.07,156.7,159.12,-0.011,buy,5885,4705.296740990065,941126.4967409901,936421.2,0.995,0.0
2023-09-01,xxx31_convert,159.53,164.69,159.1,164.3,0.0326,buy,5890,3907.596740990065,971634.5967409902,967727.0,0.996,0.0
2023-09-08,xxx31_convert,165.28,168.49,165.2,167.21,0.0177,buy,5894,3246.436740990065,988782.17674099,985535.74,0.9967,0.0
2023-09-15,xxx31_convert,168.08,168.59,162.87,166.5,-0.0043,buy,5897,2742.166740990065,984592.66674099,981850.5,0.9972,0.0
2023-09-22,xxx31_convert,167.87,168.96,165.05,166.28,-0.0014,buy,5900,2238.5267409900653,983290.5267409901,981052.0,0.9977,0.0
2023-09-29,xxx31_convert,166.33,171.7,165.99,168.62,0.0141,buy,5902,1905.8467409900652,997101.08674099,995195.24,0.9981,0.0
2023-10-06,xxx31_convert,168.34,168.57,158.99,162.23,-0.0379,buy,5904,1569.1467409900652,959375.06674099,957805.92,0.9984,0.0
2023-10-13,xxx31_convert,166.38,168.19,160.48,164.06,0.0113,buy,5905,1402.7567409900653,970177.0567409901,968774.3,0.9986,0.0
2023-10-20,xxx31_convert,165.34,170.17,163.85,166.83,0.0169,buy,5906,1237.4067409900654,986535.3867409902,985297.98,0.9987,0.0
2023-10-27,xxx31_convert,163.3,164.43,143.96,144.35,-0.1348,buy,5907,1074.0967409900654,853749.54674099,852675.45,0.9987,0.0
2023-11-03,xxx31_convert,145.66,148.9999,143.82,147.61,0.0226,keep,5908,928.4267409900655,873008.3067409901,872079.88,0.9989,0.0
2023-11-10,xxx31_convert,148.73,149.3299,141.73,142.95,-0.0315,keep,5908,928.4267409900655,845477.02674099,844548.6,0.9989,
2023-11-17,xxx31_convert,143.15,146.64,140.74,144.46,0.0106,keep,5908,928.4267409900655,854398.1067409901,853469.68,0.9989,
2023-11-24,xxx31_convert,144.63,145.94,140.72,144.9,0.0029,buy,5908,928.4267409900655,856997.6267409901,856069.2,0.9989,
2023-12-01,xxx31_convert,144.65,146.52,142.03,144.81,-0.0006,keep,5909,783.7667409900655,856466.0567409901,855682.29,0.9991,0.0
2023-12-08,xxx31_convert,144.0,145.7,140.99,144.31,-0.0035,buy,5909,783.7667409900655,853511.5567409901,852727.79,0.9991,
2023-12-15,xxx31_convert,144.84,149.93,141.65,149.35,0.0349,buy,5910,638.9167409900655,883297.41674099,882658.5,0.9993,0.0
2023-12-20,xxx31_convert,150.83,153.06,149.32,150.25,0.006,,5910,638.9167409900655,888616.41674099,887977.5,0.9993,0.0
