date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-02-24,xxx55_convert,59.99,60.42,59.39,59.84,-0.0047,keep,2606,836082.6204508902,992025.6604508902,155943.04,0.1572,
2023-03-03,xxx55_convert,60.18,60.3,58.37,59.44,-0.0067,keep,2606,836082.6204508902,990983.2604508902,154900.64,0.1563,
2023-03-10,xxx55_convert,59.26,60.57,58.99,59.21,-0.0039,keep,2606,836082.6204508902,990383.8804508902,154301.26,0.1558,
2023-03-17,xxx55_convert,59.29,60.87,59.24,60.02,0.0137,keep,2606,836082.6204508902,992494.7404508902,156412.12,0.1576,
2023-03-24,xxx55_convert,60.16,61.02,59.72,60.9,0.0147,keep,2606,836082.6204508902,994788.0204508902,158705.4,0.1595,
2023-03-31,xxx55_convert,61.14,62.25,60.95,62.03,0.0185,buy,2606,836082.6204508902,997732.8004508901,161650.18,0.162,
2023-04-06,xxx55_convert,62.3,63.04,61.86,62.84,0.0131,buy,5289,668904.8904508902,1001265.6504508902,332360.76,0.3319,0.0
2023-04-14,xxx55_convert,62.49,63.16,62.02,63.05,0.0033,buy,7429,535154.8904508902,1003553.3404508901,468398.45,0.4667,0.0
2023-04-21,xxx55_convert,63.32,64.27,63.14,64.05,0.0159,buy,9119,428127.19045089016,1012199.1404508902,584071.95,0.577,0.0
2023-04-28,xxx55_convert,64.75,64.99,63.11,64.15,0.0015,buy,10441,342514.47045089013,1012304.6204508902,669790.15,0.6616,0.0
2023-05-05,xxx55_convert,64.15,64.69,63.27,64.02,-0.002,keep,11508,274055.7504508901,1010797.91045089,736742.16,0.7289,0.0
2023-05-12,xxx55_convert,63.81,64.19,62.99,64.11,0.0013,buy,11508,274055.7504508901,1011833.6304508902,737777.88,0.7291,
2023-05-19,xxx55_convert,64.22,64.25,62.57,62.83,-0.02,buy,12361,219267.5604508901,995909.1904508901,776641.63,0.7798,0.0
2023-05-26,xxx55_convert,62.79,62.87,60.11,60.26,-0.0409,buy,13059,175433.1604508901,962368.50045089,786935.34,0.8177,0.0
2023-06-02,xxx55_convert,60.09,61.32,59.37,61.16,0.0149,buy,13642,140394.8604508901,974739.5804508901,834344.72,0.856,0.0
2023-06-09,xxx55_convert,61.0,61.44,59.82,60.47,-0.0112,keep,14102,112330.26045089008,965078.20045089,852747.94,0.8836,0.0
2023-06-16,xxx55_convert,60.59,62.17,60.02,61.67,0.0199,keep,14102,112330.26045089008,982000.60045089,869670.34,0.8856,
2023-06-23,xxx55_convert,61.59,62.1,60.98,61.2,-0.0076,keep,14102,112330.26045089008,975372.6604508901,863042.4,0.8848,
2023-06-30,xxx55_convert,61.21,61.36,59.77,60.22,-0.0161,buy,14102,112330.26045089008,961552.70045089,849222.44,0.8832,
2023-07-07,xxx55_convert,60.2,61.1,59.73,59.76,-0.0076,keep,14475,89871.93045089008,954897.9304508901,865026.0,0.9059,0.0
2023-07-14,xxx55_convert,59.97,61.04,58.84,60.9,0.0191,keep,14475,89871.93045089008,971399.4304508901,881527.5,0.9075,
2023-07-21,xxx55_convert,60.76,62.68,60.41,62.44,0.0254,buy,14475,89871.93045089008,993690.9304508901,903819.0,0.9096,
2023-07-28,xxx55_convert,62.42,63.27,61.39,62.48,0.0006,buy,14762,71954.52045089008,994284.2804508901,922329.76,0.9276,0.0
2023-08-04,xxx55_convert,62.45,62.59,60.62,60.71,-0.0284,buy,14992,57588.720450890076,967753.0404508901,910164.32,0.9405,0.0
2023-08-11,xxx55_convert,60.79,61.73,60.62,61.17,0.0076,buy,15181,46097.52045089008,974719.2904508901,928621.77,0.9527,0.0
2023-08-18,xxx55_convert,61.32,61.48,60.37,60.95,-0.0035,buy,15331,36898.02045089008,971322.4704508901,934424.45,0.962,0.0
2023-08-25,xxx55_convert,60.86,60.93,59.98,60.39,-0.0091,buy,15452,29532.75045089008,962679.0304508901,933146.28,0.9693,0.0
2023-09-01,xxx55_convert,60.55,60.74,59.12,59.31,-0.0179,buy,15549,23658.43045089008,945869.6204508902,922211.19,0.975,0.0
2023-09-08,xxx55_convert,59.25,59.32,58.01,58.33,-0.0166,buy,15628,18976.890450890078,930558.13045089,911581.24,0.9796,0.0
2023-09-15,xxx55_convert,58.4,59.0,57.75,57.94,-0.0068,buy,15692,15238.650450890078,924433.13045089,909194.48,0.9835,0.0
2023-09-22,xxx55_convert,57.98,58.83,57.42,57.6,-0.0059,buy,15744,12223.170450890078,919077.5704508901,906854.4,0.9867,0.0
2023-09-29,xxx55_convert,57.4,57.49,55.62,55.98,-0.0281,keep,15786,9811.950450890079,893512.23045089,883700.28,0.989,0.0
2023-10-06,xxx55_convert,55.91,56.01,51.55,53.14,-0.0507,buy,15786,9811.950450890079,848679.9904508902,838868.04,0.9884,
2023-10-13,xxx55_convert,52.96,54.33,52.11,52.89,-0.0048,buy,15823,7852.06045089008,844730.5304508901,836878.47,0.9907,0.0
2023-10-20,xxx55_convert,53.02,55.02,52.84,54.57,0.0317,buy,15852,6314.19045089008,871357.8304508901,865043.64,0.9928,0.0
2023-10-27,xxx55_convert,54.38,56.625,54.045,55.24,0.0121,buy,15875,5063.2204508900795,881998.2204508901,876935.0,0.9943,0.0
2023-11-03,xxx55_convert,55.43,57.59,55.42,56.74,0.0272,buy,15893,4065.3004508900794,905834.1204508902,901768.82,0.9955,0.0
2023-11-10,xxx55_convert,56.78,57.465,56.055,56.72,-0.0002,buy,15907,3270.2404508900795,905515.2804508901,902245.04,0.9964,0.0
2023-11-17,xxx55_convert,56.62,57.53,56.6,57.26,0.0095,buy,15918,2647.3104508900797,914111.99045089,911464.68,0.9971,0.0
2023-11-24,xxx55_convert,57.05,58.75,56.955,58.57,0.0229,buy,15927,2133.7704508900797,934978.1604508901,932844.39,0.9977,0.0
2023-12-01,xxx55_convert,58.54,58.83,57.6,58.64,0.0012,buy,15934,1723.9204508900798,936093.6804508901,934369.76,0.9982,0.0
2023-12-08,xxx55_convert,58.59,58.955,58.205,58.61,-0.0005,keep,15939,1430.9204508900798,935615.7104508901,934184.79,0.9985,0.0
2023-12-15,xxx55_convert,58.83,60.04,57.8,58.6,-0.0003,keep,15939,1430.9204508900798,935456.3204508901,934025.4,0.9985,
2023-12-20,xxx55_convert,58.8,59.49,57.57,57.61,-0.0168,,15939,1430.9204508900798,919676.7104508901,918245.79,0.9984,
