date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-20,xxx63_convert,80.58,80.99,77.87,80.91,0.0039,keep,160,977790.61715675,990736.21715675,12945.6,0.0131,
2023-01-27,xxx63_convert,81.02,83.17,80.11,82.58,0.0206,keep,160,977790.61715675,991003.4171567501,13212.8,0.0133,
2023-02-03,xxx63_convert,82.76,87.85,82.22,87.1,0.0547,keep,160,977790.61715675,991726.61715675,13936.0,0.0141,
2023-02-10,xxx63_convert,86.83,87.01,82.8,83.69,-0.0392,keep,160,977790.61715675,991181.0171567501,13390.4,0.0135,
2023-02-17,xxx63_convert,83.68,85.13,82.51,84.8,0.0134,keep,160,977790.61715675,991358.61715675,13568.0,0.0137,
2023-02-24,xxx63_convert,84.23,86.59,82.35,83.49,-0.0155,keep,160,977790.61715675,991149.0171567501,13358.4,0.0135,
2023-03-03,xxx63_convert,83.63,84.13,81.2,83.41,-0.001,keep,160,977790.61715675,991136.21715675,13345.6,0.0135,
2023-03-10,xxx63_convert,83.49,83.83,76.15,76.72,-0.0801,sell,160,977790.61715675,990065.81715675,12275.2,0.0124,
2023-03-17,xxx63_convert,76.22,79.53,76.02,78.29,0.0205,keep,128,980229.28213563,990250.40213563,10021.12,0.0101,0.055
2023-03-24,xxx63_convert,78.75,81.98,77.3,79.37,0.0138,keep,128,980229.28213563,990388.64213563,10159.36,0.0103,
2023-03-31,xxx63_convert,80.5,81.31,78.45,80.62,0.0158,keep,128,980229.28213563,990548.64213563,10319.36,0.0104,
2023-04-06,xxx63_convert,80.35,81.34,79.05,80.3,-0.0039,keep,128,980229.28213563,990507.68213563,10278.4,0.0104,
2023-04-14,xxx63_convert,79.93,82.04,79.21,80.71,0.0053,keep,128,980229.28213563,990560.16213563,10330.88,0.0104,
2023-04-21,xxx63_convert,80.96,88.13,80.81,85.73,0.0621,keep,128,980229.28213563,991202.72213563,10973.44,0.0111,
2023-04-28,xxx63_convert,88.27,91.86,87.99,90.95,0.0609,keep,128,980229.28213563,991870.88213563,11641.6,0.0117,
2023-05-05,xxx63_convert,90.83,92.02,88.78,90.06,-0.0099,keep,128,980229.28213563,991756.9621356301,11527.68,0.0116,
2023-05-12,xxx63_convert,89.57,90.4,87.87,88.88,-0.0131,keep,128,980229.28213563,991605.92213563,11376.64,0.0115,
2023-05-19,xxx63_convert,89.11,89.91,87.79,89.33,0.0051,keep,128,980229.28213563,991663.52213563,11434.24,0.0115,
2023-05-26,xxx63_convert,89.12,89.91,81.02,81.46,-0.0881,sell,128,980229.28213563,990656.16213563,10426.88,0.0105,
2023-06-02,xxx63_convert,82.37,84.03,81.83,83.76,0.0283,keep,103,982288.23592163,990915.5159216301,8627.28,0.0087,0.0462
2023-06-09,xxx63_convert,83.83,84.51,82.23,83.73,-0.0005,keep,103,982288.23592163,990912.42592163,8624.19,0.0087,
2023-06-16,xxx63_convert,83.84,89.87,83.23,89.15,0.0648,keep,103,982288.23592163,991470.68592163,9182.45,0.0093,
2023-06-23,xxx63_convert,88.52,89.38,87.01,87.48,-0.0188,keep,103,982288.23592163,991298.67592163,9010.44,0.0091,
2023-06-30,xxx63_convert,87.35,88.77,85.82,88.1,0.0069,keep,103,982288.23592163,991362.5359216301,9074.3,0.0092,
2023-07-07,xxx63_convert,87.55,87.61,85.43,85.89,-0.0251,keep,103,982288.23592163,991134.9059216301,8846.67,0.0089,
2023-07-14,xxx63_convert,86.15,88.34,86.08,87.65,0.0205,keep,103,982288.23592163,991316.18592163,9027.95,0.0091,
2023-07-21,xxx63_convert,87.56,89.98,84.1,88.96,0.0149,keep,103,982288.23592163,991451.1159216301,9162.88,0.0092,
2023-07-28,xxx63_convert,89.09,91.0,88.07,88.25,-0.0078,keep,103,982288.23592163,991377.98592163,9089.75,0.0092,
2023-08-04,xxx63_convert,88.64,88.64,83.69,84.04,-0.0477,keep,103,982288.23592163,990944.35592163,8656.12,0.0087,
2023-08-11,xxx63_convert,84.38,84.8,81.55,83.45,-0.007,keep,103,982288.23592163,990883.58592163,8595.35,0.0087,
2023-08-18,xxx63_convert,83.38,83.66,81.29,81.52,-0.0231,keep,103,982288.23592163,990684.7959216301,8396.56,0.0085,
2023-08-25,xxx63_convert,81.73,84.94,81.0,82.19,0.0082,keep,103,982288.23592163,990753.80592163,8465.57,0.0085,
2023-09-01,xxx63_convert,82.79,83.31,81.04,82.13,-0.0007,keep,103,982288.23592163,990747.6259216301,8459.39,0.0085,
2023-09-08,xxx63_convert,81.88,82.02,78.92,79.96,-0.0264,keep,103,982288.23592163,990524.1159216301,8235.88,0.0083,
2023-09-15,xxx63_convert,80.33,82.39,80.11,81.77,0.0226,keep,103,982288.23592163,990710.5459216301,8422.31,0.0085,
2023-09-22,xxx63_convert,82.25,83.64,80.19,80.27,-0.0184,keep,103,982288.23592163,990556.0459216301,8267.81,0.0083,
2023-09-29,xxx63_convert,80.0,80.31,77.44,78.36,-0.0238,keep,103,982288.23592163,990359.31592163,8071.08,0.0081,
2023-10-06,xxx63_convert,77.9,77.95,74.95,76.12,-0.0285,keep,103,982288.23592163,990128.59592163,7840.36,0.0079,
2023-10-13,xxx63_convert,75.66,76.56,70.95,71.96,-0.0547,keep,103,982288.23592163,989700.1159216301,7411.88,0.0075,
2023-10-20,xxx63_convert,72.15,73.94,71.3,72.7,0.0103,keep,103,982288.23592163,989776.33592163,7488.1,0.0076,
2023-10-27,xxx63_convert,72.68,73.78,69.04,69.43,-0.045,keep,103,982288.23592163,989439.5259216301,7151.29,0.0072,
2023-11-03,xxx63_convert,69.82,72.99,68.84,72.56,0.045,keep,103,982288.23592163,989761.9159216301,7473.68,0.0076,
2023-11-10,xxx63_convert,72.65,73.62,69.32,70.68,-0.0259,keep,103,982288.23592163,989568.2759216301,7280.04,0.0074,
2023-11-17,xxx63_convert,72.29,75.38,71.64,74.76,0.0577,keep,103,982288.23592163,989988.5159216301,7700.28,0.0078,
2023-11-24,xxx63_convert,75.31,79.34,74.66,78.97,0.0564,keep,103,982288.23592163,990422.1459216301,8133.91,0.0082,
2023-12-01,xxx63_convert,78.77,80.08,78.2,79.99,0.0129,keep,103,982288.23592163,990527.20592163,8238.97,0.0083,
2023-12-08,xxx63_convert,79.56,80.23,78.48,79.35,-0.008,keep,103,982288.23592163,990461.2859216301,8173.05,0.0083,
2023-12-15,xxx63_convert,79.33,84.73,79.22,82.61,0.0411,keep,103,982288.23592163,990797.06592163,8508.83,0.0086,
2023-12-20,xxx63_convert,82.96,83.48,80.57,80.61,-0.0242,,103,982288.23592163,990591.06592163,8302.83,0.0084,
