date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx32_convert,293.87,308.02,283.81,304.64,0.01,keep,67,961839.5800145699,982250.4600145699,20410.88,0.0208,0.1006
2022-07-15,xxx32_convert,300.56,303.98,288.34,297.7,-0.0229,keep,67,961839.5800145699,981785.4800145699,19945.9,0.0203,
2022-07-22,xxx32_convert,301.14,320.47,296.95,312.26,0.0489,keep,67,961839.5800145699,982761.00001457,20921.42,0.0213,
2022-07-29,xxx32_convert,314.89,344.71,311.91,343.18,0.099,keep,67,961839.5800145699,984832.64001457,22993.06,0.0233,
2022-08-05,xxx32_convert,338.87,344.76,330.84,343.31,0.0004,keep,67,961839.5800145699,984841.3500145699,23001.77,0.0234,
2022-08-12,xxx32_convert,346.88,368.58,342.8,368.16,0.0724,keep,67,961839.5800145699,986506.3000145699,24666.72,0.025,
2022-08-19,xxx32_convert,362.46,373.37,353.05,369.66,0.004,keep,67,961839.5800145699,986606.8000145699,24767.22,0.0251,
2022-08-26,xxx32_convert,363.35,392.93,361.22,379.38,0.0263,keep,67,961839.5800145699,987258.0400145699,25418.46,0.0257,
2022-09-02,xxx32_convert,376.16,385.43,357.25,362.22,-0.0454,keep,67,961839.5800145699,986108.3200145699,24268.74,0.0246,
2022-09-09,xxx32_convert,363.19,375.26,355.48,372.25,0.0276,keep,67,961839.5800145699,986780.3300145699,24940.75,0.0253,
2022-09-16,xxx32_convert,375.29,376.0,349.13,354.5,-0.0477,sell,67,961839.5800145699,985591.0800145699,23751.5,0.0241,
2022-09-23,xxx32_convert,350.28,363.2,328.62,334.22,-0.0572,keep,54,966392.99284386,984440.87284386,18047.88,0.0183,0.0972
2022-09-30,xxx32_convert,331.05,348.07,330.76,333.89,-0.001,keep,54,966392.99284386,984423.0528438599,18030.06,0.0183,
2022-10-07,xxx32_convert,339.61,360.7,339.18,356.15,0.0667,keep,54,966392.99284386,985625.0928438599,19232.1,0.0195,
2022-10-14,xxx32_convert,358.26,372.4,349.07,357.14,0.0028,keep,54,966392.99284386,985678.5528438599,19285.56,0.0196,
2022-10-21,xxx32_convert,361.39,383.63,360.97,383.06,0.0726,keep,54,966392.99284386,987078.2328438599,20685.24,0.021,
2022-10-28,xxx32_convert,381.67,405.41,380.11,396.85,0.036,keep,54,966392.99284386,987822.89284386,21429.9,0.0217,
2022-11-04,xxx32_convert,395.92,406.02,380.26,395.09,-0.0045,keep,54,966392.99284386,987727.8528438599,21334.86,0.0216,
2022-11-11,xxx32_convert,398.58,413.5,393.9,406.03,0.0276,keep,54,966392.99284386,988318.6128438599,21925.62,0.0222,
2022-11-18,xxx32_convert,404.58,416.02,401.57,414.26,0.0203,keep,54,966392.99284386,988763.03284386,22370.04,0.0226,
2022-11-25,xxx32_convert,413.25,448.4,406.51,441.47,0.0656,keep,54,966392.99284386,990232.37284386,23839.38,0.0241,
2022-12-02,xxx32_convert,437.38,447.7,432.92,445.61,0.0094,keep,54,966392.99284386,990455.93284386,24062.94,0.0243,
2022-12-09,xxx32_convert,441.07,444.54,433.66,434.81,-0.0242,keep,54,966392.99284386,989872.7328438599,23479.74,0.0237,
2022-12-16,xxx32_convert,436.12,442.25,421.66,431.09,-0.0085,keep,54,966392.99284386,989671.8528438599,23278.86,0.0235,
2022-12-23,xxx32_convert,432.04,444.51,429.7,436.93,0.0136,keep,54,966392.99284386,989987.2128438599,23594.22,0.0238,
2022-12-30,xxx32_convert,438.05,442.25,424.82,428.76,-0.0187,keep,54,966392.99284386,989546.03284386,23153.04,0.0234,
2023-01-06,xxx32_convert,428.0,428.54,412.61,426.47,-0.0054,keep,54,966392.99284386,989422.37284386,23029.38,0.0233,
2023-01-13,xxx32_convert,427.91,440.26,426.47,439.63,0.0309,keep,54,966392.99284386,990133.01284386,23740.02,0.024,
2023-01-20,xxx32_convert,440.08,445.14,406.07,410.6,-0.0661,sell,54,966392.99284386,988565.39284386,22172.4,0.0224,
2023-01-27,xxx32_convert,411.45,422.87,405.01,418.18,0.0184,keep,44,970507.3052514599,988907.22525146,18399.92,0.0186,0.0876
2023-02-03,xxx32_convert,418.73,429.83,401.87,406.06,-0.029,keep,44,970507.3052514599,988373.94525146,17866.64,0.0181,
2023-02-10,xxx32_convert,405.5,418.44,404.78,417.79,0.029,keep,44,970507.3052514599,988890.06525146,18382.76,0.0186,
2023-02-17,xxx32_convert,419.38,436.38,402.83,433.31,0.0371,keep,44,970507.3052514599,989572.94525146,19065.64,0.0193,
2023-02-24,xxx32_convert,431.92,437.88,415.21,417.42,-0.0368,keep,44,970507.3052514599,988873.7852514599,18366.48,0.0186,
2023-03-03,xxx32_convert,418.59,431.67,416.73,430.28,0.0308,keep,44,970507.3052514599,989439.6252514599,18932.32,0.0191,
2023-03-10,xxx32_convert,430.3,432.89,395.08,395.93,-0.0799,sell,44,970507.3052514599,987928.22525146,17420.92,0.0176,
2023-03-17,xxx32_convert,388.87,406.34,381.39,385.5,-0.0263,keep,36,973618.1189709799,987496.1189709799,13878.0,0.0141,0.0663
2023-03-24,xxx32_convert,389.16,404.54,381.5,386.5,0.0025,keep,36,973618.1189709799,987532.1189709799,13914.0,0.0141,
2023-03-31,xxx32_convert,390.79,413.56,386.58,412.88,0.0683,keep,36,973618.1189709799,988481.79897098,14863.68,0.015,
2023-04-06,xxx32_convert,413.05,419.4,366.1,369.65,-0.1048,keep,36,973618.1189709799,986925.51897098,13307.4,0.0135,
2023-04-14,xxx32_convert,369.29,389.85,368.51,387.77,0.049,keep,36,973618.1189709799,987577.8389709799,13959.72,0.0141,
2023-04-21,xxx32_convert,389.32,399.61,385.3,386.7,-0.0027,keep,36,973618.1189709799,987539.3189709799,13921.2,0.0141,
2023-04-28,xxx32_convert,387.32,392.66,365.89,378.02,-0.0224,keep,36,973618.1189709799,987226.8389709799,13608.72,0.0138,
2023-05-05,xxx32_convert,379.95,390.01,373.33,381.09,0.0081,keep,36,973618.1189709799,987337.3589709799,13719.24,0.0139,
2023-05-12,xxx32_convert,385.99,389.28,370.17,373.98,-0.0187,keep,36,973618.1189709799,987081.39897098,13463.28,0.0136,
2023-05-19,xxx32_convert,374.4,393.0,361.47,363.55,-0.0278,keep,36,973618.1189709799,986705.91897098,13087.8,0.0133,
2023-05-26,xxx32_convert,359.69,365.85,350.81,357.21,-0.0175,keep,36,973618.1189709799,986477.67897098,12859.56,0.013,
2023-06-02,xxx32_convert,355.0,372.14,345.55,371.07,0.0388,keep,36,973618.1189709799,986976.63897098,13358.52,0.0135,
2023-06-09,xxx32_convert,371.2,384.0,361.8,378.87,0.0211,keep,36,973618.1189709799,987257.4389709799,13639.32,0.0138,
2023-06-16,xxx32_convert,378.67,409.95,377.98,407.63,0.0758,keep,36,973618.1189709799,988292.79897098,14674.68,0.0148,
2023-06-23,xxx32_convert,401.84,418.38,400.0,404.45,-0.0078,keep,36,973618.1189709799,988178.3189709799,14560.2,0.0147,
2023-06-30,xxx32_convert,404.95,415.85,395.0,405.19,0.0019,keep,36,973618.1189709799,988204.9589709799,14586.84,0.0148,
2023-07-07,xxx32_convert,402.23,408.84,399.43,405.28,0.0002,keep,36,973618.1189709799,988208.1989709799,14590.08,0.0148,
2023-07-14,xxx32_convert,403.14,418.02,401.93,414.61,0.0231,keep,36,973618.1189709799,988544.0789709799,14925.96,0.0151,
2023-07-21,xxx32_convert,414.97,440.24,414.91,436.93,0.0539,keep,36,973618.1189709799,989347.5989709799,15729.48,0.0159,
2023-07-28,xxx32_convert,436.95,450.0,424.46,427.11,-0.0224,keep,36,973618.1189709799,988994.0789709799,15375.96,0.0155,
2023-08-04,xxx32_convert,429.5,438.8,421.24,424.04,-0.0073,keep,36,973618.1189709799,988883.5589709799,15265.44,0.0154,
2023-08-11,xxx32_convert,424.77,441.47,424.14,435.07,0.026,keep,36,973618.1189709799,989280.63897098,15662.52,0.0158,
2023-08-18,xxx32_convert,435.51,438.39,395.38,397.02,-0.0874,keep,36,973618.1189709799,987910.8389709799,14292.72,0.0145,
2023-08-25,xxx32_convert,396.02,398.0,384.25,390.21,-0.0173,keep,36,973618.1189709799,987665.67897098,14047.56,0.0142,
2023-09-01,xxx32_convert,392.91,419.4,391.48,418.9,0.0736,keep,36,973618.1189709799,988698.51897098,15080.4,0.0153,
2023-09-08,xxx32_convert,420.9,423.35,399.06,399.66,-0.0459,keep,36,973618.1189709799,988005.87897098,14387.76,0.0146,
2023-09-15,xxx32_convert,403.3,414.87,397.7,412.11,0.0311,keep,36,973618.1189709799,988454.0789709799,14835.96,0.015,
2023-09-22,xxx32_convert,410.94,413.6,377.57,380.87,-0.0759,keep,36,973618.1189709799,987329.4389709799,13711.32,0.0139,
2023-09-29,xxx32_convert,379.04,389.12,375.72,377.38,-0.0091,keep,36,973618.1189709799,987203.79897098,13585.68,0.0138,
2023-10-06,xxx32_convert,379.19,381.88,370.16,378.54,0.0031,keep,36,973618.1189709799,987245.5589709799,13627.44,0.0138,
2023-10-13,xxx32_convert,378.43,392.49,377.53,380.66,0.0056,keep,36,973618.1189709799,987321.87897098,13703.76,0.0139,
2023-10-20,xxx32_convert,384.95,395.31,374.82,375.15,-0.0143,keep,36,973618.1189709799,987123.51897098,13505.4,0.0137,
2023-10-27,xxx32_convert,373.21,380.22,358.8,361.15,-0.0373,keep,36,973618.1189709799,986619.51897098,13001.4,0.0132,
2023-11-03,xxx32_convert,365.23,384.625,359.39,382.2,0.0583,keep,36,973618.1189709799,987377.3189709799,13759.2,0.0139,
2023-11-10,xxx32_convert,383.28,384.55,363.01,373.99,-0.0214,keep,36,973618.1189709799,987081.75897098,13463.64,0.0136,
2023-11-17,xxx32_convert,372.86,385.31,367.13,384.15,0.0273,keep,36,973618.1189709799,987447.51897098,13829.4,0.014,
2023-11-24,xxx32_convert,382.51,384.83,355.6606,370.19,-0.0363,keep,36,973618.1189709799,986944.9589709799,13326.84,0.0135,
2023-12-01,xxx32_convert,368.36,370.91,358.76,368.81,-0.0037,keep,36,973618.1189709799,986895.27897098,13277.16,0.0135,
2023-12-08,xxx32_convert,365.48,370.3722,360.18,363.67,-0.0139,keep,36,973618.1189709799,986710.2389709799,13092.12,0.0133,
2023-12-15,xxx32_convert,364.49,395.33,355.6,386.07,0.0616,keep,36,973618.1189709799,987516.63897098,13898.52,0.0141,
2023-12-20,xxx32_convert,386.83,395.44,382.69,387.26,0.003,,36,973618.1189709799,987559.4789709799,13941.36,0.0141,
