date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-29,xxx96_convert,48.25,48.5,45.82,47.2,-0.0107,sell,308,965283.80325312,979821.40325312,14537.6,0.0148,
2022-08-05,xxx96_convert,46.85,47.94,46.49,47.39,0.0041,keep,247,968140.97599208,979846.30599208,11705.33,0.0119,0.0673
2022-08-12,xxx96_convert,47.86,48.91,46.72,48.77,0.0291,keep,247,968140.97599208,980187.16599208,12046.19,0.0123,
2022-08-19,xxx96_convert,48.31,49.68,48.17,48.61,-0.0033,keep,247,968140.97599208,980147.6459920801,12006.67,0.0122,
2022-08-26,xxx96_convert,47.87,48.06,46.47,46.49,-0.0436,keep,247,968140.97599208,979624.0059920801,11483.03,0.0117,
2022-09-02,xxx96_convert,46.26,46.76,45.01,45.55,-0.0202,keep,247,968140.97599208,979391.82599208,11250.85,0.0115,
2022-09-09,xxx96_convert,45.84,47.75,44.8,47.58,0.0446,keep,247,968140.97599208,979893.2359920801,11752.26,0.012,
2022-09-16,xxx96_convert,47.84,48.05,44.44,45.87,-0.0359,sell,247,968140.97599208,979470.8659920801,11329.89,0.0116,
2022-09-23,xxx96_convert,45.31,46.4,41.55,42.12,-0.0817,keep,198,970360.62354738,978700.38354738,8339.76,0.0085,0.0524
2022-09-30,xxx96_convert,41.72,42.16,40.27,40.32,-0.0428,keep,198,970360.62354738,978343.98354738,7983.36,0.0082,
2022-10-07,xxx96_convert,40.84,42.78,39.97,40.2,-0.0029,keep,198,970360.62354738,978320.22354738,7959.6,0.0081,
2022-10-14,xxx96_convert,40.4,43.29,38.39,42.76,0.0637,keep,198,970360.62354738,978827.10354738,8466.48,0.0086,
2022-10-21,xxx96_convert,43.88,44.15,39.57,40.51,-0.0526,keep,198,970360.62354738,978381.60354738,8020.98,0.0082,
2022-10-28,xxx96_convert,40.69,42.97,40.45,42.86,0.0579,keep,198,970360.62354738,978846.90354738,8486.28,0.0087,
2022-11-04,xxx96_convert,42.52,43.16,40.57,42.83,-0.0009,keep,198,970360.62354738,978840.96354738,8480.34,0.0087,
2022-11-11,xxx96_convert,43.2,45.05,42.76,44.92,0.0487,keep,198,970360.62354738,979254.78354738,8894.16,0.0091,
2022-11-18,xxx96_convert,44.96,45.06,42.33,43.38,-0.0342,keep,198,970360.62354738,978949.86354738,8589.24,0.0088,
2022-11-25,xxx96_convert,43.37,44.39,43.26,44.26,0.0203,keep,198,970360.62354738,979124.10354738,8763.48,0.009,
2022-12-02,xxx96_convert,43.99,45.73,43.64,45.64,0.0311,keep,198,970360.62354738,979397.34354738,9036.72,0.0092,
2022-12-09,xxx96_convert,45.64,45.69,42.23,43.11,-0.0554,keep,198,970360.62354738,978896.40354738,8535.78,0.0087,
2022-12-16,xxx96_convert,43.2,44.94,41.83,42.15,-0.0223,keep,198,970360.62354738,978706.3235473799,8345.7,0.0085,
2022-12-23,xxx96_convert,42.1,43.29,41.6,43.2,0.025,keep,198,970360.62354738,978914.22354738,8553.6,0.0087,
2022-12-30,xxx96_convert,43.35,43.82,42.83,43.61,0.0095,keep,198,970360.62354738,978995.40354738,8634.78,0.0088,
2023-01-06,xxx96_convert,44.2,46.49,44.08,46.31,0.0619,keep,198,970360.62354738,979530.00354738,9169.38,0.0094,
2023-01-13,xxx96_convert,46.41,48.03,45.96,47.33,0.022,keep,198,970360.62354738,979731.96354738,9371.34,0.0096,
2023-01-20,xxx96_convert,47.58,47.74,44.92,46.46,-0.0184,keep,198,970360.62354738,979559.7035473799,9199.08,0.0094,
2023-01-27,xxx96_convert,46.68,49.95,46.46,48.86,0.0515,keep,198,970360.62354738,980034.90354738,9674.28,0.0099,
2023-02-03,xxx96_convert,48.57,49.93,48.54,49.3,0.0092,keep,198,970360.62354738,980122.02354738,9761.4,0.01,
2023-02-10,xxx96_convert,48.94,49.8,48.34,48.7,-0.0122,keep,198,970360.62354738,980003.22354738,9642.6,0.0098,
2023-02-17,xxx96_convert,48.67,49.29,48.2,48.6,-0.0021,keep,198,970360.62354738,979983.42354738,9622.8,0.0098,
2023-02-24,xxx96_convert,48.2,48.26,47.03,47.64,-0.0197,keep,198,970360.62354738,979793.34354738,9432.72,0.0096,
2023-03-03,xxx96_convert,47.93,48.24,45.9,47.11,-0.0111,keep,198,970360.62354738,979688.40354738,9327.78,0.0095,
2023-03-10,xxx96_convert,47.18,47.56,39.62,40.62,-0.1378,sell,198,970360.62354738,978403.38354738,8042.76,0.0082,
2023-03-17,xxx96_convert,38.05,39.68,32.72,32.95,-0.1888,sell,159,971844.14775162,977083.1977516201,5239.05,0.0054,0.0358
2023-03-24,xxx96_convert,34.53,37.85,33.81,34.9,0.0591,keep,128,972914.2415901,977381.4415901,4467.2,0.0046,0.0262
2023-03-31,xxx96_convert,36.67,37.1,34.48,36.05,0.0329,keep,128,972914.2415901,977528.6415901,4614.4,0.0047,
2023-04-06,xxx96_convert,36.2,36.44,34.48,35.75,-0.0084,keep,128,972914.2415901,977490.2415901,4576.0,0.0047,
2023-04-14,xxx96_convert,35.8,36.3,34.73,34.97,-0.0218,keep,128,972914.2415901,977390.4015901,4476.16,0.0046,
2023-04-21,xxx96_convert,34.8,36.12,32.61,33.52,-0.0415,keep,128,972914.2415901,977204.8015901,4290.56,0.0044,
2023-04-28,xxx96_convert,33.27,34.52,31.26,34.28,0.0226,keep,128,972914.2415901,977302.0815901,4387.84,0.0045,
2023-05-05,xxx96_convert,34.25,34.33,27.27,30.74,-0.1033,sell,128,972914.2415901,976848.9615901,3934.72,0.004,
2023-05-12,xxx96_convert,31.51,31.6,28.53,29.13,-0.0523,keep,103,973701.7220776,976702.1120776,3000.39,0.0031,0.0195
2023-05-19,xxx96_convert,29.16,30.89,28.67,30.11,0.0336,keep,103,973701.7220776,976803.0520775999,3101.33,0.0032,
2023-05-26,xxx96_convert,30.54,32.1,30.07,30.67,0.0186,keep,103,973701.7220776,976860.7320776,3159.01,0.0032,
2023-06-02,xxx96_convert,30.87,31.99,29.33,31.74,0.0349,sell,103,973701.7220776,976970.9420775999,3269.22,0.0033,
2023-06-09,xxx96_convert,31.87,33.4,31.02,32.86,0.0354,sell,83,974338.9063163999,977066.2863163999,2727.38,0.0028,0.0158
2023-06-16,xxx96_convert,32.71,33.61,31.52,33.45,0.018,keep,67,974862.0934251999,977103.2434251999,2241.15,0.0023,0.0129
2023-06-23,xxx96_convert,33.04,33.82,31.83,31.88,-0.047,keep,67,974862.0934251999,976998.0534251998,2135.96,0.0022,
2023-06-30,xxx96_convert,31.87,33.5,31.84,33.04,0.0363,sell,67,974862.0934251999,977075.7734251999,2213.68,0.0023,
2023-07-07,xxx96_convert,33.16,33.8,32.05,33.54,0.0151,keep,54,975293.0328282499,977104.1928282499,1811.16,0.0019,0.0106
2023-07-14,xxx96_convert,33.22,36.22,33.15,35.33,0.0534,keep,54,975293.0328282499,977200.8528282498,1907.82,0.002,
2023-07-21,xxx96_convert,35.24,39.27,35.01,38.42,0.0875,keep,54,975293.0328282499,977367.7128282499,2074.68,0.0021,
2023-07-28,xxx96_convert,38.56,39.55,37.79,39.54,0.0291,keep,54,975293.0328282499,977428.1928282499,2135.16,0.0022,
2023-08-04,xxx96_convert,39.75,40.45,37.64,39.86,0.0081,keep,54,975293.0328282499,977445.4728282498,2152.44,0.0022,
2023-08-11,xxx96_convert,39.93,40.33,37.74,39.46,-0.0101,keep,54,975293.0328282499,977423.8728282498,2130.84,0.0022,
2023-08-18,xxx96_convert,39.08,39.11,36.23,36.84,-0.0665,sell,54,975293.0328282499,977282.3928282498,1989.36,0.002,
2023-08-25,xxx96_convert,36.9,36.94,35.21,35.51,-0.0362,keep,44,975661.9238913499,977224.3638913499,1562.44,0.0016,0.0089
2023-09-01,xxx96_convert,35.84,37.29,35.67,37.07,0.044,keep,44,975661.9238913499,977293.0038913499,1631.08,0.0017,
2023-09-08,xxx96_convert,37.1,37.53,35.27,36.11,-0.0259,keep,44,975661.9238913499,977250.7638913499,1588.84,0.0016,
2023-09-15,xxx96_convert,36.5,37.37,34.92,35.15,-0.0266,keep,44,975661.9238913499,977208.5238913499,1546.6,0.0016,
2023-09-22,xxx96_convert,34.84,35.24,33.2,33.38,-0.0504,keep,44,975661.9238913499,977130.6438913499,1468.72,0.0015,
2023-09-29,xxx96_convert,33.21,33.68,32.04,33.06,-0.0095,keep,44,975661.9238913499,977116.56389135,1454.64,0.0015,
2023-10-06,xxx96_convert,32.62,33.01,30.63,31.86,-0.0362,keep,44,975661.9238913499,977063.7638913499,1401.84,0.0014,
2023-10-13,xxx96_convert,31.59,33.1,31.45,32.17,0.0096,keep,44,975661.9238913499,977077.4038913499,1415.48,0.0014,
2023-10-20,xxx96_convert,32.58,36.21,30.79,30.93,-0.0386,keep,44,975661.9238913499,977022.84389135,1360.92,0.0014,
2023-10-27,xxx96_convert,31.2,32.29,30.47,30.64,-0.0094,keep,44,975661.9238913499,977010.08389135,1348.16,0.0014,
2023-11-03,xxx96_convert,30.96,35.86,30.5899,35.49,0.1583,keep,44,975661.9238913499,977223.48389135,1561.56,0.0016,
2023-11-10,xxx96_convert,35.65,35.84,33.695,34.2,-0.0363,keep,44,975661.9238913499,977166.72389135,1504.8,0.0015,
2023-11-17,xxx96_convert,34.03,37.79,33.61,37.64,0.1007,keep,44,975661.9238913499,977318.08389135,1656.16,0.0017,
2023-11-24,xxx96_convert,37.53,37.85,36.67,37.2,-0.0118,keep,44,975661.9238913499,977298.72389135,1636.8,0.0017,
2023-12-01,xxx96_convert,36.83,39.505,36.495,39.38,0.0586,keep,44,975661.9238913499,977394.6438913499,1732.72,0.0018,
2023-12-08,xxx96_convert,39.21,40.6,39.05,40.43,0.0266,keep,44,975661.9238913499,977440.84389135,1778.92,0.0018,
2023-12-15,xxx96_convert,40.29,45.85,40.0,45.01,0.1132,keep,44,975661.9238913499,977642.3638913499,1980.44,0.002,
2023-12-20,xxx96_convert,45.3,45.3,42.15,42.46,-0.0567,,44,975661.9238913499,977530.1638913499,1868.24,0.0019,
