date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-07-07,xxx53_convert,146.19,147.48,141.44,144.34,-0.0076,keep,362,926558.2681285199,978809.3481285198,52251.08,0.0534,
2023-07-14,xxx53_convert,144.5,152.89,144.5,149.77,0.0376,keep,362,926558.2681285199,980775.0081285199,54216.74,0.0553,
2023-07-21,xxx53_convert,150.35,156.59,150.35,154.95,0.0345,keep,362,926558.2681285199,982650.1681285199,56091.9,0.0571,
2023-07-28,xxx53_convert,154.97,158.79,154.73,156.91,0.0127,keep,362,926558.2681285199,983359.6881285199,56801.42,0.0578,
2023-08-04,xxx53_convert,157.18,159.38,153.94,156.02,-0.0056,keep,362,926558.2681285199,983037.5081285199,56479.24,0.0575,
2023-08-11,xxx53_convert,156.6,157.7,152.59,154.45,-0.0101,keep,362,926558.2681285199,982469.1681285199,55910.9,0.0569,
2023-08-18,xxx53_convert,153.61,154.92,147.44,148.97,-0.0355,keep,362,926558.2681285199,980485.4081285199,53927.14,0.055,
2023-08-25,xxx53_convert,149.65,150.11,145.46,147.05,-0.0128,keep,362,926558.2681285199,979790.3681285199,53232.1,0.0543,
2023-09-01,xxx53_convert,147.57,149.15,145.7,146.82,-0.0016,keep,362,926558.2681285199,979707.1081285198,53148.84,0.0542,
2023-09-08,xxx53_convert,147.16,148.21,142.65,143.83,-0.0204,keep,362,926558.2681285199,978624.7281285198,52066.46,0.0532,
2023-09-15,xxx53_convert,144.75,149.9,143.69,148.81,0.0347,keep,362,926558.2681285199,980427.4881285198,53869.22,0.0549,
2023-09-22,xxx53_convert,148.16,150.25,145.19,145.73,-0.0207,keep,362,926558.2681285199,979312.5281285199,52754.26,0.0539,
2023-09-29,xxx53_convert,145.35,148.87,143.7,145.02,-0.0049,keep,362,926558.2681285199,979055.5081285199,52497.24,0.0536,
2023-10-06,xxx53_convert,144.83,145.88,140.83,145.1,0.0006,keep,362,926558.2681285199,979084.4681285198,52526.2,0.0536,
2023-10-13,xxx53_convert,143.66,153.11,143.5,148.0,0.02,keep,362,926558.2681285199,980134.2681285199,53576.0,0.0547,
2023-10-20,xxx53_convert,149.45,149.52,142.12,142.95,-0.0341,keep,362,926558.2681285199,978306.1681285199,51747.9,0.0529,
2023-10-27,xxx53_convert,142.94,143.68,135.19,135.69,-0.0507,keep,362,926558.2681285199,975678.0481285199,49119.78,0.0503,
2023-11-03,xxx53_convert,136.44,143.77,136.04,143.0,0.0537,keep,362,926558.2681285199,978324.2681285199,51766.0,0.0529,
2023-11-10,xxx53_convert,143.17,146.48,142.79,146.43,0.0239,keep,362,926558.2681285199,979565.9281285199,53007.66,0.0541,
2023-11-17,xxx53_convert,145.7,152.86,145.16,152.82,0.0436,keep,362,926558.2681285199,981879.1081285198,55320.84,0.0563,
2023-11-24,xxx53_convert,152.08,154.438,151.92,153.54,0.0048,keep,362,926558.2681285199,982139.7481285199,55581.48,0.0566,
2023-12-01,xxx53_convert,153.43,157.86,152.71,156.84,0.0215,keep,362,926558.2681285199,983334.3481285198,56776.08,0.0577,
2023-12-08,xxx53_convert,156.02,159.22,155.88,158.52,0.0107,keep,362,926558.2681285199,983942.5081285199,57384.24,0.0583,
2023-12-15,xxx53_convert,158.52,165.28,158.15,165.23,0.0424,keep,362,926558.2681285199,986371.5281285199,59813.26,0.0606,
2023-12-20,xxx53_convert,165.92,169.41,165.55,166.55,0.0081,,362,926558.2681285199,986849.3681285199,60291.1,0.0611,
