date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx20_convert,47.59,51.61,47.0,49.75,0.0442,keep,3788,779780.5297171699,968233.5297171699,188453.0,0.1946,1.0589
2022-05-27,xxx20_convert,51.35,54.25,51.15,53.62,0.0778,buy,3788,779780.5297171699,982893.08971717,203112.56,0.2066,
2022-06-03,xxx20_convert,53.03,53.86,51.22,51.33,-0.0427,sell,6728,623842.92971717,969191.16971717,345348.24,0.3563,0.0
2022-06-10,xxx20_convert,51.8,52.57,47.37,47.71,-0.0704,sell,5383,693498.85685362,950321.7868536201,256822.93,0.2702,1.6229
2022-06-17,xxx20_convert,46.66,48.18,45.4,46.52,-0.025,keep,4307,743693.0747062201,944054.7147062201,200361.64,0.2122,1.1821
2022-06-24,xxx20_convert,47.96,48.34,45.53,47.86,0.0289,sell,4307,743693.0747062201,949826.0947062201,206133.02,0.217,
2022-07-01,xxx20_convert,48.06,49.11,45.26,46.87,-0.0207,keep,3446,785063.1534551701,946577.1734551701,161514.02,0.1706,0.9713
2022-07-08,xxx20_convert,45.69,47.56,44.93,46.82,-0.001,keep,3446,785063.1534551701,946404.8734551701,161341.72,0.1705,
2022-07-15,xxx20_convert,46.42,50.62,43.44,49.98,0.0674,keep,3446,785063.1534551701,957294.2334551701,172231.08,0.1799,
2022-07-22,xxx20_convert,50.66,53.02,49.73,51.91,0.0386,keep,3446,785063.1534551701,963945.0134551701,178881.86,0.1856,
2022-07-29,xxx20_convert,52.43,53.15,51.24,51.9,-0.0002,keep,3446,785063.1534551701,963910.5534551701,178847.4,0.1855,
2022-08-05,xxx20_convert,51.49,52.34,50.73,51.66,-0.0046,keep,3446,785063.1534551701,963083.5134551701,178020.36,0.1848,
2022-08-12,xxx20_convert,51.97,54.47,51.41,54.38,0.0525,keep,3446,785063.1534551701,972456.6334551701,187393.48,0.1927,
2022-08-19,xxx20_convert,53.75,54.56,52.37,52.61,-0.0327,keep,3446,785063.1534551701,966357.2134551702,181294.06,0.1876,
2022-08-26,xxx20_convert,51.56,52.34,49.75,49.78,-0.0539,keep,3446,785063.1534551701,956605.0334551701,171541.88,0.1793,
2022-09-02,xxx20_convert,49.67,50.15,47.81,48.84,-0.0189,keep,3446,785063.1534551701,953365.7934551701,168302.64,0.1765,
2022-09-09,xxx20_convert,48.97,51.01,47.6,50.67,0.0374,keep,3446,785063.1534551701,959671.9734551702,174608.82,0.1819,
2022-09-16,xxx20_convert,51.26,51.64,47.47,48.11,-0.0506,sell,3446,785063.1534551701,950850.2134551702,165787.06,0.1744,
2022-09-23,xxx20_convert,47.49,48.48,43.3,44.26,-0.0801,keep,2757,817776.1044760501,939800.9244760501,122024.82,0.1298,0.769
2022-09-30,xxx20_convert,43.69,44.18,41.61,41.67,-0.0586,keep,2757,817776.1044760501,932660.2944760502,114884.19,0.1232,
2022-10-07,xxx20_convert,41.55,44.75,41.06,42.19,0.0126,keep,2757,817776.1044760501,934093.9344760501,116317.83,0.1245,
2022-10-14,xxx20_convert,42.49,44.42,40.01,43.23,0.0247,keep,2757,817776.1044760501,936961.2144760501,119185.11,0.1272,
2022-10-21,xxx20_convert,44.31,44.95,42.68,44.26,0.0238,keep,2757,817776.1044760501,939800.9244760501,122024.82,0.1298,
2022-10-28,xxx20_convert,44.32,46.28,43.91,46.13,0.0423,keep,2757,817776.1044760501,944956.5144760502,127180.41,0.1346,
2022-11-04,xxx20_convert,45.71,47.01,44.27,45.13,-0.0218,keep,2757,817776.1044760501,942199.5144760502,124423.41,0.1321,
2022-11-11,xxx20_convert,45.48,50.57,45.15,50.19,0.1122,keep,2757,817776.1044760501,956149.9344760501,138373.83,0.1447,
2022-11-18,xxx20_convert,49.94,50.42,47.4,48.66,-0.0305,keep,2757,817776.1044760501,951931.7244760501,134155.62,0.1409,
2022-11-25,xxx20_convert,48.66,49.68,47.85,48.29,-0.0077,keep,2757,817776.1044760501,950911.6344760502,133135.53,0.14,
2022-12-02,xxx20_convert,47.91,48.67,46.19,47.24,-0.0217,keep,2757,817776.1044760501,948016.7844760502,130240.68,0.1374,
2022-12-09,xxx20_convert,46.94,47.12,44.2,44.86,-0.0505,keep,2757,817776.1044760501,941455.1244760501,123679.02,0.1314,
2022-12-16,xxx20_convert,44.65,47.85,43.81,44.35,-0.0114,keep,2757,817776.1044760501,940049.0544760501,122272.95,0.1301,
2022-12-23,xxx20_convert,44.36,44.89,42.91,44.26,-0.0021,keep,2757,817776.1044760501,939800.9244760501,122024.82,0.1298,
2022-12-30,xxx20_convert,44.28,45.28,43.97,45.23,0.0219,keep,2757,817776.1044760501,942475.2144760501,124699.11,0.1323,
2023-01-06,xxx20_convert,45.75,47.69,45.54,47.31,0.046,keep,2757,817776.1044760501,948209.7744760502,130433.67,0.1376,
2023-01-13,xxx20_convert,47.89,50.23,47.2,49.92,0.0552,keep,2757,817776.1044760501,955405.5444760502,137629.44,0.1441,
2023-01-20,xxx20_convert,49.86,51.11,48.47,51.09,0.0234,keep,2757,817776.1044760501,958631.2344760501,140855.13,0.1469,
2023-01-27,xxx20_convert,51.05,52.29,50.42,51.86,0.015,keep,2757,817776.1044760501,960754.1244760501,142978.02,0.1488,
2023-02-03,xxx20_convert,51.44,53.23,50.53,50.95,-0.0175,keep,2757,817776.1044760501,958245.2544760501,140469.15,0.1466,
2023-02-10,xxx20_convert,50.4,51.76,49.15,50.11,-0.0165,keep,2757,817776.1044760501,955929.3744760501,138153.27,0.1445,
2023-02-17,xxx20_convert,49.99,51.88,49.92,51.42,0.0263,keep,2757,817776.1044760501,959541.0444760502,141764.94,0.1477,
2023-02-24,xxx20_convert,50.74,50.91,49.37,50.18,-0.0241,keep,2757,817776.1044760501,956122.3644760501,138346.26,0.1447,
2023-03-03,xxx20_convert,50.5,52.39,50.25,52.35,0.0434,keep,2757,817776.1044760501,962105.0544760502,144328.95,0.15,
2023-03-10,xxx20_convert,52.36,52.45,47.13,48.34,-0.0765,keep,2757,817776.1044760501,951049.4844760501,133273.38,0.1401,
2023-03-17,xxx20_convert,47.0,47.99,43.7,44.25,-0.0846,sell,2757,817776.1044760501,939773.3544760501,121997.25,0.1298,
2023-03-24,xxx20_convert,44.71,46.02,42.01,43.11,-0.0257,sell,2206,842405.22168335,937505.8816833501,95100.66,0.1014,0.5828
2023-03-31,xxx20_convert,44.06,46.97,43.88,46.89,0.0876,sell,1765,861830.8112573001,944591.6612573001,82760.85,0.0876,0.4604
2023-04-06,xxx20_convert,47.14,47.49,45.31,45.86,-0.0219,keep,1412,878467.30987561,943221.62987561,64754.32,0.0687,0.3914
2023-04-14,xxx20_convert,45.79,49.89,45.77,49.56,0.0807,keep,1412,878467.30987561,948446.02987561,69978.72,0.0738,
2023-04-21,xxx20_convert,49.76,50.45,48.32,49.03,-0.0107,keep,1412,878467.30987561,947697.66987561,69230.36,0.0731,
2023-04-28,xxx20_convert,49.03,49.31,46.04,47.07,-0.0399,keep,1412,878467.30987561,944930.14987561,66462.84,0.0703,
2023-05-05,xxx20_convert,47.88,48.38,44.08,46.32,-0.0161,keep,1412,878467.30987561,943871.14987561,65403.84,0.0693,
2023-05-12,xxx20_convert,46.88,47.19,45.07,45.45,-0.0186,keep,1412,878467.30987561,942642.7098756101,64175.4,0.0681,
2023-05-19,xxx20_convert,45.69,47.11,45.26,45.71,0.0057,keep,1412,878467.30987561,943009.8298756101,64542.52,0.0684,
2023-05-26,xxx20_convert,45.97,46.82,43.88,44.6,-0.0241,keep,1412,878467.30987561,941442.50987561,62975.2,0.0669,
2023-06-02,xxx20_convert,44.73,46.68,43.71,46.32,0.0385,keep,1412,878467.30987561,943871.14987561,65403.84,0.0693,
2023-06-09,xxx20_convert,46.36,48.57,45.81,48.3,0.0428,keep,1412,878467.30987561,946666.90987561,68199.6,0.072,
2023-06-16,xxx20_convert,48.27,49.42,47.56,48.19,-0.0022,keep,1412,878467.30987561,946511.5898756101,68044.28,0.0719,
2023-06-23,xxx20_convert,47.91,47.91,45.84,46.02,-0.0451,keep,1412,878467.30987561,943447.54987561,64980.24,0.0689,
2023-06-30,xxx20_convert,46.12,46.8,45.82,46.04,0.0005,keep,1412,878467.30987561,943475.78987561,65008.48,0.0689,
2023-07-07,xxx20_convert,46.08,47.29,45.11,45.74,-0.0065,keep,1412,878467.30987561,943052.18987561,64584.88,0.0685,
2023-07-14,xxx20_convert,45.6,48.55,45.54,45.75,0.0002,keep,1412,878467.30987561,943066.30987561,64599.0,0.0685,
2023-07-21,xxx20_convert,45.81,47.88,45.72,47.05,0.0283,keep,1412,878467.30987561,944901.90987561,66434.6,0.0703,
2023-07-28,xxx20_convert,46.98,49.12,46.98,47.41,0.0077,keep,1412,878467.30987561,945410.2298756101,66942.92,0.0708,
2023-08-04,xxx20_convert,47.59,48.05,45.56,45.71,-0.0358,keep,1412,878467.30987561,943009.8298756101,64542.52,0.0684,
2023-08-11,xxx20_convert,45.95,46.24,43.98,44.57,-0.0249,keep,1412,878467.30987561,941400.14987561,62932.84,0.0669,
2023-08-18,xxx20_convert,44.08,44.41,42.09,42.25,-0.052,keep,1412,878467.30987561,938124.30987561,59657.0,0.0636,
2023-08-25,xxx20_convert,42.62,42.76,40.72,41.24,-0.0239,keep,1412,878467.30987561,936698.18987561,58230.88,0.0622,
2023-09-01,xxx20_convert,41.48,41.86,41.01,41.59,0.0085,keep,1412,878467.30987561,937192.38987561,58725.08,0.0627,
2023-09-08,xxx20_convert,41.53,41.93,40.28,40.59,-0.024,keep,1412,878467.30987561,935780.38987561,57313.08,0.0612,
2023-09-15,xxx20_convert,40.81,43.44,40.54,42.71,0.0523,keep,1412,878467.30987561,938773.8298756101,60306.52,0.0642,
2023-09-22,xxx20_convert,42.6,43.13,40.86,40.92,-0.0418,keep,1412,878467.30987561,936246.3498756101,57779.04,0.0617,
2023-09-29,xxx20_convert,40.75,41.89,39.94,41.13,0.0051,keep,1412,878467.30987561,936542.8698756101,58075.56,0.062,
2023-10-06,xxx20_convert,40.99,41.05,39.14,40.57,-0.0136,keep,1412,878467.30987561,935752.14987561,57284.84,0.0612,
2023-10-13,xxx20_convert,40.18,43.32,39.95,41.43,0.0213,keep,1412,878467.30987561,936966.4698756101,58499.16,0.0624,
2023-10-20,xxx20_convert,41.95,42.0,39.56,39.68,-0.0422,keep,1412,878467.30987561,934495.4698756101,56028.16,0.06,
2023-10-27,xxx20_convert,39.58,39.75,38.17,38.24,-0.0363,keep,1412,878467.30987561,932462.18987561,53994.88,0.0579,
2023-11-03,xxx20_convert,38.55,42.465,38.41,42.26,0.1051,keep,1412,878467.30987561,938138.42987561,59671.12,0.0636,
2023-11-10,xxx20_convert,42.37,42.37,41.285,42.08,-0.0042,keep,1412,878467.30987561,937884.26987561,59416.96,0.0634,
2023-11-17,xxx20_convert,41.96,45.3875,41.93,45.36,0.0778,keep,1412,878467.30987561,942515.62987561,64048.32,0.068,
2023-11-24,xxx20_convert,45.28,45.74,44.7,45.23,-0.0029,keep,1412,878467.30987561,942332.0698756101,63864.76,0.0678,
2023-12-01,xxx20_convert,44.96,47.26,44.555,47.23,0.0442,keep,1412,878467.30987561,945156.0698756101,66688.76,0.0706,
2023-12-08,xxx20_convert,46.79,49.17,46.405,48.89,0.0352,keep,1412,878467.30987561,947499.9898756101,69032.68,0.0729,
2023-12-15,xxx20_convert,48.75,51.545,47.71,49.83,0.0191,keep,1412,878467.30987561,948827.26987561,70359.96,0.0742,
2023-12-20,xxx20_convert,50.16,51.31,49.17,50.07,0.0048,,1412,878467.30987561,949166.14987561,70698.84,0.0745,
