date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-06,xxx10_convert,2448.02,2524.4099,2261.6299,2295.45,-0.0764,keep,26,915242.4661696601,974924.16616966,59681.7,0.0612,
2022-05-13,xxx10_convert,2226.25,2280.0,2048.1101,2261.1001,-0.0149,keep,26,915242.4661696601,974031.0687696601,58788.6026,0.0604,
2022-05-20,xxx10_convert,2262.0,2316.0,2100.1899,2151.8201,-0.0485,keep,26,915242.4661696601,971189.78876966,55947.3226,0.0576,
2022-05-27,xxx10_convert,2169.22,2303.74,2025.2,2302.9299,0.0703,keep,26,915242.4661696601,975118.6435696601,59876.1774,0.0614,
2022-06-03,xxx10_convert,2325.6001,2512.2,2313.5,2447.0,0.0627,keep,26,915242.4661696601,978864.4661696601,63622.0,0.065,
2022-06-10,xxx10_convert,125.25,128.99,109.05,109.65,-0.9552,sell,26,915242.4661696601,918093.3661696601,2850.9,0.0031,
2022-06-17,xxx10_convert,104.19,109.06,101.43,106.22,-0.0312,keep,21,915763.3546357601,917993.9746357601,2230.62,0.0024,0.0115
2022-06-24,xxx10_convert,108.2,116.71,103.56,116.46,0.0965,keep,21,915763.3546357601,918209.0146357601,2445.66,0.0027,
2022-07-01,xxx10_convert,117.09,117.98,102.52,109.56,-0.0592,keep,21,915763.3546357601,918064.1146357601,2300.76,0.0025,
2022-07-08,xxx10_convert,107.6,116.99,106.32,115.54,0.0546,keep,21,915763.3546357601,918189.69463576,2426.34,0.0026,
2022-07-15,xxx10_convert,114.08,115.59,106.01,113.55,-0.0172,keep,21,915763.3546357601,918147.9046357601,2384.55,0.0026,
2022-07-22,xxx10_convert,115.0,125.5,113.15,122.42,0.0782,keep,21,915763.3546357601,918334.17463576,2570.82,0.0028,
2022-07-29,xxx10_convert,122.69,137.65,114.53,134.95,0.1023,keep,21,915763.3546357601,918597.30463576,2833.95,0.0031,
2022-08-05,xxx10_convert,134.96,143.56,133.51,140.8,0.0435,keep,21,915763.3546357601,918720.1546357601,2956.8,0.0032,
2022-08-12,xxx10_convert,142.05,144.6,136.21,143.55,0.0196,keep,21,915763.3546357601,918777.9046357601,3014.55,0.0033,
2022-08-19,xxx10_convert,142.8,146.57,137.91,138.23,-0.0371,keep,21,915763.3546357601,918666.18463576,2902.83,0.0032,
2022-08-26,xxx10_convert,135.72,137.83,130.5,130.75,-0.0542,keep,21,915763.3546357601,918509.1046357601,2745.75,0.003,
2022-09-02,xxx10_convert,129.9,132.07,123.66,127.51,-0.0247,keep,21,915763.3546357601,918441.06463576,2677.71,0.0029,
2022-09-09,xxx10_convert,127.92,133.69,124.74,133.27,0.0451,keep,21,915763.3546357601,918562.0246357601,2798.67,0.003,
2022-09-16,xxx10_convert,134.1,136.49,120.7,123.53,-0.0732,keep,21,915763.3546357601,918357.4846357601,2594.13,0.0028,
2022-09-23,xxx10_convert,122.16,124.71,112.06,113.78,-0.079,keep,21,915763.3546357601,918152.7346357601,2389.38,0.0026,
2022-09-30,xxx10_convert,113.3,118.7,112.84,113.0,-0.0069,keep,21,915763.3546357601,918136.3546357601,2373.0,0.0026,
2022-10-07,xxx10_convert,113.58,123.0,112.45,114.56,0.0138,keep,21,915763.3546357601,918169.1146357601,2405.76,0.0026,
2022-10-14,xxx10_convert,115.1,116.25,105.35,106.9,-0.0669,keep,21,915763.3546357601,918008.2546357601,2244.9,0.0024,
2022-10-21,xxx10_convert,110.11,119.59,110.09,119.32,0.1163,keep,21,915763.3546357601,918269.07463576,2505.72,0.0027,
2022-10-28,xxx10_convert,119.98,121.32,97.66,103.41,-0.1333,sell,21,915763.3546357601,917934.96463576,2171.61,0.0024,
2022-11-04,xxx10_convert,103.56,104.87,88.04,90.98,-0.1202,keep,17,916177.54546156,917724.20546156,1546.66,0.0017,0.0092
2022-11-11,xxx10_convert,91.95,101.19,85.87,100.79,0.1079,keep,17,916177.54546156,917890.9754615601,1713.43,0.0019,
2022-11-18,xxx10_convert,98.77,103.79,92.48,94.14,-0.066,keep,17,916177.54546156,917777.92546156,1600.38,0.0017,
2022-11-25,xxx10_convert,93.97,95.02,90.59,93.41,-0.0076,keep,17,916177.54546156,917765.51546156,1587.97,0.0017,
2022-12-02,xxx10_convert,93.93,97.23,91.44,94.13,0.0078,keep,17,916177.54546156,917777.75546156,1600.21,0.0017,
2022-12-09,xxx10_convert,93.05,94.06,87.48,89.09,-0.0534,keep,17,916177.54546156,917692.07546156,1514.53,0.0017,
2022-12-16,xxx10_convert,89.21,96.25,86.73,87.86,-0.0138,keep,17,916177.54546156,917671.16546156,1493.62,0.0016,
2022-12-23,xxx10_convert,87.51,87.63,82.25,85.25,-0.0297,keep,17,916177.54546156,917626.79546156,1449.25,0.0016,
2022-12-30,xxx10_convert,84.97,85.35,81.69,84.0,-0.0147,keep,17,916177.54546156,917605.54546156,1428.0,0.0016,
2023-01-06,xxx10_convert,85.46,86.98,81.43,86.08,0.0248,keep,17,916177.54546156,917640.90546156,1463.36,0.0016,
2023-01-13,xxx10_convert,87.46,98.37,87.08,98.12,0.1399,keep,17,916177.54546156,917845.58546156,1668.04,0.0018,
2023-01-20,xxx10_convert,98.68,99.32,92.86,97.25,-0.0088,keep,17,916177.54546156,917830.79546156,1653.25,0.0018,
2023-01-27,xxx10_convert,97.56,103.49,91.52,102.24,0.0513,keep,17,916177.54546156,917915.62546156,1738.08,0.0019,
2023-02-03,xxx10_convert,101.09,114.0,99.01,103.39,0.0113,keep,17,916177.54546156,917935.17546156,1757.63,0.0019,
2023-02-10,xxx10_convert,102.93,103.95,96.23,97.61,-0.0559,keep,17,916177.54546156,917836.91546156,1659.37,0.0018,
2023-02-17,xxx10_convert,97.85,101.17,95.65,97.2,-0.0043,keep,17,916177.54546156,917829.94546156,1652.4,0.0018,
2023-02-24,xxx10_convert,95.34,97.01,92.32,93.5,-0.0381,keep,17,916177.54546156,917767.04546156,1589.5,0.0017,
2023-03-03,xxx10_convert,94.28,94.94,90.39,94.9,0.015,keep,17,916177.54546156,917790.8454615601,1613.3,0.0018,
2023-03-10,xxx10_convert,95.19,96.55,90.25,90.73,-0.0439,keep,17,916177.54546156,917719.95546156,1542.41,0.0017,
2023-03-17,xxx10_convert,89.97,100.99,88.12,98.95,0.0905,keep,17,916177.54546156,917859.69546156,1682.15,0.0018,
2023-03-24,xxx10_convert,98.41,102.1,95.7,98.13,-0.0083,keep,17,916177.54546156,917845.75546156,1668.21,0.0018,
2023-03-31,xxx10_convert,99.07,103.49,96.29,103.29,0.0526,keep,17,916177.54546156,917933.4754615601,1755.93,0.0019,
2023-04-06,xxx10_convert,102.3,104.2,99.8,102.06,-0.0119,keep,17,916177.54546156,917912.56546156,1735.02,0.0019,
2023-04-14,xxx10_convert,100.96,103.2,97.71,102.51,0.0045,keep,17,916177.54546156,917920.2154615601,1742.67,0.0019,
2023-04-21,xxx10_convert,103.16,108.15,101.39,106.96,0.0434,keep,17,916177.54546156,917995.86546156,1818.32,0.002,
2023-04-28,xxx10_convert,107.66,110.86,102.45,105.45,-0.0141,keep,17,916177.54546156,917970.19546156,1792.65,0.002,
2023-05-05,xxx10_convert,104.95,105.96,101.15,105.66,0.0021,keep,17,916177.54546156,917973.76546156,1796.22,0.002,
2023-05-12,xxx10_convert,105.04,113.28,104.7,110.26,0.0436,keep,17,916177.54546156,918051.9654615601,1874.42,0.002,
2023-05-19,xxx10_convert,111.15,118.6,109.25,116.25,0.0542,keep,17,916177.54546156,918153.79546156,1976.25,0.0022,
2023-05-26,xxx10_convert,116.77,121.5,113.78,120.11,0.0331,keep,17,916177.54546156,918219.41546156,2041.87,0.0022,
2023-06-02,xxx10_convert,122.37,126.39,119.17,124.25,0.0345,keep,17,916177.54546156,918289.79546156,2112.25,0.0023,
2023-06-09,xxx10_convert,123.36,127.4,120.63,123.43,-0.0065,keep,17,916177.54546156,918275.8554615601,2098.31,0.0023,
2023-06-16,xxx10_convert,124.02,128.41,123.53,125.49,0.0167,keep,17,916177.54546156,918310.87546156,2133.33,0.0023,
2023-06-23,xxx10_convert,124.97,130.84,123.85,129.33,0.0305,keep,17,916177.54546156,918376.15546156,2198.61,0.0024,
2023-06-30,xxx10_convert,129.33,131.49,127.1,130.36,0.0079,keep,17,916177.54546156,918393.66546156,2216.12,0.0024,
2023-07-07,xxx10_convert,130.82,131.85,127.37,129.78,-0.0045,keep,17,916177.54546156,918383.80546156,2206.26,0.0024,
2023-07-14,xxx10_convert,129.07,136.65,125.92,134.68,0.0378,keep,17,916177.54546156,918467.1054615601,2289.56,0.0025,
2023-07-21,xxx10_convert,134.56,135.99,128.42,130.0,-0.0348,keep,17,916177.54546156,918387.54546156,2210.0,0.0024,
2023-07-28,xxx10_convert,130.31,133.01,126.11,132.21,0.0171,keep,17,916177.54546156,918425.11546156,2247.57,0.0024,
2023-08-04,xxx10_convert,133.2,143.63,126.41,139.57,0.0557,keep,17,916177.54546156,918550.23546156,2372.69,0.0026,
2023-08-11,xxx10_convert,140.99,142.54,137.0,138.41,-0.0082,keep,17,916177.54546156,918530.51546156,2352.97,0.0026,
2023-08-18,xxx10_convert,138.3,141.28,131.15,133.22,-0.0375,keep,17,916177.54546156,918442.28546156,2264.74,0.0025,
2023-08-25,xxx10_convert,133.74,136.78,130.58,133.26,0.0004,keep,17,916177.54546156,918442.9654615601,2265.42,0.0025,
2023-09-01,xxx10_convert,133.78,139.96,131.85,138.12,0.0365,keep,17,916177.54546156,918525.58546156,2348.04,0.0026,
2023-09-08,xxx10_convert,137.73,138.85,133.16,138.23,0.0008,keep,17,916177.54546156,918527.45546156,2349.91,0.0026,
2023-09-15,xxx10_convert,138.75,145.86,138.64,140.39,0.0155,keep,17,916177.54546156,918564.17546156,2386.63,0.0026,
2023-09-22,xxx10_convert,140.48,141.75,128.52,129.12,-0.0803,keep,17,916177.54546156,918372.58546156,2195.04,0.0024,
2023-09-29,xxx10_convert,129.36,131.78,123.04,127.12,-0.0155,keep,17,916177.54546156,918338.58546156,2161.04,0.0024,
2023-10-06,xxx10_convert,127.28,130.47,124.13,127.96,0.0066,keep,17,916177.54546156,918352.86546156,2175.32,0.0024,
2023-10-13,xxx10_convert,126.22,134.48,124.76,129.79,0.0142,keep,17,916177.54546156,918383.9754615601,2206.43,0.0024,
2023-10-20,xxx10_convert,130.69,133.07,124.97,125.17,-0.0356,keep,17,916177.54546156,918305.43546156,2127.89,0.0023,
2023-10-27,xxx10_convert,124.63,130.02,118.35,127.74,0.0205,keep,17,916177.54546156,918349.12546156,2171.58,0.0024,
2023-11-03,xxx10_convert,129.72,139.49,128.56,138.6,0.085,keep,17,916177.54546156,918533.74546156,2356.2,0.0026,
2023-11-10,xxx10_convert,138.76,143.65,138.36,143.56,0.0359,keep,17,916177.54546156,918618.06546156,2440.52,0.0027,
2023-11-17,xxx10_convert,142.08,147.29,139.52,145.18,0.0113,keep,17,916177.54546156,918645.6054615601,2468.06,0.0027,
2023-11-24,xxx10_convert,145.13,147.74,141.5,146.74,0.0106,keep,17,916177.54546156,918672.12546156,2494.58,0.0027,
2023-12-01,xxx10_convert,147.53,149.26,144.332,147.03,0.0019,keep,17,916177.54546156,918677.05546156,2499.51,0.0027,
2023-12-08,xxx10_convert,145.25,148.57,142.81,147.42,0.0026,keep,17,916177.54546156,918683.68546156,2506.14,0.0027,
2023-12-15,xxx10_convert,145.66,150.57,143.64,149.97,0.0173,keep,17,916177.54546156,918727.03546156,2549.49,0.0028,
2023-12-20,xxx10_convert,150.56,155.63,150.05,152.12,0.0143,,17,916177.54546156,918763.58546156,2586.04,0.0028,
