date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-05-05,xxx66_convert,106.34,106.83,100.76,103.35,-0.0271,keep,132,961633.7711587398,975275.9711587398,13642.2,0.014,
2023-05-12,xxx66_convert,103.56,103.93,99.27,100.27,-0.0298,keep,132,961633.7711587398,974869.4111587398,13235.64,0.0136,
2023-05-19,xxx66_convert,100.07,100.83,98.0,99.03,-0.0124,keep,132,961633.7711587398,974705.7311587398,13071.96,0.0134,
2023-05-26,xxx66_convert,98.88,102.84,95.35,96.94,-0.021,keep,132,961633.7711587398,974429.8511587398,12796.08,0.0131,
2023-06-02,xxx66_convert,96.93,104.55,92.38,102.53,0.0577,keep,132,961633.7711587398,975167.7311587398,13533.96,0.0139,
2023-06-09,xxx66_convert,100.9,102.49,97.29,99.9,-0.0256,keep,132,961633.7711587398,974820.5711587399,13186.8,0.0135,
2023-06-16,xxx66_convert,100.35,104.89,100.21,104.54,0.0463,keep,132,961633.7711587398,975433.0511587398,13799.28,0.0141,
2023-06-23,xxx66_convert,102.78,103.5,99.48,100.72,-0.0364,keep,132,961633.7711587398,974928.8111587398,13295.04,0.0136,
2023-06-30,xxx66_convert,100.0,100.89,97.77,100.09,-0.0062,keep,132,961633.7711587398,974845.6511587398,13211.88,0.0136,
2023-07-07,xxx66_convert,100.2,101.44,95.57,97.29,-0.0279,keep,132,961633.7711587398,974476.0511587398,12842.28,0.0132,
2023-07-14,xxx66_convert,97.12,104.27,96.88,102.3,0.0516,keep,132,961633.7711587398,975137.3711587398,13503.6,0.0138,
2023-07-21,xxx66_convert,101.9,104.73,100.8,104.33,0.0199,keep,132,961633.7711587398,975405.3311587399,13771.56,0.0141,
2023-07-28,xxx66_convert,104.53,113.14,103.98,111.88,0.0723,keep,132,961633.7711587398,976401.9311587398,14768.16,0.0151,
2023-08-04,xxx66_convert,111.88,112.27,105.07,105.51,-0.0569,keep,132,961633.7711587398,975561.0911587398,13927.32,0.0143,
2023-08-11,xxx66_convert,106.0,106.55,102.55,104.55,-0.009,keep,132,961633.7711587398,975434.3711587398,13800.6,0.0141,
2023-08-18,xxx66_convert,104.16,104.31,99.58,100.01,-0.0434,keep,132,961633.7711587398,974835.0911587398,13201.32,0.0135,
2023-08-25,xxx66_convert,100.0,100.67,97.7,98.95,-0.0105,keep,132,961633.7711587398,974695.1711587398,13061.4,0.0134,
2023-09-01,xxx66_convert,105.31,108.33,102.59,106.95,0.0808,keep,132,961633.7711587398,975751.1711587398,14117.4,0.0145,
2023-09-08,xxx66_convert,106.8,108.26,104.96,106.24,-0.0066,keep,132,961633.7711587398,975657.4511587399,14023.68,0.0144,
2023-09-15,xxx66_convert,107.0,108.8,100.51,101.06,-0.0488,keep,132,961633.7711587398,974973.6911587398,13339.92,0.0137,
2023-09-22,xxx66_convert,101.06,101.9,96.6,97.04,-0.0398,keep,132,961633.7711587398,974443.0511587398,12809.28,0.0131,
2023-09-29,xxx66_convert,96.57,96.9,92.41,93.62,-0.0352,keep,132,961633.7711587398,973991.6111587398,12357.84,0.0127,
2023-10-06,xxx66_convert,92.65,92.83,86.33,88.4,-0.0558,keep,132,961633.7711587398,973302.5711587399,11668.8,0.012,
2023-10-13,xxx66_convert,88.07,90.99,87.95,88.68,0.0032,keep,132,961633.7711587398,973339.5311587398,11705.76,0.012,
2023-10-20,xxx66_convert,88.92,91.04,86.39,86.55,-0.024,keep,132,961633.7711587398,973058.3711587398,11424.6,0.0117,
2023-10-27,xxx66_convert,86.0,90.83,85.345,87.52,0.0112,keep,132,961633.7711587398,973186.4111587398,11552.64,0.0119,
2023-11-03,xxx66_convert,88.06,94.82,87.78,93.86,0.0725,keep,132,961633.7711587398,974023.2911587398,12389.52,0.0127,
2023-11-10,xxx66_convert,93.83,93.92,91.27,92.81,-0.0112,keep,132,961633.7711587398,973884.6911587398,12250.92,0.0126,
2023-11-17,xxx66_convert,92.7,97.2036,91.915,95.34,0.0272,keep,132,961633.7711587398,974218.6511587398,12584.88,0.0129,
2023-11-24,xxx66_convert,95.02,95.98,93.74,95.95,0.0064,keep,132,961633.7711587398,974299.1711587398,12665.4,0.013,
2023-12-01,xxx66_convert,96.0,100.21,95.94,99.85,0.0407,keep,132,961633.7711587398,974813.9711587398,13180.2,0.0135,
2023-12-08,xxx66_convert,100.34,104.91,100.23,103.37,0.0354,keep,132,961633.7711587398,975278.6111587398,13644.84,0.014,
2023-12-15,xxx66_convert,103.7,107.63,99.71,106.98,0.035,keep,132,961633.7711587398,975755.1311587398,14121.36,0.0145,
2023-12-20,xxx66_convert,107.0,107.3,103.63,103.67,-0.031,,132,961633.7711587398,975318.2111587398,13684.44,0.014,
