date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx68_convert,90.79,94.56,90.68,93.55,0.0348,sell,660,959872.0525289701,1021615.0525289701,61743.0,0.0604,0.3322
2022-05-27,xxx68_convert,93.59,94.92,91.0,93.08,-0.0051,sell,528,972224.3374172101,1021370.5774172101,49146.24,0.0481,0.2751
2022-06-03,xxx68_convert,91.91,92.62,88.74,89.91,-0.0341,sell,423,981873.6222827102,1019905.5522827102,38031.93,0.0373,0.2151
2022-06-10,xxx68_convert,90.17,90.82,86.71,87.18,-0.0304,keep,339,989446.8932444701,1019000.9132444701,29554.02,0.029,0.169
2022-06-17,xxx68_convert,85.71,86.51,83.05,84.62,-0.0294,sell,339,989446.8932444701,1018133.0732444702,28686.18,0.0282,
2022-06-24,xxx68_convert,86.05,93.79,85.27,93.13,0.1006,buy,272,995211.4442131901,1020542.8042131901,25331.36,0.0248,0.129
2022-07-01,xxx68_convert,93.2,95.72,90.39,92.42,-0.0077,keep,2407,796208.0942131901,1018663.0342131902,222454.94,0.2184,0.0
2022-07-08,xxx68_convert,92.44,94.51,90.53,92.78,0.0039,keep,2407,796208.0942131901,1019529.5542131901,223321.46,0.219,
2022-07-15,xxx68_convert,92.88,95.35,92.06,94.96,0.0235,sell,2407,796208.0942131901,1024776.8142131901,228568.72,0.223,
2022-07-22,xxx68_convert,94.9,95.1,88.91,90.11,-0.051,keep,1926,841849.1684903001,1015401.0284903,173551.86,0.1709,1.0157
2022-07-29,xxx68_convert,90.2,91.95,87.42,89.34,-0.0085,keep,1926,841849.1684903001,1013918.0084903,172068.84,0.1697,
2022-08-05,xxx68_convert,89.34,90.02,86.02,87.41,-0.0216,keep,1926,841849.1684903001,1010200.8284903001,168351.66,0.1667,
2022-08-12,xxx68_convert,87.3,91.03,86.81,91.02,0.0413,sell,1926,841849.1684903001,1017153.6884903001,175304.52,0.1723,
2022-08-19,xxx68_convert,90.83,93.02,89.87,92.08,0.0117,keep,1541,876814.0883956,1018709.3683956,141895.28,0.1393,0.7801
2022-08-26,xxx68_convert,91.81,92.22,89.07,89.26,-0.0306,keep,1541,876814.0883956,1014363.7483956,137549.66,0.1356,
2022-09-02,xxx68_convert,88.83,89.0,85.16,86.23,-0.0339,keep,1541,876814.0883956,1009694.5183955999,132880.43,0.1316,
2022-09-09,xxx68_convert,86.58,88.17,85.07,87.34,0.0128,keep,1541,876814.0883956,1011405.0283955999,134590.94,0.1331,
2022-09-16,xxx68_convert,88.13,89.17,86.11,87.72,0.0044,keep,1541,876814.0883956,1011990.6083956,135176.52,0.1336,
2022-09-23,xxx68_convert,86.85,88.15,84.52,86.78,-0.0106,keep,1541,876814.0883956,1010542.0683956,133727.98,0.1323,
2022-09-30,xxx68_convert,86.12,87.63,85.29,86.12,-0.0075,keep,1541,876814.0883956,1009525.0083956,132710.92,0.1315,
2022-10-07,xxx68_convert,86.72,88.78,86.02,87.6,0.0172,keep,1541,876814.0883956,1011805.6883956,134991.6,0.1334,
2022-10-14,xxx68_convert,89.93,93.36,89.27,92.18,0.0523,keep,1541,876814.0883956,1018863.4683956,142049.38,0.1394,
2022-10-21,xxx68_convert,92.84,95.96,92.36,95.67,0.0378,keep,1541,876814.0883956,1024241.5583956,147427.47,0.1439,
2022-10-28,xxx68_convert,96.45,101.5,96.27,100.77,0.0533,keep,1541,876814.0883956,1032100.6583956,155286.57,0.1505,
2022-11-04,xxx68_convert,99.95,101.36,97.96,99.2,-0.0154,keep,1541,876814.0883956,1029681.2883955999,152867.2,0.1485,
2022-11-11,xxx68_convert,98.5,103.76,97.33,97.96,-0.0124,keep,1541,876814.0883956,1027770.4483956,150956.36,0.1469,
2022-11-18,xxx68_convert,98.7,104.6,98.7,104.23,0.064,keep,1541,876814.0883956,1037432.5183955999,160618.43,0.1548,
2022-11-25,xxx68_convert,105.0,107.5,104.23,107.5,0.0314,keep,1541,876814.0883956,1042471.5883956,165657.5,0.1589,
2022-12-02,xxx68_convert,107.13,110.98,107.13,110.04,0.0237,keep,1541,876814.0883956,1046385.7283956,169571.64,0.1621,
2022-12-09,xxx68_convert,109.81,111.37,108.42,108.78,-0.0115,keep,1541,876814.0883956,1044444.0683956,167629.98,0.1605,
2022-12-16,xxx68_convert,107.93,112.17,107.32,109.2,0.0039,keep,1541,876814.0883956,1045091.2883955999,168277.2,0.161,
2022-12-23,xxx68_convert,109.19,112.13,108.77,111.86,0.0245,keep,1541,876814.0883956,1049190.3483956,172376.26,0.1643,
2022-12-30,xxx68_convert,112.41,112.89,110.12,110.95,-0.0081,keep,1541,876814.0883956,1047788.0383955999,170973.95,0.1632,
2023-01-06,xxx68_convert,110.41,115.49,109.49,114.84,0.0351,keep,1541,876814.0883956,1053782.5283956,176968.44,0.1679,
2023-01-13,xxx68_convert,114.88,114.93,108.75,112.25,-0.0226,keep,1541,876814.0883956,1049791.3383956,172977.25,0.1648,
2023-01-20,xxx68_convert,112.03,112.49,108.1,109.94,-0.0205,keep,1541,876814.0883956,1046231.6283956,169417.54,0.1619,
2023-01-27,xxx68_convert,109.93,110.36,96.36,105.38,-0.0414,keep,1541,876814.0883956,1039204.6683955999,162390.58,0.1563,
2023-02-03,xxx68_convert,105.57,107.44,101.75,102.94,-0.0232,keep,1541,876814.0883956,1035444.6283956,158630.54,0.1532,
2023-02-10,xxx68_convert,103.43,108.77,102.84,108.57,0.0548,keep,1541,876814.0883956,1044120.4583956,167306.37,0.1602,
2023-02-17,xxx68_convert,108.71,110.0,105.52,109.52,0.0088,keep,1541,876814.0883956,1045584.4083956,168770.32,0.1614,
2023-02-24,xxx68_convert,108.9,111.24,108.63,109.89,0.0034,keep,1541,876814.0883956,1046154.5783956,169340.49,0.1619,
2023-03-03,xxx68_convert,110.03,110.13,105.96,106.88,-0.0273,keep,1541,876814.0883956,1041516.1683955999,164702.08,0.1581,
2023-03-10,xxx68_convert,107.66,112.18,107.11,107.69,0.0075,keep,1541,876814.0883956,1042764.3783956,165950.29,0.1591,
2023-03-17,xxx68_convert,104.47,108.84,103.49,104.1,-0.0334,keep,1541,876814.0883956,1037232.1883956,160418.1,0.1547,
2023-03-24,xxx68_convert,104.82,106.91,102.44,104.8,0.0068,keep,1541,876814.0883956,1038310.8883956,161496.8,0.1555,
2023-03-31,xxx68_convert,106.08,107.61,104.53,106.39,0.0151,keep,1541,876814.0883956,1040761.0783956,163946.99,0.1575,
2023-04-06,xxx68_convert,105.95,114.17,105.57,112.33,0.0558,keep,1541,876814.0883956,1049914.6183956,173100.53,0.1649,
2023-04-14,xxx68_convert,112.96,116.17,111.17,115.31,0.0265,keep,1541,876814.0883956,1054506.7983956,177692.71,0.1685,
2023-04-21,xxx68_convert,115.69,116.45,113.0,115.37,0.0005,keep,1541,876814.0883956,1054599.2583956,177785.17,0.1686,
2023-04-28,xxx68_convert,115.64,116.86,110.66,115.47,0.0009,keep,1541,876814.0883956,1054753.3583956,177939.27,0.1687,
2023-05-05,xxx68_convert,115.8,119.65,115.27,117.68,0.019,keep,1541,876814.0883956,1058158.9683956,181344.88,0.1714,
2023-05-12,xxx68_convert,117.08,118.63,116.38,117.14,-0.0047,keep,1541,876814.0883956,1057326.8283956,180512.74,0.1707,
2023-05-19,xxx68_convert,117.14,117.74,113.33,115.49,-0.0141,keep,1541,876814.0883956,1054784.1783956,177970.09,0.1687,
2023-05-26,xxx68_convert,115.48,117.08,110.65,111.07,-0.0384,sell,1541,876814.0883956,1047972.9583956,171158.87,0.1633,
2023-06-02,xxx68_convert,110.13,112.73,108.47,112.52,0.0131,keep,1233,910730.2994874399,1049467.4594874398,138737.16,0.1322,0.7489
2023-06-09,xxx68_convert,113.0,114.48,106.87,110.71,-0.0162,keep,1233,910730.2994874399,1047235.7294874399,136505.43,0.1303,
2023-06-16,xxx68_convert,110.19,110.99,108.05,109.32,-0.0125,keep,1233,910730.2994874399,1045521.85948744,134791.56,0.1289,
2023-06-23,xxx68_convert,109.08,114.91,109.03,114.6,0.0482,keep,1233,910730.2994874399,1052032.09948744,141301.8,0.1343,
2023-06-30,xxx68_convert,114.44,115.61,111.44,115.39,0.0068,keep,1233,910730.2994874399,1053006.16948744,142275.87,0.1351,
2023-07-07,xxx68_convert,114.47,114.62,108.76,109.0,-0.0554,keep,1233,910730.2994874399,1045127.2994874399,134397.0,0.1286,
2023-07-14,xxx68_convert,109.14,110.6,106.26,107.34,-0.0153,keep,1233,910730.2994874399,1043080.5194874399,132350.22,0.1269,
2023-07-21,xxx68_convert,107.04,110.62,105.29,110.39,0.0284,keep,1233,910730.2994874399,1046841.1694874399,136110.87,0.13,
2023-07-28,xxx68_convert,109.99,110.34,105.17,106.34,-0.0367,keep,1233,910730.2994874399,1041847.5194874399,131117.22,0.1259,
2023-08-04,xxx68_convert,106.55,109.6,104.51,105.0,-0.0125,keep,1233,910730.2994874399,1040195.2994874399,129465.0,0.1245,
2023-08-11,xxx68_convert,105.29,107.71,104.42,107.44,0.0232,keep,1233,910730.2994874399,1043203.8194874399,132473.52,0.127,
2023-08-18,xxx68_convert,107.92,110.28,107.31,109.2,0.0163,keep,1233,910730.2994874399,1045373.8994874399,134643.6,0.1288,
2023-08-25,xxx68_convert,109.09,112.02,107.2,110.21,0.0092,keep,1233,910730.2994874399,1046619.2294874399,135888.93,0.1298,
2023-09-01,xxx68_convert,110.23,110.8,108.65,109.84,-0.0034,keep,1233,910730.2994874399,1046163.0194874399,135432.72,0.1295,
2023-09-08,xxx68_convert,109.46,109.72,104.92,109.05,-0.0072,keep,1233,910730.2994874399,1045188.9494874399,134458.65,0.1286,
2023-09-15,xxx68_convert,109.33,109.67,106.96,107.52,-0.014,keep,1233,910730.2994874399,1043302.45948744,132572.16,0.1271,
2023-09-22,xxx68_convert,107.77,108.4,105.96,106.34,-0.0111,keep,1233,910730.2994874399,1041847.5194874399,131117.22,0.1259,
2023-09-29,xxx68_convert,106.05,106.55,102.71,102.95,-0.0319,keep,1233,910730.2994874399,1037667.6494874399,126937.35,0.1223,
2023-10-06,xxx68_convert,102.83,104.43,100.92,103.88,0.009,keep,1233,910730.2994874399,1038814.33948744,128084.04,0.1233,
2023-10-13,xxx68_convert,103.5,105.19,102.78,104.01,0.0014,keep,1233,910730.2994874399,1038974.6294874399,128244.33,0.1234,
2023-10-20,xxx68_convert,104.2,105.37,99.14,102.67,-0.0129,keep,1233,910730.2994874399,1037322.4094874399,126592.11,0.122,
2023-10-27,xxx68_convert,102.83,107.225,102.22,102.82,0.0013,keep,1233,910730.2994874399,1037507.35948744,126777.06,0.1222,
2023-11-03,xxx68_convert,103.28,104.5,101.4,103.38,0.0055,keep,1233,910730.2994874399,1038197.83948744,127467.54,0.1228,
2023-11-10,xxx68_convert,104.08,105.17,100.6,101.39,-0.0193,keep,1233,910730.2994874399,1035744.1694874399,125013.87,0.1207,
2023-11-17,xxx68_convert,101.09,103.22,100.58,101.75,0.0036,keep,1233,910730.2994874399,1036188.0494874399,125457.75,0.1211,
2023-11-24,xxx68_convert,100.97,103.63,100.89,101.87,0.0011,keep,1233,910730.2994874399,1036336.0094874399,125605.71,0.1212,
2023-12-01,xxx68_convert,101.91,103.6761,99.8,103.46,0.0157,keep,1233,910730.2994874399,1038296.4794874399,127566.18,0.1229,
2023-12-08,xxx68_convert,103.73,106.57,102.65,103.75,0.0028,keep,1233,910730.2994874399,1038654.0494874399,127923.75,0.1232,
2023-12-15,xxx68_convert,104.85,107.21,103.42,105.11,0.0131,keep,1233,910730.2994874399,1040330.9294874399,129600.63,0.1246,
2023-12-20,xxx68_convert,106.16,107.21,105.24,105.36,0.0023,,1233,910730.2994874399,1040639.1794874399,129908.88,0.1248,
