date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx39_convert,15.22,15.7,14.79,15.42,0.0172,keep,1532,937262.3104056699,960885.7504056698,23623.44,0.0246,
2022-09-16,xxx39_convert,15.55,15.74,14.45,14.72,-0.0453,sell,1532,937262.3104056699,959813.3504056699,22551.04,0.0235,
2022-09-23,xxx39_convert,14.5,14.96,11.95,12.31,-0.1637,sell,1226,941696.1208789297,956788.1808789298,15092.06,0.0158,0.1295
2022-09-30,xxx39_convert,12.21,12.38,11.19,11.2,-0.0901,sell,981,944685.0289549298,955672.2289549297,10987.2,0.0115,0.0919
2022-10-07,xxx39_convert,11.38,12.63,11.13,12.2,0.0893,keep,785,946913.4788320098,956490.4788320098,9577.0,0.01,0.0701
2022-10-14,xxx39_convert,11.47,11.89,11.18,11.67,-0.0435,keep,785,946913.4788320098,956074.4288320098,9160.95,0.0096,
2022-10-21,xxx39_convert,11.98,12.25,11.66,12.19,0.0445,keep,785,946913.4788320098,956482.6288320099,9569.15,0.01,
2022-10-28,xxx39_convert,12.3,13.31,12.18,13.26,0.0877,keep,785,946913.4788320098,957322.5788320098,10409.1,0.0109,
2022-11-04,xxx39_convert,13.15,13.77,12.77,13.51,0.0188,keep,785,946913.4788320098,957518.8288320098,10605.35,0.0111,
2022-11-11,xxx39_convert,13.61,14.67,13.28,14.5,0.0734,keep,785,946913.4788320098,958295.9788320098,11382.5,0.0119,
2022-11-18,xxx39_convert,14.23,14.58,13.55,13.99,-0.0351,sell,785,946913.4788320098,957895.6288320099,10982.15,0.0115,
2022-11-25,xxx39_convert,13.86,14.15,13.66,14.08,0.0065,sell,628,949087.8644855598,957930.1044855597,8842.24,0.0092,0.0643
2022-12-02,xxx39_convert,13.94,14.36,13.45,13.86,-0.0157,keep,503,950829.0630443097,957800.6430443097,6971.58,0.0073,0.0514
2022-12-09,xxx39_convert,13.75,13.77,13.04,13.18,-0.0491,keep,503,950829.0630443097,957458.6030443098,6629.54,0.0069,
2022-12-16,xxx39_convert,13.2,13.92,12.08,12.12,-0.0804,keep,503,950829.0630443097,956925.4230443097,6096.36,0.0064,
2022-12-23,xxx39_convert,12.12,12.17,11.1,11.36,-0.0628,keep,503,950829.0630443097,956543.1430443097,5714.08,0.006,
2022-12-30,xxx39_convert,11.28,11.64,10.9,11.63,0.0238,keep,503,950829.0630443097,956678.9530443097,5849.89,0.0061,
2023-01-06,xxx39_convert,11.82,12.59,11.57,12.58,0.0817,keep,503,950829.0630443097,957156.8030443097,6327.74,0.0066,
2023-01-13,xxx39_convert,12.74,13.53,12.47,12.72,0.011,keep,503,950829.0630443097,957227.2230443098,6398.16,0.0067,
2023-01-20,xxx39_convert,12.71,12.85,12.04,12.4,-0.025,sell,503,950829.0630443097,957066.2630443097,6237.2,0.0065,
2023-01-27,xxx39_convert,12.48,13.37,12.43,13.27,0.0702,sell,403,952076.0249573097,957423.8349573098,5347.81,0.0056,0.0381
2023-02-03,xxx39_convert,13.01,14.6,12.78,13.23,-0.003,keep,323,953115.9935973097,957389.2835973097,4273.29,0.0045,0.0314
2023-02-10,xxx39_convert,13.16,13.93,12.51,12.73,-0.0377,keep,323,953115.9935973097,957227.7835973097,4111.79,0.0043,
2023-02-17,xxx39_convert,12.71,13.19,12.51,12.89,0.0126,keep,323,953115.9935973097,957279.4635973097,4163.47,0.0043,
2023-02-24,xxx39_convert,12.72,12.81,11.75,11.88,-0.0783,keep,323,953115.9935973097,956953.2335973097,3837.24,0.004,
2023-03-03,xxx39_convert,11.98,13.11,11.96,13.08,0.101,keep,323,953115.9935973097,957340.8335973097,4224.84,0.0044,
2023-03-10,xxx39_convert,13.08,13.18,12.0,12.1,-0.0749,keep,323,953115.9935973097,957024.2935973097,3908.3,0.0041,
2023-03-17,xxx39_convert,11.93,12.31,11.12,11.3,-0.0661,sell,323,953115.9935973097,956765.8935973097,3649.9,0.0038,
2023-03-24,xxx39_convert,11.33,11.94,11.15,11.51,0.0186,sell,259,953840.4507672297,956821.5407672296,2981.09,0.0031,0.0228
2023-03-31,xxx39_convert,11.63,12.63,11.41,12.6,0.0946,keep,208,954433.0522532096,957053.8522532097,2620.8,0.0027,0.0185
2023-04-06,xxx39_convert,12.53,12.85,12.22,12.33,-0.0214,keep,208,954433.0522532096,956997.6922532097,2564.64,0.0027,
2023-04-14,xxx39_convert,12.2,13.08,12.16,12.52,0.0154,keep,208,954433.0522532096,957037.2122532097,2604.16,0.0027,
2023-04-21,xxx39_convert,12.5,12.76,11.55,11.81,-0.0568,keep,208,954433.0522532096,956889.5322532096,2456.48,0.0026,
2023-04-28,xxx39_convert,11.89,12.18,11.44,11.88,0.006,keep,208,954433.0522532096,956904.0922532097,2471.04,0.0026,
2023-05-05,xxx39_convert,12.01,12.29,11.47,11.99,0.0093,keep,208,954433.0522532096,956926.9722532097,2493.92,0.0026,
2023-05-12,xxx39_convert,12.02,12.06,11.65,11.67,-0.0267,keep,208,954433.0522532096,956860.4122532096,2427.36,0.0025,
2023-05-19,xxx39_convert,11.7,11.77,11.24,11.65,-0.0017,keep,208,954433.0522532096,956856.2522532096,2423.2,0.0025,
2023-05-26,xxx39_convert,11.71,12.29,11.25,12.09,0.0378,keep,208,954433.0522532096,956947.7722532096,2514.72,0.0026,
2023-06-02,xxx39_convert,12.65,12.78,11.84,12.39,0.0248,keep,208,954433.0522532096,957010.1722532096,2577.12,0.0027,
2023-06-09,xxx39_convert,12.66,14.03,12.5,13.74,0.1089,keep,208,954433.0522532096,957290.9722532097,2857.92,0.003,
2023-06-16,xxx39_convert,13.8,14.61,13.65,14.42,0.0495,keep,208,954433.0522532096,957432.4122532096,2999.36,0.0031,
2023-06-23,xxx39_convert,14.3,14.42,13.89,14.02,-0.0278,keep,208,954433.0522532096,957349.2122532097,2916.16,0.003,
2023-06-30,xxx39_convert,14.01,15.23,13.99,15.13,0.0792,keep,208,954433.0522532096,957580.0922532097,3147.04,0.0033,
2023-07-07,xxx39_convert,15.15,15.42,14.88,14.98,-0.0099,keep,208,954433.0522532096,957548.8922532096,3115.84,0.0033,
2023-07-14,xxx39_convert,14.96,15.42,14.83,14.98,-0.0001,keep,208,954433.0522532096,957548.8922532096,3115.84,0.0033,
2023-07-21,xxx39_convert,14.58,14.63,13.75,13.93,-0.07,keep,208,954433.0522532096,957330.4922532096,2897.44,0.003,
2023-07-28,xxx39_convert,13.89,14.02,13.02,13.26,-0.048,sell,208,954433.0522532096,957191.1322532096,2758.08,0.0029,
2023-08-04,xxx39_convert,13.01,13.44,12.8,12.89,-0.0279,sell,167,954966.0361812096,957118.6661812096,2152.63,0.0022,0.0161
2023-08-11,xxx39_convert,12.93,12.96,12.0,12.14,-0.0581,sell,134,955392.3833006496,957019.1433006496,1626.76,0.0017,0.0129
2023-08-18,xxx39_convert,12.03,12.23,11.72,11.96,-0.0148,keep,108,955704.8936437296,956996.5736437297,1291.68,0.0013,0.0097
2023-08-25,xxx39_convert,12.04,12.06,11.58,11.91,-0.0043,sell,108,955704.8936437296,956991.1736437296,1286.28,0.0013,
2023-09-01,xxx39_convert,11.95,12.27,11.85,12.14,0.0193,sell,87,955955.6258791896,957011.8058791896,1056.18,0.0011,0.0078
2023-09-08,xxx39_convert,12.12,12.36,11.83,12.3,0.0131,sell,70,956161.4895329196,957022.4895329196,861.0,0.0009,0.0063
2023-09-15,xxx39_convert,12.36,12.91,12.17,12.61,0.0252,keep,56,956334.3842360196,957040.5442360196,706.16,0.0007,0.0053
2023-09-22,xxx39_convert,12.5,12.77,12.16,12.43,-0.0142,sell,56,956334.3842360196,957030.4642360195,696.08,0.0007,
2023-09-29,xxx39_convert,12.35,12.7,12.17,12.42,-0.0007,sell,45,956470.1200764795,957029.0200764795,558.9,0.0006,0.0042
2023-10-06,xxx39_convert,12.38,12.44,11.69,12.0,-0.0338,sell,36,956581.4466675494,957013.4466675494,432.0,0.0005,0.0034
2023-10-13,xxx39_convert,11.8,12.39,11.78,11.81,-0.0158,sell,29,956663.9741014194,957006.4641014194,342.49,0.0004,0.0026
2023-10-20,xxx39_convert,11.91,12.17,11.51,11.64,-0.0144,sell,24,956723.4722569195,957002.8322569195,279.36,0.0003,0.0018
2023-10-27,xxx39_convert,11.55,11.93,9.9,9.96,-0.1443,sell,20,956769.6308115595,956968.8308115595,199.2,0.0002,0.0014
2023-11-03,xxx39_convert,10.08,10.64,9.63,10.56,0.0602,sell,16,956809.9094896795,956978.8694896795,168.96,0.0002,0.0013
2023-11-10,xxx39_convert,10.56,10.6,9.67,9.86,-0.0663,sell,13,956841.5584680295,956969.7384680295,128.18,0.0001,0.001
2023-11-17,xxx39_convert,9.83,10.57,9.74,10.27,0.0415,sell,11,956861.1978175895,956974.1678175895,112.97,0.0001,0.0007
2023-11-24,xxx39_convert,10.29,10.53,10.1,10.4,0.0126,sell,9,956881.7571478295,956975.3571478295,93.6,0.0001,0.0007
2023-12-01,xxx39_convert,10.37,10.96,10.18,10.58,0.0172,sell,8,956892.1168112695,956976.7568112696,84.64,0.0001,0.0003
2023-12-08,xxx39_convert,10.52,11.07,10.5,11.01,0.0407,buy,7,956902.6264715595,956979.6964715595,77.07,0.0001,0.0003
2023-12-15,xxx39_convert,11.02,12.18,10.8,12.02,0.0916,sell,17357,765532.1264715595,974163.2664715595,208631.14,0.2142,0.0
2023-12-20,xxx39_convert,11.99,12.14,11.79,11.8,-0.0184,,13886,807113.4201883795,970968.2201883795,163854.8,0.1688,1.2863
