date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-21,xxx12_convert,140.58,147.32,132.21,140.04,0.0236,keep,715,858512.55663876,958641.15663876,100128.6,0.1044,
2022-10-28,xxx12_convert,141.3,150.91,140.37,150.44,0.0743,keep,715,858512.55663876,966077.15663876,107564.6,0.1113,
2022-11-04,xxx12_convert,150.0,150.63,138.77,144.72,-0.038,keep,715,858512.55663876,961987.3566387601,103474.8,0.1076,
2022-11-11,xxx12_convert,146.2,158.88,143.76,154.89,0.0702,keep,715,858512.55663876,969258.90663876,110746.35,0.1143,
2022-11-18,xxx12_convert,153.37,157.35,149.22,152.5,-0.0155,keep,715,858512.55663876,967550.05663876,109037.5,0.1127,
2022-11-25,xxx12_convert,152.25,155.15,151.89,154.15,0.0108,keep,715,858512.55663876,968729.80663876,110217.25,0.1138,
2022-12-02,xxx12_convert,152.69,158.87,150.37,156.75,0.0167,keep,715,858512.55663876,970588.80663876,112076.25,0.1155,
2022-12-09,xxx12_convert,155.96,159.45,152.62,153.9,-0.0181,keep,715,858512.55663876,968551.05663876,110038.5,0.1136,
2022-12-16,xxx12_convert,154.26,161.55,144.15,146.3,-0.0493,keep,715,858512.55663876,963117.05663876,104604.5,0.1086,
2022-12-23,xxx12_convert,146.04,147.78,142.72,147.02,0.005,keep,715,858512.55663876,963631.8566387601,105119.3,0.1091,
2022-12-30,xxx12_convert,147.29,147.93,143.94,147.75,0.0049,keep,715,858512.55663876,964153.80663876,105641.25,0.1096,
2023-01-06,xxx12_convert,149.54,151.96,145.48,150.17,0.0163,keep,715,858512.55663876,965884.1066387601,107371.55,0.1112,
2023-01-13,xxx12_convert,151.35,156.25,149.28,155.76,0.0371,keep,715,858512.55663876,969880.95663876,111368.4,0.1148,
2023-01-20,xxx12_convert,155.54,156.1,144.2,151.6,-0.0268,keep,715,858512.55663876,966906.55663876,108394.0,0.1121,
2023-01-27,xxx12_convert,152.0,175.54,151.55,172.31,0.1365,buy,715,858512.55663876,981714.20663876,123201.65,0.1255,
2023-02-03,xxx12_convert,174.79,180.4,171.08,178.86,0.0379,keep,1697,686858.95663876,990384.3766387601,303525.42,0.3065,0.0
2023-02-10,xxx12_convert,176.74,182.08,174.75,179.25,0.0022,keep,1697,686858.95663876,991046.20663876,304187.25,0.3069,
2023-02-17,xxx12_convert,179.24,182.15,174.66,177.3,-0.0108,keep,1697,686858.95663876,987737.05663876,300878.1,0.3046,
2023-02-24,xxx12_convert,175.12,176.6,172.19,174.25,-0.0172,keep,1697,686858.95663876,982561.20663876,295702.25,0.301,
2023-03-03,xxx12_convert,175.53,179.39,172.66,179.09,0.0278,keep,1697,686858.95663876,990774.68663876,303915.73,0.3067,
2023-03-10,xxx12_convert,178.56,180.52,164.84,165.7,-0.0748,sell,1697,686858.95663876,968051.8566387601,281192.9,0.2905,
2023-03-17,xxx12_convert,161.49,164.32,154.9,156.52,-0.0554,keep,1358,741599.48672164,954153.64672164,212554.16,0.2228,1.1899
2023-03-24,xxx12_convert,158.37,166.77,157.57,159.78,0.0209,keep,1358,741599.48672164,958580.72672164,216981.24,0.2264,
2023-03-31,xxx12_convert,163.95,165.08,158.19,164.95,0.0323,keep,1358,741599.48672164,965601.58672164,224002.1,0.232,
2023-04-06,xxx12_convert,164.11,165.24,158.23,158.83,-0.0371,keep,1358,741599.48672164,957290.62672164,215691.14,0.2253,
2023-04-14,xxx12_convert,158.04,164.77,157.8,163.22,0.0276,keep,1358,741599.48672164,963252.24672164,221652.76,0.2301,
2023-04-21,xxx12_convert,161.94,166.55,154.01,163.78,0.0034,keep,1358,741599.48672164,964012.72672164,222413.24,0.2307,
2023-04-28,xxx12_convert,164.23,164.3,155.08,161.34,-0.015,keep,1358,741599.48672164,960699.20672164,219099.72,0.2281,
2023-05-05,xxx12_convert,161.85,161.85,147.4,152.65,-0.0538,sell,1358,741599.48672164,948898.1867216399,207298.7,0.2185,
2023-05-12,xxx12_convert,153.41,154.67,146.28,147.93,-0.0308,keep,1087,783169.98147324,943969.89147324,160799.91,0.1703,0.9052
2023-05-19,xxx12_convert,148.18,154.92,147.93,152.95,0.0339,keep,1087,783169.98147324,949426.63147324,166256.65,0.1751,
2023-05-26,xxx12_convert,153.67,158.25,149.37,157.24,0.028,keep,1087,783169.98147324,954089.86147324,170919.88,0.1791,
2023-06-02,xxx12_convert,157.15,169.85,156.26,168.56,0.072,keep,1087,783169.98147324,966394.7014732399,183224.72,0.1896,
2023-06-09,xxx12_convert,168.24,173.65,165.83,171.72,0.0187,keep,1087,783169.98147324,969829.62147324,186659.64,0.1925,
2023-06-16,xxx12_convert,172.01,177.04,169.57,172.21,0.0028,keep,1087,783169.98147324,970362.25147324,187192.27,0.1929,
2023-06-23,xxx12_convert,171.0,171.22,165.23,168.07,-0.0241,keep,1087,783169.98147324,965862.0714732399,182692.09,0.1891,
2023-06-30,xxx12_convert,168.53,175.09,166.18,174.2,0.0365,keep,1087,783169.98147324,972525.38147324,189355.4,0.1947,
2023-07-07,xxx12_convert,174.3,176.57,168.23,169.8,-0.0254,keep,1087,783169.98147324,967742.5814732399,184572.6,0.1907,
2023-07-14,xxx12_convert,169.86,177.91,169.45,173.39,0.0211,keep,1087,783169.98147324,971644.91147324,188474.93,0.194,
2023-07-21,xxx12_convert,172.94,178.79,167.42,170.22,-0.0184,keep,1087,783169.98147324,968199.12147324,185029.14,0.1911,
2023-07-28,xxx12_convert,167.59,169.0,163.17,165.43,-0.0281,keep,1087,783169.98147324,962992.39147324,179822.41,0.1867,
2023-08-04,xxx12_convert,166.51,169.81,165.03,165.41,0.0,keep,1087,783169.98147324,962970.65147324,179800.67,0.1867,
2023-08-11,xxx12_convert,166.85,167.33,162.6,165.27,-0.0008,keep,1087,783169.98147324,962818.47147324,179648.49,0.1866,
2023-08-18,xxx12_convert,164.33,166.48,158.94,160.23,-0.0305,keep,1087,783169.98147324,957339.99147324,174170.01,0.1819,
2023-08-25,xxx12_convert,160.88,161.65,157.33,158.32,-0.0118,keep,1087,783169.98147324,955263.8214732399,172093.84,0.1802,
2023-09-01,xxx12_convert,158.98,161.86,157.74,159.62,0.0083,keep,1087,783169.98147324,956676.92147324,173506.94,0.1814,
2023-09-08,xxx12_convert,160.11,161.86,156.07,157.43,-0.0137,keep,1087,783169.98147324,954296.39147324,171126.41,0.1793,
2023-09-15,xxx12_convert,158.37,164.33,157.4,163.75,0.0401,keep,1087,783169.98147324,961166.23147324,177996.25,0.1852,
2023-09-22,xxx12_convert,163.79,163.95,152.92,153.08,-0.0652,keep,1087,783169.98147324,949567.94147324,166397.96,0.1752,
2023-09-29,xxx12_convert,152.21,153.31,148.67,149.19,-0.0254,keep,1087,783169.98147324,945339.51147324,162169.53,0.1715,
2023-10-06,xxx12_convert,148.42,150.35,144.31,149.32,0.0009,keep,1087,783169.98147324,945480.8214732399,162310.84,0.1717,
2023-10-13,xxx12_convert,147.6,154.14,147.42,151.1,0.012,keep,1087,783169.98147324,947415.6814732399,164245.7,0.1734,
2023-10-20,xxx12_convert,152.37,156.05,141.44,141.57,-0.063,keep,1087,783169.98147324,937056.5714732399,153886.59,0.1642,
2023-10-27,xxx12_convert,141.5,146.515,140.91,141.31,-0.0019,keep,1087,783169.98147324,936773.9514732399,153603.97,0.164,
2023-11-03,xxx12_convert,142.72,153.88,141.73,152.76,0.0811,keep,1087,783169.98147324,949220.10147324,166050.12,0.1749,
2023-11-10,xxx12_convert,152.6,154.48,151.511,154.38,0.0106,keep,1087,783169.98147324,950981.0414732399,167811.06,0.1765,
2023-11-17,xxx12_convert,154.08,162.58,153.5,162.56,0.053,keep,1087,783169.98147324,959872.7014732399,176702.72,0.1841,
2023-11-24,xxx12_convert,162.91,165.22,161.725,164.42,0.0113,keep,1087,783169.98147324,961894.5214732399,178724.54,0.1858,
2023-12-01,xxx12_convert,163.76,174.335,163.32,173.76,0.0568,keep,1087,783169.98147324,972047.10147324,188877.12,0.1943,
2023-12-08,xxx12_convert,172.86,175.31,165.93,168.43,-0.0306,keep,1087,783169.98147324,966253.39147324,183083.41,0.1895,
2023-12-15,xxx12_convert,168.4,181.18,167.77,180.51,0.0717,keep,1087,783169.98147324,979384.35147324,196214.37,0.2003,
2023-12-20,xxx12_convert,181.38,185.77,180.54,180.65,0.0008,,1087,783169.98147324,979536.53147324,196366.55,0.2005,
