date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-06,xxx14_convert,36.03,38.75,35.4,37.45,0.0496,sell,1512,919557.82082258,976182.22082258,56624.4,0.058,0.3309
2022-05-13,xxx14_convert,36.87,37.13,34.26,35.17,-0.0609,sell,1210,930689.27111846,973244.97111846,42555.7,0.0437,0.2697
2022-05-20,xxx14_convert,35.0,36.22,32.96,33.86,-0.0371,sell,968,939156.6445012799,971933.1245012799,32776.48,0.0337,0.2066
2022-05-27,xxx14_convert,34.76,37.05,34.66,37.02,0.0934,keep,775,945863.2306925299,974553.7306925299,28690.5,0.0294,0.1638
2022-06-03,xxx14_convert,36.82,37.53,36.07,36.19,-0.0224,sell,775,945863.2306925299,973910.4806925299,28047.25,0.0288,
2022-06-10,xxx14_convert,36.7,37.21,33.02,33.17,-0.0835,sell,620,951550.0428215798,972115.4428215799,20565.4,0.0212,0.1379
2022-06-17,xxx14_convert,32.39,32.77,30.86,31.92,-0.0376,keep,496,955565.0637480598,971397.3837480597,15832.32,0.0163,0.0991
2022-06-24,xxx14_convert,32.89,33.29,31.23,32.31,0.0122,keep,496,955565.0637480598,971590.8237480598,16025.76,0.0165,
2022-07-01,xxx14_convert,32.42,33.5,30.63,31.56,-0.0233,keep,496,955565.0637480598,971218.8237480598,15653.76,0.0161,
2022-07-08,xxx14_convert,30.8,32.25,30.45,31.79,0.0073,sell,496,955565.0637480598,971332.9037480598,15767.84,0.0162,
2022-07-15,xxx14_convert,31.55,32.63,29.67,32.25,0.0145,sell,397,958687.4463953997,971490.6963953997,12803.25,0.0132,0.0774
2022-07-22,xxx14_convert,33.08,33.94,32.11,33.43,0.0366,keep,318,961299.9121312698,971930.6521312698,10630.74,0.0109,0.0643
2022-07-29,xxx14_convert,33.78,33.98,32.9,33.81,0.0113,sell,318,961299.9121312698,972051.4921312698,10751.58,0.0111,
2022-08-05,xxx14_convert,33.62,34.33,33.0,33.96,0.0045,keep,255,963417.2901682399,972077.0901682399,8659.8,0.0089,0.052
2022-08-12,xxx14_convert,34.17,36.31,33.41,36.3,0.069,keep,255,963417.2901682399,972673.7901682399,9256.5,0.0095,
2022-08-19,xxx14_convert,35.84,36.94,35.31,35.48,-0.0227,keep,255,963417.2901682399,972464.6901682399,9047.4,0.0093,
2022-08-26,xxx14_convert,34.75,35.48,34.02,34.03,-0.0408,keep,255,963417.2901682399,972094.9401682399,8677.65,0.0089,
2022-09-02,xxx14_convert,33.86,34.48,32.66,33.43,-0.0177,keep,255,963417.2901682399,971941.9401682399,8524.65,0.0088,
2022-09-09,xxx14_convert,33.64,35.25,32.61,34.94,0.0452,keep,255,963417.2901682399,972326.9901682398,8909.7,0.0092,
2022-09-16,xxx14_convert,35.2,35.63,33.54,34.12,-0.0235,keep,255,963417.2901682399,972117.8901682398,8700.6,0.009,
2022-09-23,xxx14_convert,33.72,34.87,31.21,31.73,-0.0701,sell,255,963417.2901682399,971508.4401682399,8091.15,0.0083,
2022-09-30,xxx14_convert,31.32,31.82,30.17,30.2,-0.0482,keep,204,965014.0605662299,971174.8605662299,6160.8,0.0063,0.0396
2022-10-07,xxx14_convert,30.59,32.52,30.2,30.75,0.0182,keep,204,965014.0605662299,971287.0605662299,6273.0,0.0065,
2022-10-14,xxx14_convert,30.9,32.63,29.31,31.7,0.0309,keep,204,965014.0605662299,971480.8605662299,6466.8,0.0067,
2022-10-21,xxx14_convert,33.36,35.36,32.87,34.95,0.1026,keep,204,965014.0605662299,972143.8605662299,7129.8,0.0073,
2022-10-28,xxx14_convert,35.11,36.37,34.53,36.18,0.0352,keep,204,965014.0605662299,972394.7805662298,7380.72,0.0076,
2022-11-04,xxx14_convert,36.0,37.28,35.41,36.79,0.0169,keep,204,965014.0605662299,972519.2205662299,7505.16,0.0077,
2022-11-11,xxx14_convert,37.01,38.6,36.39,38.41,0.044,keep,204,965014.0605662299,972849.7005662299,7835.64,0.0081,
2022-11-18,xxx14_convert,38.09,38.3,36.56,37.19,-0.0318,keep,204,965014.0605662299,972600.8205662299,7586.76,0.0078,
2022-11-25,xxx14_convert,37.09,37.87,37.06,37.7,0.0137,keep,204,965014.0605662299,972704.8605662299,7690.8,0.0079,
2022-12-02,xxx14_convert,37.4,37.85,35.81,36.08,-0.043,keep,204,965014.0605662299,972374.3805662298,7360.32,0.0076,
2022-12-09,xxx14_convert,35.81,35.89,32.08,32.38,-0.1025,keep,204,965014.0605662299,971619.5805662299,6605.52,0.0068,
2022-12-16,xxx14_convert,32.31,33.67,31.35,31.7,-0.0211,keep,204,965014.0605662299,971480.8605662299,6466.8,0.0067,
2022-12-23,xxx14_convert,31.76,32.87,31.73,32.47,0.0244,keep,204,965014.0605662299,971637.9405662299,6623.88,0.0068,
2022-12-30,xxx14_convert,32.5,33.3,32.28,33.12,0.02,keep,204,965014.0605662299,971770.5405662298,6756.48,0.007,
2023-01-06,xxx14_convert,33.23,34.82,33.21,34.41,0.0389,keep,204,965014.0605662299,972033.7005662299,7019.64,0.0072,
2023-01-13,xxx14_convert,34.75,35.39,33.09,35.23,0.0238,sell,204,965014.0605662299,972200.9805662299,7186.92,0.0074,
2023-01-20,xxx14_convert,34.69,34.83,32.89,33.85,-0.0392,sell,164,966401.2266750298,971952.6266750299,5551.4,0.0057,0.0339
2023-01-27,xxx14_convert,33.81,35.78,33.75,35.45,0.0473,keep,132,967482.8001534299,972162.2001534299,4679.4,0.0048,0.0265
2023-02-03,xxx14_convert,35.21,36.76,35.0,36.43,0.0276,keep,132,967482.8001534299,972291.5601534299,4808.76,0.0049,
2023-02-10,xxx14_convert,36.25,37.0,35.03,35.58,-0.0233,keep,132,967482.8001534299,972179.3601534299,4696.56,0.0048,
2023-02-17,xxx14_convert,35.48,35.99,34.75,35.35,-0.0064,keep,132,967482.8001534299,972149.0001534298,4666.2,0.0048,
2023-02-24,xxx14_convert,34.91,35.05,33.84,34.21,-0.0324,keep,132,967482.8001534299,971998.5201534298,4515.72,0.0046,
2023-03-03,xxx14_convert,34.45,34.69,33.0,34.16,-0.0015,keep,132,967482.8001534299,971991.9201534298,4509.12,0.0046,
2023-03-10,xxx14_convert,34.24,34.56,28.92,30.27,-0.1138,sell,132,967482.8001534299,971478.4401534299,3995.64,0.0041,
2023-03-17,xxx14_convert,28.92,30.09,27.62,27.82,-0.0809,sell,106,968234.4412745698,971183.3612745699,2948.92,0.003,0.0189
2023-03-24,xxx14_convert,28.24,28.98,26.32,27.14,-0.0243,sell,85,968827.2563261398,971134.1563261398,2306.9,0.0024,0.0149
2023-03-31,xxx14_convert,27.93,29.06,27.91,28.6,0.0538,keep,68,969301.8843356998,971246.6843356999,1944.8,0.002,0.012
2023-04-06,xxx14_convert,28.64,28.98,27.46,27.84,-0.0266,keep,68,969301.8843356998,971195.0043356998,1893.12,0.0019,
2023-04-14,xxx14_convert,27.67,29.87,27.65,29.52,0.0604,keep,68,969301.8843356998,971309.2443356998,2007.36,0.0021,
2023-04-21,xxx14_convert,29.77,30.93,29.4,29.87,0.0119,keep,68,969301.8843356998,971333.0443356999,2031.16,0.0021,
2023-04-28,xxx14_convert,29.79,29.9,28.3,29.28,-0.0198,keep,68,969301.8843356998,971292.9243356999,1991.04,0.002,
2023-05-05,xxx14_convert,29.5,29.54,26.83,27.71,-0.0536,sell,68,969301.8843356998,971186.1643356999,1884.28,0.0019,
2023-05-12,xxx14_convert,28.08,28.15,26.88,27.09,-0.0224,keep,55,969666.7851255899,971156.7351255899,1489.95,0.0015,0.0092
2023-05-19,xxx14_convert,27.1,28.67,27.03,28.11,0.0377,keep,55,969666.7851255899,971212.83512559,1546.05,0.0016,
2023-05-26,xxx14_convert,28.3,29.08,27.79,28.31,0.0072,keep,55,969666.7851255899,971223.83512559,1557.05,0.0016,
2023-06-02,xxx14_convert,28.32,28.95,27.34,28.71,0.0141,keep,55,969666.7851255899,971245.83512559,1579.05,0.0016,
2023-06-09,xxx14_convert,28.82,29.65,28.3,29.27,0.0196,keep,55,969666.7851255899,971276.6351255899,1609.85,0.0017,
2023-06-16,xxx14_convert,29.3,29.8,28.69,29.19,-0.0027,keep,55,969666.7851255899,971272.2351255899,1605.45,0.0017,
2023-06-23,xxx14_convert,29.01,29.04,27.59,27.75,-0.0494,keep,55,969666.7851255899,971193.0351255899,1526.25,0.0016,
2023-06-30,xxx14_convert,27.8,29.11,27.79,28.69,0.0338,keep,55,969666.7851255899,971244.7351255899,1577.95,0.0016,
2023-07-07,xxx14_convert,28.7,29.42,28.1,28.53,-0.0056,keep,55,969666.7851255899,971235.93512559,1569.15,0.0016,
2023-07-14,xxx14_convert,28.59,30.1,28.42,29.11,0.0204,keep,55,969666.7851255899,971267.83512559,1601.05,0.0016,
2023-07-21,xxx14_convert,29.15,32.11,29.12,31.98,0.0987,keep,55,969666.7851255899,971425.68512559,1758.9,0.0018,
2023-07-28,xxx14_convert,32.0,32.85,31.71,31.9,-0.0025,keep,55,969666.7851255899,971421.2851255899,1754.5,0.0018,
2023-08-04,xxx14_convert,31.9,32.25,30.78,31.3,-0.0188,keep,55,969666.7851255899,971388.2851255899,1721.5,0.0018,
2023-08-11,xxx14_convert,31.41,31.9,30.48,31.29,-0.0003,keep,55,969666.7851255899,971387.7351255899,1720.95,0.0018,
2023-08-18,xxx14_convert,31.05,31.11,28.98,29.11,-0.0696,keep,55,969666.7851255899,971267.83512559,1601.05,0.0016,
2023-08-25,xxx14_convert,29.22,29.3,28.18,28.5,-0.0209,keep,55,969666.7851255899,971234.2851255899,1567.5,0.0016,
2023-09-01,xxx14_convert,28.69,29.27,28.53,28.98,0.0168,keep,55,969666.7851255899,971260.68512559,1593.9,0.0016,
2023-09-08,xxx14_convert,28.94,29.12,27.96,28.36,-0.0214,keep,55,969666.7851255899,971226.58512559,1559.8,0.0016,
2023-09-15,xxx14_convert,28.51,29.44,28.4,28.84,0.0169,keep,55,969666.7851255899,971252.9851255899,1586.2,0.0016,
2023-09-22,xxx14_convert,28.8,28.97,27.6,27.64,-0.0416,keep,55,969666.7851255899,971186.9851255899,1520.2,0.0016,
2023-09-29,xxx14_convert,27.5,27.99,27.01,27.38,-0.0094,keep,55,969666.7851255899,971172.68512559,1505.9,0.0016,
2023-10-06,xxx14_convert,27.27,27.36,25.47,26.07,-0.0478,keep,55,969666.7851255899,971100.6351255899,1433.85,0.0015,
2023-10-13,xxx14_convert,25.76,27.72,25.72,26.76,0.0265,keep,55,969666.7851255899,971138.58512559,1471.8,0.0015,
2023-10-20,xxx14_convert,27.16,28.04,26.24,26.31,-0.0168,keep,55,969666.7851255899,971113.83512559,1447.05,0.0015,
2023-10-27,xxx14_convert,26.13,26.36,24.96,25.17,-0.0434,keep,55,969666.7851255899,971051.1351255899,1384.35,0.0014,
2023-11-03,xxx14_convert,25.32,28.93,25.2808,28.42,0.1292,keep,55,969666.7851255899,971229.8851255899,1563.1,0.0016,
2023-11-10,xxx14_convert,28.56,28.77,27.34,27.68,-0.0261,keep,55,969666.7851255899,971189.18512559,1522.4,0.0016,
2023-11-17,xxx14_convert,27.54,30.0,27.42,29.98,0.0831,keep,55,969666.7851255899,971315.68512559,1648.9,0.0017,
2023-11-24,xxx14_convert,29.98,30.25,29.48,29.73,-0.0083,keep,55,969666.7851255899,971301.93512559,1635.15,0.0017,
2023-12-01,xxx14_convert,29.6,31.05,29.3245,30.96,0.0413,keep,55,969666.7851255899,971369.58512559,1702.8,0.0018,
2023-12-08,xxx14_convert,30.53,31.515,30.33,30.96,0.0001,keep,55,969666.7851255899,971369.58512559,1702.8,0.0018,
2023-12-15,xxx14_convert,30.92,34.0694,30.45,33.6,0.0852,keep,55,969666.7851255899,971514.7851255899,1848.0,0.0019,
2023-12-20,xxx14_convert,33.71,33.79,32.8,32.98,-0.0185,,55,969666.7851255899,971480.68512559,1813.9,0.0019,
