date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx56_convert,276.36,288.06,273.78,287.03,0.0336,keep,46,986664.5455159298,999867.9255159298,13203.38,0.0132,
2022-09-16,xxx56_convert,292.91,295.18,278.52,283.36,-0.0127,keep,46,986664.5455159298,999699.1055159299,13034.56,0.013,
2022-09-23,xxx56_convert,280.52,285.31,265.87,269.15,-0.0503,keep,46,986664.5455159298,999045.4455159298,12380.9,0.0124,
2022-09-30,xxx56_convert,266.24,274.14,262.47,269.59,0.0016,keep,46,986664.5455159298,999065.6855159298,12401.14,0.0124,
2022-10-07,xxx56_convert,272.53,287.17,271.28,273.2,0.0134,keep,46,986664.5455159298,999231.7455159298,12567.2,0.0126,
2022-10-14,xxx56_convert,273.9,287.59,266.22,275.34,0.0078,keep,46,986664.5455159298,999330.1855159298,12665.64,0.0127,
2022-10-21,xxx56_convert,281.25,288.83,279.54,288.32,0.0472,keep,46,986664.5455159298,999927.2655159298,13262.72,0.0133,
2022-10-28,xxx56_convert,293.33,303.0,276.64,301.8,0.0467,keep,46,986664.5455159298,1000547.3455159299,13882.8,0.0139,
2022-11-04,xxx56_convert,300.68,310.04,289.94,308.93,0.0238,keep,46,986664.5455159298,1000875.3255159298,14210.78,0.0142,
2022-11-11,xxx56_convert,311.09,334.26,309.42,330.22,0.0689,sell,46,986664.5455159298,1001854.6655159298,15190.12,0.0152,
2022-11-18,xxx56_convert,333.0,339.25,328.0,334.91,0.014,keep,37,989661.3915098199,1002053.0615098199,12391.67,0.0124,0.064
2022-11-25,xxx56_convert,332.64,344.58,332.64,344.42,0.0283,keep,37,989661.3915098199,1002404.9315098199,12743.54,0.0127,
2022-12-02,xxx56_convert,344.71,344.93,328.4,337.35,-0.0205,keep,37,989661.3915098199,1002143.3415098198,12481.95,0.0125,
2022-12-09,xxx56_convert,335.17,336.3,329.49,332.21,-0.0153,keep,37,989661.3915098199,1001953.1615098199,12291.77,0.0123,
2022-12-16,xxx56_convert,336.02,347.6,324.02,329.63,-0.0078,keep,37,989661.3915098199,1001857.70150982,12196.31,0.0122,
2022-12-23,xxx56_convert,329.0,330.92,323.05,329.33,-0.001,keep,37,989661.3915098199,1001846.6015098199,12185.21,0.0122,
2022-12-30,xxx56_convert,330.66,332.09,323.21,326.18,-0.0095,keep,37,989661.3915098199,1001730.0515098199,12068.66,0.012,
2023-01-06,xxx56_convert,317.67,322.0,302.17,316.16,-0.0308,keep,37,989661.3915098199,1001359.3115098199,11697.92,0.0117,
2023-01-13,xxx56_convert,322.27,334.72,319.37,334.11,0.0567,sell,37,989661.3915098199,1002023.4615098198,12362.07,0.0123,
2023-01-20,xxx56_convert,335.49,336.31,321.46,328.62,-0.0165,keep,30,992009.7013612599,1001868.3013612599,9858.6,0.0098,0.0501
2023-01-27,xxx56_convert,325.85,329.53,323.74,324.7,-0.0119,keep,30,992009.7013612599,1001750.7013612599,9741.0,0.0097,
2023-02-03,xxx56_convert,324.4,334.51,323.44,323.6,-0.0034,keep,30,992009.7013612599,1001717.7013612599,9708.0,0.0097,
2023-02-10,xxx56_convert,322.38,346.67,318.88,332.04,0.0261,keep,30,992009.7013612599,1001970.9013612599,9961.2,0.0099,
2023-02-17,xxx56_convert,333.06,335.95,319.23,321.52,-0.0317,keep,30,992009.7013612599,1001655.3013612599,9645.6,0.0096,
2023-02-24,xxx56_convert,322.94,348.21,322.13,347.66,0.0813,keep,30,992009.7013612599,1002439.50136126,10429.8,0.0104,
2023-03-03,xxx56_convert,346.25,362.74,344.2,362.38,0.0424,keep,30,992009.7013612599,1002881.1013612599,10871.4,0.0108,
2023-03-10,xxx56_convert,360.0,360.68,340.11,341.54,-0.0575,keep,30,992009.7013612599,1002255.9013612599,10246.2,0.0102,
2023-03-17,xxx56_convert,338.74,346.39,324.11,330.49,-0.0324,keep,30,992009.7013612599,1001924.4013612599,9914.7,0.0099,
2023-03-24,xxx56_convert,332.43,346.12,331.95,344.75,0.0431,keep,30,992009.7013612599,1002352.2013612599,10342.5,0.0103,
2023-03-31,xxx56_convert,347.83,355.63,344.56,355.44,0.0311,keep,30,992009.7013612599,1002672.9013612599,10663.2,0.0106,
2023-04-06,xxx56_convert,353.45,361.43,352.01,356.58,0.0033,keep,30,992009.7013612599,1002707.1013612599,10697.4,0.0107,
2023-04-14,xxx56_convert,355.14,364.14,354.67,359.67,0.0088,keep,30,992009.7013612599,1002799.8013612599,10790.1,0.0108,
2023-04-21,xxx56_convert,359.82,367.51,359.51,366.21,0.0183,keep,30,992009.7013612599,1002996.00136126,10986.3,0.011,
2023-04-28,xxx56_convert,367.37,370.54,359.83,369.45,0.0089,keep,30,992009.7013612599,1003093.2013612599,11083.5,0.011,
2023-05-05,xxx56_convert,370.8,373.58,357.46,366.37,-0.0084,keep,30,992009.7013612599,1003000.8013612599,10991.1,0.011,
2023-05-12,xxx56_convert,368.0,370.76,362.73,370.33,0.0108,keep,30,992009.7013612599,1003119.6013612599,11109.9,0.0111,
2023-05-19,xxx56_convert,371.09,372.4,362.22,371.49,0.0032,keep,30,992009.7013612599,1003154.4013612599,11144.7,0.0111,
2023-05-26,xxx56_convert,372.5,373.07,351.05,356.21,-0.0411,sell,30,992009.7013612599,1002696.00136126,10686.3,0.0107,
2023-06-02,xxx56_convert,356.2,361.64,350.6,360.47,0.012,keep,24,994146.79576732,1002798.07576732,8651.28,0.0086,0.0456
2023-06-09,xxx56_convert,361.76,367.22,357.79,360.76,0.0008,keep,24,994146.79576732,1002805.03576732,8658.24,0.0086,
2023-06-16,xxx56_convert,362.47,378.5,358.59,375.29,0.0403,keep,24,994146.79576732,1003153.7557673199,9006.96,0.009,
2023-06-23,xxx56_convert,374.4,374.88,365.51,370.59,-0.0125,keep,24,994146.79576732,1003040.95576732,8894.16,0.0089,
2023-06-30,xxx56_convert,369.98,383.58,369.46,381.08,0.0283,keep,24,994146.79576732,1003292.71576732,9145.92,0.0091,
2023-07-07,xxx56_convert,382.01,382.35,358.37,364.51,-0.0436,keep,24,994146.79576732,1002895.03576732,8748.24,0.0087,
2023-07-14,xxx56_convert,363.9,379.49,363.27,378.58,0.0386,keep,24,994146.79576732,1003232.71576732,9085.92,0.0091,
2023-07-21,xxx56_convert,378.51,385.41,374.31,384.54,0.0158,keep,24,994146.79576732,1003375.7557673199,9228.96,0.0092,
2023-07-28,xxx56_convert,385.0,391.61,379.59,388.71,0.0109,keep,24,994146.79576732,1003475.83576732,9329.04,0.0093,
2023-08-04,xxx56_convert,388.52,393.67,377.53,377.82,-0.0281,keep,24,994146.79576732,1003214.47576732,9067.68,0.009,
2023-08-11,xxx56_convert,381.0,386.58,378.93,381.82,0.0106,keep,24,994146.79576732,1003310.47576732,9163.68,0.0091,
2023-08-18,xxx56_convert,381.11,383.34,373.8,375.1,-0.0176,keep,24,994146.79576732,1003149.19576732,9002.4,0.009,
2023-08-25,xxx56_convert,376.22,383.27,373.47,381.59,0.0174,keep,24,994146.79576732,1003304.95576732,9158.16,0.0091,
2023-09-01,xxx56_convert,382.4,391.01,379.35,388.91,0.0192,keep,24,994146.79576732,1003480.6357673199,9333.84,0.0093,
2023-09-08,xxx56_convert,389.97,389.97,379.51,386.81,-0.0054,keep,24,994146.79576732,1003430.2357673199,9283.44,0.0093,
2023-09-15,xxx56_convert,388.6,393.42,384.39,387.99,0.0032,keep,24,994146.79576732,1003458.55576732,9311.76,0.0093,
2023-09-22,xxx56_convert,387.67,390.39,370.67,372.95,-0.0387,keep,24,994146.79576732,1003097.59576732,8950.8,0.0089,
2023-09-29,xxx56_convert,371.18,376.9,368.97,372.35,-0.0017,keep,24,994146.79576732,1003083.19576732,8936.4,0.0089,
2023-10-06,xxx56_convert,370.94,381.0,366.5,373.54,0.0032,keep,24,994146.79576732,1003111.7557673199,8964.96,0.0089,
2023-10-13,xxx56_convert,370.39,382.46,369.24,377.89,0.0117,keep,24,994146.79576732,1003216.15576732,9069.36,0.009,
2023-10-20,xxx56_convert,378.48,384.32,365.94,366.36,-0.0304,keep,24,994146.79576732,1002939.43576732,8792.64,0.0088,
2023-10-27,xxx56_convert,365.0,376.56,361.02,370.53,0.0115,keep,24,994146.79576732,1003039.51576732,8892.72,0.0089,
2023-11-03,xxx56_convert,376.07,395.18,373.69,392.51,0.0593,keep,24,994146.79576732,1003567.03576732,9420.24,0.0094,
2023-11-10,xxx56_convert,392.55,400.37,385.12,399.84,0.0186,keep,24,994146.79576732,1003742.95576732,9596.16,0.0096,
2023-11-17,xxx56_convert,396.36,411.08,395.0,407.88,0.0201,keep,24,994146.79576732,1003935.91576732,9789.12,0.0098,
2023-11-24,xxx56_convert,407.55,416.1931,406.2,414.22,0.0156,keep,24,994146.79576732,1004088.07576732,9941.28,0.0099,
2023-12-01,xxx56_convert,413.83,416.0,409.79,411.7,-0.006,keep,24,994146.79576732,1004027.59576732,9880.8,0.0098,
2023-12-08,xxx56_convert,409.0,411.24,397.38,401.27,-0.0253,keep,24,994146.79576732,1003777.27576732,9630.48,0.0096,
2023-12-15,xxx56_convert,400.0,434.21,399.87,407.38,0.0153,keep,24,994146.79576732,1003923.91576732,9777.12,0.0097,
2023-12-20,xxx56_convert,411.9,414.25,405.94,406.36,-0.0025,,24,994146.79576732,1003899.43576732,9752.64,0.0097,
