date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx88_convert,220.11,221.65,150.89,155.36,-0.2929,sell,454,897263.8300391202,967797.2700391202,70533.44,0.0729,0.5357
2022-05-27,xxx88_convert,154.99,167.2,145.51,167.14,0.0756,keep,364,911211.7264169201,972050.68641692,60838.96,0.0626,0.3036
2022-06-03,xxx88_convert,166.51,166.79,156.08,161.04,-0.0366,sell,364,911211.7264169201,969830.2864169201,58618.56,0.0604,
2022-06-10,xxx88_convert,161.4,162.05,147.15,149.67,-0.0706,keep,292,922831.55382724,966535.19382724,43703.64,0.0452,0.2526
2022-06-17,xxx88_convert,146.53,149.27,138.58,139.3,-0.0694,sell,292,922831.55382724,963507.15382724,40675.6,0.0422,
2022-06-24,xxx88_convert,141.55,151.0,140.24,150.42,0.0798,sell,234,931040.69452952,966238.97452952,35198.28,0.0364,0.1793
2022-07-01,xxx88_convert,151.16,151.93,137.16,142.38,-0.0534,sell,188,937993.44304462,964760.8830446199,26767.44,0.0277,0.1515
2022-07-08,xxx88_convert,141.41,150.13,139.3,147.99,0.0395,keep,151,943225.12877382,965571.61877382,22346.49,0.0231,0.1143
2022-07-15,xxx88_convert,147.99,149.66,142.23,146.67,-0.0089,sell,151,943225.12877382,965372.29877382,22147.17,0.0229,
2022-07-22,xxx88_convert,148.55,160.79,147.78,157.74,0.0755,sell,121,947681.2316236199,966767.77162362,19086.54,0.0197,0.0972
2022-07-29,xxx88_convert,158.4,164.04,149.5,163.38,0.0357,sell,97,951482.5089390599,967330.3689390599,15847.86,0.0164,0.0827
2022-08-05,xxx88_convert,168.64,169.65,163.29,166.13,0.0169,keep,78,954686.4093946898,967644.5493946898,12958.14,0.0134,0.0695
2022-08-12,xxx88_convert,166.66,173.0,163.91,172.48,0.0383,keep,78,954686.4093946898,968139.8493946898,13453.44,0.0139,
2022-08-19,xxx88_convert,171.83,183.89,166.79,167.04,-0.0315,keep,78,954686.4093946898,967715.5293946898,13029.12,0.0135,
2022-08-26,xxx88_convert,165.07,168.12,159.72,160.62,-0.0384,keep,78,954686.4093946898,967214.7693946898,12528.36,0.013,
2022-09-02,xxx88_convert,159.25,166.34,157.18,164.6,0.0249,keep,78,954686.4093946898,967525.2093946899,12838.8,0.0133,
2022-09-09,xxx88_convert,164.51,174.57,159.33,173.65,0.055,keep,78,954686.4093946898,968231.1093946898,13544.7,0.014,
2022-09-16,xxx88_convert,175.11,176.13,161.71,164.09,-0.055,keep,78,954686.4093946898,967485.4293946899,12799.02,0.0132,
2022-09-23,xxx88_convert,163.0,165.09,149.71,152.61,-0.0699,keep,78,954686.4093946898,966589.9893946898,11903.58,0.0123,
2022-09-30,xxx88_convert,151.56,156.95,145.5,148.39,-0.0277,keep,78,954686.4093946898,966260.8293946899,11574.42,0.012,
2022-10-07,xxx88_convert,149.67,159.0,148.39,152.34,0.0267,keep,78,954686.4093946898,966568.9293946899,11882.52,0.0123,
2022-10-14,xxx88_convert,152.98,157.72,145.19,145.69,-0.0437,keep,78,954686.4093946898,966050.2293946898,11363.82,0.0118,
2022-10-21,xxx88_convert,147.74,161.13,146.68,159.19,0.0926,keep,78,954686.4093946898,967103.2293946898,12416.82,0.0128,
2022-10-28,xxx88_convert,160.3,170.75,159.63,167.52,0.0524,keep,78,954686.4093946898,967752.9693946899,13066.56,0.0135,
2022-11-04,xxx88_convert,166.0,167.36,156.26,159.63,-0.0471,keep,78,954686.4093946898,967137.5493946898,12451.14,0.0129,
2022-11-11,xxx88_convert,161.24,174.83,152.5,173.32,0.0857,keep,78,954686.4093946898,968205.3693946898,13518.96,0.014,
2022-11-18,xxx88_convert,172.64,180.46,148.75,162.88,-0.0602,keep,78,954686.4093946898,967391.0493946898,12704.64,0.0131,
2022-11-25,xxx88_convert,161.08,164.14,155.75,163.38,0.0031,keep,78,954686.4093946898,967430.0493946898,12743.64,0.0132,
2022-12-02,xxx88_convert,162.81,167.43,161.51,164.16,0.0047,keep,78,954686.4093946898,967490.8893946898,12804.48,0.0132,
2022-12-09,xxx88_convert,162.89,162.89,152.12,152.28,-0.0723,keep,78,954686.4093946898,966564.2493946898,11877.84,0.0123,
2022-12-16,xxx88_convert,150.5,154.65,145.32,146.45,-0.0383,keep,78,954686.4093946898,966109.5093946898,11423.1,0.0118,
2022-12-23,xxx88_convert,146.6,147.0,139.68,143.15,-0.0226,keep,78,954686.4093946898,965852.1093946898,11165.7,0.0116,
2022-12-30,xxx88_convert,143.0,149.66,142.4,149.04,0.0411,keep,78,954686.4093946898,966311.5293946898,11625.12,0.012,
2023-01-06,xxx88_convert,149.98,161.06,147.68,160.15,0.0745,keep,78,954686.4093946898,967178.1093946898,12491.7,0.0129,
2023-01-13,xxx88_convert,159.88,164.93,154.84,164.6,0.0278,keep,78,954686.4093946898,967525.2093946899,12838.8,0.0133,
2023-01-20,xxx88_convert,164.49,165.69,157.53,162.21,-0.0146,keep,78,954686.4093946898,967338.7893946898,12652.38,0.0131,
2023-01-27,xxx88_convert,162.21,170.32,144.3,168.51,0.0388,keep,78,954686.4093946898,967830.1893946899,13143.78,0.0136,
2023-02-03,xxx88_convert,167.0,181.7,165.74,176.76,0.0489,keep,78,954686.4093946898,968473.6893946899,13787.28,0.0142,
2023-02-10,xxx88_convert,174.69,175.44,168.79,170.02,-0.0381,keep,78,954686.4093946898,967947.9693946899,13261.56,0.0137,
2023-02-17,xxx88_convert,170.99,177.29,168.84,173.22,0.0188,keep,78,954686.4093946898,968197.5693946899,13511.16,0.014,
2023-02-24,xxx88_convert,169.52,170.99,161.87,166.96,-0.0361,keep,78,954686.4093946898,967709.2893946898,13022.88,0.0135,
2023-03-03,xxx88_convert,168.67,172.67,160.8,166.0,-0.0057,keep,78,954686.4093946898,967634.4093946898,12948.0,0.0134,
2023-03-10,xxx88_convert,166.59,166.76,157.51,158.18,-0.0472,sell,78,954686.4093946898,967024.4493946899,12338.04,0.0128,
2023-03-17,xxx88_convert,156.32,163.46,156.1,159.36,0.0075,sell,63,957031.0083720399,967070.6883720399,10039.68,0.0104,0.051
2023-03-24,xxx88_convert,159.37,164.77,152.68,156.22,-0.0198,sell,51,958943.2867853198,966910.5067853198,7967.22,0.0082,0.0416
2023-03-31,xxx88_convert,157.34,165.83,155.92,165.63,0.0601,sell,41,960516.5525560199,967307.3825560198,6790.83,0.007,0.0342
2023-04-06,xxx88_convert,166.4,167.96,160.68,165.58,-0.0003,keep,33,961847.6436504999,967311.7836504999,5464.14,0.0056,0.0289
2023-04-14,xxx88_convert,165.08,171.24,159.89,161.0,-0.0277,sell,33,961847.6436504999,967160.6436504999,5313.0,0.0055,
2023-04-21,xxx88_convert,161.51,164.53,159.78,162.18,0.0075,keep,27,962816.6225874999,967195.4825874999,4378.86,0.0045,0.0211
2023-04-28,xxx88_convert,162.31,164.2,154.79,157.75,-0.0272,keep,27,962816.6225874999,967075.8725874999,4259.25,0.0044,
2023-05-05,xxx88_convert,157.68,158.75,150.87,156.3,-0.0092,keep,27,962816.6225874999,967036.7225874999,4220.1,0.0044,
2023-05-12,xxx88_convert,156.48,159.31,155.02,157.99,0.0109,keep,27,962816.6225874999,967082.3525874999,4265.73,0.0044,
2023-05-19,xxx88_convert,157.97,162.84,150.93,152.28,-0.0361,keep,27,962816.6225874999,966928.1825875,4111.56,0.0043,
2023-05-26,xxx88_convert,151.0,152.74,137.21,138.93,-0.0876,keep,27,962816.6225874999,966567.7325874999,3751.11,0.0039,
2023-06-02,xxx88_convert,138.22,138.89,126.75,133.22,-0.041,keep,27,962816.6225874999,966413.5625874999,3596.94,0.0037,
2023-06-09,xxx88_convert,131.67,132.96,126.95,126.99,-0.0468,keep,27,962816.6225874999,966245.3525874999,3428.73,0.0035,
2023-06-16,xxx88_convert,127.3,138.08,125.08,133.81,0.0537,keep,27,962816.6225874999,966429.4925874999,3612.87,0.0037,
2023-06-23,xxx88_convert,133.12,133.98,130.32,131.83,-0.0147,keep,27,962816.6225874999,966376.0325874999,3559.41,0.0037,
2023-06-30,xxx88_convert,132.35,135.46,131.13,131.9,0.0006,keep,27,962816.6225874999,966377.9225875,3561.3,0.0037,
2023-07-07,xxx88_convert,131.59,135.32,129.86,130.05,-0.014,keep,27,962816.6225874999,966327.9725874999,3511.35,0.0036,
2023-07-14,xxx88_convert,130.28,135.41,130.28,130.92,0.0067,keep,27,962816.6225874999,966351.4625874999,3534.84,0.0037,
2023-07-21,xxx88_convert,130.8,136.36,128.55,134.08,0.024,keep,27,962816.6225874999,966436.7825874999,3620.16,0.0037,
2023-07-28,xxx88_convert,134.32,138.28,132.46,135.0,0.0068,keep,27,962816.6225874999,966461.6225874999,3645.0,0.0038,
2023-08-04,xxx88_convert,135.26,136.89,131.82,132.53,-0.0183,keep,27,962816.6225874999,966394.9325875,3578.31,0.0037,
2023-08-11,xxx88_convert,133.02,133.7,129.35,131.05,-0.0112,keep,27,962816.6225874999,966354.9725874999,3538.35,0.0037,
2023-08-18,xxx88_convert,130.73,135.25,124.96,131.21,0.0013,keep,27,962816.6225874999,966359.2925875,3542.67,0.0037,
2023-08-25,xxx88_convert,130.49,131.75,120.75,121.79,-0.0718,keep,27,962816.6225874999,966104.9525874999,3288.33,0.0034,
2023-09-01,xxx88_convert,121.93,127.7,121.44,125.52,0.0307,keep,27,962816.6225874999,966205.6625875,3389.04,0.0035,
2023-09-08,xxx88_convert,125.42,127.47,122.53,123.69,-0.0145,keep,27,962816.6225874999,966156.2525874999,3339.63,0.0035,
2023-09-15,xxx88_convert,124.35,125.1,122.25,123.05,-0.0051,keep,27,962816.6225874999,966138.9725874999,3322.35,0.0034,
2023-09-22,xxx88_convert,122.92,122.92,112.54,112.6,-0.0849,keep,27,962816.6225874999,965856.8225874999,3040.2,0.0031,
2023-09-29,xxx88_convert,112.11,112.75,108.15,110.57,-0.018,keep,27,962816.6225874999,965802.0125874999,2985.39,0.0031,
2023-10-06,xxx88_convert,110.35,110.39,102.93,105.01,-0.0502,keep,27,962816.6225874999,965651.8925874999,2835.27,0.0029,
2023-10-13,xxx88_convert,105.24,113.0,103.74,111.98,0.0663,keep,27,962816.6225874999,965840.0825874999,3023.46,0.0031,
2023-10-20,xxx88_convert,112.56,113.18,107.7,108.83,-0.0282,keep,27,962816.6225874999,965755.0325874999,2938.41,0.003,
2023-10-27,xxx88_convert,108.09,111.91,106.6566,107.23,-0.0147,keep,27,962816.6225874999,965711.8325874999,2895.21,0.003,
2023-11-03,xxx88_convert,107.76,114.21,106.6,112.85,0.0524,keep,27,962816.6225874999,965863.5725874999,3046.95,0.0032,
2023-11-10,xxx88_convert,113.29,113.44,105.23,108.33,-0.0402,keep,27,962816.6225874999,965741.5325874999,2924.91,0.003,
2023-11-17,xxx88_convert,108.72,131.53,107.125,129.89,0.1989,keep,27,962816.6225874999,966323.6525874999,3507.03,0.0036,
2023-11-24,xxx88_convert,129.35,132.36,128.37,131.46,0.0122,keep,27,962816.6225874999,966366.0425875,3549.42,0.0037,
2023-12-01,xxx88_convert,131.15,134.95,130.22,134.78,0.0252,keep,27,962816.6225874999,966455.6825875,3639.06,0.0038,
2023-12-08,xxx88_convert,134.22,136.4,132.29,135.19,0.0032,keep,27,962816.6225874999,966466.7525874999,3650.13,0.0038,
2023-12-15,xxx88_convert,136.11,142.2,134.7,138.37,0.0236,keep,27,962816.6225874999,966552.6125874999,3735.99,0.0039,
2023-12-20,xxx88_convert,139.0,139.7,136.55,136.9,-0.0106,,27,962816.6225874999,966512.9225875,3696.3,0.0038,
