date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx86_convert,95.07,98.47,93.51,97.69,0.021,keep,1464,802434.65429409,945452.81429409,143018.16,0.1513,
2022-07-15,xxx86_convert,96.98,99.14,93.06,96.36,-0.0136,keep,1464,802434.65429409,943505.69429409,141071.04,0.1495,
2022-07-22,xxx86_convert,97.31,105.38,97.3,103.68,0.0759,keep,1464,802434.65429409,954222.17429409,151787.52,0.1591,
2022-07-29,xxx86_convert,103.71,109.26,102.06,108.64,0.0479,keep,1464,802434.65429409,961483.61429409,159048.96,0.1654,
2022-08-05,xxx86_convert,107.93,110.96,104.87,106.5,-0.0198,keep,1464,802434.65429409,958350.65429409,155916.0,0.1627,
2022-08-12,xxx86_convert,107.61,115.99,107.1,115.85,0.0879,keep,1464,802434.65429409,972039.05429409,169604.4,0.1745,
2022-08-19,xxx86_convert,115.23,115.62,110.26,111.01,-0.0418,keep,1464,802434.65429409,964953.29429409,162518.64,0.1684,
2022-08-26,xxx86_convert,109.48,110.0,104.84,104.85,-0.0556,keep,1464,802434.65429409,955935.05429409,153500.4,0.1606,
2022-09-02,xxx86_convert,103.92,105.1,98.75,100.53,-0.0411,keep,1464,802434.65429409,949610.57429409,147175.92,0.155,
2022-09-09,xxx86_convert,101.35,104.1,98.82,103.77,0.0323,keep,1464,802434.65429409,954353.93429409,151919.28,0.1592,
2022-09-16,xxx86_convert,104.73,105.82,97.61,99.7,-0.0392,keep,1464,802434.65429409,948395.45429409,145960.8,0.1539,
2022-09-23,xxx86_convert,98.31,100.28,88.54,90.18,-0.0955,keep,1464,802434.65429409,934458.17429409,132023.52,0.1413,
2022-09-30,xxx86_convert,89.39,92.97,86.02,89.75,-0.0047,keep,1464,802434.65429409,933828.65429409,131394.0,0.1407,
2022-10-07,xxx86_convert,91.54,96.35,89.11,92.54,0.0311,keep,1464,802434.65429409,937913.2142940899,135478.56,0.1444,
2022-10-14,xxx86_convert,93.44,97.99,90.77,95.86,0.0359,keep,1464,802434.65429409,942773.69429409,140339.04,0.1489,
2022-10-21,xxx86_convert,98.0,101.07,97.25,101.04,0.0541,keep,1464,802434.65429409,950357.2142940899,147922.56,0.1556,
2022-10-28,xxx86_convert,101.56,109.11,100.03,108.96,0.0785,keep,1464,802434.65429409,961952.09429409,159517.44,0.1658,
2022-11-04,xxx86_convert,107.86,115.81,107.37,115.57,0.0607,keep,1464,802434.65429409,971629.13429409,169194.48,0.1741,
2022-11-11,xxx86_convert,116.5,121.98,112.56,120.2,0.04,keep,1464,802434.65429409,978407.45429409,175972.8,0.1799,
2022-11-18,xxx86_convert,118.95,120.93,113.46,117.9,-0.0191,keep,1464,802434.65429409,975040.25429409,172605.6,0.177,
2022-11-25,xxx86_convert,117.14,120.7,116.06,120.7,0.0237,keep,1464,802434.65429409,979139.45429409,176704.8,0.1805,
2022-12-02,xxx86_convert,119.8,120.8,115.5,119.34,-0.0112,keep,1464,802434.65429409,977148.41429409,174713.76,0.1788,
2022-12-09,xxx86_convert,118.48,120.35,116.1,116.75,-0.0217,keep,1464,802434.65429409,973356.65429409,170922.0,0.1756,
2022-12-16,xxx86_convert,116.75,121.95,114.85,116.32,-0.0036,keep,1464,802434.65429409,972727.13429409,170292.48,0.1751,
2022-12-23,xxx86_convert,116.17,118.1,113.8,117.91,0.0137,keep,1464,802434.65429409,975054.89429409,172620.24,0.177,
2022-12-30,xxx86_convert,118.06,118.89,114.83,117.48,-0.0036,keep,1464,802434.65429409,974425.37429409,171990.72,0.1765,
2023-01-06,xxx86_convert,118.13,122.31,116.22,118.87,0.0117,keep,1464,802434.65429409,976460.33429409,174025.68,0.1782,
2023-01-13,xxx86_convert,118.83,126.43,115.44,125.57,0.0565,keep,1464,802434.65429409,986269.13429409,183834.48,0.1864,
2023-01-20,xxx86_convert,125.0,125.86,120.04,123.65,-0.0153,keep,1464,802434.65429409,983458.25429409,181023.6,0.1841,
2023-01-27,xxx86_convert,123.86,128.88,123.2,128.61,0.04,keep,1464,802434.65429409,990719.69429409,188285.04,0.19,
2023-02-03,xxx86_convert,127.46,133.08,125.67,129.81,0.0094,keep,1464,802434.65429409,992476.49429409,190041.84,0.1915,
2023-02-10,xxx86_convert,128.44,129.55,122.5,124.35,-0.0421,keep,1464,802434.65429409,984483.05429409,182048.4,0.1849,
2023-02-17,xxx86_convert,124.5,127.03,122.39,123.66,-0.0054,keep,1464,802434.65429409,983472.89429409,181038.24,0.1841,
2023-02-24,xxx86_convert,122.22,123.09,120.06,121.83,-0.0148,keep,1464,802434.65429409,980793.77429409,178359.12,0.1819,
2023-03-03,xxx86_convert,123.42,124.43,119.35,124.08,0.0185,keep,1464,802434.65429409,984087.77429409,181653.12,0.1846,
2023-03-10,xxx86_convert,124.44,125.31,111.13,111.5,-0.1014,sell,1464,802434.65429409,965670.65429409,163236.0,0.169,
2023-03-17,xxx86_convert,109.89,115.49,104.23,104.31,-0.0645,keep,1172,834518.9057619299,956770.22576193,122251.32,0.1278,0.7085
2023-03-24,xxx86_convert,105.23,110.74,100.32,103.48,-0.008,sell,1172,834518.9057619299,955797.46576193,121278.56,0.1269,
2023-03-31,xxx86_convert,105.0,112.09,102.21,111.97,0.082,keep,938,859086.0219950699,964113.8819950699,105027.86,0.1089,0.5438
2023-04-06,xxx86_convert,112.52,113.81,108.73,109.77,-0.0196,keep,938,859086.0219950699,962050.2819950699,102964.26,0.107,
2023-04-14,xxx86_convert,109.48,111.55,106.65,107.56,-0.0201,keep,938,859086.0219950699,959977.30199507,100891.28,0.1051,
2023-04-21,xxx86_convert,108.02,112.49,107.92,110.66,0.0288,keep,938,859086.0219950699,962885.1019950699,103799.08,0.1078,
2023-04-28,xxx86_convert,110.78,113.66,107.63,113.32,0.024,keep,938,859086.0219950699,965380.18199507,106294.16,0.1101,
2023-05-05,xxx86_convert,113.0,114.95,105.82,109.55,-0.0333,keep,938,859086.0219950699,961843.92199507,102757.9,0.1068,
2023-05-12,xxx86_convert,109.25,109.72,104.68,106.35,-0.0292,keep,938,859086.0219950699,958842.32199507,99756.3,0.104,
2023-05-19,xxx86_convert,106.62,107.53,103.7,105.36,-0.0092,keep,938,859086.0219950699,957913.7019950699,98827.68,0.1032,
2023-05-26,xxx86_convert,105.15,106.79,100.17,102.36,-0.0284,keep,938,859086.0219950699,955099.7019950699,96013.68,0.1005,
2023-06-02,xxx86_convert,102.98,107.21,102.65,106.51,0.0405,keep,938,859086.0219950699,958992.4019950699,99906.38,0.1042,
2023-06-09,xxx86_convert,106.71,113.2,106.37,110.7,0.0393,keep,938,859086.0219950699,962922.6219950699,103836.6,0.1078,
2023-06-16,xxx86_convert,111.0,113.29,109.11,112.79,0.019,keep,938,859086.0219950699,964883.04199507,105797.02,0.1096,
2023-06-23,xxx86_convert,112.48,112.48,106.66,107.74,-0.0448,keep,938,859086.0219950699,960146.1419950699,101060.12,0.1053,
2023-06-30,xxx86_convert,107.56,116.86,107.04,115.48,0.0719,keep,938,859086.0219950699,967406.2619950699,108320.24,0.112,
2023-07-07,xxx86_convert,115.09,119.56,114.99,118.55,0.0266,keep,938,859086.0219950699,970285.92199507,111199.9,0.1146,
2023-07-14,xxx86_convert,118.68,124.64,118.22,121.28,0.023,keep,938,859086.0219950699,972846.6619950699,113760.64,0.1169,
2023-07-21,xxx86_convert,120.31,124.88,119.82,123.65,0.0197,keep,938,859086.0219950699,975069.7219950699,115983.7,0.1189,
2023-07-28,xxx86_convert,123.68,125.56,122.98,124.48,0.0067,keep,938,859086.0219950699,975848.2619950699,116762.24,0.1197,
2023-08-04,xxx86_convert,124.48,125.68,114.15,118.29,-0.0498,keep,938,859086.0219950699,970042.04199507,110956.02,0.1144,
2023-08-11,xxx86_convert,118.53,120.43,117.69,118.87,0.0049,keep,938,859086.0219950699,970586.08199507,111500.06,0.1149,
2023-08-18,xxx86_convert,118.24,119.54,113.28,115.6,-0.0275,keep,938,859086.0219950699,967518.82199507,108432.8,0.1121,
2023-08-25,xxx86_convert,115.53,116.0,109.91,110.73,-0.0422,keep,938,859086.0219950699,962950.7619950699,103864.74,0.1079,
2023-09-01,xxx86_convert,111.12,115.21,111.0,114.91,0.0377,keep,938,859086.0219950699,966871.6019950699,107785.58,0.1115,
2023-09-08,xxx86_convert,114.8,115.96,113.15,114.62,-0.0025,keep,938,859086.0219950699,966599.58199507,107513.56,0.1112,
2023-09-15,xxx86_convert,114.74,117.65,114.11,116.41,0.0155,keep,938,859086.0219950699,968278.6019950699,109192.58,0.1128,
2023-09-22,xxx86_convert,116.33,116.35,111.36,111.68,-0.0406,keep,938,859086.0219950699,963841.8619950699,104755.84,0.1087,
2023-09-29,xxx86_convert,111.22,112.66,107.1,108.03,-0.0328,keep,938,859086.0219950699,960418.1619950699,101332.14,0.1055,
2023-10-06,xxx86_convert,107.5,108.2,102.11,104.41,-0.0334,keep,938,859086.0219950699,957022.6019950699,97936.58,0.1023,
2023-10-13,xxx86_convert,103.69,108.61,103.36,107.03,0.0251,keep,938,859086.0219950699,959480.1619950699,100394.14,0.1046,
2023-10-20,xxx86_convert,108.0,110.88,106.084,106.15,-0.0083,keep,938,859086.0219950699,958654.7219950699,99568.7,0.1039,
2023-10-27,xxx86_convert,105.25,107.3,104.0525,104.54,-0.0151,keep,938,859086.0219950699,957144.54199507,98058.52,0.1024,
2023-11-03,xxx86_convert,105.57,119.82,104.24,117.89,0.1278,keep,938,859086.0219950699,969666.84199507,110580.82,0.114,
2023-11-10,xxx86_convert,117.84,117.9,113.4,115.33,-0.0218,keep,938,859086.0219950699,967265.56199507,108179.54,0.1118,
2023-11-17,xxx86_convert,114.57,122.53,113.46,121.68,0.055,keep,938,859086.0219950699,973221.8619950699,114135.84,0.1173,
2023-11-24,xxx86_convert,121.61,122.89,119.96,120.84,-0.0068,keep,938,859086.0219950699,972433.94199507,113347.92,0.1166,
2023-12-01,xxx86_convert,120.84,128.91,119.92,128.82,0.0661,keep,938,859086.0219950699,979919.18199507,120833.16,0.1233,
2023-12-08,xxx86_convert,128.12,132.98,127.6,132.88,0.0316,keep,938,859086.0219950699,983727.4619950699,124641.44,0.1267,
2023-12-15,xxx86_convert,132.5,146.59,132.2401,144.35,0.0864,keep,938,859086.0219950699,994486.32199507,135400.3,0.1362,
2023-12-20,xxx86_convert,145.26,146.91,143.26,144.11,-0.0017,,938,859086.0219950699,994261.20199507,135175.18,0.136,
