date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-03,xxx73_convert,117.5,123.58,114.45,120.95,0.0429,keep,405,940999.6455659299,989984.3955659299,48984.75,0.0495,
2022-06-10,xxx73_convert,121.5,123.82,114.26,114.73,-0.0514,sell,405,940999.6455659299,987465.29556593,46465.65,0.0471,
2022-06-17,xxx73_convert,110.39,114.72,105.72,107.34,-0.0644,keep,324,949940.22817055,984718.38817055,34778.16,0.0353,0.1974
2022-06-24,xxx73_convert,108.46,112.94,104.41,112.91,0.052,keep,324,949940.22817055,986523.0681705499,36582.84,0.0371,
2022-07-01,xxx73_convert,112.24,114.05,99.53,101.18,-0.1039,sell,324,949940.22817055,982722.5481705499,32782.32,0.0334,
2022-07-08,xxx73_convert,100.45,108.61,100.11,107.93,0.0667,keep,260,956368.24556319,984430.04556319,28061.8,0.0285,0.1426
2022-07-15,xxx73_convert,106.6,107.09,101.56,104.7,-0.0299,keep,260,956368.24556319,983590.24556319,27222.0,0.0277,
2022-07-22,xxx73_convert,106.19,111.93,103.68,109.12,0.0422,keep,260,956368.24556319,984739.4455631899,28371.2,0.0288,
2022-07-29,xxx73_convert,109.61,115.21,104.57,114.92,0.0533,keep,260,956368.24556319,986247.4455631899,29879.2,0.0303,
2022-08-05,xxx73_convert,114.0,115.55,111.67,113.87,-0.009,keep,260,956368.24556319,985974.4455631899,29606.2,0.03,
2022-08-12,xxx73_convert,114.0,116.75,108.82,116.07,0.0193,keep,260,956368.24556319,986546.4455631899,30178.2,0.0306,
2022-08-19,xxx73_convert,115.45,118.47,113.03,113.16,-0.025,keep,260,956368.24556319,985789.8455631899,29421.6,0.0298,
2022-08-26,xxx73_convert,111.02,113.73,108.23,108.28,-0.0431,keep,260,956368.24556319,984521.04556319,28152.8,0.0286,
2022-09-02,xxx73_convert,106.81,110.08,103.8,105.74,-0.0234,keep,260,956368.24556319,983860.64556319,27492.4,0.0279,
2022-09-09,xxx73_convert,105.44,111.69,103.68,110.97,0.0495,keep,260,956368.24556319,985220.4455631899,28852.2,0.0293,
2022-09-16,xxx73_convert,111.38,113.36,103.25,104.12,-0.0618,keep,260,956368.24556319,983439.4455631899,27071.2,0.0275,
2022-09-23,xxx73_convert,103.69,107.37,95.34,97.02,-0.0682,sell,260,956368.24556319,981593.4455631899,25225.2,0.0257,
2022-09-30,xxx73_convert,96.09,99.43,82.5,83.12,-0.1433,keep,208,961364.29445583,978653.25445583,17288.96,0.0177,0.1111
2022-10-07,xxx73_convert,83.13,92.64,82.22,87.16,0.0486,keep,208,961364.29445583,979493.57445583,18129.28,0.0185,
2022-10-14,xxx73_convert,87.76,90.88,85.07,87.55,0.0045,keep,208,961364.29445583,979574.69445583,18210.4,0.0186,
2022-10-21,xxx73_convert,89.53,92.91,86.61,88.5,0.0108,keep,208,961364.29445583,979772.29445583,18408.0,0.0188,
2022-10-28,xxx73_convert,87.79,94.35,86.24,93.83,0.0603,keep,208,961364.29445583,980880.93445583,19516.64,0.0199,
2022-11-04,xxx73_convert,93.0,98.23,88.72,95.79,0.0209,keep,208,961364.29445583,981288.61445583,19924.32,0.0203,
2022-11-11,xxx73_convert,96.31,107.21,91.96,106.09,0.1075,keep,208,961364.29445583,983431.01445583,22066.72,0.0224,
2022-11-18,xxx73_convert,105.2,109.31,102.92,105.42,-0.0064,keep,208,961364.29445583,983291.65445583,21927.36,0.0223,
2022-11-25,xxx73_convert,104.61,107.18,103.6,105.96,0.005,keep,208,961364.29445583,983403.9744558301,22039.68,0.0224,
2022-12-02,xxx73_convert,105.25,112.71,104.65,112.2,0.0589,keep,208,961364.29445583,984701.89445583,23337.6,0.0237,
2022-12-09,xxx73_convert,111.02,111.49,106.75,109.42,-0.0247,keep,208,961364.29445583,984123.65445583,22759.36,0.0231,
2022-12-16,xxx73_convert,110.1,116.45,105.12,105.95,-0.0317,keep,208,961364.29445583,983401.89445583,22037.6,0.0224,
2022-12-23,xxx73_convert,104.99,119.18,101.68,116.25,0.0973,keep,208,961364.29445583,985544.29445583,24180.0,0.0245,
2022-12-30,xxx73_convert,116.47,118.24,114.96,117.01,0.0066,keep,208,961364.29445583,985702.37445583,24338.08,0.0247,
2023-01-06,xxx73_convert,118.55,125.36,117.44,124.53,0.0642,keep,208,961364.29445583,987266.53445583,25902.24,0.0262,
2023-01-13,xxx73_convert,125.0,129.23,124.37,128.85,0.0347,keep,208,961364.29445583,988165.09445583,26800.8,0.0271,
2023-01-20,xxx73_convert,128.0,129.05,123.61,126.62,-0.0172,keep,208,961364.29445583,987701.25445583,26336.96,0.0267,
2023-01-27,xxx73_convert,126.9,128.99,112.36,127.53,0.0072,keep,208,961364.29445583,987890.53445583,26526.24,0.0269,
2023-02-03,xxx73_convert,126.5,131.31,126.01,127.61,0.0006,keep,208,961364.29445583,987907.17445583,26542.88,0.0269,
2023-02-10,xxx73_convert,125.52,126.1,120.54,122.23,-0.0421,keep,208,961364.29445583,986788.13445583,25423.84,0.0258,
2023-02-17,xxx73_convert,122.82,127.5,122.46,124.84,0.0214,keep,208,961364.29445583,987331.01445583,25966.72,0.0263,
2023-02-24,xxx73_convert,123.28,124.0,117.34,118.04,-0.0545,sell,208,961364.29445583,985916.61445583,24552.32,0.0249,
2023-03-03,xxx73_convert,119.26,121.04,117.55,120.94,0.0246,sell,167,966253.43690258,986450.41690258,20196.98,0.0205,0.1076
2023-03-10,xxx73_convert,121.13,121.99,116.64,117.49,-0.0285,keep,134,970250.30903942,985993.96903942,15743.66,0.016,0.0879
2023-03-17,xxx73_convert,115.82,121.73,115.79,120.39,0.0246,keep,134,970250.30903942,986382.56903942,16132.26,0.0164,
2023-03-24,xxx73_convert,120.99,126.06,119.32,120.71,0.0027,keep,134,970250.30903942,986425.44903942,16175.14,0.0164,
2023-03-31,xxx73_convert,121.02,122.71,116.85,122.64,0.016,keep,134,970250.30903942,986684.06903942,16433.76,0.0167,
2023-04-06,xxx73_convert,122.5,123.95,117.85,120.22,-0.0197,keep,134,970250.30903942,986359.78903942,16109.48,0.0163,
2023-04-14,xxx73_convert,119.3,127.49,119.13,125.95,0.0477,keep,134,970250.30903942,987127.60903942,16877.3,0.0171,
2023-04-21,xxx73_convert,126.03,127.28,123.62,125.53,-0.0033,keep,134,970250.30903942,987071.32903942,16821.02,0.017,
2023-04-28,xxx73_convert,125.51,127.13,123.14,126.72,0.0094,keep,134,970250.30903942,987230.78903942,16980.48,0.0172,
2023-05-05,xxx73_convert,126.92,128.68,122.82,126.59,-0.001,keep,134,970250.30903942,987213.36903942,16963.06,0.0172,
2023-05-12,xxx73_convert,127.26,127.69,119.03,120.21,-0.0503,keep,134,970250.30903942,986358.44903942,16108.14,0.0163,
2023-05-19,xxx73_convert,119.82,119.99,113.1,114.76,-0.0454,keep,134,970250.30903942,985628.14903942,15377.84,0.0156,
2023-05-26,xxx73_convert,112.85,112.85,107.0,107.51,-0.0632,keep,134,970250.30903942,984656.64903942,14406.34,0.0146,
2023-06-02,xxx73_convert,108.4,108.88,102.9,107.78,0.0025,keep,134,970250.30903942,984692.82903942,14442.52,0.0147,
2023-06-09,xxx73_convert,107.88,108.24,105.18,105.86,-0.0178,keep,134,970250.30903942,984435.54903942,14185.24,0.0144,
2023-06-16,xxx73_convert,106.29,114.76,104.6,113.59,0.073,keep,134,970250.30903942,985471.36903942,15221.06,0.0154,
2023-06-23,xxx73_convert,111.41,112.82,107.3,109.52,-0.0358,keep,134,970250.30903942,984925.98903942,14675.68,0.0149,
2023-06-30,xxx73_convert,109.67,114.27,109.67,110.37,0.0077,keep,134,970250.30903942,985039.8890394199,14789.58,0.015,
2023-07-07,xxx73_convert,111.06,111.3,103.67,104.46,-0.0535,keep,134,970250.30903942,984247.94903942,13997.64,0.0142,
2023-07-14,xxx73_convert,104.48,109.13,104.25,107.95,0.0332,keep,134,970250.30903942,984715.60903942,14465.3,0.0147,
2023-07-21,xxx73_convert,107.26,110.34,106.76,109.06,0.0103,keep,134,970250.30903942,984864.34903942,14614.04,0.0148,
2023-07-28,xxx73_convert,110.41,110.55,107.39,108.62,-0.0041,keep,134,970250.30903942,984805.3890394199,14555.08,0.0148,
2023-08-04,xxx73_convert,109.41,110.85,106.65,108.81,0.0017,keep,134,970250.30903942,984830.84903942,14580.54,0.0148,
2023-08-11,xxx73_convert,109.87,111.95,107.35,108.09,-0.0067,keep,134,970250.30903942,984734.36903942,14484.06,0.0147,
2023-08-18,xxx73_convert,107.92,108.38,103.76,104.81,-0.0304,keep,134,970250.30903942,984294.84903942,14044.54,0.0143,
2023-08-25,xxx73_convert,105.47,105.48,96.55,98.84,-0.0569,keep,134,970250.30903942,983494.86903942,13244.56,0.0135,
2023-09-01,xxx73_convert,99.59,102.96,98.87,102.36,0.0356,keep,134,970250.30903942,983966.54903942,13716.24,0.0139,
2023-09-08,xxx73_convert,101.5,101.96,97.28,97.67,-0.0459,keep,134,970250.30903942,983338.08903942,13087.78,0.0133,
2023-09-15,xxx73_convert,98.33,98.38,95.66,96.26,-0.0146,keep,134,970250.30903942,983149.14903942,12898.84,0.0131,
2023-09-22,xxx73_convert,96.0,96.37,90.55,90.85,-0.0562,keep,134,970250.30903942,982424.20903942,12173.9,0.0124,
2023-09-29,xxx73_convert,90.0,99.47,88.66,95.62,0.0524,keep,134,970250.30903942,983063.3890394199,12813.08,0.013,
2023-10-06,xxx73_convert,96.2,97.71,93.73,97.11,0.0156,keep,134,970250.30903942,983263.04903942,13012.74,0.0132,
2023-10-13,xxx73_convert,96.78,100.85,95.92,99.91,0.0288,keep,134,970250.30903942,983638.2490394199,13387.94,0.0136,
2023-10-20,xxx73_convert,99.72,104.35,99.6,102.67,0.0276,keep,134,970250.30903942,984008.08903942,13757.78,0.014,
2023-10-27,xxx73_convert,102.13,105.65,97.81,97.98,-0.0456,keep,134,970250.30903942,983379.6290394199,13129.32,0.0134,
2023-11-03,xxx73_convert,99.0,107.65,99.0,107.06,0.0926,keep,134,970250.30903942,984596.34903942,14346.04,0.0146,
2023-11-10,xxx73_convert,106.96,110.7,105.61,106.11,-0.0087,keep,134,970250.30903942,984469.04903942,14218.74,0.0144,
2023-11-17,xxx73_convert,105.37,109.06,104.18,105.96,-0.0013,keep,134,970250.30903942,984448.94903942,14198.64,0.0144,
2023-11-24,xxx73_convert,106.0,108.03,105.1,107.64,0.0159,keep,134,970250.30903942,984674.06903942,14423.76,0.0146,
2023-12-01,xxx73_convert,107.66,113.55,106.9,113.48,0.0543,keep,134,970250.30903942,985456.6290394199,15206.32,0.0154,
2023-12-08,xxx73_convert,113.08,117.14,113.0,115.91,0.0215,keep,134,970250.30903942,985782.2490394199,15531.94,0.0158,
2023-12-15,xxx73_convert,117.79,122.59,117.43,121.55,0.0488,keep,134,970250.30903942,986538.0090394199,16287.7,0.0165,
2023-12-20,xxx73_convert,121.41,123.3916,120.855,121.43,-0.001,,134,970250.30903942,986521.92903942,16271.62,0.0165,
