date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-02-10,xxx90,141.47,145.3,140.25,143.7,-0.01,keep,110,1008533.4401113903,15807.0,0.02,992726.44,
2023-02-17,xxx90,144.5,149.4,144.0,149.35,0.04,keep,110,1009154.9401113903,16428.5,0.02,992726.44,
2023-02-24,xxx90,148.25,148.55,142.21,144.41,-0.03,keep,110,1008611.5401113903,15885.1,0.02,992726.44,
2023-03-03,xxx90,144.54,146.0,140.08,141.9,-0.02,keep,110,1008335.4401113903,15609.0,0.02,992726.44,
2023-03-10,xxx90,141.95,144.27,139.0,139.51,-0.02,keep,110,1008072.5401113903,15346.1,0.02,992726.44,
2023-03-17,xxx90,140.09,144.93,139.67,142.45,0.02,keep,110,1008395.9401113903,15669.5,0.02,992726.44,
2023-03-24,xxx90,142.93,146.64,140.72,142.54,0.0,keep,110,1008405.8401113903,15679.4,0.02,992726.44,
2023-03-31,xxx90,143.41,145.28,142.63,144.84,0.02,keep,110,1008658.8401113903,15932.4,0.02,992726.44,
2023-04-06,xxx90,145.0,150.06,142.77,149.61,0.03,keep,110,1009183.5401113903,16457.1,0.02,992726.44,
2023-04-14,xxx90,149.15,150.7,147.88,149.59,-0.0,keep,110,1009181.3401113903,16454.9,0.02,992726.44,
2023-04-21,xxx90,150.37,151.66,144.89,146.22,-0.02,keep,110,1008810.6401113903,16084.2,0.02,992726.44,
2023-04-28,xxx90,146.13,150.45,143.35,143.9,-0.02,keep,110,1008555.4401113903,15829.0,0.02,992726.44,
2023-05-05,xxx90,144.53,144.57,139.69,143.56,-0.0,keep,110,1008518.0401113903,15791.6,0.02,992726.44,
2023-05-12,xxx90,144.0,144.31,140.99,144.12,0.0,keep,110,1008579.6401113903,15853.2,0.02,992726.44,
2023-05-19,xxx90,143.74,144.94,136.34,139.03,-0.04,keep,110,1008019.7401113904,15293.3,0.02,992726.44,
2023-05-26,xxx90,139.85,142.17,134.1,135.15,-0.03,sell,110,1007592.9401113903,14866.5,0.01,992726.44,
2023-06-02,xxx90,134.17,139.2,124.92,131.19,-0.03,sell,88,1007222.6155114704,11544.72,0.01,995677.9,0.06
2023-06-09,xxx90,132.0,133.01,126.05,131.36,0.0,keep,71,1007248.2363680404,9326.56,0.01,997921.68,0.05
2023-06-16,xxx90,131.69,133.25,127.72,130.93,-0.0,keep,71,1007217.7063680404,9296.03,0.01,997921.68,
2023-06-23,xxx90,131.37,134.6,129.84,132.8,0.01,keep,71,1007350.4763680404,9428.8,0.01,997921.68,
2023-06-30,xxx90,133.15,139.18,132.99,138.9,0.05,sell,71,1007783.5763680404,9861.9,0.01,997921.68,
2023-07-07,xxx90,138.92,139.95,137.89,138.97,0.0,keep,57,1007787.6638625005,7921.29,0.01,999866.37,0.04
2023-07-14,xxx90,139.03,141.25,137.91,139.68,0.01,keep,57,1007828.1338625004,7961.76,0.01,999866.37,
2023-07-21,xxx90,139.32,141.84,137.36,140.9,0.01,keep,57,1007897.6738625005,8031.3,0.01,999866.37,
2023-07-28,xxx90,140.57,142.84,138.34,140.87,-0.0,keep,57,1007895.9638625004,8029.59,0.01,999866.37,
2023-08-04,xxx90,140.6,140.6,134.46,134.6,-0.04,sell,57,1007538.5738625004,7672.2,0.01,999866.37,
2023-08-11,xxx90,135.46,139.44,135.01,138.34,0.03,keep,46,1007719.9312645504,6363.64,0.01,1001356.29,0.03
2023-08-18,xxx90,138.95,139.89,135.63,136.14,-0.02,keep,46,1007618.7312645504,6262.44,0.01,1001356.29,
2023-08-25,xxx90,135.81,136.81,131.47,133.35,-0.02,keep,46,1007490.3912645504,6134.1,0.01,1001356.29,
2023-09-01,xxx90,134.3,138.09,134.04,137.33,0.03,keep,46,1007673.4712645505,6317.18,0.01,1001356.29,
2023-09-08,xxx90,137.33,139.96,132.4,137.63,0.0,keep,46,1007687.2712645504,6330.98,0.01,1001356.29,
2023-09-15,xxx90,138.31,144.93,138.05,141.93,0.03,keep,46,1007885.0712645504,6528.78,0.01,1001356.29,
2023-09-22,xxx90,143.24,143.49,139.3,139.35,-0.02,keep,46,1007766.3912645504,6410.1,0.01,1001356.29,
2023-09-29,xxx90,138.73,141.28,138.18,140.05,0.0,keep,46,1007798.5912645505,6442.3,0.01,1001356.29,
2023-10-06,xxx90,139.92,140.49,135.82,139.03,-0.01,keep,46,1007751.6712645504,6395.38,0.01,1001356.29,
2023-10-13,xxx90,139.27,143.89,138.72,141.67,0.02,keep,46,1007873.1112645504,6516.82,0.01,1001356.29,
2023-10-20,xxx90,142.88,144.16,136.85,136.99,-0.03,keep,46,1007657.8312645504,6301.54,0.01,1001356.29,
2023-10-27,xxx90,136.92,143.39,136.92,140.0,0.02,keep,46,1007796.2912645504,6440.0,0.01,1001356.29,
2023-11-03,xxx90,141.32,148.18,139.47,147.49,0.05,keep,46,1008140.8312645504,6784.54,0.01,1001356.29,
2023-11-10,xxx90,147.59,148.66,145.92,147.61,0.0,keep,46,1008146.3512645505,6790.06,0.01,1001356.29,
2023-11-17,xxx90,147.49,149.29,145.77,147.71,0.0,keep,46,1008150.9512645504,6794.66,0.01,1001356.29,
2023-11-24,xxx90,147.79,149.6,147.24,148.98,0.01,keep,46,1008209.3712645504,6853.08,0.01,1001356.29,
2023-12-01,xxx90,148.98,152.84,147.96,152.25,0.02,keep,46,1008359.7912645504,7003.5,0.01,1001356.29,
2023-12-08,xxx90,151.43,157.0,151.38,156.4,0.03,keep,46,1008550.6912645504,7194.4,0.01,1001356.29,
2023-12-15,xxx90,158.05,161.19,154.9,156.15,-0.0,keep,46,1008539.1912645504,7182.9,0.01,1001356.29,
2023-12-20,xxx90,156.43,157.36,154.12,154.54,-0.01,,46,1008465.1312645504,7108.84,0.01,1001356.29,
