date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-12-23,xxx32,432.04,444.51,429.7,436.93,0.01,keep,21,967685.7538301098,9175.53,0.01,958510.22,
2022-12-30,xxx32,438.05,442.25,424.82,428.76,-0.02,sell,21,967514.1838301098,9003.96,0.01,958510.22,
2023-01-06,xxx32,428.0,428.54,412.61,426.47,-0.01,keep,17,967472.1374029497,7249.99,0.01,960222.15,0.04
2023-01-13,xxx32,427.91,440.26,426.47,439.63,0.03,keep,17,967695.8574029497,7473.71,0.01,960222.15,
2023-01-20,xxx32,440.08,445.14,406.07,410.6,-0.07,sell,17,967202.3474029497,6980.2,0.01,960222.15,
2023-01-27,xxx32,411.45,422.87,405.01,418.18,0.02,keep,14,967310.9611252297,5854.52,0.01,961456.44,0.03
2023-02-03,xxx32,418.73,429.83,401.87,406.06,-0.03,sell,14,967141.2811252297,5684.84,0.01,961456.44,
2023-02-10,xxx32,405.5,418.44,404.78,417.79,0.03,keep,12,967280.8838566496,5013.48,0.01,962267.4,0.02
2023-02-17,xxx32,419.38,436.38,402.83,433.31,0.04,keep,12,967467.1238566496,5199.72,0.01,962267.4,
2023-02-24,xxx32,431.92,437.88,415.21,417.42,-0.04,keep,12,967276.4438566497,5009.04,0.01,962267.4,
2023-03-03,xxx32,418.59,431.67,416.73,430.28,0.03,keep,12,967430.7638566496,5163.36,0.01,962267.4,
2023-03-10,xxx32,430.3,432.89,395.08,395.93,-0.08,sell,12,967018.5638566497,4751.16,0.0,962267.4,
2023-03-17,xxx32,388.87,406.34,381.39,385.5,-0.03,keep,10,966900.1072865296,3855.0,0.0,963045.11,0.02
2023-03-24,xxx32,389.16,404.54,381.5,386.5,0.0,keep,10,966910.1072865296,3865.0,0.0,963045.11,
2023-03-31,xxx32,390.79,413.56,386.58,412.88,0.07,sell,10,967173.9072865297,4128.8,0.0,963045.11,
2023-04-06,xxx32,413.05,419.4,366.1,369.65,-0.1,sell,8,966828.3697008495,2957.2,0.0,963871.17,0.02
2023-04-14,xxx32,369.29,389.85,368.51,387.77,0.05,keep,7,966954.8318269696,2714.39,0.0,964240.44,0.01
2023-04-21,xxx32,389.32,399.61,385.3,386.7,-0.0,keep,7,966947.3418269696,2706.9,0.0,964240.44,
2023-04-28,xxx32,387.32,392.66,365.89,378.02,-0.02,sell,7,966886.5818269696,2646.14,0.0,964240.44,
2023-05-05,xxx32,379.95,390.01,373.33,381.09,0.01,keep,6,966906.9137292296,2286.54,0.0,964620.37,0.01
2023-05-12,xxx32,385.99,389.28,370.17,373.98,-0.02,keep,6,966864.2537292296,2243.88,0.0,964620.37,
2023-05-19,xxx32,374.4,393.0,361.47,363.55,-0.03,sell,6,966801.6737292296,2181.3,0.0,964620.37,
2023-05-26,xxx32,359.69,365.85,350.81,357.21,-0.02,sell,5,966766.0960569497,1786.05,0.0,964980.05,0.01
2023-06-02,xxx32,355.0,372.14,345.55,371.07,0.04,keep,4,966819.3084831596,1484.28,0.0,965335.03,0.01
2023-06-09,xxx32,371.2,384.0,361.8,378.87,0.02,keep,4,966850.5084831596,1515.48,0.0,965335.03,
2023-06-16,xxx32,378.67,409.95,377.98,407.63,0.08,sell,4,966965.5484831596,1630.52,0.0,965335.03,
2023-06-23,xxx32,401.84,418.38,400.0,404.45,-0.01,keep,4,966952.8284831597,1617.8,0.0,965335.03,0.0
2023-06-30,xxx32,404.95,415.85,395.0,405.19,0.0,keep,4,966955.7884831596,1620.76,0.0,965335.03,
2023-07-07,xxx32,402.23,408.84,399.43,405.28,0.0,keep,4,966956.1484831596,1621.12,0.0,965335.03,
2023-07-14,xxx32,403.14,418.02,401.93,414.61,0.02,keep,4,966993.4684831596,1658.44,0.0,965335.03,
2023-07-21,xxx32,414.97,440.24,414.91,436.93,0.05,keep,4,967082.7484831596,1747.72,0.0,965335.03,
2023-07-28,xxx32,436.95,450.0,424.46,427.11,-0.02,keep,4,967043.4684831596,1708.44,0.0,965335.03,
2023-08-04,xxx32,429.5,438.8,421.24,424.04,-0.01,keep,4,967031.1884831596,1696.16,0.0,965335.03,
2023-08-11,xxx32,424.77,441.47,424.14,435.07,0.03,keep,4,967075.3084831596,1740.28,0.0,965335.03,
2023-08-18,xxx32,435.51,438.39,395.38,397.02,-0.09,sell,4,966923.1084831596,1588.08,0.0,965335.03,
2023-08-25,xxx32,396.02,398.0,384.25,390.21,-0.02,sell,4,966895.8684831596,1560.84,0.0,965335.03,0.0
2023-09-01,xxx32,392.91,419.4,391.48,418.9,0.07,sell,4,967010.6284831596,1675.6,0.0,965335.03,0.0
2023-09-08,xxx32,420.9,423.35,399.06,399.66,-0.05,sell,4,966933.6684831596,1598.64,0.0,965335.03,0.0
2023-09-15,xxx32,403.3,414.87,397.7,412.11,0.03,keep,4,966983.4684831596,1648.44,0.0,965335.03,0.0
2023-09-22,xxx32,410.94,413.6,377.57,380.87,-0.08,sell,4,966858.5084831596,1523.48,0.0,965335.03,
2023-09-29,xxx32,379.04,389.12,375.72,377.38,-0.01,sell,4,966844.5484831596,1509.52,0.0,965335.03,0.0
2023-10-06,xxx32,379.19,381.88,370.16,378.54,0.0,keep,4,966849.1884831596,1514.16,0.0,965335.03,0.0
2023-10-13,xxx32,378.43,392.49,377.53,380.66,0.01,keep,4,966857.6684831596,1522.64,0.0,965335.03,
2023-10-20,xxx32,384.95,395.31,374.82,375.15,-0.01,sell,4,966835.6284831596,1500.6,0.0,965335.03,
2023-10-27,xxx32,373.21,380.22,358.8,361.15,-0.04,sell,4,966779.6284831596,1444.6,0.0,965335.03,0.0
2023-11-03,xxx32,365.23,384.62,359.39,382.2,0.06,sell,4,966863.8284831597,1528.8,0.0,965335.03,0.0
2023-11-10,xxx32,383.28,384.55,363.01,373.99,-0.02,keep,4,966830.9884831596,1495.96,0.0,965335.03,0.0
2023-11-17,xxx32,372.86,385.31,367.13,384.15,0.03,keep,4,966871.6284831596,1536.6,0.0,965335.03,
2023-11-24,xxx32,382.51,384.83,355.66,370.19,-0.04,sell,4,966815.7884831596,1480.76,0.0,965335.03,
2023-12-01,xxx32,368.36,370.91,358.76,368.81,-0.0,keep,4,966810.2684831596,1475.24,0.0,965335.03,0.0
2023-12-08,xxx32,365.48,370.37,360.18,363.67,-0.01,sell,4,966789.7084831597,1454.68,0.0,965335.03,
2023-12-15,xxx32,364.49,395.33,355.6,386.07,0.06,keep,4,966879.3084831596,1544.28,0.0,965335.03,0.0
2023-12-20,xxx32,386.83,395.44,382.69,387.26,0.0,,4,966884.0684831596,1549.04,0.0,965335.03,
