date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-20,xxx36,109.65,110.88,107.13,109.83,0.0,keep,1175,1003802.3433393199,129050.25,0.13,874752.09,
2022-05-27,xxx36,110.65,114.5,109.81,114.4,0.04,sell,1175,1009172.0933393199,134420.0,0.13,874752.09,
2022-06-03,xxx36,113.17,113.54,109.92,111.16,-0.03,keep,940,1005834.5069297199,104490.4,0.1,901344.11,0.59
2022-06-10,xxx36,111.51,112.41,105.95,107.77,-0.03,keep,940,1002647.90692972,101303.8,0.1,901344.11,
2022-06-17,xxx36,106.78,107.0,96.87,97.82,-0.09,sell,940,993294.90692972,91950.8,0.09,901344.11,
2022-06-24,xxx36,97.94,104.8,97.62,104.53,0.07,buy,752,998361.0979300798,78606.56,0.08,919754.54,0.41
2022-07-01,xxx36,104.03,109.79,103.73,109.62,0.05,keep,2520,1012054.2179300799,276242.4,0.27,735811.82,0.0
2022-07-08,xxx36,109.7,109.7,104.54,105.91,-0.03,sell,2520,1002705.01793008,266893.2,0.27,735811.82,
2022-07-15,xxx36,106.04,108.98,105.19,107.43,0.01,keep,2016,1005828.6357325598,216578.88,0.22,789249.76,1.18
2022-07-22,xxx36,106.9,107.12,102.17,104.98,-0.02,sell,2016,1000889.4357325599,211639.68,0.21,789249.76,
2022-07-29,xxx36,104.63,110.42,104.4,109.93,0.05,buy,1613,1008727.7723764998,177317.09,0.18,831410.68,0.93
2022-08-05,xxx36,109.87,111.98,107.31,109.16,-0.01,keep,3126,1006396.4023764997,341234.16,0.34,665162.24,0.0
2022-08-12,xxx36,109.87,110.61,108.34,110.25,0.01,keep,3126,1009803.7423764998,344641.5,0.34,665162.24,
2022-08-19,xxx36,110.36,113.67,109.63,113.24,0.03,sell,3126,1019150.4823764998,353988.24,0.35,665162.24,
2022-08-26,xxx36,112.98,113.28,108.61,108.73,-0.04,sell,2501,1007700.6652702498,271933.73,0.27,735766.94,1.56
2022-09-02,xxx36,108.41,109.92,106.68,107.0,-0.02,sell,2001,1004072.7375702498,214107.0,0.21,789965.74,1.2
2022-09-09,xxx36,107.23,110.73,106.42,109.88,0.03,keep,1601,1008770.6693222498,175917.88,0.17,832852.79,0.95
2022-09-16,xxx36,109.96,111.26,105.9,106.11,-0.03,sell,1601,1002734.8993222498,169882.11,0.17,832852.79,
2022-09-23,xxx36,105.83,106.87,102.52,103.71,-0.02,sell,1281,999566.9501318499,132852.51,0.13,866714.44,0.75
2022-09-30,xxx36,103.5,103.61,92.8,93.02,-0.1,sell,1025,988552.7933056098,95345.5,0.1,893207.29,0.59
2022-10-07,xxx36,94.46,97.33,88.59,89.07,-0.04,sell,820,985606.5123033598,73037.4,0.07,912569.11,0.43
2022-10-14,xxx36,89.11,90.5,83.76,86.82,-0.03,sell,656,984135.1059269599,56953.92,0.06,927181.19,0.33
2022-10-21,xxx36,88.0,91.1,86.72,88.46,0.02,keep,525,985149.1182774698,46441.5,0.05,938707.62,0.26
2022-10-28,xxx36,89.06,94.22,88.04,94.0,0.06,keep,525,988057.6182774698,49350.0,0.05,938707.62,
2022-11-04,xxx36,93.71,95.39,91.44,93.61,-0.0,keep,525,987852.8682774698,49145.25,0.05,938707.62,
2022-11-11,xxx36,93.5,97.36,90.36,95.17,0.02,keep,525,988671.8682774698,49964.25,0.05,938707.62,
2022-11-18,xxx36,95.65,99.08,94.93,96.79,0.02,keep,525,989522.3682774698,50814.75,0.05,938707.62,
2022-11-25,xxx36,96.55,99.99,96.18,99.62,0.03,keep,525,991008.1182774698,52300.5,0.05,938707.62,
2022-12-02,xxx36,99.2,101.9,97.24,99.52,-0.0,keep,525,990955.6182774698,52248.0,0.05,938707.62,
2022-12-09,xxx36,98.74,101.26,98.52,100.35,0.01,keep,525,991391.3682774698,52683.75,0.05,938707.62,
2022-12-16,xxx36,101.43,105.52,99.19,100.34,-0.0,keep,525,991386.1182774698,52678.5,0.05,938707.62,
2022-12-23,xxx36,100.13,103.15,99.2,102.99,0.03,keep,525,992777.3682774698,54069.75,0.05,938707.62,
2022-12-30,xxx36,103.09,104.48,101.99,102.99,-0.0,keep,525,992777.3682774698,54069.75,0.05,938707.62,
2023-01-06,xxx36,103.2,105.79,102.19,105.18,0.02,keep,525,993927.1182774698,55219.5,0.06,938707.62,
2023-01-13,xxx36,105.03,106.43,104.26,104.98,-0.0,keep,525,993822.1182774698,55114.5,0.06,938707.62,
2023-01-20,xxx36,105.18,105.43,100.05,101.82,-0.03,keep,525,992163.1182774698,53455.5,0.05,938707.62,
2023-01-27,xxx36,101.53,102.35,99.16,101.58,-0.0,keep,525,992037.1182774698,53329.5,0.05,938707.62,
2023-02-03,xxx36,101.23,103.83,98.46,100.58,-0.01,keep,525,991512.1182774698,52804.5,0.05,938707.62,
2023-02-10,xxx36,100.15,101.91,96.77,99.11,-0.01,keep,525,990740.3682774698,52032.75,0.05,938707.62,
2023-02-17,xxx36,98.89,100.44,96.45,99.49,0.0,keep,525,990939.8682774698,52232.25,0.05,938707.62,
2023-02-24,xxx36,98.99,99.33,95.49,96.92,-0.03,keep,525,989590.6182774698,50883.0,0.05,938707.62,
2023-03-03,xxx36,97.02,97.91,91.72,95.39,-0.02,keep,525,988787.3682774698,50079.75,0.05,938707.62,
2023-03-10,xxx36,95.49,96.17,92.35,92.83,-0.03,sell,525,987443.3682774698,48735.75,0.05,938707.62,
2023-03-17,xxx36,92.72,98.65,92.72,96.39,0.04,keep,420,988925.7513569199,40483.8,0.04,948441.95,0.22
2023-03-24,xxx36,96.86,97.6,91.37,94.37,-0.02,keep,420,988077.3513569199,39635.4,0.04,948441.95,
2023-03-31,xxx36,94.74,97.11,94.32,96.47,0.02,keep,420,988959.3513569199,40517.4,0.04,948441.95,
2023-04-06,xxx36,95.11,99.78,94.49,99.74,0.03,sell,420,990332.7513569199,41890.8,0.04,948441.95,
2023-04-14,xxx36,99.27,100.03,97.09,97.64,-0.02,keep,336,989586.6462662799,32807.04,0.03,956779.61,0.19
2023-04-21,xxx36,98.18,99.15,97.23,98.36,0.01,keep,336,989828.5662662798,33048.96,0.03,956779.61,
2023-04-28,xxx36,98.6,100.39,97.56,98.88,0.01,keep,336,990003.2862662799,33223.68,0.03,956779.61,
2023-05-05,xxx36,98.85,100.13,97.11,99.36,0.0,keep,336,990164.5662662798,33384.96,0.03,956779.61,
2023-05-12,xxx36,99.1,99.81,96.92,97.45,-0.02,sell,336,989522.8062662798,32743.2,0.03,956779.61,
2023-05-19,xxx36,97.65,97.85,91.99,92.51,-0.05,sell,269,988206.5309137998,24885.19,0.03,963321.34,0.15
2023-05-26,xxx36,92.9,93.21,87.52,88.7,-0.04,sell,216,987403.6012202299,19159.2,0.02,968244.4,0.11
2023-06-02,xxx36,88.8,89.9,87.2,89.68,0.01,keep,173,987576.92592586,15514.64,0.02,972062.29,0.09
2023-06-09,xxx36,90.0,92.16,89.21,91.52,0.02,sell,173,987895.2459258599,15832.96,0.02,972062.29,
2023-06-16,xxx36,91.74,92.97,89.9,92.18,0.01,sell,139,987994.0563846399,12813.02,0.01,975181.04,0.07
2023-06-23,xxx36,92.02,92.26,89.54,89.72,-0.03,keep,112,987713.8910019699,10048.64,0.01,977665.25,0.06
2023-06-30,xxx36,90.06,91.12,88.1,89.74,0.0,keep,112,987716.1310019699,10050.88,0.01,977665.25,
2023-07-07,xxx36,89.73,92.45,89.48,89.77,0.0,keep,112,987719.4910019699,10054.24,0.01,977665.25,
2023-07-14,xxx36,89.54,93.46,88.57,93.01,0.04,sell,112,988082.3710019699,10417.12,0.01,977665.25,
2023-07-21,xxx36,92.76,94.99,90.17,94.78,0.02,keep,90,988235.9055334699,8530.2,0.01,979705.71,0.05
2023-07-28,xxx36,95.0,96.41,93.07,93.34,-0.02,keep,90,988106.3055334699,8400.6,0.01,979705.71,
2023-08-04,xxx36,93.74,94.17,88.92,89.46,-0.04,sell,90,987757.1055334699,8051.4,0.01,979705.71,
2023-08-11,xxx36,89.58,93.99,89.24,93.82,0.05,sell,72,988072.9695340099,6755.04,0.01,981317.93,0.04
2023-08-18,xxx36,93.88,93.88,90.42,91.2,-0.03,keep,58,987921.6802702299,5289.6,0.01,982632.08,0.03
2023-08-25,xxx36,90.8,91.36,89.06,90.58,-0.01,keep,58,987885.72027023,5253.64,0.01,982632.08,
2023-09-01,xxx36,90.59,91.17,87.5,87.93,-0.03,sell,58,987732.0202702299,5099.94,0.01,982632.08,
2023-09-08,xxx36,87.78,91.17,86.04,91.02,0.04,sell,47,987875.4686863598,4277.94,0.0,983597.53,0.02
2023-09-15,xxx36,90.85,96.08,90.73,95.18,0.05,keep,38,988031.9104465999,3616.84,0.0,984415.07,0.02
2023-09-22,xxx36,95.25,95.46,92.7,93.33,-0.02,sell,38,987961.6104466,3546.54,0.0,984415.07,
2023-09-29,xxx36,92.83,93.39,87.63,88.26,-0.05,sell,31,987800.85596906,2736.06,0.0,985064.8,0.01
2023-10-06,xxx36,87.74,87.99,83.06,86.92,-0.02,sell,25,987764.16420108,2173.0,0.0,985591.16,0.01
2023-10-13,xxx36,86.67,90.12,86.38,88.68,0.02,keep,20,987798.05450678,1773.6,0.0,986024.45,0.01
2023-10-20,xxx36,89.0,89.86,87.01,87.03,-0.02,sell,20,987765.05450678,1740.6,0.0,986024.45,
2023-10-27,xxx36,86.2,89.75,85.79,87.53,0.01,sell,16,987769.68679082,1400.48,0.0,986369.21,0.01
2023-11-03,xxx36,87.84,91.97,87.06,90.28,0.03,sell,13,987806.33090053,1173.64,0.0,986632.69,0.01
2023-11-10,xxx36,90.18,90.58,87.16,88.27,-0.02,sell,11,987783.99687539,970.97,0.0,986813.03,0.0
2023-11-17,xxx36,88.19,90.92,86.61,90.01,0.02,keep,9,987799.4729338299,810.09,0.0,986989.38,0.0
2023-11-24,xxx36,89.52,90.79,88.27,90.74,0.01,keep,9,987806.04293383,816.66,0.0,986989.38,
2023-12-01,xxx36,90.86,92.65,90.17,92.64,0.02,keep,9,987823.1429338299,833.76,0.0,986989.38,
2023-12-08,xxx36,92.02,94.88,91.9,94.39,0.02,keep,9,987838.8929338299,849.51,0.0,986989.38,
2023-12-15,xxx36,94.04,99.48,93.59,96.63,0.02,keep,9,987859.05293383,869.67,0.0,986989.38,
2023-12-20,xxx36,97.2,98.33,95.55,95.68,-0.01,,9,987850.5029338299,861.12,0.0,986989.38,
