date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-11-04,xxx71,78.45,79.82,76.36,78.8,-0.0,keep,491,977655.6523884599,38690.8,0.04,938964.85,
2022-11-11,xxx71,78.73,83.85,76.29,83.31,0.06,keep,491,979870.0623884598,40905.21,0.04,938964.85,
2022-11-18,xxx71,83.09,84.75,81.61,83.2,-0.0,keep,491,979816.0523884598,40851.2,0.04,938964.85,
2022-11-25,xxx71,82.62,85.8,82.62,85.34,0.03,keep,491,980866.7923884599,41901.94,0.04,938964.85,
2022-12-02,xxx71,84.34,85.97,81.98,85.2,-0.0,keep,491,980798.0523884598,41833.2,0.04,938964.85,
2022-12-09,xxx71,85.0,86.4,83.7,84.51,-0.01,keep,491,980459.2623884599,41494.41,0.04,938964.85,
2022-12-16,xxx71,85.12,88.61,83.27,84.14,-0.0,keep,491,980277.5923884598,41312.74,0.04,938964.85,
2022-12-23,xxx71,83.98,84.95,82.16,84.17,0.0,keep,491,980292.3223884598,41327.47,0.04,938964.85,
2022-12-30,xxx71,84.1,84.69,82.48,83.6,-0.01,keep,491,980012.4523884598,41047.6,0.04,938964.85,
2023-01-06,xxx71,84.37,85.46,82.14,83.65,0.0,keep,491,980037.0023884599,41072.15,0.04,938964.85,
2023-01-13,xxx71,83.64,85.67,83.37,84.68,0.01,keep,491,980542.7323884598,41577.88,0.04,938964.85,
2023-01-20,xxx71,85.19,86.47,80.5,81.82,-0.03,keep,491,979138.4723884598,40173.62,0.04,938964.85,
2023-01-27,xxx71,81.38,84.2,74.8,75.58,-0.08,sell,491,976074.6323884599,37109.78,0.04,938964.85,
2023-02-03,xxx71,75.36,76.84,73.21,74.67,-0.01,sell,393,975694.29565616,29345.31,0.03,946348.99,0.17
2023-02-10,xxx71,74.6,76.58,73.12,74.74,0.0,sell,315,975709.97419574,23543.1,0.02,952166.87,0.13
2023-02-17,xxx71,75.34,77.09,74.8,76.07,0.02,keep,252,976082.19703715,19169.64,0.02,956912.56,0.11
2023-02-24,xxx71,75.44,75.53,71.8,72.92,-0.04,sell,252,975288.39703715,18375.84,0.02,956912.56,
2023-03-03,xxx71,72.97,73.87,69.64,73.83,0.01,sell,202,975474.1344791501,14913.66,0.02,960560.47,0.08
2023-03-10,xxx71,73.54,74.99,72.37,73.01,-0.01,keep,162,975329.22795395,11827.62,0.01,963501.61,0.07
2023-03-17,xxx71,73.06,76.51,73.0,75.67,0.04,keep,162,975760.14795395,12258.54,0.01,963501.61,
2023-03-24,xxx71,75.6,77.0,73.37,75.69,0.0,keep,162,975763.38795395,12261.78,0.01,963501.61,
2023-03-31,xxx71,75.87,77.12,74.82,77.08,0.02,keep,162,975988.5679539499,12486.96,0.01,963501.61,
2023-04-06,xxx71,77.05,79.0,75.8,78.97,0.02,keep,162,976294.74795395,12793.14,0.01,963501.61,
2023-04-14,xxx71,78.35,79.44,77.31,78.02,-0.01,keep,162,976140.8479539499,12639.24,0.01,963501.61,
2023-04-21,xxx71,78.18,79.78,77.79,78.99,0.01,keep,162,976297.98795395,12796.38,0.01,963501.61,
2023-04-28,xxx71,78.51,79.25,73.91,76.63,-0.03,sell,162,975915.66795395,12414.06,0.01,963501.61,
2023-05-05,xxx71,76.47,77.38,74.56,75.51,-0.01,keep,130,975764.57276483,9816.3,0.01,965948.27,0.06
2023-05-12,xxx71,75.53,77.99,75.19,77.96,0.03,keep,130,976083.07276483,10134.8,0.01,965948.27,
2023-05-19,xxx71,78.47,78.53,74.21,74.48,-0.04,sell,130,975630.67276483,9682.4,0.01,965948.27,
2023-05-26,xxx71,74.91,75.2,72.47,73.92,-0.01,sell,104,975583.30877543,7687.68,0.01,967895.63,0.04
2023-06-02,xxx71,74.35,74.75,71.88,73.85,-0.0,keep,84,975585.79517263,6203.4,0.01,969382.4,0.03
2023-06-09,xxx71,74.15,75.2,73.28,74.07,0.0,keep,84,975604.27517263,6221.88,0.01,969382.4,
2023-06-16,xxx71,74.41,76.42,73.28,75.59,0.02,keep,84,975731.95517263,6349.56,0.01,969382.4,
2023-06-23,xxx71,75.63,76.39,73.72,74.17,-0.02,keep,84,975612.67517263,6230.28,0.01,969382.4,
2023-06-30,xxx71,74.09,74.8,72.51,74.2,0.0,keep,84,975615.19517263,6232.8,0.01,969382.4,
2023-07-07,xxx71,73.87,75.59,71.9,72.05,-0.03,keep,84,975434.5951726299,6052.2,0.01,969382.4,
2023-07-14,xxx71,71.8,73.93,70.85,73.2,0.02,keep,84,975531.19517263,6148.8,0.01,969382.4,
2023-07-21,xxx71,72.96,76.27,71.3,75.9,0.04,keep,84,975757.99517263,6375.6,0.01,969382.4,
2023-07-28,xxx71,75.88,76.67,72.48,72.85,-0.04,keep,84,975501.79517263,6119.4,0.01,969382.4,
2023-08-04,xxx71,73.4,74.47,69.02,69.17,-0.05,sell,84,975192.67517263,5810.28,0.01,969382.4,
2023-08-11,xxx71,69.5,69.72,67.91,68.92,-0.0,keep,68,975180.76991999,4686.56,0.0,970494.21,0.03
2023-08-18,xxx71,68.85,68.93,67.17,67.83,-0.02,keep,68,975106.6499199899,4612.44,0.0,970494.21,
2023-08-25,xxx71,67.75,68.41,66.67,67.96,0.0,keep,68,975115.48991999,4621.28,0.0,970494.21,
2023-09-01,xxx71,68.25,68.6,66.45,66.87,-0.02,keep,68,975041.36991999,4547.16,0.0,970494.21,
2023-09-08,xxx71,66.82,67.27,65.36,66.83,-0.0,keep,68,975038.6499199899,4544.44,0.0,970494.21,
2023-09-15,xxx71,67.0,69.89,66.95,68.64,0.03,keep,68,975161.72991999,4667.52,0.0,970494.21,
2023-09-22,xxx71,68.81,68.86,66.34,67.7,-0.01,keep,68,975097.8099199899,4603.6,0.0,970494.21,
2023-09-29,xxx71,67.22,67.5,56.98,57.29,-0.15,sell,68,974389.9299199899,3895.72,0.0,970494.21,
2023-10-06,xxx71,56.08,56.38,47.14,50.24,-0.12,sell,55,973986.3030658799,2763.2,0.0,971223.1,0.02
2023-10-13,xxx71,49.69,55.25,48.38,54.49,0.08,sell,44,974167.1302807999,2397.56,0.0,971769.57,0.01
2023-10-20,xxx71,54.49,55.04,51.69,51.96,-0.05,sell,36,974075.9601761599,1870.56,0.0,972205.4,0.01
2023-10-27,xxx71,51.27,58.24,50.95,56.24,0.08,sell,29,974195.1718079398,1630.96,0.0,972564.21,0.01
2023-11-03,xxx71,56.41,61.49,55.77,59.38,0.06,sell,24,974271.3252909398,1425.12,0.0,972846.21,0.01
2023-11-10,xxx71,59.4,59.88,54.51,55.14,-0.07,sell,20,974186.5598261799,1102.8,0.0,973083.76,0.01
2023-11-17,xxx71,55.05,58.73,53.81,57.37,0.04,sell,16,974221.8347268199,917.92,0.0,973303.91,0.01
2023-11-24,xxx71,57.0,58.31,56.3,57.55,0.0,keep,13,974223.0307794499,748.15,0.0,973474.88,0.0
2023-12-01,xxx71,57.5,59.54,56.87,59.17,0.03,keep,13,974244.0907794498,769.21,0.0,973474.88,
2023-12-08,xxx71,58.59,60.56,57.87,59.7,0.01,keep,13,974250.9807794498,776.1,0.0,973474.88,
2023-12-15,xxx71,58.53,64.59,58.08,61.5,0.03,keep,13,974274.3807794498,799.5,0.0,973474.88,
2023-12-20,xxx71,61.6,62.1,59.78,59.84,-0.03,,13,974252.8007794499,777.92,0.0,973474.88,
