date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-05-12,xxx67,46.7,46.82,45.22,45.67,-0.02,sell,212,985867.0616799998,9682.04,0.01,976185.02,
2023-05-19,xxx67,45.73,45.91,44.56,45.3,-0.01,sell,170,985806.2163569598,7701.0,0.01,978105.22,0.05
2023-05-26,xxx67,45.31,45.52,44.46,44.61,-0.02,sell,136,985712.3399667597,6066.96,0.01,979645.38,0.04
2023-06-02,xxx67,44.51,45.37,43.71,45.33,0.02,keep,109,985787.8215222596,4940.97,0.01,980846.85,0.03
2023-06-09,xxx67,45.3,45.54,44.49,45.22,-0.0,keep,109,985775.8315222596,4928.98,0.01,980846.85,
2023-06-16,xxx67,45.25,45.92,43.86,44.07,-0.03,sell,109,985650.4815222597,4803.63,0.0,980846.85,
2023-06-23,xxx67,44.03,44.2,43.34,43.42,-0.01,sell,88,985592.2096104396,3820.96,0.0,981771.25,0.02
2023-06-30,xxx67,43.5,45.41,43.43,45.3,0.04,sell,71,985726.8620615096,3216.3,0.0,982510.56,0.02
2023-07-07,xxx67,45.19,46.34,45.0,45.98,0.02,keep,57,985763.9271125896,2620.86,0.0,983143.07,0.01
2023-07-14,xxx67,46.2,46.26,44.68,45.49,-0.01,keep,57,985735.9971125897,2592.93,0.0,983143.07,
2023-07-21,xxx67,45.32,45.84,45.2,45.6,0.0,keep,57,985742.2671125896,2599.2,0.0,983143.07,
2023-07-28,xxx67,45.57,45.94,45.16,45.49,-0.0,keep,57,985735.9971125897,2592.93,0.0,983143.07,
2023-08-04,xxx67,45.29,46.21,43.92,44.0,-0.03,sell,57,985651.0671125896,2508.0,0.0,983143.07,
2023-08-11,xxx67,44.03,44.6,43.62,43.73,-0.01,keep,46,985638.8556349695,2011.58,0.0,983627.28,0.01
2023-08-18,xxx67,43.8,43.94,42.46,42.91,-0.02,sell,46,985601.1356349696,1973.86,0.0,983627.28,
2023-08-25,xxx67,42.82,43.88,42.57,43.67,0.02,keep,37,985628.3464728796,1615.79,0.0,984012.56,0.01
2023-09-01,xxx67,43.74,44.76,43.6,44.11,0.01,keep,37,985644.6264728796,1632.07,0.0,984012.56,
2023-09-08,xxx67,44.06,44.46,43.42,44.08,-0.0,keep,37,985643.5164728796,1630.96,0.0,984012.56,
2023-09-15,xxx67,44.22,45.03,43.49,43.53,-0.01,sell,37,985623.1664728796,1610.61,0.0,984012.56,
2023-09-22,xxx67,43.74,43.75,42.3,42.33,-0.03,sell,30,985588.5592115696,1269.9,0.0,984318.66,0.01
2023-09-29,xxx67,42.21,42.38,41.59,42.05,-0.01,keep,24,985581.0531803694,1009.2,0.0,984571.85,0.01
2023-10-06,xxx67,42.02,42.25,40.91,42.07,0.0,keep,24,985581.5331803695,1009.68,0.0,984571.85,
2023-10-13,xxx67,42.0,43.52,41.83,42.66,0.01,keep,24,985595.6931803694,1023.84,0.0,984571.85,
2023-10-20,xxx67,42.91,43.43,42.51,42.71,0.0,keep,24,985596.8931803695,1025.04,0.0,984571.85,
2023-10-27,xxx67,42.65,43.01,39.06,39.3,-0.08,sell,24,985515.0531803694,943.2,0.0,984571.85,
2023-11-03,xxx67,39.5,41.21,39.48,40.67,0.03,keep,20,985543.2093872095,813.4,0.0,984729.81,0.0
2023-11-10,xxx67,40.75,40.88,39.7,40.02,-0.02,keep,20,985530.2093872095,800.4,0.0,984729.81,
2023-11-17,xxx67,40.09,40.96,39.94,40.82,0.02,keep,20,985546.2093872095,816.4,0.0,984729.81,
2023-11-24,xxx67,40.65,41.48,40.57,41.47,0.02,keep,20,985559.2093872095,829.4,0.0,984729.81,
2023-12-01,xxx67,41.44,42.63,41.24,42.6,0.03,keep,20,985581.8093872095,852.0,0.0,984729.81,
2023-12-08,xxx67,42.55,42.96,40.96,41.3,-0.03,sell,20,985555.8093872095,826.0,0.0,984729.81,
2023-12-15,xxx67,41.5,42.85,41.08,41.75,0.01,keep,16,985563.7654260495,668.0,0.0,984895.77,0.0
2023-12-20,xxx67,42.05,42.45,40.28,40.3,-0.03,,16,985540.5654260495,644.8,0.0,984895.77,
