date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-14,xxx18,69.18,71.74,68.33,70.62,0.01,keep,2238,1001517.76147609,158047.56,0.16,843470.2,
2022-10-21,xxx18,70.75,72.52,69.94,72.21,0.02,keep,2238,1005076.1814760899,161605.98,0.16,843470.2,
2022-10-28,xxx18,72.66,76.99,72.25,76.83,0.06,keep,2238,1015415.7414760899,171945.54,0.17,843470.2,
2022-11-04,xxx18,76.59,79.28,76.36,78.78,0.03,keep,2238,1019779.8414760899,176309.64,0.17,843470.2,
2022-11-11,xxx18,78.71,81.17,74.55,75.96,-0.04,keep,2238,1013468.6814760899,169998.48,0.17,843470.2,
2022-11-18,xxx18,76.59,78.14,75.27,77.45,0.02,keep,2238,1016803.3014760899,173333.1,0.17,843470.2,
2022-11-25,xxx18,77.65,79.78,77.62,79.24,0.02,keep,2238,1020809.3214760899,177339.12,0.17,843470.2,
2022-12-02,xxx18,79.28,81.44,78.3,81.13,0.02,keep,2238,1025039.1414760898,181568.94,0.18,843470.2,
2022-12-09,xxx18,80.93,81.42,78.65,78.83,-0.03,keep,2238,1019891.7414760899,176421.54,0.17,843470.2,
2022-12-16,xxx18,78.94,79.36,73.37,73.49,-0.07,keep,2238,1007940.8214760899,164470.62,0.16,843470.2,
2022-12-23,xxx18,73.66,74.23,72.31,72.89,-0.01,keep,2238,1006598.02147609,163127.82,0.16,843470.2,
2022-12-30,xxx18,73.18,73.29,70.87,71.95,-0.01,keep,2238,1004494.3014760899,161024.1,0.16,843470.2,
2023-01-06,xxx18,71.76,73.4,71.53,73.0,0.01,keep,2238,1006844.2014760899,163374.0,0.16,843470.2,
2023-01-13,xxx18,73.12,73.16,70.75,72.51,-0.01,keep,2238,1005747.5814760899,162277.38,0.16,843470.2,
2023-01-20,xxx18,73.11,74.15,72.01,74.15,0.02,keep,2238,1009417.9014760898,165947.7,0.16,843470.2,
2023-01-27,xxx18,74.09,75.0,71.98,72.45,-0.02,keep,2238,1005613.3014760899,162143.1,0.16,843470.2,
2023-02-03,xxx18,72.59,74.47,69.8,74.45,0.03,keep,2238,1010089.3014760899,166619.1,0.16,843470.2,
2023-02-10,xxx18,74.45,75.18,71.24,72.2,-0.03,keep,2238,1005053.8014760899,161583.6,0.16,843470.2,
2023-02-17,xxx18,72.22,73.47,70.18,71.11,-0.02,keep,2238,1002614.3814760898,159144.18,0.16,843470.2,
2023-02-24,xxx18,71.27,71.98,69.82,70.18,-0.01,keep,2238,1000533.04147609,157062.84,0.16,843470.2,
2023-03-03,xxx18,70.29,70.41,68.61,69.3,-0.01,keep,2238,998563.6014760899,155093.4,0.16,843470.2,
2023-03-10,xxx18,69.37,69.66,65.43,65.71,-0.05,sell,2238,990529.1814760899,147058.98,0.15,843470.2,
2023-03-17,xxx18,65.41,67.72,65.28,66.53,0.01,keep,1791,991858.5643732899,119155.23,0.12,872703.33,0.67
2023-03-24,xxx18,66.73,68.0,66.24,67.68,0.02,keep,1791,993918.21437329,121214.88,0.12,872703.33,
2023-03-31,xxx18,68.09,69.38,67.86,69.31,0.02,keep,1791,996837.5443732899,124134.21,0.12,872703.33,
2023-04-06,xxx18,69.03,71.07,68.63,70.74,0.02,keep,1791,999398.6743732899,126695.34,0.13,872703.33,
2023-04-14,xxx18,70.76,70.84,69.8,70.45,-0.0,keep,1791,998879.2843732899,126175.95,0.13,872703.33,
2023-04-21,xxx18,70.6,70.78,68.85,70.49,0.0,keep,1791,998950.9243732899,126247.59,0.13,872703.33,
2023-04-28,xxx18,70.34,70.94,66.02,66.77,-0.05,sell,1791,992288.4043732899,119585.07,0.12,872703.33,
2023-05-05,xxx18,67.28,68.99,66.32,68.14,0.02,keep,1433,994430.06603543,97644.62,0.1,896785.45,0.55
2023-05-12,xxx18,68.08,69.1,67.56,68.06,-0.0,keep,1433,994315.4260354299,97529.98,0.1,896785.45,
2023-05-19,xxx18,68.2,68.46,65.18,65.84,-0.03,sell,1433,991134.1660354299,94348.72,0.1,896785.45,
2023-05-26,xxx18,65.84,67.16,63.7,63.82,-0.03,sell,1147,988813.93662645,73201.54,0.07,915612.4,0.43
2023-06-02,xxx18,63.37,65.79,63.07,65.66,0.03,sell,918,990397.38467721,60275.88,0.06,930121.5,0.33
2023-06-09,xxx18,65.9,66.46,64.6,64.8,-0.01,keep,735,989807.09968494,47628.0,0.05,942179.1,0.27
2023-06-16,xxx18,64.79,66.24,63.87,66.16,0.02,keep,735,990806.6996849399,48627.6,0.05,942179.1,
2023-06-23,xxx18,65.83,66.38,64.89,65.04,-0.02,keep,735,989983.49968494,47804.4,0.05,942179.1,
2023-06-30,xxx18,65.04,65.1,62.88,63.95,-0.02,sell,735,989182.34968494,47003.25,0.05,942179.1,
2023-07-07,xxx18,63.94,65.0,62.63,62.65,-0.02,keep,588,988414.7948400299,36838.2,0.04,951576.59,0.21
2023-07-14,xxx18,62.63,63.27,61.57,61.94,-0.01,keep,588,987997.3148400299,36420.72,0.04,951576.59,
2023-07-21,xxx18,61.99,64.79,61.41,64.68,0.04,sell,588,989608.4348400299,38031.84,0.04,951576.59,
2023-07-28,xxx18,64.7,65.38,60.05,61.41,-0.05,sell,471,988069.2619736999,28924.11,0.03,959145.15,0.17
2023-08-04,xxx18,61.35,62.57,60.37,60.49,-0.01,keep,377,987715.7097025398,22804.73,0.02,964910.98,0.13
2023-08-11,xxx18,60.51,61.95,59.71,61.23,0.01,keep,377,987994.6897025398,23083.71,0.02,964910.98,
2023-08-18,xxx18,61.35,62.72,60.89,62.06,0.01,keep,377,988307.5997025399,23396.62,0.02,964910.98,
2023-08-25,xxx18,62.13,62.49,61.23,62.08,0.0,keep,377,988315.1397025399,23404.16,0.02,964910.98,
2023-09-01,xxx18,62.06,63.41,61.38,62.02,-0.0,keep,377,988292.5197025399,23381.54,0.02,964910.98,
2023-09-08,xxx18,61.89,62.0,59.45,60.82,-0.02,sell,377,987840.1197025399,22929.14,0.02,964910.98,
2023-09-15,xxx18,60.75,61.43,58.86,59.03,-0.03,sell,302,987293.4351120399,17827.06,0.02,969466.38,0.1
2023-09-22,xxx18,59.04,59.46,58.33,58.9,-0.0,sell,242,987261.89359424,14253.8,0.01,973008.09,0.08
2023-09-29,xxx18,58.84,59.28,57.61,58.04,-0.01,sell,194,987091.6285815999,11259.76,0.01,975831.87,0.07
2023-10-06,xxx18,58.01,58.06,55.83,56.66,-0.02,sell,156,986874.7777755999,8838.96,0.01,978035.82,0.05
2023-10-13,xxx18,56.1,57.13,55.7,56.47,-0.0,sell,125,986833.31757201,7058.75,0.01,979774.57,0.04
2023-10-20,xxx18,56.79,57.65,55.72,56.46,-0.0,keep,100,986840.0347875099,5646.0,0.01,981194.03,0.03
2023-10-27,xxx18,56.35,56.77,49.49,51.02,-0.1,sell,100,986296.0347875099,5102.0,0.01,981194.03,
2023-11-03,xxx18,51.73,53.14,50.26,52.82,0.04,sell,80,986454.0106851099,4225.6,0.0,982228.41,0.02
2023-11-10,xxx18,53.14,53.55,49.58,50.61,-0.04,sell,64,986317.5109294299,3239.04,0.0,983078.47,0.02
2023-11-17,xxx18,50.45,51.74,50.06,50.84,0.0,keep,52,986327.41679055,2643.68,0.0,983683.74,0.01
2023-11-24,xxx18,48.78,50.17,48.42,49.76,-0.02,sell,52,986271.25679055,2587.52,0.0,983683.74,
2023-12-01,xxx18,49.61,50.18,48.25,50.1,0.01,keep,42,986283.9251845499,2104.2,0.0,984179.73,0.01
2023-12-08,xxx18,49.96,51.0,49.56,50.31,0.0,keep,42,986292.74518455,2113.02,0.0,984179.73,
2023-12-15,xxx18,50.52,52.54,49.8,50.89,0.01,keep,42,986317.1051845499,2137.38,0.0,984179.73,
2023-12-20,xxx18,51.15,52.24,50.93,50.96,0.0,,42,986320.0451845499,2140.32,0.0,984179.73,
