date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-04-21,xxx61,289.84,292.53,288.18,292.06,0.01,keep,176,1009780.7095061899,51402.56,0.05,958378.15,
2023-04-28,xxx61,292.83,296.18,289.43,295.75,0.01,keep,176,1010430.14950619,52052.0,0.05,958378.15,
2023-05-05,xxx61,295.72,298.8,293.47,296.6,0.0,keep,176,1010579.74950619,52201.6,0.05,958378.15,
2023-05-12,xxx61,297.1,298.86,293.36,296.14,-0.0,keep,176,1010498.78950619,52120.64,0.05,958378.15,
2023-05-19,xxx61,295.77,296.64,291.13,295.55,-0.0,keep,176,1010394.94950619,52016.8,0.05,958378.15,
2023-05-26,xxx61,295.55,296.64,284.58,286.04,-0.03,sell,176,1008721.18950619,50343.04,0.05,958378.15,
2023-06-02,xxx61,283.93,290.2,283.35,289.91,0.01,keep,141,1009192.44665999,40877.31,0.04,968315.14,0.21
2023-06-09,xxx61,290.0,290.5,280.0,286.79,-0.01,keep,141,1008752.52665999,40437.39,0.04,968315.14,
2023-06-16,xxx61,288.16,296.57,286.5,293.7,0.02,keep,141,1009726.8366599899,41411.7,0.04,968315.14,
2023-06-23,xxx61,293.65,297.18,289.64,289.91,-0.01,keep,141,1009192.44665999,40877.31,0.04,968315.14,
2023-06-30,xxx61,289.64,299.1,287.07,298.41,0.03,keep,141,1010390.94665999,42075.81,0.04,968315.14,
2023-07-07,xxx61,297.79,298.4,291.55,292.1,-0.02,keep,141,1009501.2366599899,41186.1,0.04,968315.14,
2023-07-14,xxx61,292.4,297.1,291.77,294.94,0.01,keep,141,1009901.67665999,41586.54,0.04,968315.14,
2023-07-21,xxx61,295.08,299.35,292.46,295.61,0.0,keep,141,1009996.14665999,41681.01,0.04,968315.14,
2023-07-28,xxx61,296.0,298.9,289.5,294.03,-0.01,keep,141,1009773.3666599899,41458.23,0.04,968315.14,
2023-08-04,xxx61,293.61,294.24,286.76,287.02,-0.02,sell,141,1008784.9566599899,40469.82,0.04,968315.14,
2023-08-11,xxx61,287.88,291.6,286.76,288.62,0.01,keep,113,1008989.38406043,32614.06,0.03,976375.32,0.17
2023-08-18,xxx61,288.79,289.85,280.3,281.74,-0.02,sell,113,1008211.9440604299,31836.62,0.03,976375.32,
2023-08-25,xxx61,281.7,286.14,278.68,284.58,0.01,keep,91,1008469.15130165,25896.78,0.03,982572.37,0.13
2023-09-01,xxx61,284.58,286.2,279.13,280.94,-0.01,keep,91,1008137.91130165,25565.54,0.03,982572.37,
2023-09-08,xxx61,281.0,281.64,275.0,279.22,-0.01,keep,91,1007981.39130165,25409.02,0.03,982572.37,
2023-09-15,xxx61,279.69,285.6,277.69,278.23,-0.0,keep,91,1007891.30130165,25318.93,0.03,982572.37,
2023-09-22,xxx61,278.72,280.27,270.83,272.22,-0.02,sell,91,1007344.39130165,24772.02,0.02,982572.37,
2023-09-29,xxx61,270.45,271.76,261.75,263.44,-0.03,sell,73,1006671.30693333,19231.12,0.02,987440.19,0.1
2023-10-06,xxx61,262.0,262.07,245.73,248.22,-0.06,sell,59,1005752.94824227,14644.98,0.01,991107.97,0.08
2023-10-13,xxx61,247.72,253.43,245.88,248.31,0.0,sell,48,1005751.5997122601,11918.88,0.01,993832.72,0.06
2023-10-20,xxx61,249.22,262.56,248.07,258.11,0.04,sell,39,1006141.8515405701,10066.29,0.01,996075.56,0.05
2023-10-27,xxx61,256.61,259.54,254.54,255.76,-0.01,sell,32,1006056.04298737,8184.32,0.01,997871.72,0.04
2023-11-03,xxx61,260.1,268.61,254.6,267.87,0.05,sell,26,1006396.8495020302,6964.62,0.01,999432.23,0.03
2023-11-10,xxx61,268.01,270.06,265.21,267.79,-0.0,sell,21,1006395.7907670301,5623.59,0.01,1000772.2,0.03
2023-11-17,xxx61,267.4,277.12,267.26,275.75,0.03,sell,17,1006529.4878302702,4687.75,0.0,1001841.74,0.02
2023-11-24,xxx61,275.35,282.59,275.02,282.54,0.02,sell,14,1006623.3001268503,3955.56,0.0,1002667.74,0.02
2023-12-01,xxx61,282.66,286.86,278.06,285.96,0.01,keep,12,1006664.5480175503,3431.52,0.0,1003233.03,0.01
2023-12-08,xxx61,284.99,288.76,283.4,285.53,-0.0,keep,12,1006659.3880175502,3426.36,0.0,1003233.03,
2023-12-15,xxx61,285.56,295.97,285.56,287.27,0.01,keep,12,1006680.2680175502,3447.24,0.0,1003233.03,
2023-12-20,xxx61,288.65,291.72,287.56,288.99,0.01,,12,1006700.9080175502,3467.88,0.0,1003233.03,
