date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-08-18,xxx86,118.24,119.54,113.28,115.6,-0.03,sell,1390,1001880.83505176,160684.0,0.16,841196.84,
2023-08-25,xxx86,115.53,116.0,109.91,110.73,-0.04,sell,1112,996442.4475639999,123131.76,0.12,873310.69,0.71
2023-09-01,xxx86,111.12,115.21,111.0,114.91,0.04,keep,890,1000246.46315118,102269.9,0.1,897976.56,0.54
2023-09-08,xxx86,114.8,115.96,113.15,114.62,-0.0,keep,890,999988.36315118,102011.8,0.1,897976.56,
2023-09-15,xxx86,114.74,117.65,114.11,116.41,0.02,keep,890,1001581.46315118,103604.9,0.1,897976.56,
2023-09-22,xxx86,116.33,116.35,111.36,111.68,-0.04,sell,890,997371.76315118,99395.2,0.1,897976.56,
2023-09-29,xxx86,111.22,112.66,107.1,108.03,-0.03,sell,712,994688.8662662,76917.36,0.08,917771.51,0.44
2023-10-06,xxx86,107.5,108.2,102.11,104.41,-0.03,sell,570,992548.4488330199,59513.7,0.06,933034.75,0.34
2023-10-13,xxx86,103.69,108.61,103.36,107.03,0.03,keep,456,993659.6870571,48805.68,0.05,944854.01,0.26
2023-10-20,xxx86,108.0,110.88,106.08,106.15,-0.01,keep,456,993258.4070571,48404.4,0.05,944854.01,
2023-10-27,xxx86,105.25,107.3,104.05,104.54,-0.02,sell,456,992524.2470571,47670.24,0.05,944854.01,
2023-11-03,xxx86,105.57,119.82,104.24,117.89,0.13,sell,365,997489.6045029399,43029.85,0.04,954459.75,0.21
2023-11-10,xxx86,117.84,117.9,113.4,115.33,-0.02,keep,292,996737.5151825498,33676.36,0.03,963061.16,0.19
2023-11-17,xxx86,114.57,122.53,113.46,121.68,0.06,keep,292,998591.7151825499,35530.56,0.04,963061.16,
2023-11-24,xxx86,121.61,122.89,119.96,120.84,-0.01,keep,292,998346.4351825499,35285.28,0.04,963061.16,
2023-12-01,xxx86,120.84,128.91,119.92,128.82,0.07,keep,292,1000676.5951825498,37615.44,0.04,963061.16,
2023-12-08,xxx86,128.12,132.98,127.6,132.88,0.03,keep,292,1001862.1151825498,38800.96,0.04,963061.16,
2023-12-15,xxx86,132.5,146.59,132.24,144.35,0.09,keep,292,1005211.3551825498,42150.2,0.04,963061.16,
2023-12-20,xxx86,145.26,146.91,143.26,144.11,-0.0,,292,1005141.2751825498,42080.12,0.04,963061.16,
