date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-22,xxx12,144.34,160.88,141.52,153.01,0.07,sell,114,973692.2188658903,17443.14,0.02,956249.08,
2022-07-29,xxx12,154.25,154.78,147.27,154.02,0.01,keep,92,973812.1249890103,14169.84,0.01,959642.28,0.07
2022-08-05,xxx12,152.84,158.04,150.84,157.51,0.02,keep,92,974133.2049890104,14490.92,0.01,959642.28,
2022-08-12,xxx12,159.0,166.0,156.94,165.84,0.05,keep,92,974899.5649890103,15257.28,0.02,959642.28,
2022-08-19,xxx12,164.28,166.06,162.01,162.24,-0.02,keep,92,974568.3649890103,14926.08,0.02,959642.28,
2022-08-26,xxx12,158.98,163.59,156.29,157.31,-0.03,keep,92,974114.8049890103,14472.52,0.01,959642.28,
2022-09-02,xxx12,155.88,156.51,147.65,149.79,-0.05,keep,92,973422.9649890104,13780.68,0.01,959642.28,
2022-09-09,xxx12,150.0,158.59,146.55,158.44,0.06,keep,92,974218.7649890103,14576.48,0.01,959642.28,
2022-09-16,xxx12,159.5,163.45,150.51,153.08,-0.03,keep,92,973725.6449890103,14083.36,0.01,959642.28,
2022-09-23,xxx12,151.25,155.48,138.09,140.26,-0.08,sell,92,972546.2049890104,12903.92,0.01,959642.28,
2022-09-30,xxx12,140.04,141.29,134.62,134.91,-0.04,sell,74,972146.1099156704,9983.34,0.01,962162.77,0.06
2022-10-07,xxx12,137.95,145.55,134.92,139.0,0.03,keep,60,972433.8876953104,8340.0,0.01,964093.89,0.04
2022-10-14,xxx12,140.01,143.88,130.65,136.81,-0.02,keep,60,972302.4876953104,8208.6,0.01,964093.89,
2022-10-21,xxx12,140.58,147.32,132.21,140.04,0.02,keep,60,972496.2876953104,8402.4,0.01,964093.89,
2022-10-28,xxx12,141.3,150.91,140.37,150.44,0.07,keep,60,973120.2876953104,9026.4,0.01,964093.89,
2022-11-04,xxx12,150.0,150.63,138.77,144.72,-0.04,keep,60,972777.0876953104,8683.2,0.01,964093.89,
2022-11-11,xxx12,146.2,158.88,143.76,154.89,0.07,keep,60,973387.2876953104,9293.4,0.01,964093.89,
2022-11-18,xxx12,153.37,157.35,149.22,152.5,-0.02,keep,60,973243.8876953104,9150.0,0.01,964093.89,
2022-11-25,xxx12,152.25,155.15,151.89,154.15,0.01,keep,60,973342.8876953104,9249.0,0.01,964093.89,
2022-12-02,xxx12,152.69,158.87,150.37,156.75,0.02,keep,60,973498.8876953104,9405.0,0.01,964093.89,
2022-12-09,xxx12,155.96,159.45,152.62,153.9,-0.02,keep,60,973327.8876953104,9234.0,0.01,964093.89,
2022-12-16,xxx12,154.26,161.55,144.15,146.3,-0.05,keep,60,972871.8876953104,8778.0,0.01,964093.89,
2022-12-23,xxx12,146.04,147.78,142.72,147.02,0.0,keep,60,972915.0876953104,8821.2,0.01,964093.89,
2022-12-30,xxx12,147.29,147.93,143.94,147.75,0.0,keep,60,972958.8876953104,8865.0,0.01,964093.89,
2023-01-06,xxx12,149.54,151.96,145.48,150.17,0.02,keep,60,973104.0876953104,9010.2,0.01,964093.89,
2023-01-13,xxx12,151.35,156.25,149.28,155.76,0.04,keep,60,973439.4876953104,9345.6,0.01,964093.89,
2023-01-20,xxx12,155.54,156.1,144.2,151.6,-0.03,keep,60,973189.8876953104,9096.0,0.01,964093.89,
2023-01-27,xxx12,152.0,175.54,151.55,172.31,0.14,keep,60,974432.4876953104,10338.6,0.01,964093.89,
2023-02-03,xxx12,174.79,180.4,171.08,178.86,0.04,keep,60,974825.4876953104,10731.6,0.01,964093.89,
2023-02-10,xxx12,176.74,182.08,174.75,179.25,0.0,keep,60,974848.8876953104,10755.0,0.01,964093.89,
2023-02-17,xxx12,179.24,182.15,174.66,177.3,-0.01,keep,60,974731.8876953104,10638.0,0.01,964093.89,
2023-02-24,xxx12,175.12,176.6,172.19,174.25,-0.02,keep,60,974548.8876953104,10455.0,0.01,964093.89,
2023-03-03,xxx12,175.53,179.39,172.66,179.09,0.03,keep,60,974839.2876953104,10745.4,0.01,964093.89,
2023-03-10,xxx12,178.56,180.52,164.84,165.7,-0.07,sell,60,974035.8876953104,9942.0,0.01,964093.89,
2023-03-17,xxx12,161.49,164.32,154.9,156.52,-0.06,sell,48,973544.5655743504,7512.96,0.01,966031.61,0.04
2023-03-24,xxx12,158.37,166.77,157.57,159.78,0.02,keep,39,973688.2345733105,6231.42,0.01,967456.81,0.03
2023-03-31,xxx12,163.95,165.08,158.19,164.95,0.03,keep,39,973889.8645733105,6433.05,0.01,967456.81,
2023-04-06,xxx12,164.11,165.24,158.23,158.83,-0.04,sell,39,973651.1845733104,6194.37,0.01,967456.81,
2023-04-14,xxx12,158.04,164.77,157.8,163.22,0.03,keep,32,973786.0405099004,5223.04,0.01,968563.0,0.02
2023-04-21,xxx12,161.94,166.55,154.01,163.78,0.0,keep,32,973803.9605099004,5240.96,0.01,968563.0,
2023-04-28,xxx12,164.23,164.3,155.08,161.34,-0.02,keep,32,973725.8805099004,5162.88,0.01,968563.0,
2023-05-05,xxx12,161.85,161.85,147.4,152.65,-0.05,sell,32,973447.8005099004,4884.8,0.01,968563.0,
2023-05-12,xxx12,153.41,154.67,146.28,147.93,-0.03,sell,26,973329.5604675005,3846.18,0.0,969483.38,0.02
2023-05-19,xxx12,148.18,154.92,147.93,152.95,0.03,keep,21,973436.1643146503,3211.95,0.0,970224.21,0.02
2023-05-26,xxx12,153.67,158.25,149.37,157.24,0.03,keep,21,973526.2543146504,3302.04,0.0,970224.21,
2023-06-02,xxx12,157.15,169.85,156.26,168.56,0.07,sell,21,973763.9743146504,3539.76,0.0,970224.21,
2023-06-09,xxx12,168.24,173.65,165.83,171.72,0.02,sell,17,973816.3597073305,2919.24,0.0,970897.12,0.01
2023-06-16,xxx12,172.01,177.04,169.57,172.21,0.0,keep,14,973824.0485143304,2410.94,0.0,971413.11,0.01
2023-06-23,xxx12,171.0,171.22,165.23,168.07,-0.02,sell,14,973766.0885143304,2352.98,0.0,971413.11,
2023-06-30,xxx12,168.53,175.09,166.18,174.2,0.04,sell,12,973840.5411984905,2090.4,0.0,971750.14,0.01
2023-07-07,xxx12,174.3,176.57,168.23,169.8,-0.03,keep,10,973796.7136403105,1698.0,0.0,972098.71,0.01
2023-07-14,xxx12,169.86,177.91,169.45,173.39,0.02,keep,10,973832.6136403105,1733.9,0.0,972098.71,
2023-07-21,xxx12,172.94,178.79,167.42,170.22,-0.02,keep,10,973800.9136403104,1702.2,0.0,972098.71,
2023-07-28,xxx12,167.59,169.0,163.17,165.43,-0.03,sell,10,973753.0136403105,1654.3,0.0,972098.71,
2023-08-04,xxx12,166.51,169.81,165.03,165.41,0.0,keep,8,973754.9864093105,1323.28,0.0,972431.71,0.01
2023-08-11,xxx12,166.85,167.33,162.6,165.27,-0.0,keep,8,973753.8664093105,1322.16,0.0,972431.71,
2023-08-18,xxx12,164.33,166.48,158.94,160.23,-0.03,sell,8,973713.5464093104,1281.84,0.0,972431.71,
2023-08-25,xxx12,160.88,161.65,157.33,158.32,-0.01,sell,7,973700.8129120404,1108.24,0.0,972592.57,0.0
2023-09-01,xxx12,158.98,161.86,157.74,159.62,0.01,keep,6,973709.2594546704,957.72,0.0,972751.54,0.0
2023-09-08,xxx12,160.11,161.86,156.07,157.43,-0.01,keep,6,973696.1194546703,944.58,0.0,972751.54,
2023-09-15,xxx12,158.37,164.33,157.4,163.75,0.04,sell,6,973734.0394546704,982.5,0.0,972751.54,
2023-09-22,xxx12,163.79,163.95,152.92,153.08,-0.07,sell,5,973680.7158962905,765.4,0.0,972915.32,0.0
2023-09-29,xxx12,152.21,153.31,148.67,149.19,-0.03,sell,4,973664.2725810905,596.76,0.0,973067.51,0.0
2023-10-06,xxx12,148.42,150.35,144.31,149.32,0.0,keep,4,973664.7925810905,597.28,0.0,973067.51,0.0
2023-10-13,xxx12,147.6,154.14,147.42,151.1,0.01,keep,4,973671.9125810905,604.4,0.0,973067.51,
2023-10-20,xxx12,152.37,156.05,141.44,141.57,-0.06,sell,4,973633.7925810905,566.28,0.0,973067.51,
2023-10-27,xxx12,141.5,146.51,140.91,141.31,-0.0,keep,4,973632.7525810904,565.24,0.0,973067.51,0.0
2023-11-03,xxx12,142.72,153.88,141.73,152.76,0.08,sell,4,973678.5525810905,611.04,0.0,973067.51,
2023-11-10,xxx12,152.6,154.48,151.51,154.38,0.01,keep,4,973685.0325810905,617.52,0.0,973067.51,0.0
2023-11-17,xxx12,154.08,162.58,153.5,162.56,0.05,sell,4,973717.7525810904,650.24,0.0,973067.51,
2023-11-24,xxx12,162.91,165.22,161.72,164.42,0.01,keep,4,973725.1925810905,657.68,0.0,973067.51,0.0
2023-12-01,xxx12,163.76,174.34,163.32,173.76,0.06,sell,4,973762.5525810905,695.04,0.0,973067.51,
2023-12-08,xxx12,172.86,175.31,165.93,168.43,-0.03,keep,4,973741.2325810904,673.72,0.0,973067.51,0.0
2023-12-15,xxx12,168.4,181.18,167.77,180.51,0.07,sell,4,973789.5525810905,722.04,0.0,973067.51,
2023-12-20,xxx12,181.38,185.77,180.54,180.65,0.0,,4,973790.1125810904,722.6,0.0,973067.51,0.0
