date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-07-21,xxx54,35.69,36.62,35.24,36.32,0.01,keep,75,993162.1553585504,2724.0,0.0,990438.16,
2023-07-28,xxx54,36.36,36.67,36.06,36.16,-0.0,keep,75,993150.1553585504,2712.0,0.0,990438.16,
2023-08-04,xxx54,36.15,36.48,35.26,35.28,-0.02,sell,75,993084.1553585504,2646.0,0.0,990438.16,
2023-08-11,xxx54,35.21,35.41,34.21,34.55,-0.02,keep,60,993039.1424855504,2073.0,0.0,990966.14,0.01
2023-08-18,xxx54,34.64,34.75,33.39,33.66,-0.03,sell,60,992985.7424855503,2019.6,0.0,990966.14,
2023-08-25,xxx54,33.71,34.0,33.22,33.85,0.01,keep,48,992995.3325651505,1624.8,0.0,991370.53,0.01
2023-09-01,xxx54,33.99,34.05,32.49,32.58,-0.04,sell,48,992934.3725651504,1563.84,0.0,991370.53,
2023-09-08,xxx54,32.64,33.02,32.42,32.96,0.01,keep,39,992949.6353270804,1285.44,0.0,991664.2,0.01
2023-09-15,xxx54,33.07,33.85,33.0,33.45,0.01,keep,39,992968.7453270805,1304.55,0.0,991664.2,
2023-09-22,xxx54,33.57,34.57,33.17,34.16,0.02,sell,39,992996.4353270804,1332.24,0.0,991664.2,
2023-09-29,xxx54,34.11,34.61,33.43,33.64,-0.02,keep,32,992979.3694813803,1076.48,0.0,991902.89,0.01
2023-10-06,xxx54,33.62,33.63,31.12,32.03,-0.05,sell,32,992927.8494813803,1024.96,0.0,991902.89,
2023-10-13,xxx54,32.09,32.82,30.68,31.43,-0.02,keep,26,992912.5447253004,817.18,0.0,992095.36,0.0
2023-10-20,xxx54,31.6,32.07,31.2,31.31,-0.0,keep,26,992909.4247253004,814.06,0.0,992095.36,
2023-10-27,xxx54,31.31,32.33,31.1,31.44,0.0,keep,26,992912.8047253003,817.44,0.0,992095.36,
2023-11-03,xxx54,31.61,33.8,31.08,33.27,0.06,sell,26,992960.3847253004,865.02,0.0,992095.36,
2023-11-10,xxx54,33.33,33.48,32.75,32.89,-0.01,keep,21,992952.6506317003,690.69,0.0,992261.96,0.0
2023-11-17,xxx54,32.9,34.1,32.78,33.66,0.02,keep,21,992968.8206317003,706.86,0.0,992261.96,
2023-11-24,xxx54,33.56,35.03,33.54,34.94,0.04,sell,21,992995.7006317003,733.74,0.0,992261.96,
2023-12-01,xxx54,35.49,35.53,34.65,35.52,0.02,keep,17,993007.7171753803,603.84,0.0,992403.88,0.0
2023-12-08,xxx54,35.23,36.66,35.23,36.23,0.02,keep,17,993019.7871753804,615.91,0.0,992403.88,
2023-12-15,xxx54,36.77,37.78,36.41,36.59,0.01,keep,17,993025.9071753804,622.03,0.0,992403.88,
2023-12-20,xxx54,36.68,36.98,35.71,35.75,-0.02,,17,993011.6271753804,607.75,0.0,992403.88,
