date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-10,xxx64,66.72,67.89,63.27,63.47,-0.04,sell,951,991032.4856230698,60359.97,0.06,930672.52,
2022-06-17,xxx64,62.29,63.31,60.21,60.87,-0.04,sell,761,988827.5145158698,46322.07,0.05,942505.44,0.27
2022-06-24,xxx64,62.33,64.58,60.73,64.22,0.06,keep,609,991087.8475024299,39109.98,0.04,951977.87,0.22
2022-07-01,xxx64,64.55,65.19,61.39,63.68,-0.01,keep,609,990758.9875024299,38781.12,0.04,951977.87,
2022-07-08,xxx64,62.16,63.88,60.81,62.63,-0.02,keep,609,990119.5375024299,38141.67,0.04,951977.87,
2022-07-15,xxx64,62.24,62.88,57.41,59.03,-0.06,sell,609,987927.1375024299,35949.27,0.04,951977.87,
2022-07-22,xxx64,59.62,61.88,58.88,60.85,0.03,keep,488,988885.31163442,29694.8,0.03,959190.51,0.17
2022-07-29,xxx64,61.24,63.72,60.75,63.25,0.04,keep,488,990056.5116344199,30866.0,0.03,959190.51,
2022-08-05,xxx64,62.74,64.88,61.93,63.3,0.0,keep,488,990080.9116344199,30890.4,0.03,959190.51,
2022-08-12,xxx64,63.25,67.88,62.67,67.81,0.07,sell,488,992281.7916344199,33091.28,0.03,959190.51,
2022-08-19,xxx64,66.94,68.13,66.73,67.39,-0.01,keep,391,992032.0637550099,26349.49,0.03,965682.57,0.15
2022-08-26,xxx64,66.47,67.83,65.24,65.68,-0.03,keep,391,991363.4537550099,25680.88,0.03,965682.57,
2022-09-02,xxx64,65.15,66.71,63.17,65.06,-0.01,keep,391,991121.0337550099,25438.46,0.03,965682.57,
2022-09-09,xxx64,65.38,67.96,64.45,67.64,0.04,keep,391,992129.8137550099,26447.24,0.03,965682.57,
2022-09-16,xxx64,68.24,68.92,64.25,65.08,-0.04,keep,391,991128.85375501,25446.28,0.03,965682.57,
2022-09-23,xxx64,64.34,66.37,60.99,61.86,-0.05,sell,391,989869.8337550099,24187.26,0.02,965682.57,
2022-09-30,xxx64,61.25,62.42,60.05,60.78,-0.02,sell,313,989483.3241618898,19024.14,0.02,970459.18,0.11
2022-10-07,xxx64,61.66,65.62,60.68,63.25,0.04,keep,251,990157.1465155899,15875.75,0.02,974281.4,0.09
2022-10-14,xxx64,63.68,66.62,61.05,65.12,0.03,keep,251,990626.5165155899,16345.12,0.02,974281.4,
2022-10-21,xxx64,66.56,68.18,65.68,68.06,0.05,keep,251,991364.45651559,17083.06,0.02,974281.4,
2022-10-28,xxx64,68.18,73.21,68.1,73.14,0.07,sell,251,992639.5365155899,18358.14,0.02,974281.4,
2022-11-04,xxx64,72.83,75.52,71.45,74.11,0.01,keep,201,992818.4241045899,14896.11,0.02,977922.31,0.08
2022-11-11,xxx64,74.1,75.63,72.49,74.49,0.01,keep,201,992894.8041045899,14972.49,0.02,977922.31,
2022-11-18,xxx64,74.21,76.17,73.55,75.5,0.01,keep,201,993097.8141045899,15175.5,0.02,977922.31,
2022-11-25,xxx64,75.36,77.36,75.09,76.95,0.02,keep,201,993389.2641045898,15466.95,0.02,977922.31,
2022-12-02,xxx64,76.3,77.33,74.89,76.91,-0.0,keep,201,993381.2241045899,15458.91,0.02,977922.31,
2022-12-09,xxx64,76.39,76.64,72.09,72.19,-0.06,sell,201,992432.5041045898,14510.19,0.01,977922.31,
2022-12-16,xxx64,72.26,74.7,70.63,71.47,-0.01,keep,161,992318.9186545899,11506.67,0.01,980812.25,0.07
2022-12-23,xxx64,71.71,73.23,70.78,72.27,0.01,keep,161,992447.7186545898,11635.47,0.01,980812.25,
2022-12-30,xxx64,72.45,73.0,71.69,72.37,0.0,keep,161,992463.8186545898,11651.57,0.01,980812.25,
2023-01-06,xxx64,72.44,73.92,71.67,73.58,0.02,keep,161,992658.6286545899,11846.38,0.01,980812.25,
2023-01-13,xxx64,72.3,72.85,70.58,71.92,-0.02,keep,161,992391.3686545899,11579.12,0.01,980812.25,
2023-01-20,xxx64,71.92,72.12,69.12,70.19,-0.02,keep,161,992112.8386545898,11300.59,0.01,980812.25,
2023-01-27,xxx64,70.26,72.7,64.79,72.04,0.03,keep,161,992410.6886545898,11598.44,0.01,980812.25,
2023-02-03,xxx64,71.66,73.28,68.68,69.79,-0.03,keep,161,992048.4386545898,11236.19,0.01,980812.25,
2023-02-10,xxx64,69.32,72.15,68.98,71.4,0.02,keep,161,992307.6486545899,11495.4,0.01,980812.25,
2023-02-17,xxx64,71.42,73.12,71.24,72.54,0.02,keep,161,992491.1886545898,11678.94,0.01,980812.25,
2023-02-24,xxx64,72.0,72.23,69.92,71.84,-0.01,keep,161,992378.4886545899,11566.24,0.01,980812.25,
2023-03-03,xxx64,71.96,72.72,68.69,70.33,-0.02,keep,161,992135.3786545899,11323.13,0.01,980812.25,
2023-03-10,xxx64,70.28,70.66,62.12,62.38,-0.11,sell,161,990855.4286545899,10043.18,0.01,980812.25,
2023-03-17,xxx64,60.0,61.27,54.52,54.87,-0.12,sell,129,989810.1145333099,7078.23,0.01,982731.88,0.04
2023-03-24,xxx64,55.21,59.05,52.83,54.35,-0.01,sell,104,989764.25257831,5652.4,0.01,984111.85,0.03
2023-03-31,xxx64,55.59,57.99,54.58,57.94,0.07,sell,84,990090.3868547099,4866.96,0.0,985223.43,0.03
2023-04-06,xxx64,58.27,59.4,56.73,59.07,0.02,keep,68,990172.3253753501,4016.76,0.0,986155.57,0.02
2023-04-14,xxx64,58.92,61.0,58.91,60.62,0.03,keep,68,990277.7253753501,4122.16,0.0,986155.57,
2023-04-21,xxx64,60.2,62.0,59.72,60.17,-0.01,keep,68,990247.1253753501,4091.56,0.0,986155.57,
2023-04-28,xxx64,60.05,61.47,58.5,61.33,0.02,keep,68,990326.00537535,4170.44,0.0,986155.57,
2023-05-05,xxx64,60.95,61.8,53.19,54.66,-0.11,sell,68,989872.4453753501,3716.88,0.0,986155.57,
2023-05-12,xxx64,54.33,54.84,49.2,50.22,-0.08,sell,55,989623.8089989901,2762.1,0.0,986861.71,0.02
2023-05-19,xxx64,50.01,52.4,48.95,51.58,0.03,keep,44,989681.2161399901,2269.52,0.0,987411.7,0.01
2023-05-26,xxx64,51.62,53.07,50.11,51.81,0.0,keep,44,989691.3361399901,2279.64,0.0,987411.7,
2023-06-02,xxx64,52.28,53.38,49.38,52.97,0.02,keep,44,989742.3761399902,2330.68,0.0,987411.7,
2023-06-09,xxx64,53.21,55.07,52.21,53.87,0.02,keep,44,989781.9761399901,2370.28,0.0,987411.7,
2023-06-16,xxx64,53.78,56.01,53.47,55.5,0.03,keep,44,989853.6961399901,2442.0,0.0,987411.7,
2023-06-23,xxx64,54.95,55.17,52.97,53.33,-0.04,keep,44,989758.2161399901,2346.52,0.0,987411.7,
2023-06-30,xxx64,53.58,56.89,53.04,56.53,0.06,keep,44,989899.0161399901,2487.32,0.0,987411.7,
2023-07-07,xxx64,56.71,58.02,56.13,57.61,0.02,keep,44,989946.5361399901,2534.84,0.0,987411.7,
2023-07-14,xxx64,57.43,60.21,57.21,58.16,0.01,keep,44,989970.7361399902,2559.04,0.0,987411.7,
2023-07-21,xxx64,58.02,61.34,57.95,61.2,0.05,sell,44,990104.4961399902,2692.8,0.0,987411.7,
2023-07-28,xxx64,61.32,63.34,61.28,62.56,0.02,keep,36,990154.3248879102,2252.16,0.0,987902.16,0.01
2023-08-04,xxx64,62.74,65.14,62.37,63.53,0.02,keep,36,990189.2448879101,2287.08,0.0,987902.16,
2023-08-11,xxx64,63.39,64.67,62.16,63.65,0.0,keep,36,990193.5648879101,2291.4,0.0,987902.16,
2023-08-18,xxx64,63.51,63.97,61.25,62.26,-0.02,sell,36,990143.5248879101,2241.36,0.0,987902.16,
2023-08-25,xxx64,62.26,62.91,61.05,62.41,0.0,keep,29,990147.7949041602,1809.89,0.0,988337.9,0.01
2023-09-01,xxx64,62.5,64.56,62.33,64.3,0.03,sell,29,990202.6049041601,1864.7,0.0,988337.9,
2023-09-08,xxx64,64.3,64.86,62.5,63.31,-0.02,keep,24,990178.7875587101,1519.44,0.0,988659.35,0.01
2023-09-15,xxx64,63.67,66.18,63.24,65.65,0.04,sell,24,990234.9475587101,1575.6,0.0,988659.35,
2023-09-22,xxx64,65.65,66.98,64.33,64.42,-0.02,keep,20,990210.3015689502,1288.4,0.0,988921.9,0.01
2023-09-29,xxx64,64.12,65.07,62.05,62.91,-0.02,sell,20,990180.1015689501,1258.2,0.0,988921.9,
2023-10-06,xxx64,62.48,62.76,58.99,61.32,-0.03,sell,16,990152.8958454701,981.12,0.0,989171.78,0.01
2023-10-13,xxx64,61.03,63.62,60.95,62.06,0.01,keep,13,990161.6116442102,806.78,0.0,989354.83,0.0
2023-10-20,xxx64,62.74,64.71,59.73,60.12,-0.03,sell,13,990136.3916442102,781.56,0.0,989354.83,
2023-10-27,xxx64,59.93,60.01,57.91,58.29,-0.03,sell,11,990115.8588895701,641.19,0.0,989474.67,0.0
2023-11-03,xxx64,58.94,62.4,58.48,61.76,0.06,keep,9,990148.3661765101,555.84,0.0,989592.53,0.0
2023-11-10,xxx64,61.75,61.76,58.89,60.49,-0.02,keep,9,990136.9361765102,544.41,0.0,989592.53,
2023-11-17,xxx64,60.29,62.9,60.26,62.55,0.03,keep,9,990155.4761765101,562.95,0.0,989592.53,
2023-11-24,xxx64,62.2,63.96,61.85,63.55,0.02,keep,9,990164.4761765101,571.95,0.0,989592.53,
2023-12-01,xxx64,63.28,64.18,62.81,63.76,0.0,keep,9,990166.3661765101,573.84,0.0,989592.53,
2023-12-08,xxx64,63.33,64.91,63.07,64.09,0.01,keep,9,990169.3361765102,576.81,0.0,989592.53,
2023-12-15,xxx64,64.27,67.72,64.17,66.36,0.04,keep,9,990189.7661765101,597.24,0.0,989592.53,
2023-12-20,xxx64,66.7,66.72,64.97,65.22,-0.02,,9,990179.5061765101,586.98,0.0,989592.53,
