date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-17,xxx84,51.76,61.11,45.0,56.41,-0.04,sell,192,958067.2880329002,10830.72,0.01,947236.57,0.06
2023-03-24,xxx84,58.56,60.0,51.11,53.26,-0.06,sell,154,957663.4567880003,8202.04,0.01,949461.42,0.05
2023-03-31,xxx84,54.82,55.3,50.76,52.38,-0.02,sell,124,957600.7986877003,6495.12,0.01,951105.68,0.04
2023-04-06,xxx84,52.78,53.59,48.36,49.35,-0.06,sell,100,957307.1292356203,4935.0,0.01,952372.13,0.03
2023-04-14,xxx84,49.51,52.78,49.49,50.77,0.03,keep,80,957423.7060656203,4061.6,0.0,953362.11,0.02
2023-04-21,xxx84,49.5,56.27,49.0,53.8,0.06,keep,80,957666.1060656203,4304.0,0.0,953362.11,
2023-04-28,xxx84,53.65,54.22,50.3,52.24,-0.03,keep,80,957541.3060656203,4179.2,0.0,953362.11,
2023-05-05,xxx84,52.11,53.08,45.65,49.24,-0.06,sell,80,957301.3060656203,3939.2,0.0,953362.11,
2023-05-12,xxx84,49.98,50.26,46.55,48.94,-0.01,keep,64,957293.7673717004,3132.16,0.0,954161.61,0.02
2023-05-19,xxx84,50.51,52.22,50.07,51.67,0.06,keep,64,957468.4873717004,3306.88,0.0,954161.61,
2023-05-26,xxx84,52.0,54.5,51.26,53.67,0.04,keep,64,957596.4873717004,3434.88,0.0,954161.61,
2023-06-02,xxx84,54.0,54.67,52.37,54.37,0.01,keep,64,957641.2873717004,3479.68,0.0,954161.61,
2023-06-09,xxx84,54.4,56.12,53.45,55.0,0.01,keep,64,957681.6073717003,3520.0,0.0,954161.61,
2023-06-16,xxx84,54.95,55.89,53.11,54.4,-0.01,keep,64,957643.2073717003,3481.6,0.0,954161.61,
2023-06-23,xxx84,53.99,54.14,52.51,53.17,-0.02,sell,64,957564.4873717004,3402.88,0.0,954161.61,
2023-06-30,xxx84,53.31,57.82,52.97,56.68,0.07,sell,52,957748.5525121003,2947.36,0.0,954801.19,0.01
2023-07-07,xxx84,56.64,58.1,55.44,56.79,0.0,keep,42,957752.6594298005,2385.18,0.0,955367.48,0.01
2023-07-14,xxx84,57.75,60.27,57.09,58.52,0.03,keep,42,957825.3194298004,2457.84,0.0,955367.48,
2023-07-21,xxx84,58.38,68.8,58.1,66.48,0.14,sell,42,958159.6394298004,2792.16,0.0,955367.48,
2023-07-28,xxx84,66.69,67.52,65.15,65.96,-0.01,keep,34,958143.5472755603,2242.64,0.0,955900.91,0.01
2023-08-04,xxx84,66.12,66.26,64.72,64.92,-0.02,sell,34,958108.1872755603,2207.28,0.0,955900.91,
2023-08-11,xxx84,65.37,66.07,63.86,64.08,-0.01,keep,28,958087.2983262003,1794.24,0.0,956293.06,0.01
2023-08-18,xxx84,63.73,63.77,58.96,59.52,-0.07,sell,28,957959.6183262004,1666.56,0.0,956293.06,
2023-08-25,xxx84,59.54,59.7,56.26,58.15,-0.02,sell,23,957928.1514805503,1337.45,0.0,956590.7,0.01
2023-09-01,xxx84,58.52,60.86,58.47,60.5,0.04,keep,19,957974.2360897104,1149.5,0.0,956824.74,0.01
2023-09-08,xxx84,60.7,60.96,57.58,59.33,-0.02,keep,19,957952.0060897104,1127.27,0.0,956824.74,
2023-09-15,xxx84,59.89,61.15,56.82,58.22,-0.02,keep,19,957930.9160897104,1106.18,0.0,956824.74,
2023-09-22,xxx84,57.99,58.39,55.12,55.15,-0.05,sell,19,957872.5860897104,1047.85,0.0,956824.74,
2023-09-29,xxx84,54.96,55.81,53.53,54.9,-0.0,sell,16,957867.9822708603,878.4,0.0,956989.58,0.0
2023-10-06,xxx84,54.74,54.96,49.66,51.52,-0.06,sell,13,957823.5284658703,669.76,0.0,957153.77,0.0
2023-10-13,xxx84,50.86,52.59,50.77,51.33,-0.0,sell,11,957820.0960921702,564.63,0.0,957255.47,0.0
2023-10-20,xxx84,50.61,54.6,50.33,50.87,-0.01,sell,9,957814.4937289702,457.83,0.0,957356.66,0.0
2023-10-27,xxx84,50.7,51.83,48.66,50.12,-0.01,sell,8,957808.3125454801,400.96,0.0,957407.35,0.0
2023-11-03,xxx84,50.72,56.84,49.71,55.83,0.11,sell,7,957848.8713615702,390.81,0.0,957458.06,0.0
2023-11-10,xxx84,55.97,56.2,53.49,54.41,-0.03,sell,6,957840.48006741,326.46,0.0,957514.02,0.0
2023-11-17,xxx84,53.98,56.8,53.6,56.78,0.04,keep,5,957851.8888150401,283.9,0.0,957567.99,0.0
2023-11-24,xxx84,56.69,56.97,55.42,56.43,-0.01,keep,5,957850.1388150401,282.15,0.0,957567.99,
2023-12-01,xxx84,56.0,63.17,55.59,63.16,0.12,sell,5,957883.7888150401,315.8,0.0,957567.99,
2023-12-08,xxx84,62.5,64.33,61.52,64.07,0.01,sell,4,957886.7573837502,256.28,0.0,957630.48,0.0
2023-12-15,xxx84,63.95,71.4,63.59,70.98,0.11,sell,4,957914.3973837502,283.92,0.0,957630.48,0.0
2023-12-20,xxx84,71.13,71.34,67.06,67.12,-0.05,,4,957898.9573837501,268.48,0.0,957630.48,0.0
