date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-05,xxx99,43.44,44.57,42.53,43.76,-0.0,keep,1016,971523.4827601701,44460.16,0.05,927063.32,
2022-08-12,xxx99,43.97,45.96,42.99,45.94,0.05,keep,1016,973738.3627601701,46675.04,0.05,927063.32,
2022-08-19,xxx99,45.41,46.32,44.91,45.35,-0.01,keep,1016,973138.9227601701,46075.6,0.05,927063.32,
2022-08-26,xxx99,44.6,45.72,43.94,43.97,-0.03,keep,1016,971736.8427601701,44673.52,0.05,927063.32,
2022-09-02,xxx99,43.8,44.8,42.8,43.38,-0.01,keep,1016,971137.40276017,44074.08,0.05,927063.32,
2022-09-09,xxx99,43.71,45.81,42.25,45.33,0.04,keep,1016,973118.6027601701,46055.28,0.05,927063.32,
2022-09-16,xxx99,45.68,46.14,42.25,43.94,-0.03,keep,1016,971706.3627601701,44643.04,0.05,927063.32,
2022-09-23,xxx99,43.43,44.61,39.7,40.41,-0.08,sell,1016,968119.8827601701,41056.56,0.04,927063.32,
2022-09-30,xxx99,40.14,41.14,39.34,40.22,-0.0,keep,813,967908.3775289801,32698.86,0.03,935209.52,0.2
2022-10-07,xxx99,41.29,43.59,40.64,41.79,0.04,keep,813,969184.7875289802,33975.27,0.04,935209.52,
2022-10-14,xxx99,41.94,44.93,39.75,43.17,0.03,keep,813,970306.7275289801,35097.21,0.04,935209.52,
2022-10-21,xxx99,44.66,45.3,43.3,44.83,0.04,keep,813,971656.3075289802,36446.79,0.04,935209.52,
2022-10-28,xxx99,44.95,46.49,44.37,46.35,0.03,keep,813,972892.0675289802,37682.55,0.04,935209.52,
2022-11-04,xxx99,46.14,47.55,45.41,46.74,0.01,keep,813,973209.1375289802,37999.62,0.04,935209.52,
2022-11-11,xxx99,47.13,48.36,45.95,47.55,0.02,keep,813,973867.6675289802,38658.15,0.04,935209.52,
2022-11-18,xxx99,47.2,47.57,45.47,46.5,-0.02,keep,813,973014.0175289802,37804.5,0.04,935209.52,
2022-11-25,xxx99,46.38,47.64,46.38,47.44,0.02,keep,813,973778.2375289801,38568.72,0.04,935209.52,
2022-12-02,xxx99,47.12,48.18,44.88,45.94,-0.03,keep,813,972558.7375289801,37349.22,0.04,935209.52,
2022-12-09,xxx99,45.7,45.88,42.11,42.5,-0.07,sell,813,969762.0175289802,34552.5,0.04,935209.52,
2022-12-16,xxx99,42.6,44.08,40.85,41.19,-0.03,keep,651,968923.6233598001,26814.69,0.03,942108.93,0.16
2022-12-23,xxx99,41.34,42.56,40.02,40.98,-0.01,keep,651,968786.9133598001,26677.98,0.03,942108.93,
2022-12-30,xxx99,41.01,41.43,40.61,41.29,0.01,keep,651,968988.7233598002,26879.79,0.03,942108.93,
2023-01-06,xxx99,41.61,43.06,41.45,42.8,0.04,keep,651,969971.7333598002,27862.8,0.03,942108.93,
2023-01-13,xxx99,43.12,44.36,40.46,44.22,0.03,keep,651,970896.1533598001,28787.22,0.03,942108.93,
2023-01-20,xxx99,43.84,44.61,42.52,43.92,-0.01,keep,651,970700.8533598002,28591.92,0.03,942108.93,
2023-01-27,xxx99,43.94,46.37,40.01,46.12,0.05,keep,651,972133.0533598001,30024.12,0.03,942108.93,
2023-02-03,xxx99,45.91,48.04,45.81,47.58,0.03,keep,651,973083.5133598001,30974.58,0.03,942108.93,
2023-02-10,xxx99,47.26,48.63,46.98,47.51,-0.0,keep,651,973037.9433598001,30929.01,0.03,942108.93,
2023-02-17,xxx99,47.34,48.84,47.02,47.49,-0.0,keep,651,973024.9233598001,30915.99,0.03,942108.93,
2023-02-24,xxx99,47.07,47.07,45.69,46.62,-0.02,keep,651,972458.5533598001,30349.62,0.03,942108.93,
2023-03-03,xxx99,46.94,47.43,45.38,46.85,0.0,keep,651,972608.2833598001,30499.35,0.03,942108.93,
2023-03-10,xxx99,46.88,47.18,39.73,41.36,-0.12,sell,651,969034.2933598001,26925.36,0.03,942108.93,
2023-03-17,xxx99,39.8,41.6,37.53,37.76,-0.09,sell,521,966954.4692631001,19672.96,0.02,947281.51,0.12
2023-03-24,xxx99,38.12,38.96,35.25,36.23,-0.04,sell,417,966352.7636548601,15107.91,0.02,951244.85,0.1
2023-03-31,xxx99,37.02,38.5,36.87,37.38,0.03,keep,334,966801.5292694301,12484.92,0.01,954316.61,0.07
2023-04-06,xxx99,37.52,38.16,36.27,37.9,0.01,keep,334,966975.20926943,12658.6,0.01,954316.61,
2023-04-14,xxx99,37.7,40.51,37.61,39.64,0.05,sell,334,967556.36926943,13239.76,0.01,954316.61,
2023-04-21,xxx99,39.83,42.41,39.56,41.24,0.04,sell,268,967996.98622491,11052.32,0.01,956944.67,0.06
2023-04-28,xxx99,41.13,41.6,38.96,39.75,-0.04,sell,215,967670.2241513501,8546.25,0.01,959123.97,0.05
2023-05-05,xxx99,40.49,41.18,36.4,37.94,-0.05,sell,172,967390.2524809102,6525.68,0.01,960864.57,0.04
2023-05-12,xxx99,38.43,39.23,37.18,37.49,-0.01,sell,138,967344.4410030302,5173.62,0.01,962170.82,0.03
2023-05-19,xxx99,37.6,40.61,37.46,40.03,0.07,sell,111,967629.0564765002,4443.33,0.0,963185.73,0.02
2023-05-26,xxx99,40.2,42.12,40.1,41.23,0.03,sell,89,967739.3552907204,3669.47,0.0,964069.89,0.02
2023-06-02,xxx99,41.24,41.55,39.3,41.24,0.0,keep,72,967740.0585486104,2969.28,0.0,964770.78,0.02
2023-06-09,xxx99,41.16,42.47,40.26,42.13,0.02,keep,72,967804.1385486104,3033.36,0.0,964770.78,
2023-06-16,xxx99,42.11,43.34,41.41,42.18,0.0,keep,72,967807.7385486104,3036.96,0.0,964770.78,
2023-06-23,xxx99,42.12,42.14,40.3,40.61,-0.04,sell,72,967694.6985486104,2923.92,0.0,964770.78,
2023-06-30,xxx99,40.78,43.22,40.34,42.68,0.05,sell,58,967816.9848962304,2475.44,0.0,965341.54,0.01
2023-07-07,xxx99,42.88,43.62,42.24,42.77,0.0,keep,47,967823.2936842603,2010.19,0.0,965813.1,0.01
2023-07-14,xxx99,42.71,45.31,42.07,43.56,0.02,keep,47,967860.4236842603,2047.32,0.0,965813.1,
2023-07-21,xxx99,43.56,47.24,43.55,45.96,0.06,sell,47,967973.2236842604,2160.12,0.0,965813.1,
2023-07-28,xxx99,45.97,47.17,45.43,46.14,0.0,keep,38,967980.0539268204,1753.32,0.0,966226.73,0.01
2023-08-04,xxx99,46.34,46.68,44.51,44.85,-0.03,sell,38,967931.0339268205,1704.3,0.0,966226.73,
2023-08-11,xxx99,45.18,45.46,43.38,43.73,-0.02,sell,31,967898.5464538304,1355.63,0.0,966542.92,0.01
2023-08-18,xxx99,43.53,43.91,42.05,42.5,-0.03,sell,25,967866.5302563105,1062.5,0.0,966804.03,0.01
2023-08-25,xxx99,42.65,42.87,40.77,41.23,-0.03,sell,20,967841.8251841104,824.6,0.0,967017.23,0.01
2023-09-01,xxx99,41.41,42.37,41.11,41.65,0.01,keep,16,967849.2212305105,666.4,0.0,967182.82,0.0
2023-09-08,xxx99,41.65,42.28,40.3,41.0,-0.02,keep,16,967838.8212305105,656.0,0.0,967182.82,
2023-09-15,xxx99,41.38,43.39,41.21,42.95,0.05,sell,16,967870.0212305104,687.2,0.0,967182.82,
2023-09-22,xxx99,42.99,43.74,41.15,41.23,-0.04,sell,13,967847.7481657704,535.99,0.0,967311.76,0.0
2023-09-29,xxx99,40.88,41.62,40.36,40.86,-0.01,sell,11,967842.9562112304,449.46,0.0,967393.5,0.0
2023-10-06,xxx99,40.7,40.76,38.39,39.69,-0.03,sell,9,967832.0842642504,357.21,0.0,967474.87,0.0
2023-10-13,xxx99,39.11,41.64,39.1,40.96,0.03,keep,8,967841.6533241504,327.68,0.0,967513.97,0.0
2023-10-20,xxx99,41.47,42.37,39.94,40.27,-0.02,sell,8,967836.1333241503,322.16,0.0,967513.97,
2023-10-27,xxx99,40.26,40.38,38.58,38.76,-0.04,sell,7,967825.5423599003,271.32,0.0,967554.22,0.0
2023-11-03,xxx99,39.1,41.86,38.69,41.62,0.07,keep,6,967843.0314200103,249.72,0.0,967593.31,0.0
2023-11-10,xxx99,41.79,41.79,40.27,40.89,-0.02,keep,6,967838.6514200103,245.34,0.0,967593.31,
2023-11-17,xxx99,40.74,43.02,40.53,42.96,0.05,keep,6,967851.0714200103,257.76,0.0,967593.31,
2023-11-24,xxx99,42.86,43.11,42.15,42.92,-0.0,keep,6,967850.8314200103,257.52,0.0,967593.31,
2023-12-01,xxx99,42.64,45.24,42.52,45.02,0.05,keep,6,967863.4314200103,270.12,0.0,967593.31,
2023-12-08,xxx99,44.71,46.34,44.41,46.1,0.02,keep,6,967869.9114200103,276.6,0.0,967593.31,
2023-12-15,xxx99,45.9,50.77,45.57,50.31,0.09,sell,6,967895.1714200103,301.86,0.0,967593.31,
2023-12-20,xxx99,50.41,50.57,49.29,49.34,-0.02,,5,967890.4102426103,246.7,0.0,967643.71,0.0
