date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-08,xxx92,145.73,155.85,144.46,155.53,0.05,keep,294,983364.4435176901,45725.82,0.05,937638.62,0.23
2022-07-15,xxx92,154.12,160.71,151.67,160.54,0.03,keep,294,984837.3835176901,47198.76,0.05,937638.62,
2022-07-22,xxx92,161.72,167.71,159.02,163.9,0.02,keep,294,985825.2235176901,48186.6,0.05,937638.62,
2022-07-29,xxx92,163.8,179.27,160.6,178.89,0.09,sell,294,990232.2835176901,52593.66,0.05,937638.62,
2022-08-05,xxx92,177.94,185.99,176.45,184.3,0.03,keep,236,991453.1398969501,43494.8,0.04,947958.34,0.22
2022-08-12,xxx92,182.5,185.98,176.1,185.38,0.01,keep,236,991708.0198969501,43749.68,0.04,947958.34,
2022-08-19,xxx92,184.88,185.65,174.88,176.45,-0.05,sell,236,989600.53989695,41642.2,0.04,947958.34,
2022-08-26,xxx92,175.47,177.93,169.43,169.49,-0.04,sell,189,988238.39112493,32033.61,0.03,956204.78,0.18
2022-09-02,xxx92,169.94,170.51,162.19,163.0,-0.04,sell,152,987268.05468632,24776.0,0.03,962492.05,0.14
2022-09-09,xxx92,163.11,171.92,161.84,170.74,0.05,keep,122,988215.22836332,20830.28,0.02,967384.95,0.11
2022-09-16,xxx92,171.25,171.52,161.56,165.26,-0.03,keep,122,987546.66836332,20161.72,0.02,967384.95,
2022-09-23,xxx92,163.58,170.25,158.3,161.29,-0.02,sell,122,987062.32836332,19677.38,0.02,967384.95,
2022-09-30,xxx92,161.65,163.64,154.68,154.78,-0.04,sell,98,986432.6640407599,15168.44,0.02,971264.22,0.08
2022-10-07,xxx92,157.41,169.23,156.08,159.28,0.03,keep,79,986837.87897716,12583.12,0.01,974254.76,0.07
2022-10-14,xxx92,159.55,159.61,145.97,148.34,-0.07,sell,79,985973.61897716,11718.86,0.01,974254.76,
2022-10-21,xxx92,152.0,160.03,149.53,159.72,0.08,keep,64,986756.6393153099,10222.08,0.01,976534.56,0.05
2022-10-28,xxx92,160.21,164.86,151.33,161.36,0.01,keep,64,986861.59931531,10327.04,0.01,976534.56,
2022-11-04,xxx92,160.4,166.37,155.33,162.65,0.01,keep,64,986944.15931531,10409.6,0.01,976534.56,
2022-11-11,xxx92,163.81,180.79,161.55,179.49,0.1,sell,64,988021.91931531,11487.36,0.01,976534.56,
2022-11-18,xxx92,179.0,182.62,170.63,175.18,-0.02,keep,52,987791.7527818299,9109.36,0.01,978682.39,0.05
2022-11-25,xxx92,174.42,179.78,172.27,177.07,0.01,keep,52,987890.0327818299,9207.64,0.01,978682.39,
2022-12-02,xxx92,175.71,180.52,170.97,177.66,0.0,keep,52,987920.7127818299,9238.32,0.01,978682.39,
2022-12-09,xxx92,176.74,178.64,172.25,174.26,-0.02,keep,52,987743.91278183,9061.52,0.01,978682.39,
2022-12-16,xxx92,174.11,183.09,167.48,169.55,-0.03,sell,52,987498.9927818299,8816.6,0.01,978682.39,
2022-12-23,xxx92,169.63,169.87,161.49,164.38,-0.03,sell,42,987282.5159716299,6903.96,0.01,980378.56,0.04
2022-12-30,xxx92,163.66,166.04,160.83,165.22,0.01,keep,34,987305.2075264299,5617.48,0.01,981687.73,0.03
2023-01-06,xxx92,167.22,176.16,162.59,175.16,0.06,keep,34,987643.1675264299,5955.44,0.01,981687.73,
2023-01-13,xxx92,177.15,181.17,175.83,179.01,0.02,keep,34,987774.0675264299,6086.34,0.01,981687.73,
2023-01-20,xxx92,178.8,179.82,169.62,173.0,-0.03,sell,34,987569.7275264299,5882.0,0.01,981687.73,
2023-01-27,xxx92,173.65,179.02,171.5,175.24,0.01,keep,28,987636.2649337898,4906.72,0.0,982729.54,0.02
2023-02-03,xxx92,172.34,185.45,172.21,182.29,0.04,keep,28,987833.6649337899,5104.12,0.01,982729.54,
2023-02-10,xxx92,180.51,184.27,173.11,175.79,-0.04,keep,28,987651.6649337899,4922.12,0.0,982729.54,
2023-02-17,xxx92,176.52,178.71,173.37,175.32,-0.0,keep,28,987638.5049337898,4908.96,0.0,982729.54,
2023-02-24,xxx92,173.55,174.91,167.8,169.14,-0.04,sell,28,987465.4649337899,4735.92,0.0,982729.54,
2023-03-03,xxx92,171.39,175.95,169.36,175.68,0.04,keep,23,987627.0663438899,4040.64,0.0,983586.43,0.02
2023-03-10,xxx92,175.29,177.91,170.98,171.64,-0.02,keep,23,987534.1463438899,3947.72,0.0,983586.43,
2023-03-17,xxx92,170.18,179.09,169.91,175.71,0.02,keep,23,987627.7563438899,4041.33,0.0,983586.43,
2023-03-24,xxx92,175.88,181.89,175.52,179.51,0.02,keep,23,987715.1563438899,4128.73,0.0,983586.43,
2023-03-31,xxx92,179.63,186.3,174.25,186.01,0.04,keep,23,987864.6563438899,4278.23,0.0,983586.43,
2023-04-06,xxx92,185.33,186.18,174.57,178.12,-0.04,keep,23,987683.1863438899,4096.76,0.0,983586.43,
2023-04-14,xxx92,176.95,181.38,175.45,178.98,0.0,keep,23,987702.96634389,4116.54,0.0,983586.43,
2023-04-21,xxx92,178.28,181.73,173.53,177.02,-0.01,keep,23,987657.8863438899,4071.46,0.0,983586.43,
2023-04-28,xxx92,177.14,177.43,161.1,167.2,-0.06,sell,23,987432.0263438899,3845.6,0.0,983586.43,
2023-05-05,xxx92,168.21,168.3,161.21,165.82,-0.01,keep,19,987409.7917390899,3150.58,0.0,984259.21,0.01
2023-05-12,xxx92,165.82,166.6,159.94,161.88,-0.02,sell,19,987334.9317390899,3075.72,0.0,984259.21,
2023-05-19,xxx92,161.39,170.99,160.63,170.11,0.05,sell,16,987465.10121515,2721.76,0.0,984743.34,0.01
2023-05-26,xxx92,169.77,177.05,163.6,176.29,0.04,sell,13,987544.38016327,2291.77,0.0,985252.61,0.01
2023-06-02,xxx92,177.83,178.19,172.9,175.23,-0.01,keep,11,987535.77245683,1927.53,0.0,985608.24,0.01
2023-06-09,xxx92,175.19,175.19,168.9,170.59,-0.03,sell,11,987484.73245683,1876.49,0.0,985608.24,
2023-06-16,xxx92,171.53,179.83,171.38,176.76,0.04,sell,9,987542.11501499,1590.84,0.0,985951.28,0.01
2023-06-23,xxx92,174.94,177.03,167.2,167.68,-0.05,sell,8,987467.64122246,1341.44,0.0,986126.2,0.0
2023-06-30,xxx92,168.49,180.54,168.02,180.02,0.07,sell,7,987554.81756538,1260.14,0.0,986294.68,0.0
2023-07-07,xxx92,180.17,181.2,173.08,173.7,-0.04,sell,6,987517.03366302,1042.2,0.0,986474.83,0.0
2023-07-14,xxx92,174.58,184.01,174.56,180.85,0.04,keep,5,987553.64987805,904.25,0.0,986649.4,0.0
2023-07-21,xxx92,179.29,185.57,178.72,184.32,0.02,keep,5,987570.99987805,921.6,0.0,986649.4,
2023-07-28,xxx92,184.58,188.12,174.21,178.37,-0.03,sell,5,987541.24987805,891.85,0.0,986649.4,
2023-08-04,xxx92,178.51,180.4,167.11,168.44,-0.06,sell,4,987501.65601055,673.76,0.0,986827.9,0.0
2023-08-11,xxx92,169.37,170.54,164.43,166.2,-0.01,keep,4,987492.69601055,664.8,0.0,986827.9,0.0
2023-08-18,xxx92,166.2,170.61,164.17,166.49,0.0,keep,4,987493.8560105499,665.96,0.0,986827.9,
2023-08-25,xxx92,166.73,171.48,163.93,167.81,0.01,keep,4,987499.13601055,671.24,0.0,986827.9,
2023-09-01,xxx92,169.22,171.26,165.32,169.83,0.01,keep,4,987507.2160105499,679.32,0.0,986827.9,
2023-09-08,xxx92,169.08,170.9,163.82,164.66,-0.03,keep,4,987486.53601055,658.64,0.0,986827.9,
2023-09-15,xxx92,166.52,166.69,162.43,162.62,-0.01,keep,4,987478.37601055,650.48,0.0,986827.9,
2023-09-22,xxx92,162.0,164.58,160.21,160.31,-0.01,keep,4,987469.13601055,641.24,0.0,986827.9,
2023-09-29,xxx92,159.95,161.38,155.89,159.01,-0.01,keep,4,987463.93601055,636.04,0.0,986827.9,
2023-10-06,xxx92,159.51,160.64,153.56,157.0,-0.01,keep,4,987455.89601055,628.0,0.0,986827.9,
2023-10-13,xxx92,155.83,159.22,152.2,152.75,-0.03,sell,4,987438.89601055,611.0,0.0,986827.9,
2023-10-20,xxx92,153.36,154.91,147.61,147.81,-0.03,sell,4,987419.13601055,591.24,0.0,986827.9,0.0
2023-10-27,xxx92,147.28,148.68,140.13,143.12,-0.03,sell,4,987400.37601055,572.48,0.0,986827.9,0.0
2023-11-03,xxx92,140.87,151.59,139.48,150.23,0.05,buy,4,987428.81601055,600.92,0.0,986827.9,0.0
2023-11-10,xxx92,149.58,150.2,143.08,147.19,-0.02,sell,1323,984251.05601055,194732.37,0.2,789518.69,0.0
2023-11-17,xxx92,146.23,155.5,145.19,154.62,0.05,sell,1059,991862.5039508699,163742.58,0.17,828119.92,0.84
2023-11-24,xxx92,154.02,156.28,152.47,153.59,-0.01,keep,848,990859.6464235599,130244.32,0.13,860615.33,0.71
2023-12-01,xxx92,152.57,155.85,151.27,155.21,0.01,keep,848,992233.4064235599,131618.08,0.13,860615.33,
2023-12-08,xxx92,154.58,159.61,154.02,157.03,0.01,keep,848,993776.76642356,133161.44,0.13,860615.33,
2023-12-15,xxx92,158.57,171.09,157.44,168.64,0.07,sell,848,1003622.0464235599,143006.72,0.14,860615.33,
2023-12-20,xxx92,168.45,168.97,165.07,165.18,-0.02,,679,1001238.2885189999,112157.22,0.11,889081.07,0.62
