date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-11-04,xxx73,93.0,98.23,88.72,95.79,0.02,keep,167,979035.1544234604,15996.93,0.02,963038.22,
2022-11-11,xxx73,96.31,107.21,91.96,106.09,0.11,keep,167,980755.2544234603,17717.03,0.02,963038.22,
2022-11-18,xxx73,105.2,109.31,102.92,105.42,-0.01,keep,167,980643.3644234603,17605.14,0.02,963038.22,
2022-11-25,xxx73,104.61,107.18,103.6,105.96,0.0,keep,167,980733.5444234603,17695.32,0.02,963038.22,
2022-12-02,xxx73,105.25,112.71,104.65,112.2,0.06,keep,167,981775.6244234603,18737.4,0.02,963038.22,
2022-12-09,xxx73,111.02,111.49,106.75,109.42,-0.02,keep,167,981311.3644234603,18273.14,0.02,963038.22,
2022-12-16,xxx73,110.1,116.45,105.12,105.95,-0.03,keep,167,980731.8744234603,17693.65,0.02,963038.22,
2022-12-23,xxx73,104.99,119.18,101.68,116.25,0.1,keep,167,982451.9744234603,19413.75,0.02,963038.22,
2022-12-30,xxx73,116.47,118.24,114.96,117.01,0.01,keep,167,982578.8944234604,19540.67,0.02,963038.22,
2023-01-06,xxx73,118.55,125.36,117.44,124.53,0.06,keep,167,983834.7344234603,20796.51,0.02,963038.22,
2023-01-13,xxx73,125.0,129.23,124.37,128.85,0.03,keep,167,984556.1744234603,21517.95,0.02,963038.22,
2023-01-20,xxx73,128.0,129.05,123.61,126.62,-0.02,keep,167,984183.7644234604,21145.54,0.02,963038.22,
2023-01-27,xxx73,126.9,128.99,112.36,127.53,0.01,keep,167,984335.7344234603,21297.51,0.02,963038.22,
2023-02-03,xxx73,126.5,131.31,126.01,127.61,0.0,keep,167,984349.0944234603,21310.87,0.02,963038.22,
2023-02-10,xxx73,125.52,126.1,120.54,122.23,-0.04,keep,167,983450.6344234603,20412.41,0.02,963038.22,
2023-02-17,xxx73,122.82,127.5,122.46,124.84,0.02,keep,167,983886.5044234603,20848.28,0.02,963038.22,
2023-02-24,xxx73,123.28,124.0,117.34,118.04,-0.05,keep,167,982750.9044234604,19712.68,0.02,963038.22,
2023-03-03,xxx73,119.26,121.04,117.55,120.94,0.02,keep,167,983235.2044234603,20196.98,0.02,963038.22,
2023-03-10,xxx73,121.13,121.99,116.64,117.49,-0.03,keep,167,982659.0544234603,19620.83,0.02,963038.22,
2023-03-17,xxx73,115.82,121.73,115.79,120.39,0.02,keep,167,983143.3544234603,20105.13,0.02,963038.22,
2023-03-24,xxx73,120.99,126.06,119.32,120.71,0.0,keep,167,983196.7944234603,20158.57,0.02,963038.22,
2023-03-31,xxx73,121.02,122.71,116.85,122.64,0.02,keep,167,983519.1044234603,20480.88,0.02,963038.22,
2023-04-06,xxx73,122.5,123.95,117.85,120.22,-0.02,keep,167,983114.9644234603,20076.74,0.02,963038.22,
2023-04-14,xxx73,119.3,127.49,119.13,125.95,0.05,keep,167,984071.8744234603,21033.65,0.02,963038.22,
2023-04-21,xxx73,126.03,127.28,123.62,125.53,-0.0,keep,167,984001.7344234603,20963.51,0.02,963038.22,
2023-04-28,xxx73,125.51,127.13,123.14,126.72,0.01,keep,167,984200.4644234603,21162.24,0.02,963038.22,
2023-05-05,xxx73,126.92,128.68,122.82,126.59,-0.0,keep,167,984178.7544234603,21140.53,0.02,963038.22,
2023-05-12,xxx73,127.26,127.69,119.03,120.21,-0.05,sell,167,983113.2944234603,20075.07,0.02,963038.22,
2023-05-19,xxx73,119.82,119.99,113.1,114.76,-0.05,sell,134,982369.7074681303,15377.84,0.02,966991.87,0.09
2023-05-26,xxx73,112.85,112.85,107.0,107.51,-0.06,sell,108,981536.7227634903,11611.08,0.01,969925.64,0.06
2023-06-02,xxx73,108.4,108.88,102.9,107.78,0.0,sell,87,981578.6424645003,9376.86,0.01,972201.78,0.05
2023-06-09,xxx73,107.88,108.24,105.18,105.86,-0.02,sell,70,981445.7319319103,7410.2,0.01,974035.53,0.04
2023-06-16,xxx73,106.29,114.76,104.6,113.59,0.07,sell,56,981884.4590195904,6361.04,0.01,975523.42,0.03
2023-06-23,xxx73,111.41,112.82,107.3,109.52,-0.04,sell,45,981677.1919771904,4928.4,0.01,976748.79,0.03
2023-06-30,xxx73,109.67,114.27,109.67,110.37,0.01,keep,36,981709.0301804503,3973.32,0.0,977735.71,0.02
2023-07-07,xxx73,111.06,111.3,103.67,104.46,-0.05,sell,36,981496.2701804504,3760.56,0.0,977735.71,
2023-07-14,xxx73,104.48,109.13,104.25,107.95,0.03,sell,29,981597.5339903604,3130.55,0.0,978466.98,0.02
2023-07-21,xxx73,107.26,110.34,106.76,109.06,0.01,keep,24,981620.6621341103,2617.44,0.0,979003.22,0.01
2023-07-28,xxx73,110.41,110.55,107.39,108.62,-0.0,keep,24,981610.1021341104,2606.88,0.0,979003.22,
2023-08-04,xxx73,109.41,110.85,106.65,108.81,0.0,keep,24,981614.6621341103,2611.44,0.0,979003.22,
2023-08-11,xxx73,109.87,111.95,107.35,108.09,-0.01,keep,24,981597.3821341104,2594.16,0.0,979003.22,
2023-08-18,xxx73,107.92,108.38,103.76,104.81,-0.03,sell,24,981518.6621341103,2515.44,0.0,979003.22,
2023-08-25,xxx73,105.47,105.48,96.55,98.84,-0.06,sell,20,981401.8527994704,1976.8,0.0,979425.05,0.01
2023-09-01,xxx73,99.59,102.96,98.87,102.36,0.04,sell,16,981461.1239587503,1637.76,0.0,979823.36,0.01
2023-09-08,xxx73,101.5,101.96,97.28,97.67,-0.05,sell,13,981397.5372078802,1269.71,0.0,980127.83,0.01
2023-09-15,xxx73,98.33,98.38,95.66,96.26,-0.01,sell,11,981383.3228404402,1058.86,0.0,980324.46,0.0
2023-09-22,xxx73,96.0,96.37,90.55,90.85,-0.06,sell,9,981334.0885708602,817.65,0.0,980516.44,0.0
2023-09-29,xxx73,90.0,99.47,88.66,95.62,0.05,sell,8,981371.3865620701,764.96,0.0,980606.43,0.0
2023-10-06,xxx73,96.2,97.71,93.73,97.11,0.02,keep,7,981382.3844230801,679.77,0.0,980702.61,0.0
2023-10-13,xxx73,96.78,100.85,95.92,99.91,0.03,keep,7,981401.9844230801,699.37,0.0,980702.61,
2023-10-20,xxx73,99.72,104.35,99.6,102.67,0.03,keep,7,981421.3044230801,718.69,0.0,980702.61,
2023-10-27,xxx73,102.13,105.65,97.81,97.98,-0.05,sell,7,981388.4744230801,685.86,0.0,980702.61,
2023-11-03,xxx73,99.0,107.65,99.0,107.06,0.09,sell,6,981443.9622252901,642.36,0.0,980801.6,0.0
2023-11-10,xxx73,106.96,110.7,105.61,106.11,-0.01,keep,5,981439.0998603401,530.55,0.0,980908.55,0.0
2023-11-17,xxx73,105.37,109.06,104.18,105.96,-0.0,keep,5,981438.3498603401,529.8,0.0,980908.55,
2023-11-24,xxx73,106.0,108.03,105.1,107.64,0.02,keep,5,981446.74986034,538.2,0.0,980908.55,
2023-12-01,xxx73,107.66,113.55,106.9,113.48,0.05,sell,5,981475.9498603401,567.4,0.0,980908.55,
2023-12-08,xxx73,113.08,117.14,113.0,115.91,0.02,keep,4,981485.2573668701,463.64,0.0,981021.62,0.0
2023-12-15,xxx73,117.79,122.59,117.43,121.55,0.05,keep,4,981507.81736687,486.2,0.0,981021.62,
2023-12-20,xxx73,121.41,123.39,120.86,121.43,-0.0,,4,981507.33736687,485.72,0.0,981021.62,
