date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-30,xxx9,229.14,229.14,211.38,214.7,-0.06,sell,68,992221.8966590702,14599.6,0.01,977622.3,0.08
2022-10-07,xxx9,216.89,224.34,193.41,194.63,-0.09,sell,55,991146.3259038301,10704.65,0.01,980441.68,0.06
2022-10-14,xxx9,196.0,198.17,178.17,185.78,-0.05,sell,44,990771.8393211401,8174.32,0.01,982597.52,0.05
2022-10-21,xxx9,189.76,197.94,183.13,187.56,0.01,keep,36,990867.6464911401,6752.16,0.01,984115.49,0.03
2022-10-28,xxx9,189.92,208.37,184.18,204.71,0.09,keep,36,991485.0464911402,7369.56,0.01,984115.49,
2022-11-04,xxx9,201.65,213.32,199.14,203.92,-0.0,keep,36,991456.6064911401,7341.12,0.01,984115.49,
2022-11-11,xxx9,204.64,225.44,200.4,223.26,0.09,keep,36,992152.8464911401,8037.36,0.01,984115.49,
2022-11-18,xxx9,221.78,223.06,214.39,215.93,-0.03,keep,36,991888.9664911401,7773.48,0.01,984115.49,
2022-11-25,xxx9,215.59,221.24,215.47,220.08,0.02,keep,36,992038.3664911401,7922.88,0.01,984115.49,
2022-12-02,xxx9,218.71,225.97,213.04,219.37,-0.0,keep,36,992012.80649114,7897.32,0.01,984115.49,
2022-12-09,xxx9,215.95,218.49,209.22,213.84,-0.03,keep,36,991813.7264911401,7698.24,0.01,984115.49,
2022-12-16,xxx9,214.88,227.97,208.08,213.45,-0.0,keep,36,991799.68649114,7684.2,0.01,984115.49,
2022-12-23,xxx9,213.15,213.39,205.76,212.45,-0.0,keep,36,991763.68649114,7648.2,0.01,984115.49,
2022-12-30,xxx9,211.0,216.7,208.64,211.86,-0.0,keep,36,991742.44649114,7626.96,0.01,984115.49,
2023-01-06,xxx9,214.0,222.54,210.93,218.5,0.03,keep,36,991981.4864911401,7866.0,0.01,984115.49,
2023-01-13,xxx9,220.85,234.87,219.14,232.81,0.07,keep,36,992496.6464911401,8381.16,0.01,984115.49,
2023-01-20,xxx9,234.23,235.57,214.46,221.41,-0.05,keep,36,992086.2464911401,7970.76,0.01,984115.49,
2023-01-27,xxx9,218.89,221.93,212.64,220.79,-0.0,keep,36,992063.92649114,7948.44,0.01,984115.49,
2023-02-03,xxx9,219.99,235.49,217.85,222.06,0.01,keep,36,992109.6464911401,7994.16,0.01,984115.49,
2023-02-10,xxx9,218.88,221.53,212.35,216.72,-0.02,keep,36,991917.4064911401,7801.92,0.01,984115.49,
2023-02-17,xxx9,217.56,219.01,208.49,210.26,-0.03,keep,36,991684.8464911401,7569.36,0.01,984115.49,
2023-02-24,xxx9,208.66,208.66,194.08,195.73,-0.07,sell,36,991161.7664911401,7046.28,0.01,984115.49,
2023-03-03,xxx9,198.57,202.58,192.86,202.5,0.03,keep,29,991377.8764698202,5872.5,0.01,985505.38,0.03
2023-03-10,xxx9,203.88,204.16,190.38,191.27,-0.06,sell,29,991052.2064698201,5546.83,0.01,985505.38,
2023-03-17,xxx9,190.9,207.65,189.55,201.35,0.05,keep,24,991292.2058313701,4832.4,0.0,986459.81,0.02
2023-03-24,xxx9,200.94,203.68,189.37,199.62,-0.01,keep,24,991250.6858313701,4790.88,0.0,986459.81,
2023-03-31,xxx9,200.19,204.49,190.96,204.34,0.02,keep,24,991363.9658313701,4904.16,0.0,986459.81,
2023-04-06,xxx9,203.19,207.76,199.12,206.69,0.01,keep,24,991420.3658313701,4960.56,0.01,986459.81,
2023-04-14,xxx9,205.13,213.48,203.77,206.89,0.0,keep,24,991425.16583137,4965.36,0.01,986459.81,
2023-04-21,xxx9,207.77,211.94,202.83,204.14,-0.01,keep,24,991359.16583137,4899.36,0.0,986459.81,
2023-04-28,xxx9,204.29,206.61,200.08,204.39,0.0,keep,24,991365.16583137,4905.36,0.0,986459.81,
2023-05-05,xxx9,203.29,203.99,191.27,196.75,-0.04,sell,24,991181.8058313701,4722.0,0.0,986459.81,
2023-05-12,xxx9,195.51,200.41,190.85,200.29,0.02,keep,20,991247.5889333701,4005.8,0.0,987241.79,0.02
2023-05-19,xxx9,200.77,202.4,187.57,190.73,-0.05,sell,20,991056.38893337,3814.6,0.0,987241.79,
2023-05-26,xxx9,191.0,195.03,180.16,182.18,-0.04,sell,16,990920.61241421,2914.88,0.0,988005.73,0.02
2023-06-02,xxx9,184.27,192.07,178.53,191.15,0.05,keep,13,991043.4504488299,2484.95,0.0,988558.5,0.01
2023-06-09,xxx9,191.92,193.71,184.82,187.3,-0.02,keep,13,990993.40044883,2434.9,0.0,988558.5,
2023-06-16,xxx9,187.5,194.95,185.89,192.89,0.03,keep,13,991066.0704488299,2507.57,0.0,988558.5,
2023-06-23,xxx9,191.59,193.21,185.24,186.03,-0.04,sell,13,990976.89044883,2418.39,0.0,988558.5,
2023-06-30,xxx9,185.65,195.3,184.82,193.94,0.04,keep,11,991063.1124139499,2133.34,0.0,988929.77,0.01
2023-07-07,xxx9,193.4,199.32,191.89,195.55,0.01,keep,11,991080.82241395,2151.05,0.0,988929.77,
2023-07-14,xxx9,194.35,198.33,192.67,193.97,-0.01,keep,11,991063.44241395,2133.67,0.0,988929.77,
2023-07-21,xxx9,192.93,193.61,179.21,184.89,-0.05,sell,11,990963.56241395,2033.79,0.0,988929.77,
2023-07-28,xxx9,185.92,200.81,184.03,188.97,0.02,keep,9,991002.3143677298,1700.73,0.0,989301.58,0.01
2023-08-04,xxx9,189.34,192.35,183.35,184.77,-0.02,keep,9,990964.5143677299,1662.93,0.0,989301.58,
2023-08-11,xxx9,185.0,189.33,179.85,187.11,0.01,keep,9,990985.5743677298,1683.99,0.0,989301.58,
2023-08-18,xxx9,185.87,187.39,174.3,176.45,-0.06,sell,9,990889.6343677299,1588.05,0.0,989301.58,
2023-08-25,xxx9,175.22,179.53,172.55,177.53,0.01,keep,8,990897.0305693198,1420.24,0.0,989476.79,0.0
2023-09-01,xxx9,178.15,184.19,176.8,180.79,0.02,keep,8,990923.1105693198,1446.32,0.0,989476.79,
2023-09-08,xxx9,180.56,183.53,176.14,180.89,0.0,keep,8,990923.9105693199,1447.12,0.0,989476.79,
2023-09-15,xxx9,180.76,182.43,175.4,180.14,-0.0,keep,8,990917.9105693199,1441.12,0.0,989476.79,
2023-09-22,xxx9,179.91,181.64,165.91,166.21,-0.08,sell,8,990806.4705693199,1329.68,0.0,989476.79,
2023-09-29,xxx9,165.05,165.99,158.17,164.45,-0.01,sell,7,990792.9769844799,1151.15,0.0,989641.83,0.0
2023-10-06,xxx9,163.63,164.0,154.58,159.57,-0.03,sell,6,990762.86342946,957.42,0.0,989805.44,0.0
2023-10-13,xxx9,158.76,168.55,158.29,166.96,0.05,keep,5,990798.9899767099,834.8,0.0,989964.19,0.0
2023-10-20,xxx9,166.39,170.32,158.01,160.09,-0.04,sell,5,990764.6399767098,800.45,0.0,989964.19,
2023-10-27,xxx9,158.51,177.22,157.25,171.99,0.07,sell,4,990810.6465292098,687.96,0.0,990122.69,0.0
2023-11-03,xxx9,171.92,193.2,169.7,190.57,0.11,sell,4,990884.9665292099,762.28,0.0,990122.69,0.0
2023-11-10,xxx9,189.94,190.76,179.32,183.79,-0.04,sell,4,990857.8465292099,735.16,0.0,990122.69,0.0
2023-11-17,xxx9,182.24,200.51,181.03,197.74,0.08,keep,4,990913.6465292098,790.96,0.0,990122.69,0.0
2023-11-24,xxx9,197.45,200.58,195.34,199.32,0.01,keep,4,990919.9665292099,797.28,0.0,990122.69,
2023-12-01,xxx9,200.48,210.84,199.02,210.47,0.06,keep,4,990964.5665292098,841.88,0.0,990122.69,
2023-12-08,xxx9,209.21,213.31,204.05,206.45,-0.02,keep,4,990948.4865292099,825.8,0.0,990122.69,
2023-12-15,xxx9,205.9,218.48,203.58,212.15,0.03,keep,4,990971.2865292098,848.6,0.0,990122.69,
2023-12-20,xxx9,212.04,214.51,209.27,211.11,-0.0,,4,990967.1265292098,844.44,0.0,990122.69,
