date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-27,xxx70,255.49,273.34,253.43,273.24,0.08,sell,221,984024.4509796402,60386.04,0.06,923638.41,0.3
2022-06-03,xxx70,272.53,277.69,261.6,270.02,-0.01,keep,177,983422.5739351603,47793.54,0.05,935629.03,0.26
2022-06-10,xxx70,272.06,274.18,252.53,252.99,-0.06,sell,177,980408.2639351602,44779.23,0.05,935629.03,
2022-06-17,xxx70,245.11,255.3,241.51,247.65,-0.02,sell,142,979373.6496216604,35166.3,0.04,944207.35,0.18
2022-06-24,xxx70,250.26,267.98,249.51,267.7,0.08,keep,114,981731.9991426604,30517.8,0.03,951214.2,0.15
2022-07-01,xxx70,268.2,268.3,252.9,259.58,-0.03,sell,114,980806.3191426604,29592.12,0.03,951214.2,
2022-07-08,xxx70,256.16,269.06,254.74,267.66,0.03,keep,92,981474.0981833604,24624.72,0.03,956849.38,0.12
2022-07-15,xxx70,265.65,266.53,245.94,256.72,-0.04,sell,92,980467.6181833604,23618.24,0.02,956849.38,
2022-07-22,xxx70,259.75,265.33,253.3,260.36,0.01,keep,74,980791.2378596404,19266.64,0.02,961524.6,0.1
2022-07-29,xxx70,261.0,282.0,249.57,280.74,0.08,sell,74,982299.3578596404,20774.76,0.02,961524.6,
2022-08-05,xxx70,277.82,283.8,272.38,282.91,0.01,keep,60,982388.4545175004,16974.6,0.02,965413.85,0.08
2022-08-12,xxx70,284.05,291.91,277.61,291.91,0.03,keep,60,982928.4545175004,17514.6,0.02,965413.85,
2022-08-19,xxx70,291.0,294.18,285.56,286.15,-0.02,keep,60,982582.8545175004,17169.0,0.02,965413.85,
2022-08-26,xxx70,282.08,282.46,267.98,268.09,-0.06,sell,60,981499.2545175004,16085.4,0.02,965413.85,
2022-09-02,xxx70,265.85,267.4,254.47,256.06,-0.04,sell,48,980894.7460978203,12290.88,0.01,968603.87,0.07
2022-09-09,xxx70,256.2,265.23,251.94,264.46,0.03,keep,39,981223.4666069102,10313.94,0.01,970909.53,0.05
2022-09-16,xxx70,265.78,267.45,242.06,244.74,-0.07,sell,39,980454.3866069103,9544.86,0.01,970909.53,
2022-09-23,xxx70,242.47,247.66,235.2,237.92,-0.03,sell,32,980220.1501322902,7613.44,0.01,972606.71,0.04
2022-09-30,xxx70,237.05,242.33,232.73,232.9,-0.02,sell,26,980084.3195512503,6055.4,0.01,974028.92,0.03
2022-10-07,xxx70,235.41,250.58,233.17,234.24,0.01,keep,21,980124.9342392504,4919.04,0.01,975205.89,0.03
2022-10-14,xxx70,233.05,237.24,219.13,228.56,-0.02,sell,21,980005.6542392503,4799.76,0.0,975205.89,
2022-10-21,xxx70,235.82,243.93,234.29,242.12,0.06,keep,17,980265.1539552103,4116.04,0.0,976149.11,0.02
2022-10-28,xxx70,243.76,251.04,225.78,235.87,-0.03,keep,17,980158.9039552103,4009.79,0.0,976149.11,
2022-11-04,xxx70,233.76,235.74,213.43,221.39,-0.06,sell,17,979912.7439552103,3763.63,0.0,976149.11,
2022-11-11,xxx70,221.99,247.99,221.28,247.11,0.12,keep,14,980274.5796134702,3459.54,0.0,976815.04,0.01
2022-11-18,xxx70,241.99,247.0,237.63,241.22,-0.02,keep,14,980192.1196134702,3377.08,0.0,976815.04,
2022-11-25,xxx70,241.43,248.7,240.71,247.49,0.03,keep,14,980279.8996134702,3464.86,0.0,976815.04,
2022-12-02,xxx70,246.08,256.12,238.21,255.02,0.03,keep,14,980385.3196134702,3570.28,0.0,976815.04,
2022-12-09,xxx70,252.01,253.82,242.21,245.42,-0.04,keep,14,980250.9196134702,3435.88,0.0,976815.04,
2022-12-16,xxx70,247.45,263.92,243.51,244.69,-0.0,keep,14,980240.6996134702,3425.66,0.0,976815.04,
2022-12-23,xxx70,244.86,245.62,233.87,238.73,-0.02,keep,14,980157.2596134702,3342.22,0.0,976815.04,
2022-12-30,xxx70,238.7,241.92,234.17,239.82,0.0,keep,14,980172.5196134702,3357.48,0.0,976815.04,
2023-01-06,xxx70,243.08,245.75,219.35,224.93,-0.06,sell,14,979964.0596134702,3149.02,0.0,976815.04,
2023-01-13,xxx70,226.45,239.9,226.41,239.23,0.06,keep,12,980138.6698649902,2870.76,0.0,977267.91,0.01
2023-01-20,xxx70,237.97,242.38,230.68,240.22,0.0,keep,12,980150.5498649902,2882.64,0.0,977267.91,
2023-01-27,xxx70,241.1,249.83,230.9,248.16,0.03,keep,12,980245.8298649902,2977.92,0.0,977267.91,
2023-02-03,xxx70,244.51,264.69,242.2,258.35,0.04,keep,12,980368.1098649901,3100.2,0.0,977267.91,
2023-02-10,xxx70,257.44,276.76,254.78,263.1,0.02,keep,12,980425.1098649901,3157.2,0.0,977267.91,
2023-02-17,xxx70,267.64,274.97,256.0,258.06,-0.02,keep,12,980364.6298649901,3096.72,0.0,977267.91,
2023-02-24,xxx70,254.48,256.84,248.1,249.22,-0.03,sell,12,980258.5498649902,2990.64,0.0,977267.91,
2023-03-03,xxx70,252.46,255.62,245.61,255.29,0.02,keep,10,980325.6990240902,2552.9,0.0,977772.8,0.01
2023-03-10,xxx70,256.43,260.12,247.6,248.59,-0.03,keep,10,980258.6990240902,2485.9,0.0,977772.8,
2023-03-17,xxx70,247.4,283.33,245.73,279.43,0.12,sell,10,980567.0990240902,2794.3,0.0,977772.8,
2023-03-24,xxx70,276.98,281.06,269.52,280.57,0.0,keep,8,980571.2871533502,2244.56,0.0,978326.73,0.01
2023-03-31,xxx70,280.5,289.27,272.05,288.3,0.03,keep,8,980633.1271533502,2306.4,0.0,978326.73,
2023-04-06,xxx70,286.52,292.08,282.03,291.6,0.01,sell,8,980659.5271533502,2332.8,0.0,978326.73,
2023-04-14,xxx70,289.21,289.9,281.64,286.14,-0.02,keep,7,980618.9009611501,2002.98,0.0,978615.92,0.01
2023-04-21,xxx70,289.93,291.76,283.06,285.76,-0.0,keep,7,980616.24096115,2000.32,0.0,978615.92,
2023-04-28,xxx70,282.09,308.93,275.37,307.26,0.08,sell,7,980766.74096115,2150.82,0.0,978615.92,
2023-05-05,xxx70,306.97,311.97,303.4,310.65,0.01,keep,6,980786.7743959901,1863.9,0.0,978922.87,0.01
2023-05-12,xxx70,310.13,313.0,306.09,308.97,-0.01,keep,6,980776.69439599,1853.82,0.0,978922.87,
2023-05-19,xxx70,309.1,319.04,307.59,318.34,0.03,sell,6,980832.9143959901,1910.04,0.0,978922.87,
2023-05-26,xxx70,318.6,333.4,312.61,332.89,0.05,sell,5,980905.9075865999,1664.45,0.0,979241.46,0.01
2023-06-02,xxx70,335.23,337.5,324.72,335.4,0.01,keep,4,980918.2704279799,1341.6,0.0,979576.67,0.01
2023-06-09,xxx70,335.22,338.56,322.5,326.79,-0.03,sell,4,980883.8304279799,1307.16,0.0,979576.67,
2023-06-16,xxx70,328.58,351.47,325.16,342.33,0.05,sell,4,980945.9904279799,1369.32,0.0,979576.67,0.0
2023-06-23,xxx70,339.31,342.08,332.07,335.02,-0.02,keep,4,980916.7504279799,1340.08,0.0,979576.67,0.0
2023-06-30,xxx70,333.72,342.73,328.49,340.54,0.02,keep,4,980938.8304279799,1362.16,0.0,979576.67,
2023-07-07,xxx70,339.19,342.99,334.73,337.22,-0.01,keep,4,980925.5504279799,1348.88,0.0,979576.67,
2023-07-14,xxx70,334.6,351.43,327.0,345.24,0.02,keep,4,980957.6304279799,1380.96,0.0,979576.67,
2023-07-21,xxx70,345.68,366.78,339.83,343.77,-0.0,keep,4,980951.7504279799,1375.08,0.0,979576.67,
2023-07-28,xxx70,345.85,351.89,329.05,338.37,-0.02,keep,4,980930.1504279799,1353.48,0.0,979576.67,
2023-08-04,xxx70,336.92,338.54,325.95,327.78,-0.03,sell,4,980887.7904279799,1311.12,0.0,979576.67,
2023-08-11,xxx70,328.37,331.11,319.21,321.01,-0.02,sell,4,980860.7104279799,1284.04,0.0,979576.67,0.0
2023-08-18,xxx70,321.39,325.09,311.55,316.48,-0.01,keep,4,980842.59042798,1265.92,0.0,979576.67,0.0
2023-08-25,xxx70,317.93,332.98,317.04,322.98,0.02,keep,4,980868.59042798,1291.92,0.0,979576.67,
2023-09-01,xxx70,325.66,331.99,321.72,328.66,0.02,keep,4,980891.3104279799,1314.64,0.0,979576.67,
2023-09-08,xxx70,329.0,336.16,328.66,334.27,0.02,keep,4,980913.7504279799,1337.08,0.0,979576.67,
2023-09-15,xxx70,337.24,340.86,329.65,330.22,-0.01,keep,4,980897.5504279799,1320.88,0.0,979576.67,
2023-09-22,xxx70,327.8,330.4,315.0,317.01,-0.04,sell,4,980844.7104279799,1268.04,0.0,979576.67,
2023-09-29,xxx70,316.59,319.47,309.45,315.75,-0.0,keep,4,980839.6704279799,1263.0,0.0,979576.67,0.0
2023-10-06,xxx70,316.28,329.19,311.22,327.26,0.04,keep,4,980885.7104279799,1309.04,0.0,979576.67,
2023-10-13,xxx70,324.75,333.83,323.18,327.73,0.0,keep,4,980887.59042798,1310.92,0.0,979576.67,
2023-10-20,xxx70,331.05,336.88,325.45,326.67,-0.0,keep,4,980883.35042798,1306.68,0.0,979576.67,
2023-10-27,xxx70,325.47,346.2,324.39,329.81,0.01,keep,4,980895.9104279799,1319.24,0.0,979576.67,
2023-11-03,xxx70,333.41,354.39,331.83,352.8,0.07,keep,4,980987.8704279799,1411.2,0.0,979576.67,
2023-11-10,xxx70,353.45,370.1,353.35,369.67,0.05,keep,4,981055.35042798,1478.68,0.0,979576.67,
2023-11-17,xxx70,368.22,376.35,365.9,369.85,0.0,keep,4,981056.0704279799,1479.4,0.0,979576.67,
2023-11-24,xxx70,371.22,379.79,371.0,377.43,0.02,keep,4,981086.3904279799,1509.72,0.0,979576.67,
2023-12-01,xxx70,376.78,384.3,371.31,374.51,-0.01,keep,4,981074.7104279799,1498.04,0.0,979576.67,
2023-12-08,xxx70,369.1,374.46,362.9,374.23,-0.0,keep,4,981073.59042798,1496.92,0.0,979576.67,
2023-12-15,xxx70,368.48,377.64,364.13,370.73,-0.01,keep,4,981059.59042798,1482.92,0.0,979576.67,
2023-12-20,xxx70,369.45,376.03,368.68,370.62,-0.0,,4,981059.1504279799,1482.48,0.0,979576.67,
