date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-01,xxx55,62.98,64.45,62.11,64.38,0.02,keep,1084,1008922.13411905,69787.92,0.07,939134.21,
2022-07-08,xxx55,64.18,64.18,62.42,63.14,-0.02,keep,1084,1007577.97411905,68443.76,0.07,939134.21,
2022-07-15,xxx55,62.99,63.46,61.3,62.5,-0.01,keep,1084,1006884.21411905,67750.0,0.07,939134.21,
2022-07-22,xxx55,62.52,62.65,60.79,61.59,-0.01,keep,1084,1005897.77411905,66763.56,0.07,939134.21,
2022-07-29,xxx55,61.55,64.29,61.31,64.17,0.04,keep,1084,1008694.49411905,69560.28,0.07,939134.21,
2022-08-05,xxx55,64.09,65.04,62.67,63.38,-0.01,keep,1084,1007838.13411905,68703.92,0.07,939134.21,
2022-08-12,xxx55,63.5,63.99,62.75,63.7,0.0,keep,1084,1008185.01411905,69050.8,0.07,939134.21,
2022-08-19,xxx55,63.64,65.47,63.57,65.17,0.02,keep,1084,1009778.49411905,70644.28,0.07,939134.21,
2022-08-26,xxx55,64.84,64.92,62.98,63.11,-0.03,keep,1084,1007545.45411905,68411.24,0.07,939134.21,
2022-09-02,xxx55,62.69,63.03,60.9,61.15,-0.03,keep,1084,1005420.8141190499,66286.6,0.07,939134.21,
2022-09-09,xxx55,61.29,62.88,60.99,62.32,0.02,keep,1084,1006689.09411905,67554.88,0.07,939134.21,
2022-09-16,xxx55,62.43,62.81,59.11,59.54,-0.04,keep,1084,1003675.5741190499,64541.36,0.06,939134.21,
2022-09-23,xxx55,59.39,60.7,58.0,58.6,-0.02,keep,1084,1002656.61411905,63522.4,0.06,939134.21,
2022-09-30,xxx55,58.49,58.57,55.91,56.02,-0.04,sell,1084,999859.89411905,60725.68,0.06,939134.21,
2022-10-07,xxx55,56.36,57.81,54.25,54.51,-0.03,sell,868,998620.21281145,47314.68,0.05,951305.53,0.28
2022-10-14,xxx55,54.6,56.47,54.02,54.98,0.01,keep,695,998960.4838989798,38211.1,0.04,960749.38,0.22
2022-10-21,xxx55,55.63,56.78,54.96,55.96,0.02,keep,695,999641.5838989798,38892.2,0.04,960749.38,
2022-10-28,xxx55,56.64,60.91,56.57,60.76,0.09,keep,695,1002977.5838989798,42228.2,0.04,960749.38,
2022-11-04,xxx55,60.51,60.57,58.1,59.26,-0.02,keep,695,1001935.0838989798,41185.7,0.04,960749.38,
2022-11-11,xxx55,59.26,61.45,58.75,61.32,0.03,keep,695,1003366.7838989799,42617.4,0.04,960749.38,
2022-11-18,xxx55,61.32,61.72,60.0,61.14,-0.0,keep,695,1003241.6838989799,42492.3,0.04,960749.38,
2022-11-25,xxx55,61.41,62.81,61.2,62.69,0.03,keep,695,1004318.9338989799,43569.55,0.04,960749.38,
2022-12-02,xxx55,62.69,64.52,61.75,64.35,0.03,keep,695,1005472.6338989799,44723.25,0.04,960749.38,
2022-12-09,xxx55,63.41,63.88,63.09,63.14,-0.02,keep,695,1004631.6838989799,43882.3,0.04,960749.38,
2022-12-16,xxx55,63.3,64.7,62.33,62.75,-0.01,keep,695,1004360.6338989799,43611.25,0.04,960749.38,
2022-12-23,xxx55,62.83,64.05,62.47,63.82,0.02,keep,695,1005104.2838989799,44354.9,0.04,960749.38,
2022-12-30,xxx55,63.93,64.65,63.17,63.61,-0.0,keep,695,1004958.3338989798,44208.95,0.04,960749.38,
2023-01-06,xxx55,63.56,63.67,62.08,63.4,-0.0,keep,695,1004812.3838989799,44063.0,0.04,960749.38,
2023-01-13,xxx55,63.3,63.72,60.59,61.43,-0.03,sell,695,1003443.2338989798,42693.85,0.04,960749.38,
2023-01-20,xxx55,61.73,62.38,59.4,60.08,-0.02,sell,556,1002732.7471972998,33404.48,0.03,969328.27,0.2
2023-01-27,xxx55,60.28,63.26,59.8,60.49,0.01,keep,445,1002936.1334989299,26918.05,0.03,976018.08,0.15
2023-02-03,xxx55,60.54,61.58,59.23,59.83,-0.01,keep,445,1002642.4334989298,26624.35,0.03,976018.08,
2023-02-10,xxx55,59.79,60.34,58.88,59.62,-0.0,keep,445,1002548.9834989299,26530.9,0.03,976018.08,
2023-02-17,xxx55,59.9,60.9,58.95,60.12,0.01,keep,445,1002771.4834989299,26753.4,0.03,976018.08,
2023-02-24,xxx55,59.99,60.42,59.39,59.84,-0.0,keep,445,1002646.8834989299,26628.8,0.03,976018.08,
2023-03-03,xxx55,60.18,60.3,58.37,59.44,-0.01,keep,445,1002468.8834989299,26450.8,0.03,976018.08,
2023-03-10,xxx55,59.26,60.57,58.99,59.21,-0.0,keep,445,1002366.5334989298,26348.45,0.03,976018.08,
2023-03-17,xxx55,59.29,60.87,59.24,60.02,0.01,keep,445,1002726.9834989299,26708.9,0.03,976018.08,
2023-03-24,xxx55,60.16,61.02,59.72,60.9,0.01,keep,445,1003118.5834989299,27100.5,0.03,976018.08,
2023-03-31,xxx55,61.14,62.25,60.95,62.03,0.02,keep,445,1003621.4334989298,27603.35,0.03,976018.08,
2023-04-06,xxx55,62.3,63.04,61.86,62.84,0.01,keep,445,1003981.8834989299,27963.8,0.03,976018.08,
2023-04-14,xxx55,62.49,63.16,62.02,63.05,0.0,keep,445,1004075.3334989299,28057.25,0.03,976018.08,
2023-04-21,xxx55,63.32,64.27,63.14,64.05,0.02,keep,445,1004520.3334989299,28502.25,0.03,976018.08,
2023-04-28,xxx55,64.75,64.99,63.11,64.15,0.0,keep,445,1004564.8334989299,28546.75,0.03,976018.08,
2023-05-05,xxx55,64.15,64.69,63.27,64.02,-0.0,keep,445,1004506.9834989299,28488.9,0.03,976018.08,
2023-05-12,xxx55,63.81,64.19,62.99,64.11,0.0,keep,445,1004547.0334989298,28528.95,0.03,976018.08,
2023-05-19,xxx55,64.22,64.25,62.57,62.83,-0.02,sell,445,1003977.4334989298,27959.35,0.03,976018.08,
2023-05-26,xxx55,62.79,62.87,60.11,60.26,-0.04,sell,356,1003057.9355721099,21452.56,0.02,981605.38,0.13
2023-06-02,xxx55,60.09,61.32,59.37,61.16,0.01,keep,285,1003301.55754383,17430.6,0.02,985870.96,0.1
2023-06-09,xxx55,61.0,61.44,59.82,60.47,-0.01,keep,285,1003104.90754383,17233.95,0.02,985870.96,
2023-06-16,xxx55,60.59,62.17,60.02,61.67,0.02,keep,285,1003446.90754383,17575.95,0.02,985870.96,
2023-06-23,xxx55,61.59,62.1,60.98,61.2,-0.01,keep,285,1003312.95754383,17442.0,0.02,985870.96,
2023-06-30,xxx55,61.21,61.36,59.77,60.22,-0.02,keep,285,1003033.65754383,17162.7,0.02,985870.96,
2023-07-07,xxx55,60.2,61.1,59.73,59.76,-0.01,keep,285,1002902.55754383,17031.6,0.02,985870.96,
2023-07-14,xxx55,59.97,61.04,58.84,60.9,0.02,keep,285,1003227.45754383,17356.5,0.02,985870.96,
2023-07-21,xxx55,60.76,62.68,60.41,62.44,0.03,keep,285,1003666.3575438301,17795.4,0.02,985870.96,
2023-07-28,xxx55,62.42,63.27,61.39,62.48,0.0,keep,285,1003677.7575438301,17806.8,0.02,985870.96,
2023-08-04,xxx55,62.45,62.59,60.62,60.71,-0.03,keep,285,1003173.30754383,17302.35,0.02,985870.96,
2023-08-11,xxx55,60.79,61.73,60.62,61.17,0.01,keep,285,1003304.40754383,17433.45,0.02,985870.96,
2023-08-18,xxx55,61.32,61.48,60.37,60.95,-0.0,keep,285,1003241.70754383,17370.75,0.02,985870.96,
2023-08-25,xxx55,60.86,60.93,59.98,60.39,-0.01,keep,285,1003082.1075438301,17211.15,0.02,985870.96,
2023-09-01,xxx55,60.55,60.74,59.12,59.31,-0.02,sell,285,1002774.30754383,16903.35,0.02,985870.96,
2023-09-08,xxx55,59.25,59.32,58.01,58.33,-0.02,sell,228,1002546.7998505501,13299.24,0.01,989247.56,0.08
2023-09-15,xxx55,58.4,59.0,57.75,57.94,-0.01,sell,183,1002478.0693170002,10603.02,0.01,991875.05,0.06
2023-09-22,xxx55,57.98,58.83,57.42,57.6,-0.01,sell,147,1002429.1212076802,8467.2,0.01,993961.92,0.05
2023-09-29,xxx55,57.4,57.49,55.62,55.98,-0.03,sell,118,1002231.8328061703,6605.64,0.01,995626.19,0.04
2023-10-06,xxx55,55.91,56.01,51.55,53.14,-0.05,sell,95,1001960.1630694703,5048.3,0.01,996911.86,0.03
2023-10-13,xxx55,52.96,54.33,52.11,52.89,-0.0,sell,76,1001937.5296814203,4019.64,0.0,997917.89,0.02
2023-10-20,xxx55,53.02,55.02,52.84,54.57,0.03,sell,61,1002041.7911982703,3328.77,0.0,998713.02,0.02
2023-10-27,xxx55,54.38,56.62,54.04,55.24,0.01,sell,49,1002072.2060690302,2706.76,0.0,999365.45,0.02
2023-11-03,xxx55,55.43,57.59,55.42,56.74,0.03,keep,40,1002133.8145236502,2269.6,0.0,999864.21,0.01
2023-11-10,xxx55,56.78,57.46,56.06,56.72,-0.0,keep,40,1002133.0145236503,2268.8,0.0,999864.21,
2023-11-17,xxx55,56.62,57.53,56.6,57.26,0.01,keep,40,1002154.6145236503,2290.4,0.0,999864.21,
2023-11-24,xxx55,57.05,58.75,56.96,58.57,0.02,keep,40,1002207.0145236503,2342.8,0.0,999864.21,
2023-12-01,xxx55,58.54,58.83,57.6,58.64,0.0,keep,40,1002209.8145236502,2345.6,0.0,999864.21,
2023-12-08,xxx55,58.59,58.96,58.2,58.61,-0.0,keep,40,1002208.6145236503,2344.4,0.0,999864.21,
2023-12-15,xxx55,58.83,60.04,57.8,58.6,-0.0,keep,40,1002208.2145236502,2344.0,0.0,999864.21,
2023-12-20,xxx55,58.8,59.49,57.57,57.61,-0.02,,40,1002168.6145236503,2304.4,0.0,999864.21,
