date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-20,xxx38,46.86,47.89,46.35,47.15,0.01,keep,3509,1009270.4262603599,165449.35,0.16,843821.08,
2022-05-27,xxx38,47.8,49.86,47.41,49.85,0.06,keep,3509,1018744.72626036,174923.65,0.17,843821.08,
2022-06-03,xxx38,49.47,49.68,48.08,48.73,-0.02,keep,3509,1014814.6462603599,170993.57,0.17,843821.08,
2022-06-10,xxx38,49.1,49.23,45.7,46.01,-0.06,keep,3509,1005270.1662603599,161449.09,0.16,843821.08,
2022-06-17,xxx38,45.26,45.44,40.17,40.91,-0.11,sell,3509,987374.2662603599,143553.19,0.15,843821.08,
2022-06-24,xxx38,41.23,43.36,41.01,43.29,0.06,keep,2808,994273.9260417399,121558.32,0.12,872715.61,0.69
2022-07-01,xxx38,43.21,46.13,43.09,46.07,0.06,keep,2808,1002080.16604174,129364.56,0.13,872715.61,
2022-07-08,xxx38,45.84,45.9,42.75,44.29,-0.04,keep,2808,997081.9260417399,124366.32,0.12,872715.61,
2022-07-15,xxx38,44.24,44.97,42.74,44.23,-0.0,keep,2808,996913.4460417399,124197.84,0.12,872715.61,
2022-07-22,xxx38,44.3,44.52,42.73,44.02,-0.0,keep,2808,996323.76604174,123608.16,0.12,872715.61,
2022-07-29,xxx38,44.1,46.75,43.88,46.49,0.06,keep,2808,1003259.52604174,130543.92,0.13,872715.61,
2022-08-05,xxx38,46.41,46.6,43.96,44.77,-0.04,keep,2808,998429.76604174,125714.16,0.13,872715.61,
2022-08-12,xxx38,45.37,46.3,44.7,46.17,0.03,keep,2808,1002360.9660417399,129645.36,0.13,872715.61,
2022-08-19,xxx38,46.03,47.23,45.99,46.14,-0.0,keep,2808,1002276.7260417399,129561.12,0.13,872715.61,
2022-08-26,xxx38,45.94,46.14,44.67,44.71,-0.03,keep,2808,998261.28604174,125545.68,0.13,872715.61,
2022-09-02,xxx38,44.38,45.37,43.72,44.08,-0.01,keep,2808,996492.2460417399,123776.64,0.12,872715.61,
2022-09-09,xxx38,44.21,46.13,43.8,45.84,0.04,keep,2808,1001434.3260417399,128718.72,0.13,872715.61,
2022-09-16,xxx38,45.94,46.19,42.82,43.21,-0.06,keep,2808,994049.28604174,121333.68,0.12,872715.61,
2022-09-23,xxx38,42.94,43.4,40.81,41.67,-0.04,keep,2808,989724.9660417399,117009.36,0.12,872715.61,
2022-09-30,xxx38,41.67,41.7,37.36,37.46,-0.1,sell,2808,977903.28604174,105187.68,0.11,872715.61,
2022-10-07,xxx38,38.25,40.04,36.76,36.96,-0.01,keep,2247,977216.8487773,83049.12,0.08,894167.73,0.52
2022-10-14,xxx38,37.17,38.24,35.32,36.59,-0.01,keep,2247,976385.4587773,82217.73,0.08,894167.73,
2022-10-21,xxx38,37.3,38.05,35.19,36.72,0.0,keep,2247,976677.5687773,82509.84,0.08,894167.73,
2022-10-28,xxx38,36.95,38.81,36.67,38.76,0.06,keep,2247,981261.4487773,87093.72,0.09,894167.73,
2022-11-04,xxx38,38.7,39.27,36.1,37.18,-0.04,keep,2247,977711.1887773,83543.46,0.09,894167.73,
2022-11-11,xxx38,37.47,39.37,36.03,39.11,0.05,keep,2247,982047.8987773,87880.17,0.09,894167.73,
2022-11-18,xxx38,39.0,39.07,37.24,38.58,-0.01,keep,2247,980856.9887773,86689.26,0.09,894167.73,
2022-11-25,xxx38,38.51,40.27,38.36,40.07,0.04,keep,2247,984205.0187773,90037.29,0.09,894167.73,
2022-12-02,xxx38,40.03,42.04,39.61,41.45,0.03,keep,2247,987305.8787773,93138.15,0.09,894167.73,
2022-12-09,xxx38,41.18,43.0,41.07,41.42,-0.0,keep,2247,987238.4687773,93070.74,0.09,894167.73,
2022-12-16,xxx38,41.59,43.65,40.84,41.93,0.01,keep,2247,988384.4387773,94216.71,0.1,894167.73,
2022-12-23,xxx38,41.82,43.08,41.43,43.04,0.03,keep,2247,990878.6087773,96710.88,0.1,894167.73,
2022-12-30,xxx38,43.17,43.49,42.85,43.23,0.0,keep,2247,991305.5387772999,97137.81,0.1,894167.73,
2023-01-06,xxx38,43.25,43.96,42.29,43.67,0.01,keep,2247,992294.2187773,98126.49,0.1,894167.73,
2023-01-13,xxx38,43.58,44.37,42.89,43.38,-0.01,keep,2247,991642.5887773,97474.86,0.1,894167.73,
2023-01-20,xxx38,43.24,43.48,41.46,42.34,-0.02,keep,2247,989305.7087773,95137.98,0.1,894167.73,
2023-01-27,xxx38,42.09,42.39,40.95,41.69,-0.02,keep,2247,987845.1587773,93677.43,0.09,894167.73,
2023-02-03,xxx38,41.58,42.95,40.09,40.9,-0.02,keep,2247,986070.0287773,91902.3,0.09,894167.73,
2023-02-10,xxx38,40.88,41.04,39.69,40.71,-0.0,keep,2247,985643.0987773,91475.37,0.09,894167.73,
2023-02-17,xxx38,40.72,43.34,40.65,43.05,0.06,keep,2247,990901.0787773,96733.35,0.1,894167.73,
2023-02-24,xxx38,42.68,42.88,40.91,41.32,-0.04,keep,2247,987013.7687773,92846.04,0.09,894167.73,
2023-03-03,xxx38,41.55,42.22,39.49,41.38,0.0,keep,2247,987148.5887773,92980.86,0.09,894167.73,
2023-03-10,xxx38,41.45,41.83,39.84,40.18,-0.03,keep,2247,984452.1887773,90284.46,0.09,894167.73,
2023-03-17,xxx38,40.08,42.26,40.0,42.14,0.05,keep,2247,988856.3087773,94688.58,0.1,894167.73,
2023-03-24,xxx38,42.14,42.39,38.98,40.24,-0.05,keep,2247,984587.0087773,90419.28,0.09,894167.73,
2023-03-31,xxx38,40.47,41.93,40.4,41.89,0.04,keep,2247,988294.5587773,94126.83,0.1,894167.73,
2023-04-06,xxx38,41.81,43.33,41.44,43.06,0.03,keep,2247,990923.5487772999,96755.82,0.1,894167.73,
2023-04-14,xxx38,42.93,43.5,41.92,42.13,-0.02,keep,2247,988833.8387773,94666.11,0.1,894167.73,
2023-04-21,xxx38,42.32,43.32,42.2,43.22,0.03,keep,2247,991283.0687773,97115.34,0.1,894167.73,
2023-04-28,xxx38,43.19,43.71,42.37,42.44,-0.02,keep,2247,989530.4087773,95362.68,0.1,894167.73,
2023-05-05,xxx38,42.45,43.4,41.53,42.85,0.01,keep,2247,990451.6787772999,96283.95,0.1,894167.73,
2023-05-12,xxx38,42.87,43.33,41.43,41.75,-0.03,keep,2247,987979.9787773,93812.25,0.09,894167.73,
2023-05-19,xxx38,42.0,42.0,38.88,39.87,-0.04,sell,2247,983755.6187773,89587.89,0.09,894167.73,
2023-05-26,xxx38,40.16,40.76,38.8,39.39,-0.01,keep,1798,983017.8667719499,70823.22,0.07,912194.65,0.43
2023-06-02,xxx38,39.39,40.02,38.96,39.69,0.01,keep,1798,983557.26677195,71362.62,0.07,912194.65,
2023-06-09,xxx38,39.73,40.5,39.53,40.08,0.01,keep,1798,984258.4867719499,72063.84,0.07,912194.65,
2023-06-16,xxx38,40.09,41.43,39.63,41.21,0.03,sell,1798,986290.2267719499,74095.58,0.08,912194.65,
2023-06-23,xxx38,41.21,41.23,39.84,39.87,-0.03,sell,1439,984358.0234441499,57372.93,0.06,926985.09,0.35
2023-06-30,xxx38,40.09,40.95,39.67,40.74,0.02,sell,1152,985420.2577289899,46932.48,0.05,938487.78,0.28
2023-07-07,xxx38,40.62,41.7,40.45,40.96,0.01,keep,922,985592.97421269,37765.12,0.04,947827.85,0.22
2023-07-14,xxx38,41.1,42.3,40.7,42.02,0.03,sell,922,986570.2942126901,38742.44,0.04,947827.85,
2023-07-21,xxx38,42.0,42.81,40.85,42.55,0.01,sell,738,986955.7300673301,31401.9,0.03,955553.83,0.18
2023-07-28,xxx38,42.71,43.53,41.53,41.7,-0.02,sell,591,986475.28075943,24644.7,0.02,961830.58,0.15
2023-08-04,xxx38,41.5,42.08,39.55,39.92,-0.04,sell,473,985608.44390521,18882.16,0.02,966726.28,0.12
2023-08-11,xxx38,39.84,40.64,39.49,40.51,0.01,sell,379,985823.5040947901,15353.29,0.02,970470.21,0.09
2023-08-18,xxx38,40.12,40.31,39.51,40.01,-0.01,keep,304,985641.43199654,12163.04,0.01,973478.39,0.07
2023-08-25,xxx38,40.01,40.9,39.4,40.3,0.01,keep,304,985729.59199654,12251.2,0.01,973478.39,
2023-09-01,xxx38,40.49,40.69,39.62,39.99,-0.01,keep,304,985635.35199654,12156.96,0.01,973478.39,
2023-09-08,xxx38,39.99,40.95,39.18,40.58,0.01,keep,304,985814.71199654,12336.32,0.01,973478.39,
2023-09-15,xxx38,40.58,42.16,40.23,41.65,0.03,keep,304,986139.99199654,12661.6,0.01,973478.39,
2023-09-22,xxx38,41.78,41.82,39.86,40.21,-0.03,sell,304,985702.23199654,12223.84,0.01,973478.39,
2023-09-29,xxx38,40.04,40.32,37.51,37.79,-0.06,sell,244,985100.8944187401,9220.76,0.01,975880.13,0.06
2023-10-06,xxx38,37.59,38.17,35.71,38.08,0.01,keep,196,985147.6108261001,7463.68,0.01,977683.93,0.04
2023-10-13,xxx38,38.1,40.67,38.02,39.95,0.05,sell,196,985514.1308261,7830.2,0.01,977683.93,
2023-10-20,xxx38,40.15,40.37,39.28,39.3,-0.02,sell,157,985419.45331044,6170.1,0.01,979249.35,0.04
2023-10-27,xxx38,38.62,39.8,37.9,38.43,-0.02,keep,126,985288.41448633,4842.18,0.0,980446.23,0.03
2023-11-03,xxx38,38.55,41.48,38.22,40.56,0.06,sell,126,985556.79448633,5110.56,0.01,980446.23,
2023-11-10,xxx38,40.46,40.72,39.09,39.43,-0.03,sell,101,985439.89027508,3982.43,0.0,981457.46,0.02
2023-11-17,xxx38,39.28,40.36,38.76,38.95,-0.01,keep,81,985397.7914016799,3154.95,0.0,982242.84,0.02
2023-11-24,xxx38,38.91,39.24,38.34,39.19,0.01,keep,81,985417.2314016799,3174.39,0.0,982242.84,
2023-12-01,xxx38,39.19,39.56,38.16,38.99,-0.01,keep,81,985401.0314016799,3158.19,0.0,982242.84,
2023-12-08,xxx38,38.77,39.88,38.21,39.21,0.01,keep,81,985418.8514016799,3176.01,0.0,982242.84,
2023-12-15,xxx38,39.35,41.42,35.32,35.49,-0.09,sell,81,985117.5314016799,2874.69,0.0,982242.84,
2023-12-20,xxx38,35.39,35.6,34.05,34.81,-0.02,,65,985071.5576099999,2262.65,0.0,982808.91,0.01
