date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-27,xxx89,559.17,573.11,529.7,572.35,0.03,keep,220,996878.13429831,125917.0,0.13,870961.13,
2022-06-03,xxx89,568.68,573.29,549.01,558.1,-0.02,keep,220,993743.13429831,122782.0,0.12,870961.13,
2022-06-10,xxx89,558.95,562.4,522.95,526.88,-0.06,sell,220,986874.73429831,115913.6,0.12,870961.13,
2022-06-17,xxx89,511.6,521.69,497.83,500.9,-0.05,sell,176,981629.01635315,88158.4,0.09,893470.62,0.48
2022-06-24,xxx89,506.31,545.2,505.56,544.81,0.09,keep,141,988008.95005765,76818.21,0.08,911190.74,0.38
2022-07-01,xxx89,545.84,549.04,528.08,548.27,0.01,keep,141,988496.81005765,77306.07,0.08,911190.74,
2022-07-08,xxx89,539.86,559.18,533.35,553.71,0.01,keep,141,989263.85005765,78073.11,0.08,911190.74,
2022-07-15,xxx89,550.0,560.66,510.37,538.87,-0.03,keep,141,987171.4100576501,75980.67,0.08,911190.74,
2022-07-22,xxx89,538.85,576.68,517.3,561.54,0.04,keep,141,990367.88005765,79177.14,0.08,911190.74,
2022-07-29,xxx89,560.52,611.06,554.21,598.41,0.07,keep,141,995566.5500576501,84375.81,0.08,911190.74,
2022-08-05,xxx89,594.11,598.84,581.07,590.26,-0.01,keep,141,994417.40005765,83226.66,0.08,911190.74,
2022-08-12,xxx89,590.8,604.04,576.04,603.21,0.02,keep,141,996243.35005765,85052.61,0.09,911190.74,
2022-08-19,xxx89,603.0,606.16,585.98,588.55,-0.02,keep,141,994176.2900576501,82985.55,0.08,911190.74,
2022-08-26,xxx89,580.7,586.09,563.51,563.71,-0.04,keep,141,990673.85005765,79483.11,0.08,911190.74,
2022-09-02,xxx89,561.11,562.11,541.54,543.55,-0.04,keep,141,987831.2900576501,76640.55,0.08,911190.74,
2022-09-09,xxx89,547.26,572.32,541.68,569.4,0.05,keep,141,991476.14005765,80285.4,0.08,911190.74,
2022-09-16,xxx89,569.25,580.13,536.44,541.28,-0.05,keep,141,987511.22005765,76320.48,0.08,911190.74,
2022-09-23,xxx89,535.75,540.21,513.04,520.79,-0.04,keep,141,984622.13005765,73431.39,0.07,911190.74,
2022-09-30,xxx89,516.14,521.59,505.58,507.19,-0.03,keep,141,982704.5300576501,71513.79,0.07,911190.74,
2022-10-07,xxx89,512.81,548.93,509.63,523.61,0.03,keep,141,985019.75005765,73829.01,0.07,911190.74,
2022-10-14,xxx89,524.09,524.09,488.26,503.05,-0.04,keep,141,982120.7900576501,70930.05,0.07,911190.74,
2022-10-21,xxx89,510.33,532.71,478.31,496.74,-0.01,keep,141,981231.08005765,70040.34,0.07,911190.74,
2022-10-28,xxx89,499.73,517.64,490.12,503.84,0.01,keep,141,982232.18005765,71041.44,0.07,911190.74,
2022-11-04,xxx89,500.39,525.96,475.77,495.55,-0.02,keep,141,981063.2900576501,69872.55,0.07,911190.74,
2022-11-11,xxx89,499.0,545.46,483.73,538.68,0.09,keep,141,987144.62005765,75953.88,0.08,911190.74,
2022-11-18,xxx89,540.57,552.88,519.04,535.24,-0.01,keep,141,986659.58005765,75468.84,0.08,911190.74,
2022-11-25,xxx89,532.78,554.46,532.54,551.25,0.03,keep,141,988916.99005765,77726.25,0.08,911190.74,
2022-12-02,xxx89,543.3,569.33,530.58,563.0,0.02,keep,141,990573.74005765,79383.0,0.08,911190.74,
2022-12-09,xxx89,555.86,571.1,545.8,560.23,-0.0,keep,141,990183.1700576501,78992.43,0.08,911190.74,
2022-12-16,xxx89,565.38,584.71,531.56,536.44,-0.04,keep,141,986828.7800576501,75638.04,0.08,911190.74,
2022-12-23,xxx89,533.85,543.09,520.01,540.68,0.01,keep,141,987426.62005765,76235.88,0.08,911190.74,
2022-12-30,xxx89,540.68,561.57,536.82,550.69,0.02,keep,141,988838.0300576501,77647.29,0.08,911190.74,
2023-01-06,xxx89,553.29,567.81,522.78,535.0,-0.03,keep,141,986625.74005765,75435.0,0.08,911190.74,
2023-01-13,xxx89,538.74,586.53,537.01,583.84,0.09,keep,141,993512.18005765,82321.44,0.08,911190.74,
2023-01-20,xxx89,585.0,596.85,573.7,593.66,0.02,keep,141,994896.8000576501,83706.06,0.08,911190.74,
2023-01-27,xxx89,593.21,609.85,566.93,573.63,-0.03,keep,141,992072.57005765,80881.83,0.08,911190.74,
2023-02-03,xxx89,567.77,597.54,558.0,587.76,0.02,keep,141,994064.90005765,82874.16,0.08,911190.74,
2023-02-10,xxx89,580.56,586.34,563.35,571.41,-0.03,keep,141,991759.5500576501,80568.81,0.08,911190.74,
2023-02-17,xxx89,574.67,579.1,551.3,559.7,-0.02,keep,141,990108.44005765,78917.7,0.08,911190.74,
2023-02-24,xxx89,548.65,557.67,539.17,542.79,-0.03,keep,141,987724.13005765,76533.39,0.08,911190.74,
2023-03-03,xxx89,548.49,560.53,531.92,559.44,0.03,keep,141,990071.7800576501,78881.04,0.08,911190.74,
2023-03-10,xxx89,559.51,567.32,539.95,543.83,-0.03,keep,141,987870.77005765,76680.03,0.08,911190.74,
2023-03-17,xxx89,543.49,561.48,534.48,547.34,0.01,keep,141,988365.68005765,77174.94,0.08,911190.74,
2023-03-24,xxx89,546.76,568.0,544.31,558.26,0.02,keep,141,989905.40005765,78714.66,0.08,911190.74,
2023-03-31,xxx89,563.8,576.68,550.94,576.37,0.03,keep,141,992458.9100576501,81268.17,0.08,911190.74,
2023-04-06,xxx89,569.51,581.78,566.12,575.35,-0.0,keep,141,992315.09005765,81124.35,0.08,911190.74,
2023-04-14,xxx89,572.73,592.12,565.29,588.84,0.02,keep,141,994217.18005765,83026.44,0.08,911190.74,
2023-04-21,xxx89,590.14,593.17,560.36,571.68,-0.03,keep,141,991797.62005765,80606.88,0.08,911190.74,
2023-04-28,xxx89,571.52,576.45,517.22,554.9,-0.03,sell,141,989431.64005765,78240.9,0.08,911190.74,
2023-05-05,xxx89,555.99,558.2,540.93,546.38,-0.02,keep,113,988498.78980941,61740.94,0.06,926757.85,0.33
2023-05-12,xxx89,549.45,550.0,521.44,524.65,-0.04,sell,113,986043.2998094099,59285.45,0.06,926757.85,
2023-05-19,xxx89,524.25,531.74,512.93,527.38,0.01,keep,91,986282.46499253,47991.58,0.05,938290.88,0.24
2023-05-26,xxx89,527.42,534.64,498.5,522.02,-0.01,sell,91,985794.7049925299,47503.82,0.05,938290.88,
2023-06-02,xxx89,523.82,527.16,501.66,520.14,-0.0,keep,73,985689.48485035,37970.22,0.04,947719.26,0.2
2023-06-09,xxx89,524.06,524.46,512.6,518.18,-0.0,keep,73,985546.40485035,37827.14,0.04,947719.26,
2023-06-16,xxx89,519.99,542.08,516.67,537.3,0.04,sell,73,986942.16485035,39222.9,0.04,947719.26,
2023-06-23,xxx89,512.0,530.79,507.15,524.21,-0.02,keep,59,985815.36265929,30928.39,0.03,954886.97,0.15
2023-06-30,xxx89,523.02,526.18,503.31,521.75,-0.0,keep,59,985670.22265929,30783.25,0.03,954886.97,
2023-07-07,xxx89,519.34,523.56,509.02,513.73,-0.02,keep,59,985197.0426592899,30310.07,0.03,954886.97,
2023-07-14,xxx89,512.49,536.45,511.19,529.36,0.03,keep,59,986119.21265929,31232.24,0.03,954886.97,
2023-07-21,xxx89,526.32,564.72,519.26,562.19,0.06,keep,59,988056.1826592899,33169.21,0.03,954886.97,
2023-07-28,xxx89,560.0,580.09,553.77,561.85,-0.0,keep,59,988036.12265929,33149.15,0.03,954886.97,
2023-08-04,xxx89,557.42,557.69,542.61,548.64,-0.02,keep,59,987256.73265929,32369.76,0.03,954886.97,
2023-08-11,xxx89,550.0,556.9,540.89,543.78,-0.01,keep,59,986969.99265929,32083.02,0.03,954886.97,
2023-08-18,xxx89,540.75,542.3,526.75,532.38,-0.02,sell,59,986297.39265929,31410.42,0.03,954886.97,
2023-08-25,xxx89,536.56,549.62,526.35,541.59,0.02,keep,48,986785.21740724,25996.32,0.03,960788.9,0.13
2023-09-01,xxx89,544.32,565.86,540.53,557.22,0.03,keep,48,987535.45740724,26746.56,0.03,960788.9,
2023-09-08,xxx89,559.28,559.69,512.78,518.27,-0.07,sell,48,985665.85740724,24876.96,0.03,960788.9,
2023-09-15,xxx89,515.41,534.19,498.01,515.53,-0.01,sell,39,985533.06892564,20105.67,0.02,965427.4,0.1
2023-09-22,xxx89,515.51,515.51,499.56,502.79,-0.02,sell,32,985125.10231414,16089.28,0.02,969035.82,0.08
2023-09-29,xxx89,501.23,510.99,494.92,506.17,0.01,keep,26,985203.49844642,13160.42,0.01,972043.08,0.06
2023-10-06,xxx89,503.08,506.99,490.68,498.55,-0.02,sell,26,985005.37844642,12962.3,0.01,972043.08,
2023-10-13,xxx89,495.0,499.54,470.61,482.85,-0.03,sell,21,984657.8258774698,10139.85,0.01,974517.98,0.05
2023-10-20,xxx89,482.85,492.05,463.25,464.36,-0.04,sell,17,984343.4148429099,7894.12,0.01,976449.29,0.04
2023-10-27,xxx89,461.75,469.47,415.6,431.41,-0.07,sell,14,983874.2253962898,6039.74,0.01,977834.49,0.03
2023-11-03,xxx89,432.18,460.57,420.21,454.74,0.05,sell,12,984155.6870071498,5456.88,0.01,978698.81,0.02
2023-11-10,xxx89,456.7,464.01,437.26,448.43,-0.01,keep,10,984096.4675881698,4484.3,0.0,979612.17,0.02
2023-11-17,xxx89,445.53,475.0,439.11,466.42,0.04,keep,10,984276.3675881698,4664.2,0.0,979612.17,
2023-11-24,xxx89,467.03,491.03,465.9,490.78,0.05,sell,10,984519.9675881698,4907.8,0.0,979612.17,
2023-12-01,xxx89,489.22,499.2,480.57,496.13,0.01,keep,8,984559.6068033499,3969.04,0.0,980590.57,0.02
2023-12-08,xxx89,493.47,498.31,487.06,489.77,-0.01,keep,8,984508.7268033499,3918.16,0.0,980590.57,
2023-12-15,xxx89,492.56,534.43,491.33,518.03,0.06,sell,8,984734.8068033499,4144.24,0.0,980590.57,
2023-12-20,xxx89,521.13,532.49,515.6,519.43,0.0,,7,984747.6857408299,3636.01,0.0,981111.68,0.01
