date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-30,xxx66,112.76,114.71,110.39,110.5,-0.02,sell,95,985682.60549267,10497.5,0.01,975185.11,0.06
2022-10-07,xxx66,111.69,116.1,107.09,107.52,-0.03,sell,76,985478.4986713501,8171.52,0.01,977306.98,0.05
2022-10-14,xxx66,108.53,115.16,107.07,113.63,0.06,keep,61,985866.1727025502,6931.43,0.01,978934.74,0.04
2022-10-21,xxx66,115.31,116.94,112.89,116.81,0.03,keep,61,986060.1527025502,7125.41,0.01,978934.74,
2022-10-28,xxx66,117.53,126.67,113.15,126.6,0.08,keep,61,986657.3427025501,7722.6,0.01,978934.74,
2022-11-04,xxx66,126.1,127.1,121.12,124.84,-0.01,keep,61,986549.9827025501,7615.24,0.01,978934.74,
2022-11-11,xxx66,124.63,133.49,123.3,132.98,0.07,keep,61,987046.5227025502,8111.78,0.01,978934.74,
2022-11-18,xxx66,132.55,133.91,124.67,126.76,-0.05,keep,61,986667.1027025501,7732.36,0.01,978934.74,
2022-11-25,xxx66,126.64,129.82,126.23,129.04,0.02,keep,61,986806.1827025501,7871.44,0.01,978934.74,
2022-12-02,xxx66,128.11,128.87,121.36,126.99,-0.02,keep,61,986681.1327025502,7746.39,0.01,978934.74,
2022-12-09,xxx66,125.07,129.44,123.31,125.76,-0.01,keep,61,986606.1027025501,7671.36,0.01,978934.74,
2022-12-16,xxx66,126.08,130.02,120.01,121.69,-0.03,sell,61,986357.8327025501,7423.09,0.01,978934.74,
2022-12-23,xxx66,121.33,123.84,117.8,120.14,-0.01,sell,49,986277.41070191,5886.86,0.01,980390.55,0.03
2022-12-30,xxx66,120.14,121.0,118.25,119.92,-0.0,sell,40,986268.4969263402,4796.8,0.0,981471.7,0.02
2023-01-06,xxx66,121.52,127.13,120.37,126.72,0.06,keep,32,986498.7955606601,4055.04,0.0,982443.76,0.02
2023-01-13,xxx66,127.0,129.82,126.11,129.51,0.02,keep,32,986588.07556066,4144.32,0.0,982443.76,
2023-01-20,xxx66,129.76,129.9,116.76,120.65,-0.07,sell,32,986304.5555606601,3860.8,0.0,982443.76,
2023-01-27,xxx66,120.61,123.9,111.76,115.25,-0.04,sell,26,986163.83965106,2996.5,0.0,983167.34,0.02
2023-02-03,xxx66,114.47,120.85,112.38,117.49,0.02,keep,21,986206.9170377601,2467.29,0.0,983739.63,0.01
2023-02-10,xxx66,116.79,117.26,112.46,113.88,-0.03,keep,21,986131.1070377601,2391.48,0.0,983739.63,
2023-02-17,xxx66,114.37,115.62,110.68,112.99,-0.01,keep,21,986112.4170377601,2372.79,0.0,983739.63,
2023-02-24,xxx66,112.0,112.4,106.76,107.8,-0.05,sell,21,986003.4270377601,2263.8,0.0,983739.63,
2023-03-03,xxx66,108.86,112.33,107.25,111.26,0.03,keep,17,986066.4374183601,1891.42,0.0,984175.02,0.01
2023-03-10,xxx66,111.4,111.62,103.74,104.06,-0.06,sell,17,985944.0374183601,1769.02,0.0,984175.02,
2023-03-17,xxx66,103.67,105.17,100.27,103.02,-0.01,keep,14,985928.2705307801,1442.28,0.0,984485.99,0.01
2023-03-24,xxx66,103.41,105.48,100.16,101.14,-0.02,keep,14,985901.95053078,1415.96,0.0,984485.99,
2023-03-31,xxx66,102.22,105.19,100.6,105.11,0.04,keep,14,985957.5305307801,1471.54,0.0,984485.99,
2023-04-06,xxx66,105.15,105.84,101.52,101.56,-0.03,sell,14,985907.83053078,1421.84,0.0,984485.99,
2023-04-14,xxx66,101.6,107.12,101.05,105.77,0.04,keep,12,985958.406026,1269.24,0.0,984689.17,0.0
2023-04-21,xxx66,106.16,107.3,104.06,104.48,-0.01,keep,12,985942.9260260001,1253.76,0.0,984689.17,
2023-04-28,xxx66,105.05,107.3,102.77,106.22,0.02,keep,12,985963.8060260001,1274.64,0.0,984689.17,
2023-05-05,xxx66,106.34,106.83,100.76,103.35,-0.03,sell,12,985929.366026,1240.2,0.0,984689.17,
2023-05-12,xxx66,103.56,103.93,99.27,100.27,-0.03,sell,10,985898.9614389,1002.7,0.0,984896.26,0.0
2023-05-19,xxx66,100.07,100.83,98.0,99.03,-0.01,sell,8,985888.61699838,792.24,0.0,985096.38,0.0
2023-05-26,xxx66,98.88,102.84,95.35,96.94,-0.02,sell,7,985873.82480311,678.58,0.0,985195.24,0.0
2023-06-02,xxx66,96.93,104.55,92.38,102.53,0.06,keep,6,985907.3426487901,615.18,0.0,985292.16,0.0
2023-06-09,xxx66,100.9,102.49,97.29,99.9,-0.03,keep,6,985891.5626487901,599.4,0.0,985292.16,
2023-06-16,xxx66,100.35,104.89,100.21,104.54,0.05,keep,6,985919.40264879,627.24,0.0,985292.16,
2023-06-23,xxx66,102.78,103.5,99.48,100.72,-0.04,keep,6,985896.48264879,604.32,0.0,985292.16,
2023-06-30,xxx66,100.0,100.89,97.77,100.09,-0.01,keep,6,985892.7026487901,600.54,0.0,985292.16,
2023-07-07,xxx66,100.2,101.44,95.57,97.29,-0.03,keep,6,985875.90264879,583.74,0.0,985292.16,
2023-07-14,xxx66,97.12,104.27,96.88,102.3,0.05,keep,6,985905.9626487901,613.8,0.0,985292.16,
2023-07-21,xxx66,101.9,104.73,100.8,104.33,0.02,keep,6,985918.14264879,625.98,0.0,985292.16,
2023-07-28,xxx66,104.53,113.14,103.98,111.88,0.07,keep,6,985963.4426487901,671.28,0.0,985292.16,
2023-08-04,xxx66,111.88,112.27,105.07,105.51,-0.06,sell,6,985925.2226487901,633.06,0.0,985292.16,
2023-08-11,xxx66,106.0,106.55,102.55,104.55,-0.01,keep,5,985920.900304,522.75,0.0,985398.15,0.0
2023-08-18,xxx66,104.16,104.31,99.58,100.01,-0.04,sell,5,985898.200304,500.05,0.0,985398.15,
2023-08-25,xxx66,100.0,100.67,97.7,98.95,-0.01,sell,4,985893.93808521,395.8,0.0,985498.14,0.0
2023-09-01,xxx66,105.31,108.33,102.59,106.95,0.08,keep,4,985925.93808521,427.8,0.0,985498.14,0.0
2023-09-08,xxx66,106.8,108.26,104.96,106.24,-0.01,keep,4,985923.09808521,424.96,0.0,985498.14,
2023-09-15,xxx66,107.0,108.8,100.51,101.06,-0.05,sell,4,985902.37808521,404.24,0.0,985498.14,
2023-09-22,xxx66,101.06,101.9,96.6,97.04,-0.04,sell,4,985886.29808521,388.16,0.0,985498.14,0.0
2023-09-29,xxx66,96.57,96.9,92.41,93.62,-0.04,sell,4,985872.61808521,374.48,0.0,985498.14,0.0
2023-10-06,xxx66,92.65,92.83,86.33,88.4,-0.06,sell,4,985851.73808521,353.6,0.0,985498.14,0.0
2023-10-13,xxx66,88.07,90.99,87.95,88.68,0.0,keep,4,985852.85808521,354.72,0.0,985498.14,0.0
2023-10-20,xxx66,88.92,91.04,86.39,86.55,-0.02,keep,4,985844.33808521,346.2,0.0,985498.14,
2023-10-27,xxx66,86.0,90.83,85.34,87.52,0.01,keep,4,985848.21808521,350.08,0.0,985498.14,
2023-11-03,xxx66,88.06,94.82,87.78,93.86,0.07,sell,4,985873.5780852099,375.44,0.0,985498.14,
2023-11-10,xxx66,93.83,93.92,91.27,92.81,-0.01,keep,4,985869.37808521,371.24,0.0,985498.14,0.0
2023-11-17,xxx66,92.7,97.2,91.92,95.34,0.03,keep,4,985879.49808521,381.36,0.0,985498.14,
2023-11-24,xxx66,95.02,95.98,93.74,95.95,0.01,keep,4,985881.93808521,383.8,0.0,985498.14,
2023-12-01,xxx66,96.0,100.21,95.94,99.85,0.04,keep,4,985897.53808521,399.4,0.0,985498.14,
2023-12-08,xxx66,100.34,104.91,100.23,103.37,0.04,keep,4,985911.61808521,413.48,0.0,985498.14,
2023-12-15,xxx66,103.7,107.63,99.71,106.98,0.04,keep,4,985926.05808521,427.92,0.0,985498.14,
2023-12-20,xxx66,107.0,107.3,103.63,103.67,-0.03,,4,985912.81808521,414.68,0.0,985498.14,
