date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-14,xxx60,297.04,298.62,276.87,288.69,-0.02,keep,64,986965.0677649899,18476.16,0.02,968488.91,
2022-10-21,xxx60,295.42,303.7,291.34,302.37,0.05,keep,64,987840.5877649899,19351.68,0.02,968488.91,
2022-10-28,xxx60,304.52,331.8,300.5,329.47,0.09,keep,64,989574.9877649898,21086.08,0.02,968488.91,
2022-11-04,xxx60,328.88,333.64,308.6,318.37,-0.03,keep,64,988864.5877649899,20375.68,0.02,968488.91,
2022-11-11,xxx60,322.45,342.63,315.15,339.29,0.07,keep,64,990203.4677649899,21714.56,0.02,968488.91,
2022-11-18,xxx60,336.74,351.22,336.02,343.69,0.01,keep,64,990485.0677649899,21996.16,0.02,968488.91,
2022-11-25,xxx60,343.0,351.4,337.56,351.29,0.02,keep,64,990971.4677649899,22482.56,0.02,968488.91,
2022-12-02,xxx60,346.68,362.29,340.75,360.06,0.02,keep,64,991532.7477649899,23043.84,0.02,968488.91,
2022-12-09,xxx60,356.0,358.9,341.47,348.83,-0.03,keep,64,990814.0277649899,22325.12,0.02,968488.91,
2022-12-16,xxx60,350.31,369.26,342.56,345.84,-0.01,keep,64,990622.6677649899,22133.76,0.02,968488.91,
2022-12-23,xxx60,345.36,347.6,336.43,343.6,-0.01,keep,64,990479.3077649899,21990.4,0.02,968488.91,
2022-12-30,xxx60,344.1,349.72,341.78,347.73,0.01,keep,64,990743.6277649899,22254.72,0.02,968488.91,
2023-01-06,xxx60,349.96,368.72,343.94,367.67,0.06,keep,64,992019.7877649899,23530.88,0.02,968488.91,
2023-01-13,xxx60,371.63,381.13,367.21,375.52,0.02,keep,64,992522.1877649899,24033.28,0.02,968488.91,
2023-01-20,xxx60,375.0,378.33,363.6,376.28,0.0,keep,64,992570.8277649899,24081.92,0.02,968488.91,
2023-01-27,xxx60,376.74,390.0,349.0,374.03,-0.01,keep,64,992426.8277649899,23937.92,0.02,968488.91,
2023-02-03,xxx60,369.46,380.47,367.0,373.91,-0.0,keep,64,992419.1477649899,23930.24,0.02,968488.91,
2023-02-10,xxx60,370.0,377.07,362.92,366.83,-0.02,keep,64,991966.0277649899,23477.12,0.02,968488.91,
2023-02-17,xxx60,368.56,373.41,359.8,361.13,-0.02,keep,64,991601.2277649898,23112.32,0.02,968488.91,
2023-02-24,xxx60,356.76,361.77,349.59,353.12,-0.02,keep,64,991088.5877649899,22599.68,0.02,968488.91,
2023-03-03,xxx60,355.64,361.69,349.39,361.5,0.02,keep,64,991624.9077649899,23136.0,0.02,968488.91,
2023-03-10,xxx60,361.82,369.15,345.23,347.11,-0.04,keep,64,990703.9477649899,22215.04,0.02,968488.91,
2023-03-17,xxx60,343.63,356.11,340.21,349.66,0.01,keep,64,990867.1477649899,22378.24,0.02,968488.91,
2023-03-24,xxx60,348.0,360.0,346.31,351.63,0.01,keep,64,990993.2277649898,22504.32,0.02,968488.91,
2023-03-31,xxx60,355.57,363.65,352.8,363.41,0.03,keep,64,991747.1477649899,23258.24,0.02,968488.91,
2023-04-06,xxx60,362.61,369.12,355.97,361.47,-0.01,keep,64,991622.9877649898,23134.08,0.02,968488.91,
2023-04-14,xxx60,359.71,373.39,357.58,372.43,0.03,keep,64,992324.4277649899,23835.52,0.02,968488.91,
2023-04-21,xxx60,373.36,377.43,368.39,375.24,0.01,keep,64,992504.2677649899,24015.36,0.02,968488.91,
2023-04-28,xxx60,375.15,381.93,361.0,380.03,0.01,keep,64,992810.8277649899,24321.92,0.02,968488.91,
2023-05-05,xxx60,380.49,385.15,370.94,384.66,0.01,keep,64,993107.1477649899,24618.24,0.02,968488.91,
2023-05-12,xxx60,384.01,387.46,377.65,381.92,-0.01,keep,64,992931.7877649899,24442.88,0.02,968488.91,
2023-05-19,xxx60,381.87,392.2,377.32,385.57,0.01,keep,64,993165.3877649899,24676.48,0.02,968488.91,
2023-05-26,xxx60,384.99,387.37,364.91,374.37,-0.03,sell,64,992448.5877649899,23959.68,0.02,968488.91,
2023-06-02,xxx60,376.28,376.63,357.85,373.73,-0.0,keep,52,992438.0115169499,19433.96,0.02,973004.05,0.1
2023-06-09,xxx60,372.75,380.5,365.85,369.22,-0.01,keep,52,992203.4915169498,19199.44,0.02,973004.05,
2023-06-16,xxx60,370.67,382.9,369.81,376.53,0.02,keep,52,992583.61151695,19579.56,0.02,973004.05,
2023-06-23,xxx60,375.01,381.12,373.22,379.81,0.01,keep,52,992754.1715169499,19750.12,0.02,973004.05,
2023-06-30,xxx60,378.06,395.17,375.35,393.3,0.04,keep,52,993455.6515169499,20451.6,0.02,973004.05,
2023-07-07,xxx60,391.34,395.25,387.13,388.68,-0.01,keep,52,993215.4115169499,20211.36,0.02,973004.05,
2023-07-14,xxx60,388.48,403.49,388.01,402.51,0.04,keep,52,993934.5715169499,20930.52,0.02,973004.05,
2023-07-21,xxx60,401.95,404.0,395.21,397.49,-0.01,keep,52,993673.5315169499,20669.48,0.02,973004.05,
2023-07-28,xxx60,397.48,405.19,388.88,392.96,-0.01,keep,52,993437.9715169499,20433.92,0.02,973004.05,
2023-08-04,xxx60,393.97,397.3,386.42,391.35,-0.0,keep,52,993354.2515169499,20350.2,0.02,973004.05,
2023-08-11,xxx60,393.0,400.63,390.13,394.98,0.01,keep,52,993543.0115169499,20538.96,0.02,973004.05,
2023-08-18,xxx60,396.45,399.23,388.83,392.17,-0.01,keep,52,993396.8915169499,20392.84,0.02,973004.05,
2023-08-25,xxx60,393.21,404.62,391.02,402.89,0.03,keep,52,993954.3315169499,20950.28,0.02,973004.05,
2023-09-01,xxx60,404.0,417.78,403.15,415.57,0.03,keep,52,994613.6915169499,21609.64,0.02,973004.05,
2023-09-08,xxx60,413.35,416.33,408.89,414.84,-0.0,keep,52,994575.73151695,21571.68,0.02,973004.05,
2023-09-15,xxx60,416.85,418.6,407.78,414.31,-0.0,keep,52,994548.1715169499,21544.12,0.02,973004.05,
2023-09-22,xxx60,413.88,417.89,401.56,402.22,-0.03,sell,52,993919.4915169498,20915.44,0.02,973004.05,
2023-09-29,xxx60,400.6,403.23,391.48,395.91,-0.02,sell,42,993638.0862030499,16628.22,0.02,977009.87,0.09
2023-10-06,xxx60,393.6,401.0,388.58,397.97,0.01,keep,34,993689.4991279298,13530.98,0.01,980158.52,0.07
2023-10-13,xxx60,394.46,405.34,389.58,398.03,0.0,keep,34,993691.5391279298,13533.02,0.01,980158.52,
2023-10-20,xxx60,400.24,404.43,384.17,384.41,-0.03,sell,34,993228.4591279298,13069.94,0.01,980158.52,
2023-10-27,xxx60,382.31,389.43,359.77,364.08,-0.05,sell,28,992646.5102441298,10194.24,0.01,982452.27,0.05
2023-11-03,xxx60,366.52,388.44,364.72,386.05,0.06,sell,23,993163.9311655799,8879.15,0.01,984284.78,0.04
2023-11-10,xxx60,387.1,395.09,384.2,394.38,0.02,keep,19,993326.3281740199,7493.22,0.01,985833.11,0.03
2023-11-17,xxx60,394.35,401.68,393.02,400.3,0.02,keep,19,993438.8081740199,7605.7,0.01,985833.11,
2023-11-24,xxx60,400.72,412.97,398.26,412.5,0.03,sell,19,993670.60817402,7837.5,0.01,985833.11,
2023-12-01,xxx60,411.0,416.6,407.46,414.36,0.0,keep,16,993695.81192465,6629.76,0.01,987066.05,0.03
2023-12-08,xxx60,413.83,414.85,404.32,412.16,-0.01,keep,16,993660.61192465,6594.56,0.01,987066.05,
2023-12-15,xxx60,412.46,426.37,411.6,418.57,0.02,keep,16,993763.17192465,6697.12,0.01,987066.05,
2023-12-20,xxx60,419.53,427.61,419.24,419.45,0.0,,16,993777.2519246499,6711.2,0.01,987066.05,
