date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-10,xxx34,101.61,102.7,92.83,93.57,-0.07,sell,157,971246.8319653302,14690.49,0.02,956556.34,
2023-03-17,xxx34,91.89,94.56,90.46,93.2,-0.0,keep,126,971147.7584624501,11743.2,0.01,959404.56,0.06
2023-03-24,xxx34,93.43,97.93,93.0,94.08,0.01,keep,126,971258.6384624501,11854.08,0.01,959404.56,
2023-03-31,xxx34,94.78,100.2,94.38,100.13,0.06,sell,126,972020.9384624502,12616.38,0.01,959404.56,
2023-04-06,xxx34,100.21,100.43,98.55,99.97,-0.0,keep,101,972006.4728824501,10096.97,0.01,961909.5,0.06
2023-04-14,xxx34,99.3,102.22,97.7,99.9,-0.0,keep,101,971999.4028824501,10089.9,0.01,961909.5,
2023-04-21,xxx34,99.57,101.15,97.39,99.57,-0.0,keep,101,971966.0728824501,10056.57,0.01,961909.5,
2023-04-28,xxx34,100.15,102.56,96.46,102.5,0.03,keep,101,972262.0028824501,10352.5,0.01,961909.5,
2023-05-05,xxx34,102.41,102.61,96.61,100.52,-0.02,keep,101,972062.0228824501,10152.52,0.01,961909.5,
2023-05-12,xxx34,101.7,103.91,91.24,91.99,-0.08,sell,101,971200.4928824501,9290.99,0.01,961909.5,
2023-05-19,xxx34,91.54,94.24,90.7,91.35,-0.01,sell,81,971139.4120598501,7399.35,0.01,963740.06,0.04
2023-05-26,xxx34,91.33,92.03,87.79,88.29,-0.03,sell,65,970939.9994723301,5738.85,0.01,965201.15,0.03
2023-06-02,xxx34,88.97,91.34,87.01,90.77,0.03,keep,52,971077.6436392501,4720.04,0.0,966357.6,0.03
2023-06-09,xxx34,91.2,93.08,89.44,91.93,0.01,keep,52,971137.96363925,4780.36,0.0,966357.6,
2023-06-16,xxx34,92.25,94.52,90.86,91.32,-0.01,keep,52,971106.24363925,4748.64,0.0,966357.6,
2023-06-23,xxx34,90.29,90.78,87.61,88.1,-0.04,sell,52,970938.80363925,4581.2,0.0,966357.6,
2023-06-30,xxx34,88.04,89.66,87.34,89.28,0.01,keep,42,970987.6439629501,3749.76,0.0,967237.88,0.02
2023-07-07,xxx34,89.12,90.95,87.78,88.64,-0.01,keep,42,970960.7639629501,3722.88,0.0,967237.88,
2023-07-14,xxx34,88.25,90.81,87.86,88.62,-0.0,keep,42,970959.9239629501,3722.04,0.0,967237.88,
2023-07-21,xxx34,88.42,88.49,85.3,87.18,-0.02,sell,42,970899.4439629501,3661.56,0.0,967237.88,
2023-07-28,xxx34,87.49,87.96,85.16,86.13,-0.01,keep,34,970866.1283143101,2928.42,0.0,967937.71,0.02
2023-08-04,xxx34,87.0,89.73,85.45,86.3,0.0,keep,34,970871.90831431,2934.2,0.0,967937.71,
2023-08-11,xxx34,86.66,92.53,85.99,89.02,0.03,keep,34,970964.3883143101,3026.68,0.0,967937.71,
2023-08-18,xxx34,88.99,89.3,85.37,85.96,-0.03,sell,34,970860.3483143101,2922.64,0.0,967937.71,
2023-08-25,xxx34,85.81,86.33,82.46,83.36,-0.03,sell,28,970786.5767895101,2334.08,0.0,968452.5,0.01
2023-09-01,xxx34,83.83,84.69,80.53,81.64,-0.02,sell,23,970749.3073934101,1877.72,0.0,968871.59,0.01
2023-09-08,xxx34,81.42,82.39,79.75,81.58,-0.0,keep,19,970747.2400789702,1550.02,0.0,969197.22,0.01
2023-09-15,xxx34,81.94,86.19,81.17,85.58,0.05,keep,19,970823.2400789702,1626.02,0.0,969197.22,
2023-09-22,xxx34,85.24,85.92,81.2,81.25,-0.05,sell,19,970740.9700789702,1543.75,0.0,969197.22,
2023-09-29,xxx34,81.56,81.77,79.22,81.05,-0.0,keep,16,970738.6645843203,1296.8,0.0,969441.86,0.01
2023-10-06,xxx34,80.92,83.53,78.73,82.94,0.02,keep,16,970768.9045843203,1327.04,0.0,969441.86,
2023-10-13,xxx34,84.3,85.72,83.13,84.35,0.02,keep,16,970791.4645843202,1349.6,0.0,969441.86,
2023-10-20,xxx34,84.31,86.29,82.61,82.65,-0.02,keep,16,970764.2645843202,1322.4,0.0,969441.86,
2023-10-27,xxx34,82.08,84.2,79.23,79.33,-0.04,keep,16,970711.1445843203,1269.28,0.0,969441.86,
2023-11-03,xxx34,79.72,85.93,79.53,85.07,0.07,keep,16,970802.9845843202,1361.12,0.0,969441.86,
2023-11-10,xxx34,85.08,91.21,83.59,88.27,0.04,keep,16,970854.1845843202,1412.32,0.0,969441.86,
2023-11-17,xxx34,88.42,95.38,87.41,94.15,0.07,keep,16,970948.2645843202,1506.4,0.0,969441.86,
2023-11-24,xxx34,93.98,96.51,93.87,96.06,0.02,keep,16,970978.8245843202,1536.96,0.0,969441.86,
2023-12-01,xxx34,95.74,95.74,91.44,92.58,-0.04,keep,16,970923.1445843203,1481.28,0.0,969441.86,
2023-12-08,xxx34,91.9,93.54,89.93,92.82,0.0,keep,16,970926.9845843202,1485.12,0.0,969441.86,
2023-12-15,xxx34,92.73,94.83,90.78,93.46,0.01,keep,16,970937.2245843202,1495.36,0.0,969441.86,
2023-12-20,xxx34,92.7,94.27,91.25,91.27,-0.02,,16,970902.1845843202,1460.32,0.0,969441.86,
