date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-24,xxx2,139.95,152.74,139.7,152.34,0.1,sell,263,995406.0413730001,40065.42,0.04,955340.62,0.2
2022-07-01,xxx2,153.0,156.62,150.87,153.8,0.01,keep,211,995747.7281199201,32451.8,0.03,963295.93,0.17
2022-07-08,xxx2,151.9,155.25,149.66,152.85,-0.01,keep,211,995547.27811992,32251.35,0.03,963295.93,
2022-07-15,xxx2,152.28,154.57,148.49,153.62,0.01,keep,211,995709.74811992,32413.82,0.03,963295.93,
2022-07-22,xxx2,153.8,154.47,146.02,148.47,-0.03,sell,211,994623.0981199201,31327.17,0.03,963295.93,
2022-07-29,xxx2,148.54,153.56,139.05,143.51,-0.03,sell,169,993787.24211846,24253.19,0.02,969534.05,0.14
2022-08-05,xxx2,141.51,143.02,137.95,138.04,-0.04,sell,136,992976.89013196,18773.44,0.02,974203.45,0.1
2022-08-12,xxx2,138.04,143.09,137.77,142.6,0.03,keep,109,993473.5786559501,15543.4,0.02,977930.18,0.08
2022-08-19,xxx2,143.11,143.98,139.82,141.85,-0.01,keep,109,993391.8286559501,15461.65,0.02,977930.18,
2022-08-26,xxx2,141.97,142.66,136.25,136.35,-0.04,sell,109,992792.3286559501,14862.15,0.01,977930.18,
2022-09-02,xxx2,136.2,139.4,134.1,136.28,-0.0,sell,88,992782.7460971602,11992.64,0.01,980790.11,0.06
2022-09-09,xxx2,137.3,142.17,135.34,141.42,0.04,keep,71,993164.8050616301,10040.82,0.01,983123.99,0.05
2022-09-16,xxx2,141.01,144.85,137.49,144.06,0.02,keep,71,993352.2450616302,10228.26,0.01,983123.99,
2022-09-23,xxx2,143.64,144.46,140.0,143.06,-0.01,keep,71,993281.2450616302,10157.26,0.01,983123.99,
2022-09-30,xxx2,142.08,145.54,134.09,134.21,-0.06,sell,71,992652.8950616302,9528.91,0.01,983123.99,
2022-10-07,xxx2,135.88,144.47,135.31,138.76,0.03,keep,57,992935.4434498502,7909.32,0.01,985026.12,0.04
2022-10-14,xxx2,139.03,144.48,136.27,142.94,0.03,keep,57,993173.7034498502,8147.58,0.01,985026.12,
2022-10-21,xxx2,142.65,147.76,142.1,147.06,0.03,keep,57,993408.5434498503,8382.42,0.01,985026.12,
2022-10-28,xxx2,148.71,153.99,142.34,147.61,0.0,keep,57,993439.8934498503,8413.77,0.01,985026.12,
2022-11-04,xxx2,145.17,148.08,143.03,145.28,-0.02,keep,57,993307.0834498502,8280.96,0.01,985026.12,
2022-11-11,xxx2,145.28,151.63,144.7,150.16,0.03,keep,57,993585.2434498502,8559.12,0.01,985026.12,
2022-11-18,xxx2,150.98,156.69,149.96,154.98,0.03,keep,57,993859.9834498502,8833.86,0.01,985026.12,
2022-11-25,xxx2,155.4,160.94,154.43,159.62,0.03,keep,57,994124.4634498502,9098.34,0.01,985026.12,
2022-12-02,xxx2,160.0,163.76,156.46,163.66,0.03,keep,57,994354.7434498502,9328.62,0.01,985026.12,
2022-12-09,xxx2,162.89,167.75,161.55,163.06,-0.0,keep,57,994320.5434498503,9294.42,0.01,985026.12,
2022-12-16,xxx2,163.21,167.5,160.48,160.48,-0.02,keep,57,994173.4834498502,9147.36,0.01,985026.12,
2022-12-23,xxx2,160.78,163.82,160.06,163.1,0.02,keep,57,994322.8234498502,9296.7,0.01,985026.12,
2022-12-30,xxx2,163.49,164.69,159.82,161.61,-0.01,keep,57,994237.8934498503,9211.77,0.01,985026.12,
2023-01-06,xxx2,162.04,168.11,160.81,166.55,0.03,keep,57,994519.4734498502,9493.35,0.01,985026.12,
2023-01-13,xxx2,165.9,166.28,151.34,153.6,-0.08,sell,57,993781.3234498502,8755.2,0.01,985026.12,
2023-01-20,xxx2,153.8,155.1,147.15,149.59,-0.03,sell,46,993598.9166153602,6881.14,0.01,986717.78,0.04
2023-01-27,xxx2,149.86,150.43,146.02,146.28,-0.02,sell,37,993478.7572227102,5412.36,0.01,988066.4,0.03
2023-02-03,xxx2,145.87,147.85,143.44,145.2,-0.01,keep,30,993443.3949482902,4356.0,0.0,989087.39,0.02
2023-02-10,xxx2,145.74,153.7,143.66,152.05,0.05,keep,30,993648.8949482902,4561.5,0.0,989087.39,
2023-02-17,xxx2,152.02,154.0,148.61,151.31,-0.0,keep,30,993626.6949482902,4539.3,0.0,989087.39,
2023-02-24,xxx2,149.82,153.57,149.17,152.71,0.01,keep,30,993668.6949482902,4581.3,0.0,989087.39,
2023-03-03,xxx2,153.26,156.17,152.37,156.06,0.02,keep,30,993769.1949482902,4681.8,0.0,989087.39,
2023-03-10,xxx2,155.79,156.46,146.58,149.71,-0.04,sell,30,993578.6949482902,4491.3,0.0,989087.39,
2023-03-17,xxx2,149.0,156.07,149.0,154.22,0.03,keep,24,993682.5954615502,3701.28,0.0,989981.32,0.02
2023-03-24,xxx2,154.52,158.48,153.61,158.02,0.02,keep,24,993773.7954615501,3792.48,0.0,989981.32,
2023-03-31,xxx2,158.83,159.7,156.36,159.37,0.01,keep,24,993806.1954615501,3824.88,0.0,989981.32,
2023-04-06,xxx2,158.25,162.19,157.79,161.55,0.01,keep,24,993858.5154615501,3877.2,0.0,989981.32,
2023-04-14,xxx2,161.71,163.48,160.21,161.59,0.0,keep,24,993859.4754615502,3878.16,0.0,989981.32,
2023-04-21,xxx2,161.92,163.19,158.41,162.41,0.01,keep,24,993879.1554615501,3897.84,0.0,989981.32,
2023-04-28,xxx2,162.57,166.2,147.16,151.12,-0.07,sell,24,993608.1954615501,3626.88,0.0,989981.32,
2023-05-05,xxx2,150.84,155.02,146.35,148.03,-0.02,keep,20,993545.2223158301,2960.6,0.0,990584.62,0.01
2023-05-12,xxx2,148.15,148.46,145.15,147.15,-0.01,keep,20,993527.6223158301,2943.0,0.0,990584.62,
2023-05-19,xxx2,147.67,148.9,140.52,145.11,-0.01,keep,20,993486.82231583,2902.2,0.0,990584.62,
2023-05-26,xxx2,145.47,146.66,137.1,137.56,-0.05,sell,20,993335.82231583,2751.2,0.0,990584.62,
2023-06-02,xxx2,135.49,138.71,131.1,136.87,-0.01,keep,16,993316.4504595102,2189.92,0.0,991126.53,0.01
2023-06-09,xxx2,137.0,139.19,134.26,138.18,0.01,keep,16,993337.4104595102,2210.88,0.0,991126.53,
2023-06-16,xxx2,139.58,139.67,135.46,138.64,0.0,keep,16,993344.7704595102,2218.24,0.0,991126.53,
2023-06-23,xxx2,137.1,138.95,134.68,135.92,-0.02,sell,16,993301.2504595101,2174.72,0.0,991126.53,
2023-06-30,xxx2,136.15,136.15,130.96,134.73,-0.01,keep,13,993286.4315256902,1751.49,0.0,991534.94,0.01
2023-07-07,xxx2,134.0,138.28,133.15,135.5,0.01,keep,13,993296.4415256903,1761.5,0.0,991534.94,
2023-07-14,xxx2,135.41,136.62,132.7,136.01,0.0,keep,13,993303.0715256903,1768.13,0.0,991534.94,
2023-07-21,xxx2,135.82,144.18,134.56,143.74,0.06,sell,13,993403.5615256903,1868.62,0.0,991534.94,
2023-07-28,xxx2,143.1,151.76,140.52,150.85,0.05,sell,11,993480.4652779102,1659.35,0.0,991821.12,0.01
2023-08-04,xxx2,150.43,150.87,147.16,147.73,-0.02,keep,9,993451.5187222701,1329.57,0.0,992121.95,0.01
2023-08-11,xxx2,148.0,153.5,147.8,152.18,0.03,keep,9,993491.5687222702,1369.62,0.0,992121.95,
2023-08-18,xxx2,153.02,153.6,149.23,150.14,-0.01,keep,9,993473.2087222702,1351.26,0.0,992121.95,
2023-08-25,xxx2,149.71,150.35,145.94,146.69,-0.02,sell,9,993442.1587222702,1320.21,0.0,992121.95,
2023-09-01,xxx2,147.09,148.91,146.5,148.2,0.01,keep,8,993454.6255145902,1185.6,0.0,992269.03,0.0
2023-09-08,xxx2,148.5,149.76,143.74,149.02,0.01,keep,8,993461.1855145902,1192.16,0.0,992269.03,
2023-09-15,xxx2,148.86,154.7,147.62,152.12,0.02,sell,8,993485.9855145902,1216.96,0.0,992269.03,
2023-09-22,xxx2,153.08,154.88,151.6,152.74,0.0,keep,7,993491.2721811202,1069.18,0.0,992422.09,0.0
2023-09-29,xxx2,152.44,154.74,148.83,149.06,-0.02,sell,7,993465.5121811202,1043.42,0.0,992422.09,
2023-10-06,xxx2,148.47,149.53,145.36,148.24,-0.01,keep,6,993459.98894446,889.44,0.0,992570.55,0.0
2023-10-13,xxx2,148.27,150.4,147.01,147.96,-0.0,keep,6,993458.3089444601,887.76,0.0,992570.55,
2023-10-20,xxx2,148.22,149.66,143.33,146.23,-0.01,keep,6,993447.9289444601,877.38,0.0,992570.55,
2023-10-27,xxx2,146.16,146.97,136.03,138.93,-0.05,sell,6,993404.1289444601,833.58,0.0,992570.55,
2023-11-03,xxx2,140.67,145.71,139.68,141.42,0.02,keep,5,993418.3058716002,707.1,0.0,992711.21,0.0
2023-11-10,xxx2,141.89,143.88,135.85,138.59,-0.02,keep,5,993404.1558716001,692.95,0.0,992711.21,
2023-11-17,xxx2,138.59,140.1,136.3,138.3,-0.0,keep,5,993402.7058716002,691.5,0.0,992711.21,
2023-11-24,xxx2,137.53,140.08,137.14,138.67,0.0,keep,5,993404.5558716002,693.35,0.0,992711.21,
2023-12-01,xxx2,138.7,144.1,137.65,143.41,0.03,sell,5,993428.2558716002,717.05,0.0,992711.21,
2023-12-08,xxx2,143.41,150.07,142.66,149.28,0.04,sell,4,993451.7227412002,597.12,0.0,992854.6,0.0
2023-12-15,xxx2,150.67,155.89,150.16,154.04,0.03,sell,4,993470.7627412003,616.16,0.0,992854.6,0.0
2023-12-20,xxx2,153.0,154.48,151.54,151.69,-0.02,,4,993461.3627412003,606.76,0.0,992854.6,0.0
