date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-28,xxx22,330.85,376.96,330.85,368.24,0.11,sell,48,994433.1951044498,17675.52,0.02,976757.68,
2022-11-04,xxx22,363.39,379.67,335.25,348.82,-0.05,sell,39,993632.0053546297,13603.98,0.01,980028.03,0.07
2022-11-11,xxx22,349.33,398.07,343.67,394.4,0.13,sell,32,995094.0131715898,12620.8,0.01,982473.21,0.05
2022-11-18,xxx22,392.56,403.49,370.35,374.38,-0.05,keep,26,994562.3429962898,9733.88,0.01,984828.46,0.05
2022-11-25,xxx22,376.6,394.4,364.3,390.11,0.04,keep,26,994971.3229962898,10142.86,0.01,984828.46,
2022-12-02,xxx22,385.03,395.77,372.57,392.69,0.01,keep,26,995038.4029962898,10209.94,0.01,984828.46,
2022-12-09,xxx22,389.91,394.97,366.94,380.57,-0.03,keep,26,994723.2829962898,9894.82,0.01,984828.46,
2022-12-16,xxx22,382.02,402.9,303.55,304.96,-0.2,sell,26,992757.4229962898,7928.96,0.01,984828.46,
2022-12-23,xxx22,304.66,333.95,302.21,333.92,0.09,keep,21,993364.0004130398,7012.32,0.01,986351.68,0.03
2022-12-30,xxx22,336.85,342.11,330.0,339.1,0.02,keep,21,993472.7804130398,7121.1,0.01,986351.68,
2023-01-06,xxx22,342.06,370.29,337.18,367.73,0.08,keep,21,994074.0104130398,7722.33,0.01,986351.68,
2023-01-13,xxx22,365.0,389.96,363.54,388.47,0.06,keep,21,994509.5504130399,8157.87,0.01,986351.68,
2023-01-20,xxx22,385.89,400.15,373.85,396.11,0.02,keep,21,994669.9904130399,8318.31,0.01,986351.68,
2023-01-27,xxx22,397.18,412.65,387.03,394.41,-0.0,keep,21,994634.2904130399,8282.61,0.01,986351.68,
2023-02-03,xxx22,392.02,415.29,380.28,406.3,0.03,keep,21,994883.9804130399,8532.3,0.01,986351.68,
2023-02-10,xxx22,401.44,412.88,390.02,396.94,-0.02,keep,21,994687.4204130399,8335.74,0.01,986351.68,
2023-02-17,xxx22,396.14,404.92,390.51,395.62,-0.0,keep,21,994659.7004130399,8308.02,0.01,986351.68,
2023-02-24,xxx22,385.06,386.55,373.25,374.81,-0.05,sell,21,994222.6904130399,7871.01,0.01,986351.68,
2023-03-03,xxx22,379.82,381.15,359.48,369.98,-0.01,keep,17,994160.5480329999,6289.66,0.01,987870.89,0.03
2023-03-10,xxx22,373.14,373.14,327.17,329.49,-0.11,sell,17,993472.2180329998,5601.33,0.01,987870.89,
2023-03-17,xxx22,326.78,352.98,322.88,350.01,0.06,sell,14,993751.3170894899,4900.14,0.0,988851.18,0.02
2023-03-24,xxx22,352.03,355.92,335.8,343.95,-0.02,keep,12,993682.6020666499,4127.4,0.0,989555.2,0.02
2023-03-31,xxx22,346.98,358.22,343.77,357.61,0.04,keep,12,993846.5220666499,4291.32,0.0,989555.2,
2023-04-06,xxx22,358.98,358.98,340.48,350.27,-0.02,keep,12,993758.4420666499,4203.24,0.0,989555.2,
2023-04-14,xxx22,348.53,361.95,337.35,341.5,-0.02,sell,12,993653.2020666499,4098.0,0.0,989555.2,
2023-04-21,xxx22,343.14,351.82,332.09,332.71,-0.03,keep,10,993568.5474171899,3327.1,0.0,990241.45,0.01
2023-04-28,xxx22,332.58,371.52,318.74,368.7,0.11,keep,10,993928.44741719,3687.0,0.0,990241.45,
2023-05-05,xxx22,368.64,374.42,346.96,350.85,-0.05,sell,10,993749.94741719,3508.5,0.0,990241.45,
2023-05-12,xxx22,353.17,353.28,334.19,338.09,-0.04,keep,8,993652.4723464699,2704.72,0.0,990947.75,0.02
2023-05-19,xxx22,338.09,346.67,333.68,340.4,0.01,keep,8,993670.9523464699,2723.2,0.0,990947.75,
2023-05-26,xxx22,343.1,344.76,315.02,330.25,-0.03,sell,8,993589.7523464699,2642.0,0.0,990947.75,
2023-06-02,xxx22,332.0,336.65,319.07,329.32,-0.0,keep,7,993584.9752556799,2305.24,0.0,991279.74,0.01
2023-06-09,xxx22,332.44,337.87,325.28,328.48,-0.0,keep,7,993579.0952556799,2299.36,0.0,991279.74,
2023-06-16,xxx22,329.72,345.41,328.55,341.24,0.04,sell,7,993668.41525568,2388.68,0.0,991279.74,
2023-06-23,xxx22,338.86,339.2,322.25,326.28,-0.04,keep,6,993576.25802083,1957.68,0.0,991618.58,0.01
2023-06-30,xxx22,328.12,369.78,327.02,367.37,0.13,sell,6,993822.7980208299,2204.22,0.0,991618.58,
2023-07-07,xxx22,366.24,378.34,362.13,371.94,0.01,keep,5,993844.5002109999,1859.7,0.0,991984.8,0.01
2023-07-14,xxx22,373.86,387.63,370.86,375.47,0.01,keep,5,993862.1502109999,1877.35,0.0,991984.8,
2023-07-21,xxx22,373.85,401.04,370.09,394.47,0.05,sell,5,993957.1502109999,1972.35,0.0,991984.8,
2023-07-28,xxx22,396.33,411.88,388.43,396.8,0.01,keep,4,993968.3117692798,1587.2,0.0,992381.11,0.01
2023-08-04,xxx22,399.33,429.22,399.05,418.86,0.06,sell,4,994056.5517692798,1675.44,0.0,992381.11,
2023-08-11,xxx22,419.54,430.38,415.48,427.94,0.02,sell,4,994092.8717692798,1711.76,0.0,992381.11,0.0
2023-08-18,xxx22,428.93,431.37,418.89,420.47,-0.02,keep,4,994062.9917692798,1681.88,0.0,992381.11,0.0
2023-08-25,xxx22,418.14,424.47,411.36,416.78,-0.01,keep,4,994048.2317692798,1667.12,0.0,992381.11,
2023-09-01,xxx22,418.78,452.25,417.7,422.32,0.01,sell,4,994070.3917692798,1689.28,0.0,992381.11,
2023-09-08,xxx22,422.32,423.31,407.57,422.42,0.0,keep,4,994070.7917692799,1689.68,0.0,992381.11,0.0
2023-09-15,xxx22,424.37,452.42,423.82,447.95,0.06,sell,4,994172.9117692799,1791.8,0.0,992381.11,
2023-09-22,xxx22,451.45,457.66,444.73,445.21,-0.01,keep,4,994161.9517692798,1780.84,0.0,992381.11,0.0
2023-09-29,xxx22,441.77,447.42,426.01,439.82,-0.01,sell,4,994140.3917692798,1759.28,0.0,992381.11,
2023-10-06,xxx22,440.13,446.03,425.43,431.16,-0.02,sell,4,994105.7517692798,1724.64,0.0,992381.11,0.0
2023-10-13,xxx22,429.17,451.91,429.17,449.27,0.04,keep,4,994178.1917692798,1797.08,0.0,992381.11,0.0
2023-10-20,xxx22,454.73,458.3,429.11,429.65,-0.04,sell,4,994099.7117692798,1718.6,0.0,992381.11,
2023-10-27,xxx22,431.11,435.5,369.07,372.0,-0.13,sell,4,993869.1117692798,1488.0,0.0,992381.11,0.0
2023-11-03,xxx22,370.36,424.86,370.36,420.11,0.13,sell,4,994061.5517692798,1680.44,0.0,992381.11,0.0
2023-11-10,xxx22,422.37,422.92,401.97,409.81,-0.02,sell,4,994020.3517692798,1639.24,0.0,992381.11,0.0
2023-11-17,xxx22,407.82,421.16,403.85,407.7,-0.01,keep,4,994011.9117692799,1630.8,0.0,992381.11,0.0
2023-11-24,xxx22,407.28,413.75,395.33,405.92,-0.0,keep,4,994004.7917692799,1623.68,0.0,992381.11,
2023-12-01,xxx22,404.01,405.02,392.95,401.87,-0.01,keep,4,993988.5917692798,1607.48,0.0,992381.11,
2023-12-08,xxx22,400.65,407.77,358.48,367.55,-0.09,sell,4,993851.3117692798,1470.2,0.0,992381.11,
2023-12-15,xxx22,372.59,395.02,364.4,379.93,0.03,keep,4,993900.8317692798,1519.72,0.0,992381.11,0.0
2023-12-20,xxx22,381.58,391.28,379.47,381.22,0.0,,4,993905.9917692798,1524.88,0.0,992381.11,
