date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-03,xxx25,111.0,111.59,105.84,109.78,0.0,keep,820,974428.49556204,90019.6,0.09,884408.9,
2023-03-10,xxx25,109.63,110.26,96.45,98.19,-0.11,sell,820,964924.6955620401,80515.8,0.08,884408.9,
2023-03-17,xxx25,94.68,99.2,89.43,89.71,-0.09,sell,656,958784.19000256,58849.76,0.06,899934.43,0.35
2023-03-24,xxx25,90.96,95.84,86.84,90.45,0.01,sell,525,959334.8642101099,47486.25,0.05,911848.61,0.27
2023-03-31,xxx25,93.28,96.36,90.63,96.16,0.06,sell,420,962028.9460547599,40387.2,0.04,921641.75,0.22
2023-04-06,xxx25,96.05,97.94,92.94,94.93,-0.01,keep,336,961605.4066441999,31896.48,0.03,929708.93,0.18
2023-04-14,xxx25,93.4,99.49,92.45,96.58,0.02,keep,336,962159.8066441999,32450.88,0.03,929708.93,
2023-04-21,xxx25,95.51,99.68,94.0,96.59,0.0,keep,336,962163.1666441999,32454.24,0.03,929708.93,
2023-04-28,xxx25,96.49,98.2,92.0,97.3,0.01,keep,336,962401.7266441999,32692.8,0.03,929708.93,
2023-05-05,xxx25,97.29,97.48,83.93,88.01,-0.1,sell,336,959280.2866441999,29571.36,0.03,929708.93,
2023-05-12,xxx25,88.81,90.93,85.22,86.34,-0.02,sell,269,958883.8537295999,23225.46,0.02,935658.39,0.13
2023-05-19,xxx25,86.98,99.99,86.55,97.93,0.13,sell,216,961420.5806249899,21152.88,0.02,940267.7,0.1
2023-05-26,xxx25,98.44,103.87,98.29,102.85,0.05,keep,173,962293.1466256999,17793.05,0.02,944500.1,0.09
2023-06-02,xxx25,103.21,111.38,101.64,110.49,0.07,sell,173,963614.8666256999,19114.77,0.02,944500.1,
2023-06-09,xxx25,110.96,114.1,108.99,111.49,0.01,sell,139,963769.4233613999,15497.11,0.02,948272.31,0.08
2023-06-16,xxx25,111.12,114.9,108.56,110.07,-0.01,keep,112,963600.0571490299,12327.84,0.01,951272.22,0.07
2023-06-23,xxx25,109.23,109.76,105.15,106.6,-0.03,sell,112,963211.4171490299,11939.2,0.01,951272.22,
2023-06-30,xxx25,106.94,110.94,106.1,109.37,0.03,sell,90,963467.92512937,9843.3,0.01,953624.63,0.05
2023-07-07,xxx25,109.47,111.49,105.55,108.04,-0.01,keep,72,963373.7416114899,7778.88,0.01,955594.86,0.04
2023-07-14,xxx25,107.9,114.92,107.81,111.55,0.03,keep,72,963626.4616114899,8031.6,0.01,955594.86,
2023-07-21,xxx25,111.08,118.96,111.01,115.57,0.04,keep,72,963915.90161149,8321.04,0.01,955594.86,
2023-07-28,xxx25,115.53,117.53,113.53,114.85,-0.01,keep,72,963864.0616114899,8269.2,0.01,955594.86,
2023-08-04,xxx25,115.17,117.05,111.62,113.38,-0.01,keep,72,963758.2216114899,8163.36,0.01,955594.86,
2023-08-11,xxx25,114.1,115.29,109.0,110.38,-0.03,keep,72,963542.2216114899,7947.36,0.01,955594.86,
2023-08-18,xxx25,109.48,109.62,103.81,105.04,-0.05,sell,72,963157.7416114899,7562.88,0.01,955594.86,
2023-08-25,xxx25,105.27,105.3,99.75,100.85,-0.04,keep,58,962917.76899905,5849.3,0.01,957068.47,0.03
2023-09-01,xxx25,101.79,104.49,100.96,103.5,0.03,keep,58,963071.46899905,6003.0,0.01,957068.47,
2023-09-08,xxx25,103.07,103.78,98.73,99.92,-0.03,keep,58,962863.82899905,5795.36,0.01,957068.47,
2023-09-15,xxx25,100.88,104.61,99.03,104.46,0.05,keep,58,963127.14899905,6058.68,0.01,957068.47,
2023-09-22,xxx25,103.89,103.97,97.61,98.27,-0.06,keep,58,962768.12899905,5699.66,0.01,957068.47,
2023-09-29,xxx25,97.65,98.7,94.72,97.05,-0.01,keep,58,962697.36899905,5628.9,0.01,957068.47,
2023-10-06,xxx25,96.87,97.5,90.88,93.54,-0.04,keep,58,962493.7889990499,5425.32,0.01,957068.47,
2023-10-13,xxx25,92.59,98.59,92.37,95.2,0.02,keep,58,962590.06899905,5521.6,0.01,957068.47,
2023-10-20,xxx25,96.41,99.26,89.74,90.23,-0.05,keep,58,962301.80899905,5233.34,0.01,957068.47,
2023-10-27,xxx25,90.06,99.77,88.23,97.74,0.08,sell,58,962737.38899905,5668.92,0.01,957068.47,
2023-11-03,xxx25,98.62,108.13,98.42,106.32,0.09,sell,47,963150.19491114,4997.04,0.01,958153.15,0.02
2023-11-10,xxx25,106.1,106.92,102.63,104.58,-0.02,sell,38,963081.9837891301,3974.04,0.0,959107.94,0.02
2023-11-17,xxx25,104.04,108.13,103.79,107.68,0.03,keep,31,963174.21766372,3338.08,0.0,959836.14,0.02
2023-11-24,xxx25,107.55,107.66,105.39,106.57,-0.01,keep,31,963139.8076637201,3303.67,0.0,959836.14,
2023-12-01,xxx25,105.7,115.14,105.42,113.93,0.07,sell,31,963367.96766372,3531.83,0.0,959836.14,
2023-12-08,xxx25,112.99,118.55,112.64,118.09,0.04,keep,25,963466.2527142401,2952.25,0.0,960514.0,0.01
2023-12-15,xxx25,117.73,130.15,117.12,129.68,0.1,sell,25,963756.0027142401,3242.0,0.0,960514.0,
2023-12-20,xxx25,130.08,132.14,127.73,127.73,-0.02,,20,963718.9384618901,2554.6,0.0,961164.34,0.01
