date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-07-14,xxx59,223.12,235.07,222.88,228.74,0.03,keep,93,970720.7751672701,21272.82,0.02,949447.96,
2023-07-21,xxx59,228.71,235.02,226.55,233.78,0.02,keep,93,971189.4951672702,21741.54,0.02,949447.96,
2023-07-28,xxx59,234.2,237.21,231.19,235.09,0.01,keep,93,971311.3251672701,21863.37,0.02,949447.96,
2023-08-04,xxx59,235.08,235.94,222.42,223.12,-0.05,sell,93,970198.1151672702,20750.16,0.02,949447.96,
2023-08-11,xxx59,224.2,225.2,217.42,223.69,0.0,keep,75,970260.0382814502,16776.75,0.02,953483.29,0.09
2023-08-18,xxx59,224.37,226.86,216.59,219.35,-0.02,sell,75,969934.5382814502,16451.25,0.02,953483.29,
2023-08-25,xxx59,218.62,228.94,216.25,223.07,0.02,keep,60,970146.5676343001,13384.2,0.01,956762.37,0.07
2023-09-01,xxx59,223.99,233.97,221.4,232.51,0.04,sell,60,970712.9676343001,13950.6,0.01,956762.37,
2023-09-08,xxx59,233.54,234.37,228.78,231.29,-0.01,keep,48,970666.5873567401,11101.92,0.01,959564.67,0.06
2023-09-15,xxx59,232.69,233.85,219.61,220.02,-0.05,sell,48,970125.6273567401,10560.96,0.01,959564.67,
2023-09-22,xxx59,220.09,221.8,209.23,210.49,-0.04,sell,39,969754.4546906201,8209.11,0.01,961545.34,0.04
2023-09-29,xxx59,210.37,212.86,206.27,207.84,-0.01,sell,32,969668.7129347001,6650.88,0.01,963017.83,0.03
2023-10-06,xxx59,207.38,208.48,197.53,199.54,-0.04,sell,26,969450.0660920801,5188.04,0.01,964262.03,0.03
2023-10-13,xxx59,197.62,204.13,194.77,195.75,-0.02,sell,21,969360.8047480301,4110.75,0.0,965250.05,0.02
2023-10-20,xxx59,197.4,199.25,188.69,190.5,-0.03,sell,17,969278.0976912702,3238.5,0.0,966039.6,0.02
2023-10-27,xxx59,190.41,191.59,181.85,183.62,-0.04,sell,14,969181.4653390702,2570.68,0.0,966610.79,0.01
2023-11-03,xxx59,184.8,197.22,183.79,194.94,0.06,sell,12,969319.6373398901,2339.28,0.0,966980.36,0.01
2023-11-10,xxx59,194.55,196.87,189.05,194.6,-0.0,keep,10,969315.4289312101,1946.0,0.0,967369.43,0.01
2023-11-17,xxx59,193.0,206.26,192.1,203.7,0.05,keep,10,969406.4289312101,2037.0,0.0,967369.43,
2023-11-24,xxx59,203.5,205.0,196.23,199.07,-0.02,sell,10,969360.12893121,1990.7,0.0,967369.43,
2023-12-01,xxx59,198.38,204.36,196.32,203.92,0.02,keep,8,969397.5203616701,1631.36,0.0,967766.16,0.01
2023-12-08,xxx59,203.75,209.76,203.72,207.83,0.02,keep,8,969428.8003616701,1662.64,0.0,967766.16,
2023-12-15,xxx59,208.22,227.0,205.84,225.59,0.09,sell,8,969570.88036167,1804.72,0.0,967766.16,
2023-12-20,xxx59,226.19,227.0,221.24,222.01,-0.02,,7,969546.40549289,1554.07,0.0,967992.34,0.0
