date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-16,xxx49,193.2,193.67,172.52,177.35,-0.07,sell,340,987729.8120970901,60299.0,0.06,927430.81,
2022-09-23,xxx49,176.0,179.63,169.92,171.38,-0.03,sell,272,986013.23269137,46615.36,0.05,939397.87,0.26
2022-09-30,xxx49,171.53,174.76,166.63,166.97,-0.03,sell,218,985059.2117616899,36399.46,0.04,948659.75,0.2
2022-10-07,xxx49,170.07,179.77,169.08,171.41,0.03,keep,175,985968.9230805099,29996.75,0.03,955972.17,0.16
2022-10-14,xxx49,172.81,178.52,169.22,174.16,0.02,keep,175,986450.1730805099,30478.0,0.03,955972.17,
2022-10-21,xxx49,177.66,183.31,176.13,182.81,0.05,keep,175,987963.9230805099,31991.75,0.03,955972.17,
2022-10-28,xxx49,184.51,205.16,183.84,204.93,0.12,sell,175,991834.9230805099,35862.75,0.04,955972.17,
2022-11-04,xxx49,202.41,208.03,199.17,207.85,0.01,sell,140,992155.0201515099,29099.0,0.03,963056.02,0.15
2022-11-11,xxx49,207.7,215.07,207.14,212.73,0.02,sell,112,992696.9746977899,23825.76,0.02,968871.21,0.13
2022-11-18,xxx49,212.78,217.35,211.83,214.53,0.01,keep,90,992859.7537800497,19307.7,0.02,973552.05,0.1
2022-11-25,xxx49,215.0,220.96,213.85,220.05,0.03,keep,90,993356.5537800498,19804.5,0.02,973552.05,
2022-12-02,xxx49,219.7,220.65,213.69,219.08,-0.0,keep,90,993269.2537800497,19717.2,0.02,973552.05,
2022-12-09,xxx49,217.75,218.59,211.36,211.63,-0.03,sell,90,992598.7537800497,19046.7,0.02,973552.05,
2022-12-16,xxx49,212.16,219.96,206.23,209.74,-0.01,sell,72,992471.9514453497,15101.28,0.02,977370.67,0.08
2022-12-23,xxx49,209.26,215.3,208.37,213.87,0.02,keep,58,992704.5682598497,12404.46,0.01,980300.11,0.06
2022-12-30,xxx49,213.9,216.51,211.93,214.3,0.0,keep,58,992729.5082598497,12429.4,0.01,980300.11,
2023-01-06,xxx49,215.15,215.15,204.06,210.27,-0.02,keep,58,992495.7682598497,12195.66,0.01,980300.11,
2023-01-13,xxx49,210.27,217.22,209.5,216.61,0.03,keep,58,992863.4882598497,12563.38,0.01,980300.11,
2023-01-20,xxx49,217.02,217.02,198.81,202.03,-0.07,sell,58,992017.8482598497,11717.74,0.01,980300.11,
2023-01-27,xxx49,202.55,209.83,201.38,208.13,0.03,keep,47,992310.1101641096,9782.11,0.01,982528.0,0.05
2023-02-03,xxx49,206.53,209.39,197.69,202.69,-0.03,keep,47,992054.4301641097,9526.43,0.01,982528.0,
2023-02-10,xxx49,202.25,206.02,198.37,200.47,-0.01,keep,47,991950.0901641096,9422.09,0.01,982528.0,
2023-02-17,xxx49,200.19,203.74,197.98,201.42,0.0,keep,47,991994.7401641096,9466.74,0.01,982528.0,
2023-02-24,xxx49,201.57,201.65,190.86,192.04,-0.05,sell,47,991553.8801641096,9025.88,0.01,982528.0,
2023-03-03,xxx49,194.42,197.54,189.63,196.82,0.02,keep,38,991756.8123496196,7479.16,0.01,984277.65,0.04
2023-03-10,xxx49,197.19,199.31,191.89,193.33,-0.02,keep,38,991624.1923496196,7346.54,0.01,984277.65,
2023-03-17,xxx49,193.0,196.17,184.23,184.64,-0.04,sell,38,991293.9723496195,7016.32,0.01,984277.65,
2023-03-24,xxx49,185.96,192.14,184.6,188.16,0.02,keep,31,991412.2341819695,5832.96,0.01,985579.27,0.03
2023-03-31,xxx49,188.63,191.38,187.4,191.12,0.02,keep,31,991503.9941819696,5924.72,0.01,985579.27,
2023-04-06,xxx49,190.57,193.9,189.01,190.46,-0.0,keep,31,991483.5341819696,5904.26,0.01,985579.27,
2023-04-14,xxx49,190.74,197.73,190.32,196.55,0.03,keep,31,991672.3241819696,6093.05,0.01,985579.27,
2023-04-21,xxx49,197.18,199.47,195.4,196.08,-0.0,keep,31,991657.7541819696,6078.48,0.01,985579.27,
2023-04-28,xxx49,197.21,200.81,190.18,199.84,0.02,keep,31,991774.3141819696,6195.04,0.01,985579.27,
2023-05-05,xxx49,200.0,202.16,194.93,198.42,-0.01,keep,31,991730.2941819696,6151.02,0.01,985579.27,
2023-05-12,xxx49,199.75,199.98,192.7,193.62,-0.02,keep,31,991581.4941819696,6002.22,0.01,985579.27,
2023-05-19,xxx49,193.5,200.26,191.3,197.35,0.02,keep,31,991697.1241819696,6117.85,0.01,985579.27,
2023-05-26,xxx49,197.05,198.41,189.99,193.75,-0.02,keep,31,991585.5241819696,6006.25,0.01,985579.27,
2023-06-02,xxx49,193.6,199.56,190.36,198.85,0.03,keep,31,991743.6241819696,6164.35,0.01,985579.27,
2023-06-09,xxx49,198.72,199.12,194.23,197.89,-0.0,keep,31,991713.8641819695,6134.59,0.01,985579.27,
2023-06-16,xxx49,198.21,206.02,196.63,202.97,0.03,keep,31,991871.3441819695,6292.07,0.01,985579.27,
2023-06-23,xxx49,202.65,202.97,198.11,200.09,-0.01,keep,31,991782.0641819696,6202.79,0.01,985579.27,
2023-06-30,xxx49,200.3,208.49,199.45,207.5,0.04,keep,31,992011.7741819696,6432.5,0.01,985579.27,
2023-07-07,xxx49,206.79,208.64,202.08,203.26,-0.02,keep,31,991880.3341819696,6301.06,0.01,985579.27,
2023-07-14,xxx49,204.21,210.87,203.62,206.14,0.01,keep,31,991969.6141819695,6390.34,0.01,985579.27,
2023-07-21,xxx49,205.57,210.39,203.83,208.6,0.01,keep,31,992045.8741819696,6466.6,0.01,985579.27,
2023-07-28,xxx49,208.67,210.16,195.01,195.19,-0.06,sell,31,991630.1641819696,6050.89,0.01,985579.27,
2023-08-04,xxx49,195.12,195.51,188.81,189.21,-0.03,sell,25,991480.1588841096,4730.25,0.0,986749.91,0.03
2023-08-11,xxx49,190.11,191.44,186.57,190.67,0.01,keep,20,991513.7883286095,3813.4,0.0,987700.39,0.02
2023-08-18,xxx49,190.95,191.81,185.07,186.58,-0.02,sell,20,991431.9883286095,3731.6,0.0,987700.39,
2023-08-25,xxx49,186.01,188.79,184.58,186.3,-0.0,keep,16,991425.1722286096,2980.8,0.0,988444.37,0.02
2023-09-01,xxx49,188.44,190.7,187.12,188.39,0.01,keep,16,991458.6122286095,3014.24,0.0,988444.37,
2023-09-08,xxx49,188.58,188.8,183.23,184.52,-0.02,sell,16,991396.6922286095,2952.32,0.0,988444.37,
2023-09-15,xxx49,185.93,195.31,184.75,193.04,0.05,sell,13,991511.6401586495,2509.52,0.0,989002.12,0.01
2023-09-22,xxx49,192.75,197.09,189.59,189.78,-0.02,keep,11,991475.1718255695,2087.58,0.0,989387.59,0.01
2023-09-29,xxx49,189.04,192.03,184.34,184.74,-0.03,sell,11,991419.7318255695,2032.14,0.0,989387.59,
2023-10-06,xxx49,184.0,185.3,179.13,184.66,-0.0,keep,9,991417.5038599895,1661.94,0.0,989755.56,0.01
2023-10-13,xxx49,185.31,188.29,182.36,183.56,-0.01,keep,9,991407.6038599896,1652.04,0.0,989755.56,
2023-10-20,xxx49,185.61,187.5,181.06,181.32,-0.01,keep,9,991387.4438599895,1631.88,0.0,989755.56,
2023-10-27,xxx49,181.59,183.08,174.88,177.0,-0.02,sell,9,991348.5638599895,1593.0,0.0,989755.56,
2023-11-03,xxx49,177.54,190.21,176.6,188.99,0.07,sell,8,991445.0100128596,1511.92,0.0,989933.09,0.0
2023-11-10,xxx49,188.67,188.9,183.2,186.71,-0.01,keep,7,991428.7159319996,1306.97,0.0,990121.75,0.0
2023-11-17,xxx49,186.8,192.36,185.71,191.21,0.02,keep,7,991460.2159319996,1338.47,0.0,990121.75,
2023-11-24,xxx49,190.67,193.71,190.07,193.41,0.01,keep,7,991475.6159319996,1353.87,0.0,990121.75,
2023-12-01,xxx49,192.61,198.08,192.35,197.78,0.02,keep,7,991506.2059319996,1384.46,0.0,990121.75,
2023-12-08,xxx49,196.52,199.12,193.01,194.61,-0.02,keep,7,991484.0159319997,1362.27,0.0,990121.75,
2023-12-15,xxx49,196.45,205.04,196.05,203.4,0.05,keep,7,991545.5459319997,1423.8,0.0,990121.75,
2023-12-20,xxx49,204.01,205.45,202.84,202.9,-0.0,,7,991542.0459319997,1420.3,0.0,990121.75,
