date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-17,xxx19,285.43,287.43,265.68,268.08,-0.08,sell,80,986628.1868724899,21446.4,0.02,965181.79,0.12
2022-06-24,xxx19,273.85,279.67,263.68,278.28,0.04,keep,64,987373.0529582498,17809.92,0.02,969563.13,0.09
2022-07-01,xxx19,280.53,282.45,268.68,277.5,-0.0,keep,64,987323.1329582498,17760.0,0.02,969563.13,
2022-07-08,xxx19,274.2,282.61,271.39,280.83,0.01,keep,64,987536.2529582498,17973.12,0.02,969563.13,
2022-07-15,xxx19,279.38,282.18,271.2,278.48,-0.01,keep,64,987385.8529582497,17822.72,0.02,969563.13,
2022-07-22,xxx19,281.5,289.4,275.21,285.93,0.03,keep,64,987862.6529582498,18299.52,0.02,969563.13,
2022-07-29,xxx19,287.21,302.4,284.65,300.6,0.05,keep,64,988801.5329582498,19238.4,0.02,969563.13,
2022-08-05,xxx19,299.7,299.7,290.42,292.07,-0.03,keep,64,988255.6129582498,18692.48,0.02,969563.13,
2022-08-12,xxx19,294.87,301.69,291.93,301.55,0.03,keep,64,988862.3329582497,19299.2,0.02,969563.13,
2022-08-19,xxx19,298.64,308.15,296.81,297.28,-0.01,keep,64,988589.0529582498,19025.92,0.02,969563.13,
2022-08-26,xxx19,294.0,299.63,287.86,289.96,-0.02,keep,64,988120.5729582497,18557.44,0.02,969563.13,
2022-09-02,xxx19,288.4,289.83,276.36,277.67,-0.04,keep,64,987334.0129582498,17770.88,0.02,969563.13,
2022-09-09,xxx19,278.01,287.02,275.36,285.77,0.03,keep,64,987852.4129582498,18289.28,0.02,969563.13,
2022-09-16,xxx19,286.7,289.24,273.26,274.81,-0.04,keep,64,987150.9729582497,17587.84,0.02,969563.13,
2022-09-23,xxx19,272.79,279.13,264.24,267.77,-0.03,keep,64,986700.4129582498,17137.28,0.02,969563.13,
2022-09-30,xxx19,265.82,273.6,261.55,267.02,-0.0,keep,64,986652.4129582498,17089.28,0.02,969563.13,
2022-10-07,xxx19,269.52,281.3,267.16,269.04,0.01,keep,64,986781.6929582498,17218.56,0.02,969563.13,
2022-10-14,xxx19,269.89,279.22,259.85,272.67,0.01,keep,64,987014.0129582498,17450.88,0.02,969563.13,
2022-10-21,xxx19,276.48,283.36,271.46,282.51,0.04,keep,64,987643.7729582498,18080.64,0.02,969563.13,
2022-10-28,xxx19,284.1,299.98,283.99,299.63,0.06,keep,64,988739.4529582497,19176.32,0.02,969563.13,
2022-11-04,xxx19,297.98,298.89,282.38,287.47,-0.04,keep,64,987961.2129582497,18398.08,0.02,969563.13,
2022-11-11,xxx19,290.92,311.33,288.06,309.72,0.08,keep,64,989385.2129582497,19822.08,0.02,969563.13,
2022-11-18,xxx19,310.0,313.89,304.15,310.76,0.0,keep,64,989451.7729582498,19888.64,0.02,969563.13,
2022-11-25,xxx19,310.81,319.12,308.58,317.43,0.02,keep,64,989878.6529582498,20315.52,0.02,969563.13,
2022-12-02,xxx19,316.25,319.56,308.7,316.15,-0.0,keep,64,989796.7329582497,20233.6,0.02,969563.13,
2022-12-09,xxx19,315.22,315.66,304.71,306.39,-0.03,keep,64,989172.0929582497,19608.96,0.02,969563.13,
2022-12-16,xxx19,307.55,318.91,297.76,300.0,-0.02,keep,64,988763.1329582498,19200.0,0.02,969563.13,
2022-12-23,xxx19,300.51,308.54,297.0,306.49,0.02,keep,64,989178.4929582498,19615.36,0.02,969563.13,
2022-12-30,xxx19,306.45,309.38,303.26,308.9,0.01,keep,64,989332.7329582497,19769.6,0.02,969563.13,
2023-01-06,xxx19,310.07,320.16,307.38,318.69,0.03,keep,64,989959.2929582498,20396.16,0.02,969563.13,
2023-01-13,xxx19,319.02,321.32,313.34,317.64,-0.0,keep,64,989892.0929582497,20328.96,0.02,969563.13,
2023-01-20,xxx19,318.4,318.52,303.86,309.87,-0.02,keep,64,989394.8129582498,19831.68,0.02,969563.13,
2023-01-27,xxx19,309.63,313.68,306.85,309.17,-0.0,keep,64,989350.0129582498,19786.88,0.02,969563.13,
2023-02-03,xxx19,307.6,312.67,305.79,308.51,-0.0,keep,64,989307.7729582498,19744.64,0.02,969563.13,
2023-02-10,xxx19,308.25,314.15,305.28,309.89,0.0,keep,64,989396.0929582497,19832.96,0.02,969563.13,
2023-02-17,xxx19,310.3,314.1,305.48,308.24,-0.01,keep,64,989290.4929582498,19727.36,0.02,969563.13,
2023-02-24,xxx19,306.17,307.3,300.01,304.02,-0.01,keep,64,989020.4129582498,19457.28,0.02,969563.13,
2023-03-03,xxx19,304.37,312.66,301.44,312.45,0.03,keep,64,989559.9329582498,19996.8,0.02,969563.13,
2023-03-10,xxx19,312.82,317.29,301.92,303.63,-0.03,keep,64,988995.4529582497,19432.32,0.02,969563.13,
2023-03-17,xxx19,301.75,307.55,292.42,293.51,-0.03,sell,64,988347.7729582498,18784.64,0.02,969563.13,
2023-03-24,xxx19,295.57,307.05,293.39,298.92,0.02,keep,52,988653.6170491297,15543.84,0.02,973109.78,0.08
2023-03-31,xxx19,300.88,308.81,298.97,308.77,0.03,keep,52,989165.8170491297,16056.04,0.02,973109.78,
2023-04-06,xxx19,309.25,313.22,307.07,312.51,0.01,keep,52,989360.2970491297,16250.52,0.02,973109.78,
2023-04-14,xxx19,311.41,321.88,310.33,319.74,0.02,sell,52,989736.2570491297,16626.48,0.02,973109.78,
2023-04-21,xxx19,320.2,325.72,319.0,324.33,0.01,keep,42,989933.4686192297,13621.86,0.01,976311.61,0.07
2023-04-28,xxx19,324.43,328.81,319.0,328.55,0.01,keep,42,990110.7086192297,13799.1,0.01,976311.61,
2023-05-05,xxx19,329.16,331.84,317.41,323.88,-0.01,sell,42,989914.5686192297,13602.96,0.01,976311.61,
2023-05-12,xxx19,328.26,330.69,319.8,322.49,-0.0,keep,34,989902.2125212298,10964.66,0.01,978937.55,0.06
2023-05-19,xxx19,322.89,333.94,320.13,330.39,0.02,keep,34,990170.8125212297,11233.26,0.01,978937.55,
2023-05-26,xxx19,330.75,331.49,317.71,320.6,-0.03,sell,34,989837.9525212297,10900.4,0.01,978937.55,
2023-06-02,xxx19,321.86,330.67,319.0,329.48,0.03,sell,28,990094.0512541296,9225.44,0.01,980868.61,0.04
2023-06-09,xxx19,330.89,337.59,327.57,335.29,0.02,keep,23,990234.6459167297,7711.67,0.01,982522.98,0.04
2023-06-16,xxx19,335.16,341.68,332.2,338.31,0.01,keep,23,990304.1059167297,7781.13,0.01,982522.98,
2023-06-23,xxx19,338.15,341.35,334.19,335.25,-0.01,keep,23,990233.7259167297,7710.75,0.01,982522.98,
2023-06-30,xxx19,335.17,342.5,331.84,341.0,0.02,keep,23,990365.9759167297,7843.0,0.01,982522.98,
2023-07-07,xxx19,340.75,344.07,338.41,340.9,-0.0,keep,23,990363.6759167296,7840.7,0.01,982522.98,
2023-07-14,xxx19,340.48,346.44,339.86,341.09,0.0,keep,23,990368.0459167296,7845.07,0.01,982522.98,
2023-07-21,xxx19,341.09,347.62,341.09,345.76,0.01,keep,23,990475.4559167296,7952.48,0.01,982522.98,
2023-07-28,xxx19,346.77,351.27,345.54,349.81,0.01,keep,23,990568.6059167297,8045.63,0.01,982522.98,
2023-08-04,xxx19,350.73,355.11,349.39,349.99,0.0,keep,23,990572.7459167297,8049.77,0.01,982522.98,
2023-08-11,xxx19,355.73,364.63,353.2,358.35,0.02,keep,23,990765.0259167297,8242.05,0.01,982522.98,
2023-08-18,xxx19,358.25,358.95,351.25,352.56,-0.02,keep,23,990631.8559167297,8108.88,0.01,982522.98,
2023-08-25,xxx19,354.09,357.35,349.61,355.93,0.01,keep,23,990709.3659167297,8186.39,0.01,982522.98,
2023-09-01,xxx19,357.89,363.39,354.01,362.46,0.02,keep,23,990859.5559167296,8336.58,0.01,982522.98,
2023-09-08,xxx19,363.88,366.47,359.26,363.15,0.0,keep,23,990875.4259167296,8352.45,0.01,982522.98,
2023-09-15,xxx19,364.87,370.84,364.51,367.86,0.01,keep,23,990983.7559167297,8460.78,0.01,982522.98,
2023-09-22,xxx19,369.33,373.34,359.76,360.16,-0.02,sell,23,990806.6559167297,8283.68,0.01,982522.98,
2023-09-29,xxx19,359.01,361.89,348.55,350.3,-0.03,sell,19,990614.6452847297,6655.7,0.01,983958.95,0.03
2023-10-06,xxx19,349.64,350.0,339.51,346.34,-0.01,sell,16,990549.2529010397,5541.44,0.01,985007.81,0.02
2023-10-13,xxx19,344.24,349.6,342.83,345.09,-0.0,keep,13,990526.6508575497,4486.17,0.0,986040.48,0.02
2023-10-20,xxx19,348.0,349.94,334.35,335.86,-0.03,sell,13,990406.6608575498,4366.18,0.0,986040.48,
2023-10-27,xxx19,334.07,339.85,330.58,331.71,-0.01,sell,11,990357.3965890297,3648.81,0.0,986708.59,0.01
2023-11-03,xxx19,332.96,354.35,332.18,351.81,0.06,keep,9,990540.7623671297,3166.29,0.0,987374.47,0.01
2023-11-10,xxx19,354.03,354.03,344.06,350.56,-0.0,keep,9,990529.5123671297,3155.04,0.0,987374.47,
2023-11-17,xxx19,350.09,360.56,348.81,358.93,0.02,keep,9,990604.8423671296,3230.37,0.0,987374.47,
2023-11-24,xxx19,359.35,363.19,358.18,362.68,0.01,keep,9,990638.5923671296,3264.12,0.0,987374.47,
2023-12-01,xxx19,362.64,362.64,355.3,357.07,-0.02,keep,9,990588.1023671296,3213.63,0.0,987374.47,
2023-12-08,xxx19,355.91,357.83,350.85,353.08,-0.01,keep,9,990552.1923671296,3177.72,0.0,987374.47,
2023-12-15,xxx19,355.0,364.05,354.2,356.5,0.01,keep,9,990582.9723671296,3208.5,0.0,987374.47,
2023-12-20,xxx19,357.42,362.55,355.12,355.35,-0.0,,9,990572.6223671297,3198.15,0.0,987374.47,
