date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-12,xxx37,91.13,91.22,86.08,89.22,-0.01,keep,221,981354.73066833,19717.62,0.02,961637.11,
2022-08-19,xxx37,88.3,90.52,87.66,88.68,-0.01,keep,221,981235.39066833,19598.28,0.02,961637.11,
2022-08-26,xxx37,87.11,88.16,84.6,84.66,-0.05,sell,221,980346.97066833,18709.86,0.02,961637.11,
2022-09-02,xxx37,83.93,85.26,80.41,81.75,-0.03,sell,177,979799.25789025,14469.75,0.01,965329.51,0.08
2022-09-09,xxx37,82.24,84.97,80.63,84.71,0.04,keep,142,980236.3132861999,12028.82,0.01,968207.49,0.06
2022-09-16,xxx37,85.31,85.71,77.95,78.21,-0.08,sell,142,979313.3132861999,11105.82,0.01,968207.49,
2022-09-23,xxx37,77.34,79.73,72.87,73.84,-0.06,sell,114,978790.4444841599,8417.76,0.01,970372.68,0.05
2022-09-30,xxx37,73.53,75.52,72.41,73.22,-0.01,sell,92,978726.3278999198,6736.24,0.01,971990.09,0.04
2022-10-07,xxx37,74.29,80.81,73.94,77.83,0.06,keep,74,979086.5176800799,5759.42,0.01,973327.1,0.03
2022-10-14,xxx37,78.64,81.16,76.08,78.22,0.01,keep,74,979115.3776800799,5788.28,0.01,973327.1,
2022-10-21,xxx37,79.86,83.36,79.39,83.16,0.06,keep,74,979480.9376800798,6153.84,0.01,973327.1,
2022-10-28,xxx37,83.65,87.52,83.19,87.4,0.05,keep,74,979794.6976800798,6467.6,0.01,973327.1,
2022-11-04,xxx37,87.67,89.64,84.15,89.09,0.02,keep,74,979919.7576800799,6592.66,0.01,973327.1,
2022-11-11,xxx37,89.69,96.36,89.37,95.44,0.07,keep,74,980389.6576800799,7062.56,0.01,973327.1,
2022-11-18,xxx37,94.49,97.02,93.49,93.7,-0.02,keep,74,980260.8976800799,6933.8,0.01,973327.1,
2022-11-25,xxx37,93.36,96.65,93.15,96.12,0.03,keep,74,980439.9776800799,7112.88,0.01,973327.1,
2022-12-02,xxx37,94.84,97.11,93.27,96.87,0.01,keep,74,980495.4776800799,7168.38,0.01,973327.1,
2022-12-09,xxx37,95.8,96.77,93.42,94.19,-0.03,keep,74,980297.1576800799,6970.06,0.01,973327.1,
2022-12-16,xxx37,94.59,99.09,93.89,94.96,0.01,keep,74,980354.1376800799,7027.04,0.01,973327.1,
2022-12-23,xxx37,94.98,97.27,93.83,95.54,0.01,keep,74,980397.0576800798,7069.96,0.01,973327.1,
2022-12-30,xxx37,95.85,97.23,95.13,96.06,0.01,keep,74,980435.5376800798,7108.44,0.01,973327.1,
2023-01-06,xxx37,96.6,98.45,93.86,97.95,0.02,keep,74,980575.3976800799,7248.3,0.01,973327.1,
2023-01-13,xxx37,98.42,99.65,96.84,97.92,-0.0,keep,74,980573.1776800798,7246.08,0.01,973327.1,
2023-01-20,xxx37,95.45,95.45,86.62,87.35,-0.11,sell,74,979790.9976800799,6463.9,0.01,973327.1,
2023-01-27,xxx37,88.24,90.64,87.78,89.43,0.02,keep,60,979928.0900744599,5365.8,0.01,974562.29,0.03
2023-02-03,xxx37,88.58,92.29,88.34,91.39,0.02,keep,60,980045.6900744599,5483.4,0.01,974562.29,
2023-02-10,xxx37,90.84,91.6,84.4,85.85,-0.06,sell,60,979713.2900744599,5151.0,0.01,974562.29,
2023-02-17,xxx37,85.87,87.25,84.43,85.44,-0.0,sell,48,979693.7070097398,4101.12,0.0,975592.59,0.02
2023-02-24,xxx37,84.55,84.96,80.8,82.18,-0.04,sell,39,979558.4499606799,3205.02,0.0,976353.43,0.02
2023-03-03,xxx37,83.08,85.67,81.98,85.54,0.04,keep,32,979672.1869163899,2737.28,0.0,976934.91,0.01
2023-03-10,xxx37,86.9,88.41,81.75,82.17,-0.04,sell,32,979564.3469163898,2629.44,0.0,976934.91,
2023-03-17,xxx37,81.18,83.95,79.03,80.84,-0.02,sell,26,979523.7559749698,2101.84,0.0,977421.92,0.01
2023-03-24,xxx37,81.37,84.96,81.3,82.89,0.03,keep,21,979569.3968371699,1740.69,0.0,977828.71,0.01
2023-03-31,xxx37,83.5,87.2,82.32,87.14,0.05,sell,21,979658.6468371699,1829.94,0.0,977828.71,
2023-04-06,xxx37,87.15,88.5,82.07,83.3,-0.04,sell,17,979593.35904141,1416.1,0.0,978177.26,0.01
2023-04-14,xxx37,83.16,87.86,82.39,86.36,0.04,keep,14,979635.74344596,1209.04,0.0,978426.7,0.01
2023-04-21,xxx37,86.37,88.45,85.1,85.6,-0.01,keep,14,979625.10344596,1198.4,0.0,978426.7,
2023-04-28,xxx37,85.71,86.01,80.31,83.26,-0.03,keep,14,979592.34344596,1165.64,0.0,978426.7,
2023-05-05,xxx37,83.47,87.0,81.1,84.4,0.01,keep,14,979608.3034459599,1181.6,0.0,978426.7,
2023-05-12,xxx37,85.14,85.14,81.07,82.52,-0.02,keep,14,979581.98344596,1155.28,0.0,978426.7,
2023-05-19,xxx37,82.79,83.82,81.12,82.49,-0.0,keep,14,979581.5634459599,1154.86,0.0,978426.7,
2023-05-26,xxx37,82.67,82.9,78.05,79.51,-0.04,sell,14,979539.84344596,1113.14,0.0,978426.7,
2023-06-02,xxx37,79.35,83.23,76.94,82.81,0.04,keep,12,979579.0998756799,993.72,0.0,978585.38,0.0
2023-06-09,xxx37,83.08,84.43,81.81,84.2,0.02,keep,12,979595.77987568,1010.4,0.0,978585.38,
2023-06-16,xxx37,84.19,88.85,83.69,87.41,0.04,keep,12,979634.29987568,1048.92,0.0,978585.38,
2023-06-23,xxx37,86.64,87.83,85.86,86.68,-0.01,keep,12,979625.53987568,1040.16,0.0,978585.38,
2023-06-30,xxx37,87.22,90.73,86.88,90.39,0.04,keep,12,979670.05987568,1084.68,0.0,978585.38,
2023-07-07,xxx37,90.04,91.06,87.47,88.94,-0.02,keep,12,979652.65987568,1067.28,0.0,978585.38,
2023-07-14,xxx37,89.02,93.04,88.98,92.09,0.04,keep,12,979690.4598756799,1105.08,0.0,978585.38,
2023-07-21,xxx37,91.83,92.75,90.51,91.23,-0.01,keep,12,979680.13987568,1094.76,0.0,978585.38,
2023-07-28,xxx37,91.6,92.94,90.58,90.97,-0.0,keep,12,979677.01987568,1091.64,0.0,978585.38,
2023-08-04,xxx37,91.43,98.54,90.41,95.55,0.05,keep,12,979731.97987568,1146.6,0.0,978585.38,
2023-08-11,xxx37,96.31,97.4,95.12,95.74,0.0,keep,12,979734.25987568,1148.88,0.0,978585.38,
2023-08-18,xxx37,95.49,97.31,95.0,95.79,0.0,keep,12,979734.85987568,1149.48,0.0,978585.38,
2023-08-25,xxx37,95.79,98.38,94.14,97.64,0.02,keep,12,979757.05987568,1171.68,0.0,978585.38,
2023-09-01,xxx37,98.39,99.39,97.64,98.92,0.01,keep,12,979772.41987568,1187.04,0.0,978585.38,
2023-09-08,xxx37,98.77,99.65,97.51,98.95,0.0,keep,12,979772.77987568,1187.4,0.0,978585.38,
2023-09-15,xxx37,99.01,100.62,97.42,98.86,-0.0,keep,12,979771.6998756799,1186.32,0.0,978585.38,
2023-09-22,xxx37,98.87,100.38,96.33,97.1,-0.02,keep,12,979750.5798756799,1165.2,0.0,978585.38,
2023-09-29,xxx37,96.8,98.14,95.57,96.57,-0.01,keep,12,979744.2198756799,1158.84,0.0,978585.38,
2023-10-06,xxx37,96.36,96.88,93.26,95.04,-0.02,keep,12,979725.85987568,1140.48,0.0,978585.38,
2023-10-13,xxx37,95.04,97.5,94.49,94.76,-0.0,keep,12,979722.49987568,1137.12,0.0,978585.38,
2023-10-20,xxx37,96.18,97.19,91.33,91.47,-0.03,sell,12,979683.01987568,1097.64,0.0,978585.38,
2023-10-27,xxx37,91.53,91.93,87.53,88.03,-0.04,sell,10,979648.71579384,880.3,0.0,978768.42,0.0
2023-11-03,xxx37,88.45,92.7,87.26,91.97,0.04,buy,8,979681.0518413599,735.76,0.0,978945.29,0.0
2023-11-10,xxx37,92.16,92.18,83.1,86.5,-0.06,sell,2132,967594.21184136,184418.0,0.19,783176.21,0.0
2023-11-17,xxx37,86.54,89.49,85.91,89.27,0.03,keep,1706,972331.78704998,152294.62,0.16,820037.17,0.82
2023-11-24,xxx37,89.3,89.36,87.94,88.51,-0.01,sell,1706,971035.2270499801,150998.06,0.16,820037.17,
2023-12-01,xxx37,88.11,90.3,87.55,90.12,0.02,keep,1365,973092.39558688,123013.8,0.13,850078.6,0.67
2023-12-08,xxx37,88.74,89.86,87.59,89.55,-0.01,keep,1365,972314.34558688,122235.75,0.13,850078.6,
2023-12-15,xxx37,89.6,96.67,89.17,95.65,0.07,keep,1365,980640.84558688,130562.25,0.13,850078.6,
2023-12-20,xxx37,95.78,96.51,94.64,94.66,-0.01,,1365,979289.49558688,129210.9,0.13,850078.6,
