date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-01,xxx17,650.0,652.75,596.32,616.7,-0.05,sell,20,977334.8152954198,12334.0,0.01,965000.82,0.07
2022-07-08,xxx17,604.97,626.85,597.5,619.56,0.0,sell,16,977333.5640027797,9912.96,0.01,967420.6,0.05
2022-07-15,xxx17,612.04,616.43,580.23,600.37,-0.03,sell,13,977061.4650878897,7804.81,0.01,969256.66,0.04
2022-07-22,xxx17,605.46,645.13,594.55,633.64,0.06,sell,11,977437.5694209897,6970.04,0.01,970467.53,0.03
2022-07-29,xxx17,636.72,674.84,620.28,669.18,0.06,sell,9,977763.5424411697,6022.62,0.01,971740.92,0.03
2022-08-05,xxx17,661.3,700.0,655.48,695.93,0.04,sell,8,977969.6384350797,5567.44,0.01,972402.2,0.01
2022-08-12,xxx17,700.0,752.44,688.99,751.83,0.08,keep,7,978364.9836162898,5262.81,0.01,973102.17,0.01
2022-08-19,xxx17,745.21,763.67,712.31,713.85,-0.05,sell,7,978099.1236162897,4996.95,0.01,973102.17,
2022-08-26,xxx17,699.09,714.27,675.77,676.44,-0.05,sell,6,977859.8788166097,4058.64,0.0,973801.24,0.01
2022-09-02,xxx17,671.95,682.09,650.79,658.06,-0.03,sell,5,977763.4645868697,3290.3,0.0,974473.16,0.01
2022-09-09,xxx17,658.99,701.24,647.91,695.46,0.06,sell,4,977913.9706292896,2781.84,0.0,975132.13,0.01
2022-09-16,xxx17,697.21,701.8,615.85,626.74,-0.1,sell,4,977639.0906292896,2506.96,0.0,975132.13,0.0
2022-09-23,xxx17,620.82,636.42,583.1,591.39,-0.06,sell,4,977497.6906292897,2365.56,0.0,975132.13,0.0
2022-09-30,xxx17,590.0,595.86,549.56,550.28,-0.07,sell,4,977333.2506292897,2201.12,0.0,975132.13,0.0
2022-10-07,xxx17,555.0,591.34,543.23,550.4,0.0,sell,4,977333.7306292896,2201.6,0.0,975132.13,0.0
2022-10-14,xxx17,557.55,582.68,503.12,550.95,0.0,sell,4,977335.9306292897,2203.8,0.0,975132.13,0.0
2022-10-21,xxx17,566.0,598.44,566.0,597.26,0.08,sell,4,977521.1706292897,2389.04,0.0,975132.13,0.0
2022-10-28,xxx17,605.81,664.99,602.75,663.75,0.11,sell,4,977787.1306292897,2655.0,0.0,975132.13,0.0
2022-11-04,xxx17,658.01,663.22,622.98,656.15,-0.01,sell,4,977756.7306292896,2624.6,0.0,975132.13,0.0
2022-11-11,xxx17,660.25,785.65,655.55,774.75,0.18,sell,4,978231.1306292897,3099.0,0.0,975132.13,0.0
2022-11-18,xxx17,760.0,762.92,710.19,720.61,-0.07,sell,4,978014.5706292896,2882.44,0.0,975132.13,0.0
2022-11-25,xxx17,716.58,741.0,715.48,737.78,0.02,sell,4,978083.2506292897,2951.12,0.0,975132.13,0.0
2022-12-02,xxx17,728.0,736.3,693.29,712.98,-0.03,sell,4,977984.0506292897,2851.92,0.0,975132.13,0.0
2022-12-09,xxx17,709.0,721.66,698.75,706.95,-0.01,sell,4,977959.9306292897,2827.8,0.0,975132.13,0.0
2022-12-16,xxx17,705.67,743.17,683.92,700.22,-0.01,sell,4,977933.0106292897,2800.88,0.0,975132.13,0.0
2022-12-23,xxx17,699.44,716.12,687.12,703.94,0.01,sell,4,977947.8906292897,2815.76,0.0,975132.13,0.0
2022-12-30,xxx17,704.57,720.94,698.36,708.63,0.01,sell,4,977966.6506292897,2834.52,0.0,975132.13,0.0
2023-01-06,xxx17,720.0,738.56,701.21,738.0,0.04,keep,4,978084.1306292897,2952.0,0.0,975132.13,0.0
2023-01-13,xxx17,742.21,763.75,735.08,753.99,0.02,keep,4,978148.0906292896,3015.96,0.0,975132.13,
2023-01-20,xxx17,750.18,763.06,729.62,741.71,-0.02,keep,4,978098.9706292896,2966.84,0.0,975132.13,
2023-01-27,xxx17,741.87,764.1,725.58,759.18,0.02,keep,4,978168.8506292896,3036.72,0.0,975132.13,
2023-02-03,xxx17,750.41,781.77,744.39,757.16,-0.0,keep,4,978160.7706292897,3028.64,0.0,975132.13,
2023-02-10,xxx17,746.98,750.12,711.01,723.51,-0.04,sell,4,978026.1706292897,2894.04,0.0,975132.13,
2023-02-17,xxx17,722.86,742.9,706.38,716.16,-0.01,sell,4,977996.7706292897,2864.64,0.0,975132.13,0.0
2023-02-24,xxx17,706.13,708.58,678.58,683.43,-0.05,sell,4,977865.8506292896,2733.72,0.0,975132.13,0.0
2023-03-03,xxx17,694.88,696.5,672.76,695.24,0.02,sell,4,977913.0906292896,2780.96,0.0,975132.13,0.0
2023-03-10,xxx17,688.35,698.79,628.48,635.03,-0.09,sell,4,977672.2506292897,2540.12,0.0,975132.13,0.0
2023-03-17,xxx17,625.02,648.0,620.0,636.71,0.0,sell,4,977678.9706292896,2546.84,0.0,975132.13,0.0
2023-03-24,xxx17,647.47,667.45,638.09,644.88,0.01,sell,4,977711.6506292897,2579.52,0.0,975132.13,0.0
2023-03-31,xxx17,654.53,669.15,641.38,669.12,0.04,sell,4,977808.6106292896,2676.48,0.0,975132.13,0.0
2023-04-06,xxx17,664.52,670.21,651.29,656.4,-0.02,sell,4,977757.7306292896,2625.6,0.0,975132.13,0.0
2023-04-14,xxx17,652.35,704.01,650.79,691.33,0.05,sell,4,977897.4506292896,2765.32,0.0,975132.13,0.0
2023-04-21,xxx17,691.33,701.23,678.92,680.94,-0.02,sell,4,977855.8906292897,2723.76,0.0,975132.13,0.0
2023-04-28,xxx17,682.28,682.28,647.42,671.2,-0.01,sell,4,977816.9306292897,2684.8,0.0,975132.13,0.0
2023-05-05,xxx17,675.08,675.59,628.23,644.48,-0.04,sell,4,977710.0506292897,2577.92,0.0,975132.13,0.0
2023-05-12,xxx17,646.25,651.2,624.5,645.1,0.0,sell,4,977712.5306292897,2580.4,0.0,975132.13,0.0
2023-05-19,xxx17,645.18,676.53,633.23,666.7,0.03,sell,4,977798.9306292897,2666.8,0.0,975132.13,0.0
2023-05-26,xxx17,666.33,675.77,648.45,672.3,0.01,sell,4,977821.3306292896,2689.2,0.0,975132.13,0.0
2023-06-02,xxx17,677.54,685.0,656.36,681.86,0.01,sell,4,977859.5706292896,2727.44,0.0,975132.13,0.0
2023-06-09,xxx17,681.45,686.45,666.01,684.4,0.0,sell,4,977869.7306292896,2737.6,0.0,975132.13,0.0
2023-06-16,xxx17,684.61,716.36,682.26,702.78,0.03,keep,4,977943.2506292897,2811.12,0.0,975132.13,0.0
2023-06-23,xxx17,695.69,696.46,670.0,680.45,-0.03,sell,4,977853.9306292897,2721.8,0.0,975132.13,
2023-06-30,xxx17,678.08,695.98,677.76,691.14,0.02,sell,4,977896.6906292897,2764.56,0.0,975132.13,0.0
2023-07-07,xxx17,690.0,702.16,674.8,684.1,-0.01,keep,4,977868.5306292897,2736.4,0.0,975132.13,0.0
2023-07-14,xxx17,693.83,744.0,692.78,728.03,0.06,keep,4,978044.2506292897,2912.12,0.0,975132.13,
2023-07-21,xxx17,724.55,756.32,720.5,751.21,0.03,keep,4,978136.9706292896,3004.84,0.0,975132.13,
2023-07-28,xxx17,751.7,757.01,728.4,738.34,-0.02,keep,4,978085.4906292896,2953.36,0.0,975132.13,
2023-08-04,xxx17,739.99,743.32,705.62,710.28,-0.04,keep,4,977973.2506292897,2841.12,0.0,975132.13,
2023-08-11,xxx17,713.31,718.83,687.52,695.61,-0.02,keep,4,977914.5706292896,2782.44,0.0,975132.13,
2023-08-18,xxx17,692.81,694.17,665.23,670.25,-0.04,sell,4,977813.1306292897,2681.0,0.0,975132.13,
2023-08-25,xxx17,672.2,688.58,664.61,675.96,0.01,keep,4,977835.9706292896,2703.84,0.0,975132.13,0.0
2023-09-01,xxx17,681.31,706.99,674.63,706.19,0.04,keep,4,977956.8906292897,2824.76,0.0,975132.13,
2023-09-08,xxx17,705.57,708.29,679.95,690.62,-0.02,keep,4,977894.6106292896,2762.48,0.0,975132.13,
2023-09-15,xxx17,695.46,709.06,691.99,697.41,0.01,sell,4,977921.7706292897,2789.64,0.0,975132.13,
2023-09-22,xxx17,696.32,699.48,659.33,660.1,-0.05,sell,4,977772.5306292897,2640.4,0.0,975132.13,0.0
2023-09-29,xxx17,655.02,659.97,640.31,646.49,-0.02,sell,4,977718.0906292896,2585.96,0.0,975132.13,0.0
2023-10-06,xxx17,644.71,651.51,623.6,648.26,0.0,sell,4,977725.1706292897,2593.04,0.0,975132.13,0.0
2023-10-13,xxx17,641.5,649.4,620.0,627.66,-0.03,sell,4,977642.7706292897,2510.64,0.0,975132.13,0.0
2023-10-20,xxx17,630.51,641.62,613.12,614.83,-0.02,sell,4,977591.4506292896,2459.32,0.0,975132.13,0.0
2023-10-27,xxx17,611.44,620.42,596.18,598.08,-0.03,sell,4,977524.4506292896,2392.32,0.0,975132.13,0.0
2023-11-03,xxx17,602.84,662.16,600.26,657.97,0.1,sell,4,977764.0106292897,2631.88,0.0,975132.13,0.0
2023-11-10,xxx17,656.62,665.45,646.9,665.0,0.01,sell,4,977792.1306292897,2660.0,0.0,975132.13,0.0
2023-11-17,xxx17,660.82,720.84,658.14,716.86,0.08,sell,4,977999.5706292896,2867.44,0.0,975132.13,0.0
2023-11-24,xxx17,714.39,730.74,712.11,730.1,0.02,keep,4,978052.5306292897,2920.4,0.0,975132.13,0.0
2023-12-01,xxx17,727.2,761.38,724.54,756.35,0.04,keep,4,978157.5306292897,3025.4,0.0,975132.13,
2023-12-08,xxx17,751.84,757.92,742.22,744.73,-0.02,keep,4,978111.0506292897,2978.92,0.0,975132.13,
2023-12-15,xxx17,745.8,819.0,744.32,819.0,0.1,keep,4,978408.1306292897,3276.0,0.0,975132.13,
2023-12-20,xxx17,812.0,815.0,788.84,789.23,-0.04,,4,978289.0506292897,3156.92,0.0,975132.13,
